correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
True,0.16353341937065125,0.3030342757701874,0.5694321393966675,0.5694321393966675,vgg16,resnet50,pgd,0.11,14.543542861938477,0.8297560214996338
True,0.9325793385505676,0.9325793385505676,0.8621976375579834,0.8621976375579834,vgg16,resnet50,pgd,0.11,14.26430606842041,0.752185583114624
True,0.7959442138671875,0.7959442138671875,0.6758373975753784,0.6758373975753784,vgg16,resnet50,pgd,0.11,13.692063331604004,0.6152122020721436
False,0.1641882359981537,0.5223955512046814,0.022715765982866287,0.9424668550491333,vgg16,resnet50,pgd,0.11,14.056140899658203,0.75621497631073
False,0.9195899367332458,0.9195899367332458,0.37468087673187256,0.5134817361831665,vgg16,resnet50,pgd,0.11,14.475129127502441,0.7345971465110779
True,0.8799787759780884,0.8799787759780884,0.6989365816116333,0.6989365816116333,vgg16,resnet50,pgd,0.11,14.686713218688965,0.8131955862045288
True,0.8904830813407898,0.8904830813407898,0.763296902179718,0.763296902179718,vgg16,resnet50,pgd,0.11,14.350852966308594,0.6380727291107178
True,0.779996931552887,0.779996931552887,0.7013291120529175,0.7013291120529175,vgg16,resnet50,pgd,0.11,14.77657699584961,0.7575539350509644
False,0.7445598244667053,0.7445598244667053,0.03400138020515442,0.40370169281959534,vgg16,resnet50,pgd,0.11,13.201847076416016,0.6623990535736084
True,0.8866456747055054,0.8866456747055054,0.8112688660621643,0.8112688660621643,vgg16,resnet50,pgd,0.11,14.102063179016113,0.666886031627655
True,0.8421273827552795,0.8421273827552795,0.6081778407096863,0.6081778407096863,vgg16,resnet50,pgd,0.11,14.188663482666016,0.5708715319633484
False,0.2804777920246124,0.31782904267311096,0.12662525475025177,0.38247546553611755,vgg16,resnet50,pgd,0.11,13.960810661315918,0.7567015886306763
False,0.846510648727417,0.846510648727417,0.3987550735473633,0.4717859923839569,vgg16,resnet50,pgd,0.11,14.224751472473145,0.7405771613121033
False,0.05694802105426788,0.2787964940071106,0.30577921867370605,0.4894520938396454,vgg16,resnet50,pgd,0.11,15.024212837219238,0.909468412399292
True,0.6397654414176941,0.6397654414176941,0.5864245295524597,0.5864245295524597,vgg16,resnet50,pgd,0.11,14.282447814941406,0.6425818204879761
False,0.7262666821479797,0.7262666821479797,0.38728928565979004,0.49786943197250366,vgg16,resnet50,pgd,0.11,14.072822570800781,0.57197105884552
True,0.7658159732818604,0.7658159732818604,0.7532010674476624,0.7532010674476624,vgg16,resnet50,pgd,0.11,13.694416999816895,0.557616114616394
True,0.3882725238800049,0.3882725238800049,0.5552380681037903,0.5552380681037903,vgg16,resnet50,pgd,0.11,14.378615379333496,0.7705647945404053
True,0.7711095213890076,0.7711095213890076,0.5391261577606201,0.5391261577606201,vgg16,resnet50,pgd,0.11,14.20341682434082,0.7960528135299683
True,0.7301630973815918,0.7301630973815918,0.7350531220436096,0.7350531220436096,vgg16,resnet50,pgd,0.11,14.132295608520508,0.6253768801689148
True,0.11231870204210281,0.23948344588279724,0.37954044342041016,0.37954044342041016,vgg16,resnet50,pgd,0.11,15.371439933776855,0.8765847682952881
False,0.45729148387908936,0.45729148387908936,0.024101531133055687,0.41192102432250977,vgg16,resnet50,pgd,0.11,14.058823585510254,0.6082340478897095
True,0.9142143726348877,0.9142143726348877,0.753359854221344,0.753359854221344,vgg16,resnet50,pgd,0.11,14.452757835388184,0.7886265516281128
False,0.5544975399971008,0.5544975399971008,0.35879382491111755,0.6040005683898926,vgg16,resnet50,pgd,0.11,14.643437385559082,0.7860409021377563
True,0.8120553493499756,0.8120553493499756,0.7461950182914734,0.7461950182914734,vgg16,resnet50,pgd,0.11,14.403167724609375,0.6558343172073364
True,0.7723923325538635,0.7723923325538635,0.5809293985366821,0.5809293985366821,vgg16,resnet50,pgd,0.11,14.702413558959961,0.8092195391654968
True,0.7065504193305969,0.7065504193305969,0.5340754985809326,0.5340754985809326,vgg16,resnet50,pgd,0.11,14.651177406311035,0.8335158228874207
True,0.7759034633636475,0.7759034633636475,0.7548671960830688,0.7548671960830688,vgg16,resnet50,pgd,0.11,14.18758773803711,0.704380989074707
True,0.22494865953922272,0.3108772337436676,0.48779404163360596,0.48779404163360596,vgg16,resnet50,pgd,0.11,13.993060111999512,0.5623451471328735
False,0.5081525444984436,0.5081525444984436,0.03673718869686127,0.05345325171947479,vgg16,resnet50,pgd,0.11,15.374407768249512,0.8749192953109741
False,0.8421788215637207,0.8421788215637207,0.23404784500598907,0.6038075685501099,vgg16,resnet50,pgd,0.11,14.600688934326172,0.6731271147727966
True,0.6481051445007324,0.6481051445007324,0.5933030843734741,0.5933030843734741,vgg16,resnet50,pgd,0.11,14.205656051635742,0.7333977222442627
True,0.8429283499717712,0.8429283499717712,0.7288294434547424,0.7288294434547424,vgg16,resnet50,pgd,0.11,14.028409957885742,0.5472414493560791
True,0.7435853481292725,0.7435853481292725,0.6302944421768188,0.6302944421768188,vgg16,resnet50,pgd,0.11,13.907678604125977,0.6358270049095154
True,0.7464158535003662,0.7464158535003662,0.5049991011619568,0.5049991011619568,vgg16,resnet50,pgd,0.11,13.676630973815918,0.694426417350769
True,0.7799237370491028,0.7799237370491028,0.6507508754730225,0.6507508754730225,vgg16,resnet50,pgd,0.11,14.193520545959473,0.5751299262046814
True,0.8673935532569885,0.8673935532569885,0.6270062327384949,0.6270062327384949,vgg16,resnet50,pgd,0.11,13.99657154083252,0.7375297546386719
False,0.4907560646533966,0.4907560646533966,0.2437438815832138,0.6643585562705994,vgg16,resnet50,pgd,0.11,13.738548278808594,0.6343274116516113
True,0.6647961139678955,0.6647961139678955,0.7117709517478943,0.7117709517478943,vgg16,resnet50,pgd,0.11,14.327817916870117,0.568399965763092
False,0.4878820478916168,0.4878820478916168,0.0023759170435369015,0.96481853723526,vgg16,resnet50,pgd,0.11,13.90054988861084,0.5896027088165283
False,0.6031025648117065,0.6031025648117065,0.006666345056146383,0.9772753119468689,vgg16,resnet50,pgd,0.11,14.270909309387207,0.7746700048446655
True,0.8150620460510254,0.8150620460510254,0.6652917265892029,0.6652917265892029,vgg16,resnet50,pgd,0.11,14.762418746948242,0.7386418581008911
True,0.6277932524681091,0.6277932524681091,0.255531370639801,0.255531370639801,vgg16,resnet50,pgd,0.11,14.18989086151123,0.7488583326339722
True,0.8638345003128052,0.8638345003128052,0.5196226835250854,0.5196226835250854,vgg16,resnet50,pgd,0.11,13.78078556060791,0.6244230270385742
True,0.5071006417274475,0.5071006417274475,0.7723922729492188,0.7723922729492188,vgg16,resnet50,pgd,0.11,14.043978691101074,0.592258870601654
False,0.4172227382659912,0.4172227382659912,0.4164099395275116,0.5452171564102173,vgg16,resnet50,pgd,0.11,14.890326499938965,0.7909778952598572
False,0.865177571773529,0.865177571773529,0.08002178370952606,0.8716813325881958,vgg16,resnet50,pgd,0.11,14.084264755249023,0.718372106552124
True,0.25261884927749634,0.6025416851043701,0.6311903595924377,0.6311903595924377,vgg16,resnet50,pgd,0.11,13.868973731994629,0.7657768726348877
True,0.5860462784767151,0.5860462784767151,0.5569304823875427,0.5569304823875427,vgg16,resnet50,pgd,0.11,14.162932395935059,0.6972500085830688
False,0.33589327335357666,0.33589327335357666,0.07524355500936508,0.4630001485347748,vgg16,resnet50,pgd,0.11,14.030133247375488,0.8245880603790283
False,0.23141227662563324,0.23141227662563324,0.007226336747407913,0.9151897430419922,vgg16,resnet50,pgd,0.11,14.148544311523438,0.5068702101707458
True,0.7870852947235107,0.7870852947235107,0.7087634801864624,0.7087634801864624,vgg16,resnet50,pgd,0.11,13.858474731445312,0.6769065260887146
True,0.7707991600036621,0.7707991600036621,0.6145992875099182,0.6145992875099182,vgg16,resnet50,pgd,0.11,14.657743453979492,0.8037302494049072
False,0.15931686758995056,0.49131539463996887,0.24611258506774902,0.5925692915916443,vgg16,resnet50,pgd,0.11,14.332539558410645,0.6097503900527954
True,0.8812780380249023,0.8812780380249023,0.6462475657463074,0.6462475657463074,vgg16,resnet50,pgd,0.11,14.54885196685791,0.8135557174682617
False,0.06228598579764366,0.14639867842197418,0.0007150116725824773,0.7024257183074951,vgg16,resnet50,pgd,0.11,14.177376747131348,0.8375310897827148
False,0.7913243770599365,0.7913243770599365,0.2436000555753708,0.6367107629776001,vgg16,resnet50,pgd,0.11,14.465893745422363,0.6792526245117188
False,0.3446885943412781,0.6099821925163269,0.09688926488161087,0.8845683932304382,vgg16,resnet50,pgd,0.11,13.659208297729492,0.6836913824081421
False,0.14109447598457336,0.3467233180999756,0.1365441232919693,0.40632691979408264,vgg16,resnet50,pgd,0.11,14.120255470275879,0.6254710555076599
False,0.008406907320022583,0.9668083190917969,0.0029004435054957867,0.98441481590271,vgg16,resnet50,pgd,0.11,14.072367668151855,0.6803627014160156
True,0.36496683955192566,0.36496683955192566,0.23859016597270966,0.23859016597270966,vgg16,resnet50,pgd,0.11,13.288871765136719,0.6848670244216919
True,0.8244194388389587,0.8244194388389587,0.40247976779937744,0.40247976779937744,vgg16,resnet50,pgd,0.11,15.008097648620605,0.6643767952919006
True,0.8627985119819641,0.8627985119819641,0.7063649296760559,0.7063649296760559,vgg16,resnet50,pgd,0.11,14.461637496948242,0.6575932502746582
True,0.7315342426300049,0.7315342426300049,0.517966628074646,0.517966628074646,vgg16,resnet50,pgd,0.11,13.803207397460938,0.5608397126197815
False,0.023075425997376442,0.1820911318063736,0.006990156136453152,0.7305253148078918,vgg16,resnet50,pgd,0.11,15.86705207824707,0.9169927835464478
False,0.7822925448417664,0.7822925448417664,0.47830769419670105,0.4835098683834076,vgg16,resnet50,pgd,0.11,14.706344604492188,0.7928764820098877
True,0.8466813564300537,0.8466813564300537,0.7470017075538635,0.7470017075538635,vgg16,resnet50,pgd,0.11,14.7664155960083,0.743783175945282
True,0.6668881177902222,0.6668881177902222,0.5755029916763306,0.5755029916763306,vgg16,resnet50,pgd,0.11,15.076292037963867,0.846306324005127
True,0.3646395802497864,0.3646395802497864,0.6436511278152466,0.6436511278152466,vgg16,resnet50,pgd,0.11,15.174511909484863,0.813309907913208
True,0.8110390901565552,0.8110390901565552,0.8108798265457153,0.8108798265457153,vgg16,resnet50,pgd,0.11,14.28962230682373,0.7627560496330261
False,0.42530444264411926,0.42530444264411926,0.19388657808303833,0.5080731511116028,vgg16,resnet50,pgd,0.11,14.170085906982422,0.7811161875724792
True,0.8518916964530945,0.8518916964530945,0.7682686448097229,0.7682686448097229,vgg16,resnet50,pgd,0.11,14.220253944396973,0.676583468914032
False,0.5544900298118591,0.5544900298118591,0.4057980477809906,0.546666145324707,vgg16,resnet50,pgd,0.11,14.362045288085938,0.7043715715408325
False,0.46846526861190796,0.46846526861190796,0.1387290507555008,0.29910245537757874,vgg16,resnet50,pgd,0.11,14.319862365722656,0.5108746886253357
True,0.939423143863678,0.939423143863678,0.6238930821418762,0.6238930821418762,vgg16,resnet50,pgd,0.11,14.627053260803223,0.8142678141593933
True,0.7314442992210388,0.7314442992210388,0.49721938371658325,0.49721938371658325,vgg16,resnet50,pgd,0.11,14.820019721984863,0.8014014959335327
False,0.42666518688201904,0.5362145304679871,0.24595993757247925,0.6034783720970154,vgg16,resnet50,pgd,0.11,14.180992126464844,0.7599672079086304
False,0.8545802235603333,0.8545802235603333,0.2820418179035187,0.4316888153553009,vgg16,resnet50,pgd,0.11,14.22095012664795,0.7108168005943298
False,0.8234320878982544,0.8234320878982544,0.39984041452407837,0.4205753207206726,vgg16,resnet50,pgd,0.11,14.939458847045898,0.7296201586723328
True,0.6057231426239014,0.6057231426239014,0.5250272154808044,0.5250272154808044,vgg16,resnet50,pgd,0.11,13.414315223693848,0.5877907276153564
False,0.8023466467857361,0.8023466467857361,0.0002335526660317555,0.8673021793365479,vgg16,resnet50,pgd,0.11,14.657076835632324,0.7551877498626709
True,0.7996122241020203,0.7996122241020203,0.557799756526947,0.557799756526947,vgg16,resnet50,pgd,0.11,15.230249404907227,0.835698127746582
True,0.8384198546409607,0.8384198546409607,0.6601811051368713,0.6601811051368713,vgg16,resnet50,pgd,0.11,14.103607177734375,0.649325966835022
False,0.694790244102478,0.694790244102478,0.19780801236629486,0.7974795699119568,vgg16,resnet50,pgd,0.11,14.42579460144043,0.7756544947624207
True,0.8181878924369812,0.8181878924369812,0.5775966644287109,0.5775966644287109,vgg16,resnet50,pgd,0.11,14.614185333251953,0.8316749334335327
False,0.8044212460517883,0.8044212460517883,0.3828408420085907,0.5798945426940918,vgg16,resnet50,pgd,0.11,13.979445457458496,0.7671398520469666
True,0.627007007598877,0.627007007598877,0.32834503054618835,0.32834503054618835,vgg16,resnet50,pgd,0.11,14.26200008392334,0.6983405351638794
False,0.3790042996406555,0.3790042996406555,0.05006793141365051,0.35112613439559937,vgg16,resnet50,pgd,0.11,13.902987480163574,0.5628266334533691
True,0.8638951778411865,0.8638951778411865,0.7727679014205933,0.7727679014205933,vgg16,resnet50,pgd,0.11,14.588595390319824,0.7810014486312866
True,0.8400852084159851,0.8400852084159851,0.816616952419281,0.816616952419281,vgg16,resnet50,pgd,0.11,14.404365539550781,0.5903850793838501
False,0.773004949092865,0.773004949092865,0.40207234025001526,0.4937249422073364,vgg16,resnet50,pgd,0.11,14.431679725646973,0.7432368993759155
False,0.624499499797821,0.624499499797821,0.06248069927096367,0.2138773649930954,vgg16,resnet50,pgd,0.11,14.26641845703125,0.6309574842453003
False,0.707605242729187,0.707605242729187,0.48608481884002686,0.49367740750312805,vgg16,resnet50,pgd,0.11,14.84791374206543,0.804628849029541
True,0.6572673916816711,0.6572673916816711,0.6928204894065857,0.6928204894065857,vgg16,resnet50,pgd,0.11,14.493742942810059,0.7089580297470093
True,0.8374815583229065,0.8374815583229065,0.7136999368667603,0.7136999368667603,vgg16,resnet50,pgd,0.11,13.216961860656738,0.6177204847335815
True,0.5442340970039368,0.5442340970039368,0.5821117162704468,0.5821117162704468,vgg16,resnet50,pgd,0.11,13.586698532104492,0.6684237718582153
False,0.42101991176605225,0.42101991176605225,0.22175943851470947,0.6930441856384277,vgg16,resnet50,pgd,0.11,14.452255249023438,0.7720208168029785
True,0.6628988981246948,0.6628988981246948,0.6121516823768616,0.6121516823768616,vgg16,resnet50,pgd,0.11,14.06519603729248,0.617276668548584
False,0.8062134385108948,0.8062134385108948,0.17344163358211517,0.7665641903877258,vgg16,resnet50,pgd,0.11,14.286392211914062,0.7731956839561462
True,0.6768933534622192,0.6768933534622192,0.6097813844680786,0.6097813844680786,vgg16,resnet50,pgd,0.11,15.178985595703125,0.7954301834106445
False,0.6641111969947815,0.6641111969947815,0.4595295488834381,0.530218243598938,vgg16,resnet50,pgd,0.11,14.380658149719238,0.7576347589492798
False,0.6547735929489136,0.6547735929489136,0.4386318027973175,0.517638087272644,vgg16,resnet50,pgd,0.11,13.74681282043457,0.7450650930404663
True,0.6201401352882385,0.6201401352882385,0.5387215614318848,0.5387215614318848,vgg16,resnet50,pgd,0.11,14.370607376098633,0.7737083435058594
True,0.9067444801330566,0.9067444801330566,0.5856871008872986,0.5856871008872986,vgg16,resnet50,pgd,0.11,15.243949890136719,0.7536553740501404
True,0.688266932964325,0.688266932964325,0.5215602517127991,0.5215602517127991,vgg16,resnet50,pgd,0.11,14.54043960571289,0.7801453471183777
False,0.4656085669994354,0.4656085669994354,0.006689763627946377,0.9409863352775574,vgg16,resnet50,pgd,0.11,14.305426597595215,0.6162214279174805
True,0.5518966913223267,0.5518966913223267,0.24715174734592438,0.24715174734592438,vgg16,resnet50,pgd,0.11,14.659849166870117,0.7696691751480103
False,0.6652429103851318,0.6652429103851318,0.2957668602466583,0.6194739937782288,vgg16,resnet50,pgd,0.11,14.1563138961792,0.7603961825370789
True,0.2684881389141083,0.30418702960014343,0.31701093912124634,0.31701093912124634,vgg16,resnet50,pgd,0.11,15.405766487121582,0.8957651853561401
True,0.8256157636642456,0.8256157636642456,0.6287766098976135,0.6287766098976135,vgg16,resnet50,pgd,0.11,14.547708511352539,0.652524471282959
True,0.37056395411491394,0.46497708559036255,0.569856584072113,0.569856584072113,vgg16,resnet50,pgd,0.11,14.550064086914062,0.6233872771263123
False,0.8597827553749084,0.8597827553749084,0.48377862572669983,0.4866090714931488,vgg16,resnet50,pgd,0.11,14.67956256866455,0.7318788766860962
True,0.874883234500885,0.874883234500885,0.8182380795478821,0.8182380795478821,vgg16,resnet50,pgd,0.11,14.847414016723633,0.7268097400665283
False,0.6438724398612976,0.6438724398612976,0.4273928999900818,0.5409186482429504,vgg16,resnet50,pgd,0.11,14.422333717346191,0.816691517829895
False,0.34775638580322266,0.6303267478942871,0.05294528976082802,0.8615406155586243,vgg16,resnet50,pgd,0.11,14.341041564941406,0.6850581169128418
False,0.5316241383552551,0.5316241383552551,0.24522411823272705,0.7367672920227051,vgg16,resnet50,pgd,0.11,14.73322868347168,0.8312649726867676
True,0.0726306214928627,0.4579015374183655,0.36509016156196594,0.36509016156196594,vgg16,resnet50,pgd,0.11,14.586312294006348,0.7995654344558716
False,0.7143784165382385,0.7143784165382385,0.1683766394853592,0.7240563035011292,vgg16,resnet50,pgd,0.11,14.839142799377441,0.7545536756515503
True,0.5890136957168579,0.5890136957168579,0.7456740736961365,0.7456740736961365,vgg16,resnet50,pgd,0.11,14.25206184387207,0.6280330419540405
True,0.7800144553184509,0.7800144553184509,0.38230639696121216,0.38230639696121216,vgg16,resnet50,pgd,0.11,14.54056167602539,0.6506330966949463
False,0.20590360462665558,0.32048049569129944,0.042397625744342804,0.32009464502334595,vgg16,resnet50,pgd,0.11,14.376980781555176,0.7690143585205078
False,0.6002086400985718,0.6002086400985718,0.4392993748188019,0.5194568037986755,vgg16,resnet50,pgd,0.11,15.260112762451172,0.8376644849777222
False,0.5722322463989258,0.5722322463989258,0.004007119685411453,0.17782440781593323,vgg16,resnet50,pgd,0.11,13.936558723449707,0.6268659830093384
False,0.5962671041488647,0.5962671041488647,0.036428771913051605,0.08503253012895584,vgg16,resnet50,pgd,0.11,12.789959907531738,0.650263249874115
False,0.2256830334663391,0.5821771621704102,0.02076566591858864,0.8144751191139221,vgg16,resnet50,pgd,0.11,12.837729454040527,0.7539403438568115
False,0.14777439832687378,0.15265969932079315,0.0011451244354248047,0.16624821722507477,vgg16,resnet50,pgd,0.11,13.852252960205078,0.5822116732597351
False,0.2705799341201782,0.2705799341201782,0.013798668049275875,0.2012086808681488,vgg16,resnet50,pgd,0.11,14.110334396362305,0.7658154964447021
False,0.14835159480571747,0.2761383354663849,0.012905139476060867,0.33069661259651184,vgg16,resnet50,pgd,0.11,15.919716835021973,0.8955239653587341
False,0.3141348659992218,0.44109058380126953,0.022537054494023323,0.9134178161621094,vgg16,resnet50,pgd,0.11,14.49156379699707,0.8270108699798584
False,0.04484795033931732,0.6347291469573975,0.004427060484886169,0.8547706604003906,vgg16,resnet50,pgd,0.11,15.502562522888184,0.8904685378074646
False,0.003152577904984355,0.7783375382423401,0.0047696735709905624,0.7763978242874146,vgg16,resnet50,pgd,0.11,14.632643699645996,0.842618465423584
False,0.44496506452560425,0.44496506452560425,0.059299249202013016,0.6490340232849121,vgg16,resnet50,pgd,0.11,14.440373420715332,0.729924201965332
True,0.5234969258308411,0.5234969258308411,0.6309335231781006,0.6309335231781006,vgg16,resnet50,pgd,0.11,13.590460777282715,0.676345705986023
False,0.4975932538509369,0.4975932538509369,0.17892076075077057,0.35172438621520996,vgg16,resnet50,pgd,0.11,14.214200973510742,0.599298357963562
False,0.01002570241689682,0.7473313212394714,0.03253009542822838,0.7139085531234741,vgg16,resnet50,pgd,0.11,14.626035690307617,0.8489834666252136
True,0.3464442789554596,0.4967268109321594,0.7625759840011597,0.7625759840011597,vgg16,resnet50,pgd,0.11,14.594377517700195,0.6927997469902039
False,0.058273132890462875,0.7379883527755737,0.029643256217241287,0.528744101524353,vgg16,resnet50,pgd,0.11,13.806214332580566,0.7849156260490417
False,0.23612484335899353,0.3207167088985443,0.008408552967011929,0.9607779383659363,vgg16,resnet50,pgd,0.11,14.07795238494873,0.5064911246299744
False,0.08070357888936996,0.5717867016792297,0.09585405886173248,0.5708326101303101,vgg16,resnet50,pgd,0.11,14.420974731445312,0.7876436114311218
False,0.057733286172151566,0.6471067667007446,0.005444619804620743,0.9505344033241272,vgg16,resnet50,pgd,0.11,13.864750862121582,0.7077488899230957
False,0.3550299108028412,0.5316112041473389,0.06021007150411606,0.17451627552509308,vgg16,resnet50,pgd,0.11,14.481277465820312,0.7116028666496277
True,0.0018575593130663037,0.17041827738285065,0.07830175012350082,0.07830175012350082,vgg16,resnet50,pgd,0.11,14.332315444946289,0.940212607383728
False,0.09773354977369308,0.7214943170547485,0.07084526866674423,0.8803657293319702,vgg16,resnet50,pgd,0.11,15.460001945495605,0.8850538730621338
False,0.0167026836425066,0.357022225856781,0.0005818902864120901,0.525556206703186,vgg16,resnet50,pgd,0.11,14.774552345275879,0.8944878578186035
False,0.19580835103988647,0.596955418586731,0.051300495862960815,0.6510493159294128,vgg16,resnet50,pgd,0.11,15.35517692565918,0.8049983978271484
False,0.7503887414932251,0.7503887414932251,0.1925409436225891,0.6784137487411499,vgg16,resnet50,pgd,0.11,14.506021499633789,0.704369306564331
False,0.81547611951828,0.81547611951828,0.042542122304439545,0.7674793004989624,vgg16,resnet50,pgd,0.11,13.743335723876953,0.7313919067382812
False,0.11053790152072906,0.27248162031173706,0.06667359918355942,0.5340038537979126,vgg16,resnet50,pgd,0.11,14.320138931274414,0.7356375455856323
False,0.42291590571403503,0.47234153747558594,0.005883741192519665,0.908105194568634,vgg16,resnet50,pgd,0.11,13.858197212219238,0.6837698221206665
False,0.5572538375854492,0.5572538375854492,0.008234312757849693,0.05443441495299339,vgg16,resnet50,pgd,0.11,14.165042877197266,0.6017236113548279
False,0.4014701247215271,0.5708610415458679,0.3295373022556305,0.6378540992736816,vgg16,resnet50,pgd,0.11,13.848600387573242,0.5818390846252441
True,0.4884876012802124,0.4884876012802124,0.5873605012893677,0.5873605012893677,vgg16,resnet50,pgd,0.11,13.286065101623535,0.6020783185958862
True,0.5248542428016663,0.5248542428016663,0.42939576506614685,0.42939576506614685,vgg16,resnet50,pgd,0.11,14.917438507080078,0.6934978365898132
True,0.8934153318405151,0.8934153318405151,0.2631263732910156,0.2631263732910156,vgg16,resnet50,pgd,0.11,14.924760818481445,0.7359734773635864
False,0.25942596793174744,0.661793053150177,0.13158048689365387,0.7052207589149475,vgg16,resnet50,pgd,0.11,13.873275756835938,0.6558517813682556
False,0.3652283549308777,0.4948783218860626,0.019846536219120026,0.04072936624288559,vgg16,resnet50,pgd,0.11,13.789788246154785,0.6165167689323425
False,0.6588510870933533,0.6588510870933533,0.0167220626026392,0.08988262712955475,vgg16,resnet50,pgd,0.11,12.903327941894531,0.5357446074485779
True,0.2922096848487854,0.6863867044448853,0.519442081451416,0.519442081451416,vgg16,resnet50,pgd,0.11,12.652233123779297,0.4816889762878418
True,0.11834179610013962,0.11834179610013962,0.2558594346046448,0.2558594346046448,vgg16,resnet50,pgd,0.11,12.475281715393066,0.6498103141784668
False,0.5114792585372925,0.5114792585372925,0.13575004041194916,0.2777082920074463,vgg16,resnet50,pgd,0.11,13.739611625671387,0.5477534532546997
False,0.021255407482385635,0.5163512825965881,0.03459633141756058,0.0968809723854065,vgg16,resnet50,pgd,0.11,14.537638664245605,0.6317252516746521
False,0.4012461006641388,0.4012461006641388,0.01744435913860798,0.3499850034713745,vgg16,resnet50,pgd,0.11,14.110977172851562,0.7567809820175171
True,0.2673681080341339,0.4360617995262146,0.38497671484947205,0.38497671484947205,vgg16,resnet50,pgd,0.11,13.260581016540527,0.6852556467056274
False,0.9670206308364868,0.9670206308364868,0.04589268937706947,0.2013317495584488,vgg16,resnet50,pgd,0.11,14.236395835876465,0.5883541703224182
False,0.7422467470169067,0.7422467470169067,0.11835942417383194,0.4463501274585724,vgg16,resnet50,pgd,0.11,13.796114921569824,0.6117575168609619
False,0.906433641910553,0.906433641910553,0.016026439145207405,0.4769989252090454,vgg16,resnet50,pgd,0.11,14.141812324523926,0.5523275136947632
False,0.33754849433898926,0.33754849433898926,0.03796790540218353,0.8390079736709595,vgg16,resnet50,pgd,0.11,13.647982597351074,0.6837453842163086
False,0.03402531519532204,0.6179981231689453,0.005924002733081579,0.9827978610992432,vgg16,resnet50,pgd,0.11,13.83703899383545,0.7560132741928101
False,0.16348311305046082,0.7454985976219177,0.035020094364881516,0.9363734126091003,vgg16,resnet50,pgd,0.11,14.802119255065918,0.7917024493217468
False,0.049633949995040894,0.38741931319236755,0.00478519219905138,0.07351924479007721,vgg16,resnet50,pgd,0.11,14.81042766571045,0.7604966163635254
True,0.617668867111206,0.617668867111206,0.8703112602233887,0.8703112602233887,vgg16,resnet50,pgd,0.11,13.848512649536133,0.6956295967102051
True,0.0129415113478899,0.3919789493083954,0.40558922290802,0.40558922290802,vgg16,resnet50,pgd,0.11,14.735352516174316,0.9068558216094971
True,0.7023793458938599,0.7023793458938599,0.6953715682029724,0.6953715682029724,vgg16,resnet50,pgd,0.11,13.755219459533691,0.5946792364120483
True,0.7804439663887024,0.7804439663887024,0.6865476965904236,0.6865476965904236,vgg16,resnet50,pgd,0.11,12.633387565612793,0.5032974481582642
True,0.7823381423950195,0.7823381423950195,0.6548503637313843,0.6548503637313843,vgg16,resnet50,pgd,0.11,13.694231986999512,0.6288304328918457
False,0.22814011573791504,0.29223328828811646,0.0038387931417673826,0.8061898946762085,vgg16,resnet50,pgd,0.11,14.992002487182617,0.7947856187820435
False,0.0363427996635437,0.7874657511711121,0.1262025535106659,0.6223461627960205,vgg16,resnet50,pgd,0.11,15.584628105163574,0.9421133995056152
False,0.6782322525978088,0.6782322525978088,0.007465919014066458,0.9267800450325012,vgg16,resnet50,pgd,0.11,14.284656524658203,0.6399483680725098
True,0.9296590089797974,0.9296590089797974,0.4590412676334381,0.4590412676334381,vgg16,resnet50,pgd,0.11,14.49520206451416,0.6462953090667725
False,0.10881275683641434,0.8357388973236084,0.009122435003519058,0.5739125609397888,vgg16,resnet50,pgd,0.11,14.292248725891113,0.6646289229393005
True,0.39262551069259644,0.39262551069259644,0.34835579991340637,0.34835579991340637,vgg16,resnet50,pgd,0.11,14.358336448669434,0.8030371069908142
False,0.26783487200737,0.3125073313713074,0.09367560595273972,0.4631071984767914,vgg16,resnet50,pgd,0.11,15.182731628417969,0.840762734413147
False,0.24006888270378113,0.49536219239234924,0.0857149288058281,0.46411773562431335,vgg16,resnet50,pgd,0.11,14.512691497802734,0.8103232383728027
False,0.31884801387786865,0.31884801387786865,0.01131825614720583,0.092415452003479,vgg16,resnet50,pgd,0.11,14.63835620880127,0.7606215476989746
False,0.2601395845413208,0.4195200204849243,0.03255564346909523,0.5017277598381042,vgg16,resnet50,pgd,0.11,15.041892051696777,0.844413161277771
False,0.17156724631786346,0.8230603337287903,0.45604807138442993,0.5099117159843445,vgg16,resnet50,pgd,0.11,13.523581504821777,0.641649603843689
True,0.7990195155143738,0.7990195155143738,0.38031911849975586,0.38031911849975586,vgg16,resnet50,pgd,0.11,12.68241024017334,0.298298716545105
False,0.07957036048173904,0.10643637180328369,6.14413438597694e-05,0.6044225692749023,vgg16,resnet50,pgd,0.11,14.028895378112793,0.7771584391593933
False,0.8141628503799438,0.8141628503799438,0.3128492534160614,0.34778615832328796,vgg16,resnet50,pgd,0.11,12.996044158935547,0.533804178237915
False,0.21963778138160706,0.21963778138160706,0.006791889667510986,0.07518225163221359,vgg16,resnet50,pgd,0.11,13.847735404968262,0.6190276145935059
False,0.9013761878013611,0.9013761878013611,0.37087583541870117,0.4026641249656677,vgg16,resnet50,pgd,0.11,13.830141067504883,0.657680094242096
