adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.8181681036949158,0.8181681036949158,0.9546000361442566,0.9546000361442566,vgg16,resnet50,fgsm,0.01,3.876789808273315,0.9807400107383728,
True,0.3705733716487884,0.4117984473705292,0.8490528464317322,0.8490528464317322,vgg16,resnet50,fgsm,0.01,3.86873459815979,0.9953184127807616,
True,0.1260904818773269,0.6267213821411133,0.6953662037849426,0.6953662037849426,vgg16,resnet50,fgsm,0.01,3.8793020248413086,0.9514007568359376,
True,0.5267884731292725,0.5267884731292725,0.9311482310295104,0.9311482310295104,vgg16,resnet50,fgsm,0.01,3.85269546508789,0.9881486892700196,
False,0.4603569507598877,0.5319444537162781,0.1334811002016067,0.8563337922096252,vgg16,resnet50,fgsm,0.01,3.8294198513031006,0.9855865836143494,
False,0.6104111671447754,0.6104111671447754,0.4714876413345337,0.4988826513290405,vgg16,resnet50,fgsm,0.01,3.863474130630493,0.9925106763839722,
False,0.0361837968230247,0.2001123428344726,0.0318995229899883,0.2995146512985229,vgg16,resnet50,fgsm,0.01,3.87612509727478,0.9833621978759766,
True,0.8529449105262756,0.8529449105262756,0.9846182465553284,0.9846182465553284,vgg16,resnet50,fgsm,0.01,3.8689467906951904,0.9687222838401794,
True,0.0640896707773208,0.7388070821762085,0.7284777760505676,0.7284777760505676,vgg16,resnet50,fgsm,0.01,3.847702741622925,0.9662415981292723,
False,0.7051668167114258,0.7051668167114258,0.3571734130382538,0.5676710605621338,vgg16,resnet50,fgsm,0.01,3.876341581344605,0.9620579481124878,
True,0.6071655750274658,0.6071655750274658,0.748285710811615,0.748285710811615,vgg16,resnet50,fgsm,0.01,3.8755714893341056,0.989069402217865,
True,0.0693885833024978,0.4004726409912109,0.3052588403224945,0.3052588403224945,vgg16,resnet50,fgsm,0.01,3.8631088733673096,0.9947469234466552,
True,0.4746880233287811,0.4746880233287811,0.892119824886322,0.892119824886322,vgg16,resnet50,fgsm,0.01,3.878944158554077,0.9639252424240112,
True,0.9230419397354126,0.9230419397354126,0.946842074394226,0.946842074394226,vgg16,resnet50,fgsm,0.01,3.865275621414185,0.991412878036499,
True,0.7162100672721863,0.7162100672721863,0.9423888921737672,0.9423888921737672,vgg16,resnet50,fgsm,0.01,3.874739170074463,0.9771010875701904,
True,0.5951752066612244,0.5951752066612244,0.5438169836997986,0.5438169836997986,vgg16,resnet50,fgsm,0.01,3.86441421508789,0.9904961585998536,
True,0.9760200381278992,0.9760200381278992,0.9708908796310424,0.9708908796310424,vgg16,resnet50,fgsm,0.01,3.8766353130340576,0.9895774722099304,
True,0.8523165583610535,0.8523165583610535,0.5913591980934143,0.5913591980934143,vgg16,resnet50,fgsm,0.01,3.8535664081573486,0.9923827052116394,
True,0.7986235022544861,0.7986235022544861,0.6424424648284912,0.6424424648284912,vgg16,resnet50,fgsm,0.01,3.8725955486297607,0.9629793167114258,
False,0.4294910132884979,0.4979859888553619,0.2639891505241394,0.7158815860748291,vgg16,resnet50,fgsm,0.01,3.8523786067962646,0.9921483993530272,
True,0.90274578332901,0.90274578332901,0.9846829771995544,0.9846829771995544,vgg16,resnet50,fgsm,0.01,3.863640785217285,0.9835565090179444,
False,0.0668787583708763,0.3083150088787079,0.1868977844715118,0.7668356895446777,vgg16,resnet50,fgsm,0.01,3.8761956691741934,0.9822575449943542,
True,0.98965585231781,0.98965585231781,0.9454445242881776,0.9454445242881776,vgg16,resnet50,fgsm,0.01,3.8748037815094,0.9866508841514589,
True,0.2516932487487793,0.2516932487487793,0.8755419850349426,0.8755419850349426,vgg16,resnet50,fgsm,0.01,3.857397556304932,0.9947938323020936,
True,0.8100600838661194,0.8100600838661194,0.9511616826057434,0.9511616826057434,vgg16,resnet50,fgsm,0.01,3.8768506050109854,0.9887700080871582,
False,0.662168562412262,0.662168562412262,0.0962417721748352,0.895691454410553,vgg16,resnet50,fgsm,0.01,3.850061893463135,0.9647701978683472,
True,0.6960486173629761,0.6960486173629761,0.9075819253921508,0.9075819253921508,vgg16,resnet50,fgsm,0.01,3.864311695098877,0.9891026020050048,
False,0.2370914369821548,0.5098709464073181,0.0315148122608661,0.392236053943634,vgg16,resnet50,fgsm,0.01,3.878859281539917,0.9791945219039916,
True,0.5004709362983704,0.5004709362983704,0.8140200972557068,0.8140200972557068,vgg16,resnet50,fgsm,0.01,3.869593143463135,0.983707308769226,
True,0.5353041291236877,0.5353041291236877,0.4962833523750305,0.4962833523750305,vgg16,resnet50,fgsm,0.01,3.785386085510254,0.9569171667099,
True,0.1700935363769531,0.5053498148918152,0.5396676659584045,0.5396676659584045,vgg16,resnet50,fgsm,0.01,3.87846565246582,0.9838187098503112,
False,0.3399578928947449,0.5421756505966187,0.1254481524229049,0.871486485004425,vgg16,resnet50,fgsm,0.01,3.861276149749756,0.9870772361755372,
True,0.8059733510017395,0.8059733510017395,0.6044984459877014,0.6044984459877014,vgg16,resnet50,fgsm,0.01,3.797729253768921,0.9797953367233276,
False,0.658081591129303,0.658081591129303,0.2974303960800171,0.6789757013320923,vgg16,resnet50,fgsm,0.01,3.8755176067352295,0.9761605262756348,
True,0.6206948757171631,0.6206948757171631,0.7309790849685669,0.7309790849685669,vgg16,resnet50,fgsm,0.01,3.878988742828369,0.9881143569946288,
True,0.8884697556495667,0.8884697556495667,0.9148784279823304,0.9148784279823304,vgg16,resnet50,fgsm,0.01,3.8781051635742183,0.9885257482528688,
False,0.0758664906024932,0.8537096977233887,0.4155825972557068,0.5747907161712646,vgg16,resnet50,fgsm,0.01,3.87906813621521,0.977413535118103,
True,0.1183495447039604,0.7451335787773132,0.5928694605827332,0.5928694605827332,vgg16,resnet50,fgsm,0.01,3.87385630607605,0.9909672141075134,
False,0.3226390480995178,0.4127990007400512,0.1753561496734619,0.8062798380851746,vgg16,resnet50,fgsm,0.01,3.8789896965026855,0.9672361612319946,
True,0.717242419719696,0.717242419719696,0.7478582859039307,0.7478582859039307,vgg16,resnet50,fgsm,0.01,3.8683619499206543,0.9937514662742616,
False,0.0726785510778427,0.6425317525863647,0.1431670933961868,0.8171091079711914,vgg16,resnet50,fgsm,0.01,3.877849578857422,0.9513839483261108,
True,0.7496250867843628,0.7496250867843628,0.9819485545158386,0.9819485545158386,vgg16,resnet50,fgsm,0.01,3.8744804859161377,0.9822594523429872,
False,0.4710632562637329,0.4710632562637329,0.4782409071922302,0.4876324236392975,vgg16,resnet50,fgsm,0.01,3.877718448638916,0.9480699300765992,
True,0.2785263657569885,0.2815496325492859,0.9047266244888306,0.9047266244888306,vgg16,resnet50,fgsm,0.01,3.8760175704956055,0.9897902011871338,
True,0.8346641063690186,0.8346641063690186,0.9908629655838012,0.9908629655838012,vgg16,resnet50,fgsm,0.01,3.8382728099823,0.9814114570617676,
True,0.2615325450897217,0.2615325450897217,0.5062284469604492,0.5062284469604492,vgg16,resnet50,fgsm,0.01,3.8790338039398193,0.9708375334739684,
False,0.3526346087455749,0.3526346087455749,0.3740803301334381,0.4815149009227752,vgg16,resnet50,fgsm,0.01,3.841129779815674,0.9774022102355956,
True,0.171763613820076,0.5289382338523865,0.8566867113113403,0.8566867113113403,vgg16,resnet50,fgsm,0.01,3.8669064044952393,0.96344256401062,
True,0.2465551495552063,0.400731474161148,0.9576460719108582,0.9576460719108582,vgg16,resnet50,fgsm,0.01,3.874597549438477,0.9915160536766052,
True,0.9372971653938292,0.9372971653938292,0.94925057888031,0.94925057888031,vgg16,resnet50,fgsm,0.01,3.879596710205078,0.9761918783187866,
True,0.574078381061554,0.574078381061554,0.8657141327857971,0.8657141327857971,vgg16,resnet50,fgsm,0.01,3.8724963665008554,0.9905640482902528,
True,0.2974512875080108,0.2974512875080108,0.9718132019042968,0.9718132019042968,vgg16,resnet50,fgsm,0.01,3.8511264324188232,0.9973742961883544,
True,0.8807972073554993,0.8807972073554993,0.8063380718231201,0.8063380718231201,vgg16,resnet50,fgsm,0.01,3.8773176670074463,0.9841741323471068,
False,0.0108588468283414,0.1282340437173843,0.0642691478133201,0.3136253952980041,vgg16,resnet50,fgsm,0.01,3.867838144302368,0.99615877866745,
True,0.3378970324993133,0.3378970324993133,0.28517547249794,0.28517547249794,vgg16,resnet50,fgsm,0.01,3.879790782928467,0.9845506548881532,
True,0.3597323596477508,0.3597323596477508,0.5837270021438599,0.5837270021438599,vgg16,resnet50,fgsm,0.01,3.874063014984131,0.990013062953949,
True,0.3238013684749603,0.3591055572032928,0.6480312943458557,0.6480312943458557,vgg16,resnet50,fgsm,0.01,3.874657869338989,0.9806170463562012,
False,0.0119581539183855,0.3944859802722931,0.0217023789882659,0.5992593169212341,vgg16,resnet50,fgsm,0.01,3.8744924068450928,0.9599124789237976,
True,0.6541089415550232,0.6541089415550232,0.7708648443222046,0.7708648443222046,vgg16,resnet50,fgsm,0.01,3.841497659683228,0.990050494670868,
True,0.4653576016426086,0.5000015497207642,0.5324677228927612,0.5324677228927612,vgg16,resnet50,fgsm,0.01,3.67024302482605,0.9738850593566896,
False,0.0728575885295867,0.3892837166786194,0.1791346967220306,0.5495981574058533,vgg16,resnet50,fgsm,0.01,3.8517119884490967,0.9799796342849731,
False,0.0543606057763099,0.440793365240097,0.0171339996159076,0.96701180934906,vgg16,resnet50,fgsm,0.01,3.8797526359558105,0.9656478762626648,
False,0.0466531701385974,0.2354885190725326,0.075043611228466,0.1458112001419067,vgg16,resnet50,fgsm,0.01,3.87974214553833,0.9543201327323914,
True,0.5618144273757935,0.5618144273757935,0.9788500666618348,0.9788500666618348,vgg16,resnet50,fgsm,0.01,3.876354217529297,0.971770167350769,
True,0.9238532781600952,0.9238532781600952,0.9285610914230348,0.9285610914230348,vgg16,resnet50,fgsm,0.01,3.874669790267944,0.9725529551506042,
True,0.8727899193763733,0.8727899193763733,0.6984983682632446,0.6984983682632446,vgg16,resnet50,fgsm,0.01,3.8670520782470703,0.9852110743522644,
False,0.8015834093093872,0.8015834093093872,0.2347152233123779,0.7523439526557922,vgg16,resnet50,fgsm,0.01,3.834948062896729,0.9812042713165284,
True,0.8930312991142273,0.8930312991142273,0.9701492786407472,0.9701492786407472,vgg16,resnet50,fgsm,0.01,3.873579263687134,0.983120858669281,
True,0.8524337410926819,0.8524337410926819,0.7697979807853699,0.7697979807853699,vgg16,resnet50,fgsm,0.01,3.866077661514282,0.9891787767410278,
True,0.6628054976463318,0.6628054976463318,0.9908437728881836,0.9908437728881836,vgg16,resnet50,fgsm,0.01,3.873848676681519,0.972495436668396,
True,0.5614760518074036,0.5614760518074036,0.6301336884498596,0.6301336884498596,vgg16,resnet50,fgsm,0.01,3.87366247177124,0.9815098643302916,
True,0.5991495251655579,0.5991495251655579,0.9126187562942504,0.9126187562942504,vgg16,resnet50,fgsm,0.01,3.8681914806365967,0.9563006162643432,
True,0.483726441860199,0.483726441860199,0.5561018586158752,0.5561018586158752,vgg16,resnet50,fgsm,0.01,3.873462200164795,0.976754665374756,
True,0.9408689737319946,0.9408689737319946,0.8786017298698425,0.8786017298698425,vgg16,resnet50,fgsm,0.01,3.865938663482666,0.97650146484375,
True,0.9209400415420532,0.9209400415420532,0.9794179797172546,0.9794179797172546,vgg16,resnet50,fgsm,0.01,3.877679109573364,0.9691389799118042,
False,0.1384941786527633,0.4176335334777832,0.3455338180065155,0.5181831121444702,vgg16,resnet50,fgsm,0.01,3.879785299301148,0.9799594879150392,
False,0.0944226756691932,0.7268211841583252,0.3884183168411255,0.5910754799842834,vgg16,resnet50,fgsm,0.01,3.865667581558228,0.9911085963249208,
True,0.7187991142272949,0.7187991142272949,0.9643176794052124,0.9643176794052124,vgg16,resnet50,fgsm,0.01,3.867081880569458,0.9808197021484376,
False,0.5652409195899963,0.5652409195899963,0.4146175682544708,0.5103495121002197,vgg16,resnet50,fgsm,0.01,3.8772292137146,0.9685686826705932,
True,0.3852246403694153,0.3852246403694153,0.9501580595970154,0.9501580595970154,vgg16,resnet50,fgsm,0.01,3.867266178131104,0.9567828178405762,
True,0.9232343435287476,0.9232343435287476,0.8944063782691956,0.8944063782691956,vgg16,resnet50,fgsm,0.01,3.868203401565552,0.9734849333763124,
True,0.8339096903800964,0.8339096903800964,0.9858728647232056,0.9858728647232056,vgg16,resnet50,fgsm,0.01,3.8626883029937744,0.9930808544158936,
True,0.8550940155982971,0.8550940155982971,0.9311284422874452,0.9311284422874452,vgg16,resnet50,fgsm,0.01,3.8590762615203857,0.9587778449058532,
True,0.1232576668262481,0.292798638343811,0.4775248169898987,0.4775248169898987,vgg16,resnet50,fgsm,0.01,3.8797667026519775,0.9820634722709656,
False,0.1528582721948623,0.7783257961273193,0.4266010224819183,0.5362182259559631,vgg16,resnet50,fgsm,0.01,3.861950159072876,0.9502994418144226,
False,0.017346478998661,0.1885772049427032,0.0191824864596128,0.0691810697317123,vgg16,resnet50,fgsm,0.01,3.877896308898926,0.9724136590957642,
True,0.678075909614563,0.678075909614563,0.6613336801528931,0.6613336801528931,vgg16,resnet50,fgsm,0.01,3.873329162597656,0.9757684469223022,
True,0.96914803981781,0.96914803981781,0.9510778188705444,0.9510778188705444,vgg16,resnet50,fgsm,0.01,3.868033647537232,0.9865553379058838,
False,0.0550798512995243,0.157556340098381,0.3588040173053741,0.5978963375091553,vgg16,resnet50,fgsm,0.01,3.877453565597534,0.995299518108368,
True,0.831865131855011,0.831865131855011,0.992903769016266,0.992903769016266,vgg16,resnet50,fgsm,0.01,3.869696140289306,0.9812520742416382,
True,0.6285756826400757,0.6285756826400757,0.7533663511276245,0.7533663511276245,vgg16,resnet50,fgsm,0.01,3.8582205772399902,0.9814509153366088,
False,0.4309774339199066,0.5243456959724426,0.448494017124176,0.509333074092865,vgg16,resnet50,fgsm,0.01,3.846468210220337,0.954298496246338,
True,0.8115643858909607,0.8115643858909607,0.9697932600975036,0.9697932600975036,vgg16,resnet50,fgsm,0.01,3.8755087852478023,0.9905418753623962,
False,0.4788500368595123,0.4788500368595123,0.3950464725494385,0.5458908677101135,vgg16,resnet50,fgsm,0.01,3.876140117645264,0.9876012206077576,
True,0.8294081091880798,0.8294081091880798,0.4986051023006439,0.4986051023006439,vgg16,resnet50,fgsm,0.01,3.879753589630127,0.954254150390625,
True,0.3997744917869568,0.428961306810379,0.9914581179618835,0.9914581179618835,vgg16,resnet50,fgsm,0.01,3.878750085830689,0.969480037689209,
True,0.3976302742958069,0.3976302742958069,0.8687556385993958,0.8687556385993958,vgg16,resnet50,fgsm,0.01,3.85056734085083,0.9816423654556274,
True,0.41414675116539,0.5199416279792786,0.9418765902519226,0.9418765902519226,vgg16,resnet50,fgsm,0.01,3.8498518466949454,0.978001594543457,
True,0.6848471760749817,0.6848471760749817,0.7428651452064514,0.7428651452064514,vgg16,resnet50,fgsm,0.01,3.871073246002197,0.9866573214530944,
False,0.4247725307941437,0.4311483204364776,0.4253103733062744,0.5519189238548279,vgg16,resnet50,fgsm,0.01,3.868509292602539,0.9919361472129822,
True,0.0008616291452199,0.3158625066280365,0.6006491184234619,0.6006491184234619,vgg16,resnet50,fgsm,0.01,3.810974359512329,0.960532546043396,
True,0.2769058644771576,0.423284500837326,0.8355683088302612,0.8355683088302612,vgg16,resnet50,fgsm,0.01,3.859269857406616,0.9570714235305786,
True,0.2142376899719238,0.691705584526062,0.9592744708061218,0.9592744708061218,vgg16,resnet50,fgsm,0.01,3.870300769805908,0.9736177921295166,
True,0.06223064661026,0.4547549486160278,0.6068110466003418,0.6068110466003418,vgg16,resnet50,fgsm,0.01,3.879550457000733,0.9734181761741638,
False,0.3755413591861725,0.5741737484931946,0.2888893187046051,0.6871578097343445,vgg16,resnet50,fgsm,0.01,3.8649418354034415,0.9863760471343994,
False,0.118756778538227,0.8764132857322693,0.2548725306987762,0.7366700172424316,vgg16,resnet50,fgsm,0.01,3.8657968044281006,0.9522885084152222,
True,0.7539296746253967,0.7539296746253967,0.6471953392028809,0.6471953392028809,vgg16,resnet50,fgsm,0.01,3.879430770874024,0.975195050239563,
True,0.6875194907188416,0.6875194907188416,0.995632827281952,0.995632827281952,vgg16,resnet50,fgsm,0.01,3.874278068542481,0.950394868850708,
True,0.5848149657249451,0.5848149657249451,0.5673748850822449,0.5673748850822449,vgg16,resnet50,fgsm,0.01,3.876386642456055,0.9914147853851318,
False,0.5132238268852234,0.5132238268852234,0.4364415407180786,0.5493448972702026,vgg16,resnet50,fgsm,0.01,3.8742403984069824,0.9871122241020204,
True,0.5491223335266113,0.5491223335266113,0.87999427318573,0.87999427318573,vgg16,resnet50,fgsm,0.01,3.746338367462158,0.9543961882591248,
True,0.5784745812416077,0.5784745812416077,0.8239759206771851,0.8239759206771851,vgg16,resnet50,fgsm,0.01,3.849886178970337,0.991700291633606,
True,0.6589640378952026,0.6589640378952026,0.9687162637710572,0.9687162637710572,vgg16,resnet50,fgsm,0.01,3.8356428146362314,0.9863643646240234,
False,0.0008959661936387,0.68252032995224,0.1007251888513565,0.6076363921165466,vgg16,resnet50,fgsm,0.01,3.855757713317871,0.9659144282341005,
True,0.2265844643115997,0.5507233738899231,0.925958514213562,0.925958514213562,vgg16,resnet50,fgsm,0.01,3.826606035232544,0.976667821407318,
False,0.2157985568046569,0.5739407539367676,0.196780726313591,0.7987987995147705,vgg16,resnet50,fgsm,0.01,3.8554983139038086,0.9907445907592772,
True,0.8386437296867371,0.8386437296867371,0.9715396761894226,0.9715396761894226,vgg16,resnet50,fgsm,0.01,3.867671251296997,0.9684391021728516,
False,0.1929814368486404,0.7751723527908325,0.2596555352210998,0.7311529517173767,vgg16,resnet50,fgsm,0.01,3.868769884109497,0.988618791103363,
True,0.5492613315582275,0.5492613315582275,0.9816285371780396,0.9816285371780396,vgg16,resnet50,fgsm,0.01,3.8668501377105713,0.9467669725418092,
True,0.5059918761253357,0.5059918761253357,0.7495247721672058,0.7495247721672058,vgg16,resnet50,fgsm,0.01,3.86547327041626,0.9696074724197388,
True,0.7227502465248108,0.7227502465248108,0.925625205039978,0.925625205039978,vgg16,resnet50,fgsm,0.01,3.877525568008423,0.971818208694458,
False,0.5538551211357117,0.5538551211357117,0.4013570249080658,0.5460829138755798,vgg16,resnet50,fgsm,0.01,3.8367764949798575,0.9479235410690308,
True,0.1585336923599243,0.8386656641960144,0.7260841131210327,0.7260841131210327,vgg16,resnet50,fgsm,0.01,3.870300054550171,0.9914058446884156,
True,0.7565567493438721,0.7565567493438721,0.9978291392326356,0.9978291392326356,vgg16,resnet50,fgsm,0.01,3.871546745300293,0.9822628498077391,
True,0.384253591299057,0.5785937905311584,0.6509485244750977,0.6509485244750977,vgg16,resnet50,fgsm,0.01,3.8688247203826895,0.9859585165977478,
True,0.3015252649784088,0.3015252649784088,0.8757773637771606,0.8757773637771606,vgg16,resnet50,fgsm,0.01,3.869412422180176,0.9612078666687012,
True,0.8431901335716248,0.8431901335716248,0.9803603291511536,0.9803603291511536,vgg16,resnet50,fgsm,0.01,3.85167932510376,0.9790821075439452,
True,0.8147830367088318,0.8147830367088318,0.9881135821342468,0.9881135821342468,vgg16,resnet50,fgsm,0.01,3.879606246948242,0.9862403869628906,
False,0.3501088619232178,0.6392032504081726,0.2674735784530639,0.7090204358100891,vgg16,resnet50,fgsm,0.01,3.8637325763702393,0.9864451885223388,
True,0.7689940929412842,0.7689940929412842,0.9792822599411012,0.9792822599411012,vgg16,resnet50,fgsm,0.01,3.878155469894409,0.962266445159912,
True,0.5867528915405273,0.5867528915405273,0.9780319333076476,0.9780319333076476,vgg16,resnet50,fgsm,0.01,3.874033212661743,0.9925639033317566,
True,0.307506114244461,0.6755222082138062,0.8930690288543701,0.8930690288543701,vgg16,resnet50,fgsm,0.01,3.8629074096679688,0.9922595024108888,
True,0.8869513869285583,0.8869513869285583,0.988155722618103,0.988155722618103,vgg16,resnet50,fgsm,0.01,3.8764898777008057,0.9842602014541626,
True,0.4532910883426666,0.4545512497425079,0.7909858226776123,0.7909858226776123,vgg16,resnet50,fgsm,0.01,3.8779122829437256,0.9522908926010132,
False,0.4989930987358093,0.4989930987358093,0.4767440557479858,0.4971888959407806,vgg16,resnet50,fgsm,0.01,3.877288818359375,0.9686217308044434,
False,0.0943359583616256,0.2170047610998153,0.1633707582950592,0.4935958385467529,vgg16,resnet50,fgsm,0.01,3.879674911499024,0.9690643548965454,
False,0.0449693202972412,0.9087133407592772,0.071824163198471,0.9185180068016052,vgg16,resnet50,fgsm,0.01,3.872403860092163,0.9884777069091796,
False,0.215901494026184,0.7768366932868958,0.2373367547988891,0.5170239806175232,vgg16,resnet50,fgsm,0.01,3.853398323059082,0.9503957629203796,
True,0.1065751984715461,0.4303047060966491,0.8352355360984802,0.8352355360984802,vgg16,resnet50,fgsm,0.01,3.8735368251800537,0.9740445017814636,
True,0.8213634490966797,0.8213634490966797,0.7211853861808777,0.7211853861808777,vgg16,resnet50,fgsm,0.01,3.871405601501465,0.9666141271591188,
True,0.0245258510112762,0.7227343916893005,0.7699416279792786,0.7699416279792786,vgg16,resnet50,fgsm,0.01,3.877443552017212,0.9921305179595948,
True,0.4461844861507416,0.5498368144035339,0.5002247095108032,0.5002247095108032,vgg16,resnet50,fgsm,0.01,3.874009609222412,0.9927239418029784,
False,0.0066774799488484,0.5516533851623535,0.177043154835701,0.3153187036514282,vgg16,resnet50,fgsm,0.01,3.872857093811035,0.9564508199691772,
True,0.9340561628341676,0.9340561628341676,0.9032772779464722,0.9032772779464722,vgg16,resnet50,fgsm,0.01,3.860079765319824,0.9759911298751832,
False,0.4877004027366638,0.4877004027366638,0.4729585647583008,0.4822118878364563,vgg16,resnet50,fgsm,0.01,3.847773790359497,0.9935120344161988,
True,0.1846722066402435,0.2336888760328292,0.5497118830680847,0.5497118830680847,vgg16,resnet50,fgsm,0.01,3.875744819641113,0.9920454025268556,
True,0.8435131311416626,0.8435131311416626,0.9738315343856812,0.9738315343856812,vgg16,resnet50,fgsm,0.01,3.8765814304351807,0.9702671766281128,
True,0.7178821563720703,0.7178821563720703,0.3699968159198761,0.3699968159198761,vgg16,resnet50,fgsm,0.01,3.843011140823364,0.9709197878837584,
False,0.0457146652042865,0.2953444719314575,0.2706543803215027,0.6782860159873962,vgg16,resnet50,fgsm,0.01,3.873984098434448,0.9843839406967164,
True,0.4442111849784851,0.5457740426063538,0.8648259043693542,0.8648259043693542,vgg16,resnet50,fgsm,0.01,3.868685007095337,0.9814724326133728,
True,0.7857726812362671,0.7857726812362671,0.4854049384593963,0.4854049384593963,vgg16,resnet50,fgsm,0.01,3.875162363052368,0.96028733253479,
False,0.1575409024953842,0.8343551158905029,0.3745831847190857,0.575692892074585,vgg16,resnet50,fgsm,0.01,3.849839210510254,0.9929269552230836,
True,0.6358404159545898,0.6358404159545898,0.5478495955467224,0.5478495955467224,vgg16,resnet50,fgsm,0.01,3.861166477203369,0.9740256071090698,
True,0.3909130394458771,0.6048704981803894,0.576374351978302,0.576374351978302,vgg16,resnet50,fgsm,0.01,3.8775501251220703,0.9664075374603271,
True,0.0660472437739372,0.111358605325222,0.3839362859725952,0.3839362859725952,vgg16,resnet50,fgsm,0.01,3.876028060913086,0.9721528887748718,
True,0.0902119353413581,0.2698817849159241,0.2605921626091003,0.2605921626091003,vgg16,resnet50,fgsm,0.01,3.877761125564575,0.935893714427948,
False,0.2738337516784668,0.3294618427753448,0.0581542029976844,0.7583812475204468,vgg16,resnet50,fgsm,0.01,3.8793888092041016,0.9570185542106628,
True,0.1607841402292251,0.176065444946289,0.9842190146446228,0.9842190146446228,vgg16,resnet50,fgsm,0.01,3.855772495269776,0.9511314630508424,
True,0.9869046807289124,0.9869046807289124,0.9934723377227784,0.9934723377227784,vgg16,resnet50,fgsm,0.01,3.8699800968170166,0.966417908668518,
True,0.8684911131858826,0.8684911131858826,0.9476230144500732,0.9476230144500732,vgg16,resnet50,fgsm,0.01,3.875279664993286,0.9858617186546326,
True,0.5923049449920654,0.5923049449920654,0.5935329794883728,0.5935329794883728,vgg16,resnet50,fgsm,0.01,3.867116689682007,0.989329993724823,
False,0.3063570261001587,0.3988548815250397,0.2412084639072418,0.6758670806884766,vgg16,resnet50,fgsm,0.01,3.86556077003479,0.9840461611747742,
True,0.6173310279846191,0.6173310279846191,0.8047597408294678,0.8047597408294678,vgg16,resnet50,fgsm,0.01,3.853194713592529,0.9666692018508912,
False,0.1603673994541168,0.8205499649047852,0.1470676511526107,0.8297314047813416,vgg16,resnet50,fgsm,0.01,3.868208169937134,0.9928218722343444,
True,0.1044569388031959,0.1423245668411255,0.7843711376190186,0.7843711376190186,vgg16,resnet50,fgsm,0.01,3.878531455993652,0.9421252608299256,
True,0.7830206751823425,0.7830206751823425,0.9544415473937988,0.9544415473937988,vgg16,resnet50,fgsm,0.01,3.87960696220398,0.9755284190177916,
True,0.70843505859375,0.70843505859375,0.6271268129348755,0.6271268129348755,vgg16,resnet50,fgsm,0.01,3.85658860206604,0.9707161784172058,
True,0.682171106338501,0.682171106338501,0.7461100816726685,0.7461100816726685,vgg16,resnet50,fgsm,0.01,3.836704969406128,0.9754300117492676,
False,0.0997103154659271,0.8931341767311096,0.4879262447357178,0.5017964839935303,vgg16,resnet50,fgsm,0.01,3.870820999145508,0.9905345439910888,
True,0.8503373861312866,0.8503373861312866,0.9682710766792296,0.9682710766792296,vgg16,resnet50,fgsm,0.01,3.8690664768218994,0.9812716841697692,
True,0.1234012022614479,0.4146924018859863,0.9806619882583618,0.9806619882583618,vgg16,resnet50,fgsm,0.01,3.879790544509888,0.9726735949516296,
True,0.7674184441566467,0.7674184441566467,0.887856662273407,0.887856662273407,vgg16,resnet50,fgsm,0.01,3.870883226394653,0.9821515083312988,
True,0.5843598246574402,0.5843598246574402,0.8392044305801392,0.8392044305801392,vgg16,resnet50,fgsm,0.01,3.8794095516204834,0.9845728874206544,
False,0.3167580664157867,0.6754212975502014,0.2585322558879852,0.7196794748306274,vgg16,resnet50,fgsm,0.01,3.8677492141723633,0.9872993230819702,
True,0.4753149151802063,0.5210643410682678,0.6102010011672974,0.6102010011672974,vgg16,resnet50,fgsm,0.01,3.8777341842651367,0.9861828684806824,
True,0.5284622311592102,0.5284622311592102,0.529758095741272,0.529758095741272,vgg16,resnet50,fgsm,0.01,3.8792998790740967,0.9799175262451172,
True,0.0626905113458633,0.1429975032806396,0.5795261859893799,0.5795261859893799,vgg16,resnet50,fgsm,0.01,3.8784921169281006,0.9893073439598083,
True,0.6133265495300293,0.6133265495300293,0.623595118522644,0.623595118522644,vgg16,resnet50,fgsm,0.01,3.844618320465088,0.9609267115592957,
True,0.8931158185005188,0.8931158185005188,0.5934766530990601,0.5934766530990601,vgg16,resnet50,fgsm,0.01,3.878826141357422,0.9615222811698914,
True,0.6080461144447327,0.6080461144447327,0.6654050946235657,0.6654050946235657,vgg16,resnet50,fgsm,0.01,3.84091854095459,0.9696433544158936,
True,0.6143769025802612,0.6143769025802612,0.9703196287155152,0.9703196287155152,vgg16,resnet50,fgsm,0.01,3.873188734054565,0.9769777059555054,
True,0.1516252756118774,0.4318491816520691,0.4486508071422577,0.4486508071422577,vgg16,resnet50,fgsm,0.01,3.879693746566773,0.9715022444725036,
True,0.7453530430793762,0.7453530430793762,0.9347224831581116,0.9347224831581116,vgg16,resnet50,fgsm,0.01,3.8788654804229736,0.9933261871337892,
True,0.4210662841796875,0.5468060374259949,0.7805671095848083,0.7805671095848083,vgg16,resnet50,fgsm,0.01,3.871515274047852,0.993801772594452,
True,0.1584053635597229,0.8191003203392029,0.8462173938751221,0.8462173938751221,vgg16,resnet50,fgsm,0.01,3.8700921535491934,0.97819846868515,
False,0.4585511386394501,0.4585511386394501,0.4906196594238281,0.4986424446105957,vgg16,resnet50,fgsm,0.01,3.855388879776001,0.9564353823661804,
