adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.773004949092865,0.773004949092865,0.6055831909179688,0.6055831909179688,vgg16,resnet50,fgsm,0.03,11.524706840515137,0.7920585870742798,
False,0.624499499797821,0.624499499797821,0.1617916226387024,0.4794355928897857,vgg16,resnet50,fgsm,0.03,11.634765625,0.6903480291366577,
True,0.707605242729187,0.707605242729187,0.6703322529792786,0.6703322529792786,vgg16,resnet50,fgsm,0.03,11.593165397644045,0.8453087210655212,
True,0.6572673916816711,0.6572673916816711,0.6671149730682373,0.6671149730682373,vgg16,resnet50,fgsm,0.03,11.61832046508789,0.7508020401000977,
True,0.8374815583229065,0.8374815583229065,0.7693034410476685,0.7693034410476685,vgg16,resnet50,fgsm,0.03,10.786551475524902,0.6775280237197876,
True,0.5442340970039368,0.5442340970039368,0.6357194185256958,0.6357194185256958,vgg16,resnet50,fgsm,0.03,11.406330108642578,0.720592200756073,
True,0.4210199117660522,0.4210199117660522,0.6776972413063049,0.6776972413063049,vgg16,resnet50,fgsm,0.03,11.638858795166016,0.822371244430542,
True,0.6628988981246948,0.6628988981246948,0.8541697263717651,0.8541697263717651,vgg16,resnet50,fgsm,0.03,11.63522243499756,0.6665720343589783,
True,0.8062134385108948,0.8062134385108948,0.5747956037521362,0.5747956037521362,vgg16,resnet50,fgsm,0.03,11.611949920654297,0.8163496255874634,
True,0.6768933534622192,0.6768933534622192,0.7234928607940674,0.7234928607940674,vgg16,resnet50,fgsm,0.03,11.54688549041748,0.8540260791778564,
True,0.6641111969947815,0.6641111969947815,0.5048075914382935,0.5048075914382935,vgg16,resnet50,fgsm,0.03,11.474711418151855,0.8040097951889038,
True,0.6547735929489136,0.6547735929489136,0.6377246975898743,0.6377246975898743,vgg16,resnet50,fgsm,0.03,11.3971529006958,0.7938317656517029,
True,0.6201401352882385,0.6201401352882385,0.634849488735199,0.634849488735199,vgg16,resnet50,fgsm,0.03,11.264937400817873,0.8217894434928894,
True,0.9067444801330566,0.9067444801330566,0.7306251525878906,0.7306251525878906,vgg16,resnet50,fgsm,0.03,11.566606521606444,0.8015842437744141,
True,0.688266932964325,0.688266932964325,0.538720428943634,0.538720428943634,vgg16,resnet50,fgsm,0.03,11.555360794067385,0.8312727808952332,
True,0.4656085669994354,0.4656085669994354,0.5154200196266174,0.5154200196266174,vgg16,resnet50,fgsm,0.03,11.604361534118652,0.679946780204773,
True,0.5518966913223267,0.5518966913223267,0.7652513384819031,0.7652513384819031,vgg16,resnet50,fgsm,0.03,11.56757640838623,0.8179799318313599,
True,0.6652429103851318,0.6652429103851318,0.5885535478591919,0.5885535478591919,vgg16,resnet50,fgsm,0.03,11.482773780822754,0.807347297668457,
False,0.2684881389141083,0.3041870296001434,0.3594212830066681,0.4036685228347778,vgg16,resnet50,fgsm,0.03,11.457695960998535,0.9310332536697388,
True,0.8256157636642456,0.8256157636642456,0.7575939893722534,0.7575939893722534,vgg16,resnet50,fgsm,0.03,11.63768196105957,0.7133835554122925,
True,0.3705639541149139,0.4649770855903625,0.558336079120636,0.558336079120636,vgg16,resnet50,fgsm,0.03,11.620838165283203,0.6851921081542969,
True,0.8597827553749084,0.8597827553749084,0.7851447463035583,0.7851447463035583,vgg16,resnet50,fgsm,0.03,11.569046020507812,0.7771716117858887,
True,0.874883234500885,0.874883234500885,0.7139386534690857,0.7139386534690857,vgg16,resnet50,fgsm,0.03,11.519356727600098,0.7817269563674927,
True,0.6438724398612976,0.6438724398612976,0.619156002998352,0.619156002998352,vgg16,resnet50,fgsm,0.03,11.568467140197754,0.8546262979507446,
False,0.3477563858032226,0.6303267478942871,0.0818814635276794,0.8540714979171753,vgg16,resnet50,fgsm,0.03,11.63164520263672,0.7311311960220337,
True,0.5316241383552551,0.5316241383552551,0.5566534996032715,0.5566534996032715,vgg16,resnet50,fgsm,0.03,11.572050094604492,0.8729535341262817,
True,0.0726306214928627,0.4579015374183655,0.3975021541118622,0.3975021541118622,vgg16,resnet50,fgsm,0.03,11.63037395477295,0.8420447707176208,
False,0.7143784165382385,0.7143784165382385,0.1281954497098922,0.7815301418304443,vgg16,resnet50,fgsm,0.03,11.62350845336914,0.8053442239761353,
True,0.5890136957168579,0.5890136957168579,0.7871622443199158,0.7871622443199158,vgg16,resnet50,fgsm,0.03,11.636333465576172,0.6854304075241089,
True,0.7800144553184509,0.7800144553184509,0.8226865530014038,0.8226865530014038,vgg16,resnet50,fgsm,0.03,11.623356819152832,0.7045857906341553,
True,0.2059036046266555,0.3204804956912994,0.428351491689682,0.428351491689682,vgg16,resnet50,fgsm,0.03,11.464410781860352,0.8150355219841003,
True,0.6002086400985718,0.6002086400985718,0.5976995229721069,0.5976995229721069,vgg16,resnet50,fgsm,0.03,11.566441535949709,0.8794495463371277,
False,0.5722322463989258,0.5722322463989258,0.0449302159249782,0.0842920690774917,vgg16,resnet50,fgsm,0.03,11.638790130615234,0.6847553253173828,
True,0.5962671041488647,0.5962671041488647,0.7743107676506042,0.7743107676506042,vgg16,resnet50,fgsm,0.03,11.067357063293455,0.689123809337616,
False,0.2256830334663391,0.5821771621704102,0.1519659161567688,0.5205594897270203,vgg16,resnet50,fgsm,0.03,9.86832332611084,0.8156031966209412,
False,0.1477743983268737,0.1526596993207931,0.0111686279997229,0.2044712156057357,vgg16,resnet50,fgsm,0.03,11.639381408691406,0.6409965753555298,
False,0.2705799341201782,0.2705799341201782,0.3171736299991607,0.3807189166545868,vgg16,resnet50,fgsm,0.03,11.542547225952148,0.8016225695610046,
False,0.1483515948057174,0.2761383354663849,0.0566999539732933,0.4029422104358673,vgg16,resnet50,fgsm,0.03,10.904306411743164,0.9326063394546508,
True,0.3141348659992218,0.4410905838012695,0.4595128893852234,0.4595128893852234,vgg16,resnet50,fgsm,0.03,11.638068199157717,0.8650220632553101,
False,0.0448479503393173,0.6347291469573975,0.0098120681941509,0.9455163478851318,vgg16,resnet50,fgsm,0.03,11.513280868530272,0.9290811419487,
False,0.0031525779049843,0.7783375382423401,0.0139429001137614,0.6743952035903931,vgg16,resnet50,fgsm,0.03,11.583340644836426,0.8822471499443054,
False,0.4449650645256042,0.4449650645256042,0.1404937803745269,0.5096503496170044,vgg16,resnet50,fgsm,0.03,11.621418952941896,0.7781754732131958,
True,0.5234969258308411,0.5234969258308411,0.7882019281387329,0.7882019281387329,vgg16,resnet50,fgsm,0.03,11.527369499206545,0.7096893787384033,
True,0.4975932538509369,0.4975932538509369,0.5939291715621948,0.5939291715621948,vgg16,resnet50,fgsm,0.03,11.634737014770508,0.6563611626625061,
False,0.0100257024168968,0.7473313212394714,0.0384910777211189,0.7834826111793518,vgg16,resnet50,fgsm,0.03,11.63696575164795,0.8822590708732605,
True,0.3464442789554596,0.4967268109321594,0.681613028049469,0.681613028049469,vgg16,resnet50,fgsm,0.03,11.593279838562012,0.7428798079490662,
False,0.0582731328904628,0.7379883527755737,0.0233845300972461,0.6679841876029968,vgg16,resnet50,fgsm,0.03,11.329737663269045,0.8200611472129822,
False,0.2361248433589935,0.3207167088985443,0.1246697008609771,0.7651816606521606,vgg16,resnet50,fgsm,0.03,11.639277458190918,0.5831007957458496,
False,0.0807035788893699,0.5717867016792297,0.1261264681816101,0.7418596148490906,vgg16,resnet50,fgsm,0.03,11.631990432739258,0.829058051109314,
False,0.0577332861721515,0.6471067667007446,0.0836813375353813,0.6576908230781555,vgg16,resnet50,fgsm,0.03,11.636083602905272,0.7510124444961548,
False,0.3550299108028412,0.5316112041473389,0.3409561216831207,0.6348345875740051,vgg16,resnet50,fgsm,0.03,11.61206340789795,0.760779619216919,
False,0.0018575593130663,0.1704182773828506,0.0622053556144237,0.1755538284778595,vgg16,resnet50,fgsm,0.03,11.630871772766112,0.9580060243606568,
False,0.097733549773693,0.7214943170547485,0.1442431211471557,0.8080236315727234,vgg16,resnet50,fgsm,0.03,11.61809253692627,0.9268127679824828,
False,0.0167026836425066,0.357022225856781,0.0208195559680461,0.4937664568424225,vgg16,resnet50,fgsm,0.03,11.511048316955566,0.926361322402954,
False,0.1958083510398864,0.596955418586731,0.36063152551651,0.5415130257606506,vgg16,resnet50,fgsm,0.03,11.618888854980469,0.8523332476615906,
False,0.7503887414932251,0.7503887414932251,0.4520104527473449,0.5436875820159912,vgg16,resnet50,fgsm,0.03,11.637219429016112,0.7535644769668579,
True,0.81547611951828,0.81547611951828,0.8340928554534912,0.8340928554534912,vgg16,resnet50,fgsm,0.03,11.156363487243652,0.7732968330383301,
False,0.110537901520729,0.272481620311737,0.0120071452111005,0.9288655519485474,vgg16,resnet50,fgsm,0.03,11.637269973754885,0.7823947668075562,
False,0.422915905714035,0.4723415374755859,0.0391282439231872,0.9201489686965942,vgg16,resnet50,fgsm,0.03,11.636624336242676,0.7270676493644714,
True,0.5572538375854492,0.5572538375854492,0.4360318779945373,0.4360318779945373,vgg16,resnet50,fgsm,0.03,11.639130592346191,0.6591220498085022,
False,0.4014701247215271,0.5708610415458679,0.252257376909256,0.6576430201530457,vgg16,resnet50,fgsm,0.03,11.631328582763672,0.6342408657073975,
True,0.4884876012802124,0.4884876012802124,0.9221253991127014,0.9221253991127014,vgg16,resnet50,fgsm,0.03,11.623358726501465,0.6355025172233582,
True,0.5248542428016663,0.5248542428016663,0.9025604724884032,0.9025604724884032,vgg16,resnet50,fgsm,0.03,11.632949829101562,0.7469434142112732,
True,0.8934153318405151,0.8934153318405151,0.7722407579421997,0.7722407579421997,vgg16,resnet50,fgsm,0.03,11.599994659423828,0.7894536852836609,
True,0.2594259679317474,0.661793053150177,0.4758087396621704,0.4758087396621704,vgg16,resnet50,fgsm,0.03,11.629230499267578,0.7026764750480652,
True,0.3652283549308777,0.4948783218860626,0.8104882836341858,0.8104882836341858,vgg16,resnet50,fgsm,0.03,11.181276321411133,0.6766723990440369,
False,0.6588510870933533,0.6588510870933533,0.1080820858478546,0.1212670877575874,vgg16,resnet50,fgsm,0.03,11.206694602966309,0.5764914751052856,
True,0.2922096848487854,0.6863867044448853,0.7905282378196716,0.7905282378196716,vgg16,resnet50,fgsm,0.03,9.62591552734375,0.5787883400917053,
True,0.1183417961001396,0.1183417961001396,0.5816012620925903,0.5816012620925903,vgg16,resnet50,fgsm,0.03,10.692248344421388,0.6841094493865967,
True,0.5114792585372925,0.5114792585372925,0.5287095904350281,0.5287095904350281,vgg16,resnet50,fgsm,0.03,11.639073371887209,0.607369601726532,
False,0.0212554074823856,0.5163512825965881,0.104807399213314,0.2421883195638656,vgg16,resnet50,fgsm,0.03,11.632013320922852,0.6917729377746582,
True,0.4012461006641388,0.4012461006641388,0.6132910251617432,0.6132910251617432,vgg16,resnet50,fgsm,0.03,11.49519157409668,0.8019195795059204,
True,0.2673681080341339,0.4360617995262146,0.6678411364555359,0.6678411364555359,vgg16,resnet50,fgsm,0.03,11.046274185180664,0.7323083281517029,
True,0.9670206308364868,0.9670206308364868,0.8321747183799744,0.8321747183799744,vgg16,resnet50,fgsm,0.03,11.459429740905762,0.6500746011734009,
False,0.7422467470169067,0.7422467470169067,0.17805016040802,0.7463431358337402,vgg16,resnet50,fgsm,0.03,11.63936996459961,0.6667838096618652,
True,0.906433641910553,0.906433641910553,0.9757639169692992,0.9757639169692992,vgg16,resnet50,fgsm,0.03,11.635894775390623,0.6291079521179199,
False,0.3375484943389892,0.3375484943389892,0.0849701985716819,0.7053825855255127,vgg16,resnet50,fgsm,0.03,11.434463500976562,0.7302329540252686,
False,0.034025315195322,0.6179981231689453,0.0087185660377144,0.9757368564605712,vgg16,resnet50,fgsm,0.03,11.599946975708008,0.7938055396080017,
True,0.1634831130504608,0.7454985976219177,0.5538027882575989,0.5538027882575989,vgg16,resnet50,fgsm,0.03,11.613299369812012,0.826117992401123,
False,0.0496339499950408,0.3874193131923675,0.026918401941657,0.5915565490722656,vgg16,resnet50,fgsm,0.03,11.631998062133787,0.8085507154464722,
True,0.617668867111206,0.617668867111206,0.7487089037895203,0.7487089037895203,vgg16,resnet50,fgsm,0.03,11.635119438171388,0.7375137209892273,
True,0.0129415113478899,0.3919789493083954,0.4543699920177459,0.4543699920177459,vgg16,resnet50,fgsm,0.03,11.572758674621582,0.9312624931335448,
True,0.7023793458938599,0.7023793458938599,0.8702563643455505,0.8702563643455505,vgg16,resnet50,fgsm,0.03,11.627779960632324,0.64508455991745,
True,0.7804439663887024,0.7804439663887024,0.7902796268463135,0.7902796268463135,vgg16,resnet50,fgsm,0.03,9.14998722076416,0.6175615787506104,
True,0.7823381423950195,0.7823381423950195,0.8061330914497375,0.8061330914497375,vgg16,resnet50,fgsm,0.03,11.55688762664795,0.6748895645141602,
False,0.228140115737915,0.2922332882881164,0.0152466995641589,0.2866253852844238,vgg16,resnet50,fgsm,0.03,11.572375297546388,0.8370983600616455,
False,0.0363427996635437,0.7874657511711121,0.1119750291109085,0.6445509791374207,vgg16,resnet50,fgsm,0.03,11.55739402770996,0.9643807411193848,
False,0.6782322525978088,0.6782322525978088,0.0673879981040954,0.8169617056846619,vgg16,resnet50,fgsm,0.03,11.631239891052246,0.6940288543701172,
True,0.9296590089797974,0.9296590089797974,0.8781291842460632,0.8781291842460632,vgg16,resnet50,fgsm,0.03,11.635062217712402,0.6969244480133057,
False,0.1088127568364143,0.8357388973236084,0.0752701461315155,0.459153264760971,vgg16,resnet50,fgsm,0.03,11.629762649536133,0.7136783599853516,
True,0.3926255106925964,0.3926255106925964,0.5445366501808167,0.5445366501808167,vgg16,resnet50,fgsm,0.03,11.634648323059082,0.8464676141738892,
False,0.26783487200737,0.3125073313713074,0.0647605881094932,0.8741077780723572,vgg16,resnet50,fgsm,0.03,11.584866523742676,0.887448251247406,
True,0.2400688827037811,0.4953621923923492,0.3999043107032776,0.3999043107032776,vgg16,resnet50,fgsm,0.03,11.635233879089355,0.8519214391708374,
False,0.3188480138778686,0.3188480138778686,0.0393164344131946,0.529363751411438,vgg16,resnet50,fgsm,0.03,11.63705062866211,0.8121039271354675,
False,0.2601395845413208,0.4195200204849243,0.1383337974548339,0.4264859855175018,vgg16,resnet50,fgsm,0.03,11.376897811889648,0.8860588073730469,
True,0.1715672463178634,0.8230603337287903,0.5994728207588196,0.5994728207588196,vgg16,resnet50,fgsm,0.03,11.636077880859377,0.6830920577049255,
True,0.7990195155143738,0.7990195155143738,0.7716174721717834,0.7716174721717834,vgg16,resnet50,fgsm,0.03,8.679624557495117,0.4467582404613495,
False,0.079570360481739,0.1064363718032836,0.0074592749588191,0.3107105791568756,vgg16,resnet50,fgsm,0.03,11.630536079406738,0.8227652907371521,
True,0.8141628503799438,0.8141628503799438,0.9826818108558656,0.9826818108558656,vgg16,resnet50,fgsm,0.03,9.50391674041748,0.6444527506828308,
False,0.219637781381607,0.219637781381607,0.0131905851885676,0.0833011046051979,vgg16,resnet50,fgsm,0.03,10.862536430358888,0.6930267810821533,
True,0.9013761878013612,0.9013761878013612,0.5658972859382629,0.5658972859382629,vgg16,resnet50,fgsm,0.03,10.558436393737791,0.7284745573997498,
True,0.5416014194488525,0.5416014194488525,0.8625807166099548,0.8625807166099548,vgg16,resnet50,fgsm,0.03,10.571840286254885,0.7897299528121948,
True,0.082891047000885,0.458867996931076,0.3756880760192871,0.3756880760192871,vgg16,resnet50,fgsm,0.03,11.60869026184082,0.9188970923423768,
True,0.3384816646575928,0.5071557760238647,0.7767879962921143,0.7767879962921143,vgg16,resnet50,fgsm,0.03,11.080947875976562,0.6292625665664673,
False,0.6250507831573486,0.6250507831573486,0.4056987464427948,0.5385995507240295,vgg16,resnet50,fgsm,0.03,10.925979614257812,0.7177724838256836,
False,0.0693120881915092,0.2074508368968963,0.1242524906992912,0.164202943444252,vgg16,resnet50,fgsm,0.03,11.580950736999512,0.9151987433433532,
False,0.0583853684365749,0.6844921112060547,0.002076709177345,0.9359966516494752,vgg16,resnet50,fgsm,0.03,11.63919734954834,0.7546100616455078,
True,0.6513454914093018,0.6513454914093018,0.6065745949745178,0.6065745949745178,vgg16,resnet50,fgsm,0.03,11.312880516052246,0.7297381162643433,
False,0.1146164014935493,0.8634065985679626,0.1413067877292633,0.8425015807151794,vgg16,resnet50,fgsm,0.03,11.396068572998049,0.6451983451843262,
False,0.0036075958050787,0.1394477933645248,0.0032346665393561,0.6698269844055176,vgg16,resnet50,fgsm,0.03,11.562278747558594,0.9638495445251464,
True,0.7046659588813782,0.7046659588813782,0.5839131474494934,0.5839131474494934,vgg16,resnet50,fgsm,0.03,11.63842487335205,0.905378520488739,
False,0.1256659477949142,0.5887545347213745,0.0501482896506786,0.6540432572364807,vgg16,resnet50,fgsm,0.03,11.628677368164062,0.7119382619857788,
False,0.3825395703315735,0.3825395703315735,0.4621060192584991,0.4723878800868988,vgg16,resnet50,fgsm,0.03,9.49184513092041,0.8350272178649902,
True,0.2694381475448608,0.2694381475448608,0.6283794641494751,0.6283794641494751,vgg16,resnet50,fgsm,0.03,11.61774444580078,0.8964494466781616,
False,0.3973782062530517,0.3973782062530517,0.0055048782378435,0.6549185514450073,vgg16,resnet50,fgsm,0.03,11.596503257751465,0.900442361831665,
False,0.4322022795677185,0.488406091928482,0.3021571636199951,0.6768783330917358,vgg16,resnet50,fgsm,0.03,11.630643844604492,0.6234304308891296,
False,0.438705712556839,0.438705712556839,0.3108150064945221,0.5352809429168701,vgg16,resnet50,fgsm,0.03,11.606675148010254,0.8861117362976074,
False,0.0286159235984087,0.7226976752281189,0.0209339763969182,0.6853543519973755,vgg16,resnet50,fgsm,0.03,11.614188194274902,0.9299226999282836,
False,0.8040933609008789,0.8040933609008789,0.1258541494607925,0.7050701379776001,vgg16,resnet50,fgsm,0.03,11.636514663696287,0.6815072894096375,
True,0.8406068086624146,0.8406068086624146,0.4558197557926178,0.4558197557926178,vgg16,resnet50,fgsm,0.03,11.627923011779783,0.8099121451377869,
False,0.0391072854399681,0.6064216494560242,0.0041532488539814,0.8105242252349854,vgg16,resnet50,fgsm,0.03,11.426971435546877,0.8282708525657654,
True,0.991175651550293,0.991175651550293,0.8612572550773621,0.8612572550773621,vgg16,resnet50,fgsm,0.03,11.358831405639648,0.7196117639541626,
False,0.4094079434871673,0.4094079434871673,0.1203388571739196,0.8180299401283264,vgg16,resnet50,fgsm,0.03,11.633814811706545,0.7705724239349365,
False,0.1227821931242942,0.5388354063034058,0.0196957364678382,0.6701670289039612,vgg16,resnet50,fgsm,0.03,11.636270523071287,0.9435605406761168,
False,0.5328063368797302,0.5328063368797302,0.3184882402420044,0.5836766362190247,vgg16,resnet50,fgsm,0.03,11.567852973937988,0.917050838470459,
True,0.7059143781661987,0.7059143781661987,0.9413978457450868,0.9413978457450868,vgg16,resnet50,fgsm,0.03,11.62705135345459,0.7307431101799011,
True,0.8372484445571899,0.8372484445571899,0.7599416375160217,0.7599416375160217,vgg16,resnet50,fgsm,0.03,11.595494270324709,0.7032164931297302,
True,0.9426472783088684,0.9426472783088684,0.9525450468063354,0.9525450468063354,vgg16,resnet50,fgsm,0.03,9.807064056396484,0.717137336730957,
True,0.965925931930542,0.965925931930542,0.8726421594619751,0.8726421594619751,vgg16,resnet50,fgsm,0.03,11.103970527648926,0.7392765283584595,
False,0.0639838576316833,0.3637020885944366,0.0209631118923425,0.2361456602811813,vgg16,resnet50,fgsm,0.03,11.575834274291992,0.913662612438202,
False,0.007265078369528,0.7827498912811279,0.0313271917402744,0.709006130695343,vgg16,resnet50,fgsm,0.03,11.624613761901855,0.8425241708755493,
False,0.1573656052350998,0.3186399936676025,0.0787749662995338,0.1207583919167518,vgg16,resnet50,fgsm,0.03,11.605091094970703,0.7927876710891724,
True,0.7722266316413879,0.7722266316413879,0.7595925331115723,0.7595925331115723,vgg16,resnet50,fgsm,0.03,10.433388710021973,0.7236313819885254,
True,0.7068547010421753,0.7068547010421753,0.5956953167915344,0.5956953167915344,vgg16,resnet50,fgsm,0.03,11.63922119140625,0.6403636932373047,
False,0.1086573004722595,0.5522542595863342,0.0221197251230478,0.4928050339221954,vgg16,resnet50,fgsm,0.03,11.638047218322754,0.8463516235351562,
False,0.0998766273260116,0.5465433597564697,0.1439392417669296,0.4384798407554626,vgg16,resnet50,fgsm,0.03,11.617074012756348,0.8163015842437744,
False,0.1237368211150169,0.8015137910842896,0.0345354825258255,0.9140870571136476,vgg16,resnet50,fgsm,0.03,11.624822616577148,0.9517237544059752,
False,0.0385821759700775,0.1963660567998886,0.0035748837981373,0.709149956703186,vgg16,resnet50,fgsm,0.03,11.630542755126951,0.7624502182006836,
False,0.0086324624717235,0.792075514793396,0.0172463115304708,0.6754748225212097,vgg16,resnet50,fgsm,0.03,11.352840423583984,0.8879455924034119,
False,0.2317123860120773,0.5690410137176514,0.0113099720329046,0.7446884512901306,vgg16,resnet50,fgsm,0.03,11.595579147338867,0.7749050855636597,
False,0.3164354860782623,0.4523026347160339,0.1117443367838859,0.814712643623352,vgg16,resnet50,fgsm,0.03,11.580184936523438,0.6800419092178345,
False,0.2363046258687973,0.2363046258687973,0.0055208513513207,0.1075529158115387,vgg16,resnet50,fgsm,0.03,11.63030242919922,0.7356753349304199,
False,0.1751118153333664,0.531372606754303,0.0029719751328229,0.989250421524048,vgg16,resnet50,fgsm,0.03,11.624815940856934,0.7361535429954529,
False,0.1598502993583679,0.4287534356117248,0.0878494307398796,0.2258897423744201,vgg16,resnet50,fgsm,0.03,11.618898391723633,0.7887603044509888,
False,0.0309880152344703,0.8009234666824341,0.0016657728701829,0.9686192870140076,vgg16,resnet50,fgsm,0.03,11.617971420288086,0.9455711841583252,
True,0.3837446272373199,0.3923802077770233,0.1673400700092315,0.1673400700092315,vgg16,resnet50,fgsm,0.03,11.390597343444824,0.6223775148391724,
False,0.2531187832355499,0.4080175459384918,0.130846306681633,0.6245391368865967,vgg16,resnet50,fgsm,0.03,11.636877059936523,0.6852421760559082,
False,0.0715047568082809,0.3547234535217285,0.0135657880455255,0.2173441499471664,vgg16,resnet50,fgsm,0.03,11.581683158874512,0.8913818597793579,
False,0.2159709185361862,0.2433625608682632,0.0322582051157951,0.514552116394043,vgg16,resnet50,fgsm,0.03,11.636942863464355,0.8520480394363403,
False,0.1277136802673339,0.5435397028923035,0.0153289204463362,0.9518415331840516,vgg16,resnet50,fgsm,0.03,11.6318941116333,0.7063493728637695,
True,0.2069635391235351,0.2913914620876312,0.5185384750366211,0.5185384750366211,vgg16,resnet50,fgsm,0.03,10.278279304504396,0.8278365135192871,
False,0.0068018035963177,0.7605478167533875,0.007737738545984,0.0681188032031059,vgg16,resnet50,fgsm,0.03,11.471211433410645,0.7703577876091003,
False,0.0263498835265636,0.6993277072906494,0.0044546527788043,0.9860113859176636,vgg16,resnet50,fgsm,0.03,11.49281120300293,0.8410650491714478,
True,0.5565197467803955,0.5565197467803955,0.5954433083534241,0.5954433083534241,vgg16,resnet50,fgsm,0.03,11.42848777770996,0.8346676230430603,
False,0.0481243208050727,0.4360568523406982,0.2047071903944015,0.5529166460037231,vgg16,resnet50,fgsm,0.03,11.571148872375488,0.9604846835136414,
False,0.6855145692825317,0.6855145692825317,0.3312749862670898,0.628523588180542,vgg16,resnet50,fgsm,0.03,11.632823944091797,0.6490048766136169,
False,0.3365860879421234,0.6621484756469727,0.023604454472661,0.9707493185997008,vgg16,resnet50,fgsm,0.03,11.631672859191896,0.815267026424408,
True,0.8267530202865601,0.8267530202865601,0.9621622562408448,0.9621622562408448,vgg16,resnet50,fgsm,0.03,10.735851287841797,0.7661864757537842,
True,0.8707683682441711,0.8707683682441711,0.5234386920928955,0.5234386920928955,vgg16,resnet50,fgsm,0.03,11.635660171508787,0.7754318714141846,
False,0.414635419845581,0.414635419845581,0.1231192126870155,0.6881369352340698,vgg16,resnet50,fgsm,0.03,11.558234214782717,0.6800495982170105,
False,0.6054720878601074,0.6054720878601074,0.2017832696437835,0.2750135362148285,vgg16,resnet50,fgsm,0.03,11.571588516235352,0.7807978987693787,
True,0.5012801289558411,0.5012801289558411,0.5248675346374512,0.5248675346374512,vgg16,resnet50,fgsm,0.03,11.594645500183104,0.8071302771568298,
False,0.1272964626550674,0.5522249341011047,0.0005277076270431,0.4242177903652191,vgg16,resnet50,fgsm,0.03,10.92002296447754,0.7648802995681763,
False,0.5980821251869202,0.5980821251869202,0.0883046835660934,0.8899111747741699,vgg16,resnet50,fgsm,0.03,9.315441131591797,0.8382323980331421,
False,0.1508478671312332,0.5115162134170532,0.0653846636414527,0.6006589531898499,vgg16,resnet50,fgsm,0.03,11.636616706848145,0.8109931945800781,
True,0.5295900702476501,0.5295900702476501,0.7062946557998657,0.7062946557998657,vgg16,resnet50,fgsm,0.03,11.638830184936523,0.6847764849662781,
True,0.4263721704483032,0.4263721704483032,0.3310312330722809,0.3310312330722809,vgg16,resnet50,fgsm,0.03,11.604745864868164,0.7071784734725952,
True,0.937932312488556,0.937932312488556,0.960451364517212,0.960451364517212,vgg16,resnet50,fgsm,0.03,11.535630226135254,0.8552150726318359,
True,0.6836144924163818,0.6836144924163818,0.8157163858413696,0.8157163858413696,vgg16,resnet50,fgsm,0.03,11.587554931640623,0.8162050247192383,
True,0.9292389750480652,0.9292389750480652,0.8240073323249817,0.8240073323249817,vgg16,resnet50,fgsm,0.03,11.563851356506348,0.7433412075042725,
False,0.298126220703125,0.653115451335907,0.2288012951612472,0.762545108795166,vgg16,resnet50,fgsm,0.03,11.381790161132812,0.8212671279907227,
False,0.354832649230957,0.6029019951820374,0.4329967796802521,0.5321285724639893,vgg16,resnet50,fgsm,0.03,11.591391563415527,0.8338372111320496,
False,0.0272742100059986,0.090613454580307,0.2569600343704223,0.4527530372142792,vgg16,resnet50,fgsm,0.03,11.636445045471191,0.8516108393669128,
True,0.8885783553123474,0.8885783553123474,0.9147836565971376,0.9147836565971376,vgg16,resnet50,fgsm,0.03,11.57784652709961,0.7883879542350769,
False,0.2634470164775848,0.2945542335510254,0.0222466960549354,0.1461926102638244,vgg16,resnet50,fgsm,0.03,11.61795425415039,0.8008183240890503,
True,0.4408541619777679,0.5581599473953247,0.7360084652900696,0.7360084652900696,vgg16,resnet50,fgsm,0.03,11.56809139251709,0.7220159769058228,
True,0.5414277911186218,0.5414277911186218,0.801910936832428,0.801910936832428,vgg16,resnet50,fgsm,0.03,11.570870399475098,0.6322957873344421,
False,0.3747300803661346,0.5357921123504639,0.3369071781635284,0.6284271478652954,vgg16,resnet50,fgsm,0.03,11.60711669921875,0.8060245513916016,
True,0.7682946920394897,0.7682946920394897,0.0829093307256698,0.0829093307256698,vgg16,resnet50,fgsm,0.03,11.140971183776855,0.8189204931259155,
False,0.0059226178564131,0.1634978204965591,0.330306738615036,0.5841987729072571,vgg16,resnet50,fgsm,0.03,11.607210159301758,0.9054220914840698,
True,0.935360312461853,0.935360312461853,0.5709806084632874,0.5709806084632874,vgg16,resnet50,fgsm,0.03,11.58896827697754,0.6532662510871887,
False,0.1736346781253814,0.7951366901397705,0.117617443203926,0.8423474431037903,vgg16,resnet50,fgsm,0.03,11.038009643554688,0.7300731539726257,
True,0.765031635761261,0.765031635761261,0.7630065083503723,0.7630065083503723,vgg16,resnet50,fgsm,0.03,11.58647346496582,0.7365118265151978,
False,0.0630051344633102,0.9327939748764038,0.2500715851783752,0.7093914151191711,vgg16,resnet50,fgsm,0.03,11.61825942993164,0.6957703828811646,
True,0.156597152352333,0.814445436000824,0.494505763053894,0.494505763053894,vgg16,resnet50,fgsm,0.03,11.611873626708984,0.7841207981109619,
False,0.2124612778425216,0.7812723517417908,0.1972082108259201,0.7882853746414185,vgg16,resnet50,fgsm,0.03,11.58725929260254,0.8175780177116394,
