correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
False,0.7488879561424255,0.7488879561424255,0.03839043155312538,0.4778643846511841,resnet50,vgg16,cw,0.5,0.6105372309684753,0.998339831829071
True,0.989427387714386,0.989427387714386,0.4324243664741516,0.4324243664741516,resnet50,vgg16,cw,0.5,1.378739595413208,0.9931352138519287
True,0.9727247357368469,0.9727247357368469,0.9702511429786682,0.9702511429786682,resnet50,vgg16,cw,0.5,1.4516291618347168,0.9918834567070007
True,0.981082558631897,0.981082558631897,0.9988644123077393,0.9988644123077393,resnet50,vgg16,cw,0.5,0.9963437914848328,0.9968072772026062
True,0.9663034677505493,0.9663034677505493,0.8619646430015564,0.8619646430015564,resnet50,vgg16,cw,0.5,1.6073132753372192,0.9933066368103027
True,0.9861917495727539,0.9861917495727539,0.8845041990280151,0.8845041990280151,resnet50,vgg16,cw,0.5,1.3033636808395386,0.9930018782615662
True,0.33886224031448364,0.33886224031448364,0.24041087925434113,0.24041087925434113,resnet50,vgg16,cw,0.5,1.4120599031448364,0.9917552471160889
True,0.9922857284545898,0.9922857284545898,0.8614039421081543,0.8614039421081543,resnet50,vgg16,cw,0.5,1.462538719177246,0.9919642210006714
True,0.9855235815048218,0.9855235815048218,0.8638321757316589,0.8638321757316589,resnet50,vgg16,cw,0.5,1.2162760496139526,0.9965459108352661
True,0.9991713762283325,0.9991713762283325,0.9950565099716187,0.9950565099716187,resnet50,vgg16,cw,0.5,1.511455774307251,0.9919313788414001
True,0.9609455466270447,0.9609455466270447,0.9576270580291748,0.9576270580291748,resnet50,vgg16,cw,0.5,1.5356281995773315,0.992238461971283
True,0.9884330630302429,0.9884330630302429,0.9957641363143921,0.9957641363143921,resnet50,vgg16,cw,0.5,1.3747014999389648,0.9939851760864258
True,0.9917290806770325,0.9917290806770325,0.949027419090271,0.949027419090271,resnet50,vgg16,cw,0.5,1.786372423171997,0.9903976321220398
True,0.9928163290023804,0.9928163290023804,0.5213238000869751,0.5213238000869751,resnet50,vgg16,cw,0.5,1.9023942947387695,0.9840958118438721
False,0.2052062302827835,0.38007479906082153,0.11027064174413681,0.24143092334270477,resnet50,vgg16,cw,0.5,0.0032096693757921457,0.9999948740005493
True,0.9855630397796631,0.9855630397796631,0.9712228178977966,0.9712228178977966,resnet50,vgg16,cw,0.5,1.4191197156906128,0.9937458038330078
True,0.9911397099494934,0.9911397099494934,0.9122137427330017,0.9122137427330017,resnet50,vgg16,cw,0.5,1.3001987934112549,0.9899414777755737
True,0.9812222123146057,0.9812222123146057,0.8738598227500916,0.8738598227500916,resnet50,vgg16,cw,0.5,1.0583630800247192,0.998020350933075
True,0.9789463877677917,0.9789463877677917,0.44251227378845215,0.44251227378845215,resnet50,vgg16,cw,0.5,1.6401325464248657,0.9930543899536133
False,0.9148836135864258,0.9148836135864258,0.08340251445770264,0.2908608615398407,resnet50,vgg16,cw,0.5,0.6583676934242249,0.9983317255973816
True,0.9936044812202454,0.9936044812202454,0.5778945088386536,0.5778945088386536,resnet50,vgg16,cw,0.5,1.0801907777786255,0.9985954165458679
True,0.9801239967346191,0.9801239967346191,0.9612141251564026,0.9612141251564026,resnet50,vgg16,cw,0.5,0.6439595222473145,0.9982506632804871
True,0.999483585357666,0.999483585357666,0.8778800368309021,0.8778800368309021,resnet50,vgg16,cw,0.5,0.7459871172904968,0.9992748498916626
True,0.9850289225578308,0.9850289225578308,0.9999446868896484,0.9999446868896484,resnet50,vgg16,cw,0.5,0.766726553440094,0.9982566833496094
True,0.9905645847320557,0.9905645847320557,0.6258416175842285,0.6258416175842285,resnet50,vgg16,cw,0.5,1.3703432083129883,0.9920507669448853
True,0.9795538187026978,0.9795538187026978,0.8756676316261292,0.8756676316261292,resnet50,vgg16,cw,0.5,1.0867363214492798,0.9966858625411987
False,0.000727232894860208,0.8379844427108765,0.07942897081375122,0.2633439898490906,resnet50,vgg16,cw,0.5,0.0031956201419234276,0.9999983310699463
True,0.2719070315361023,0.2719070315361023,0.47432488203048706,0.47432488203048706,resnet50,vgg16,cw,0.5,1.3616673946380615,0.9967901110649109
False,0.009811178781092167,0.7099989652633667,0.011209546588361263,0.5938063859939575,resnet50,vgg16,cw,0.5,0.0035026727709919214,0.9999997019767761
False,0.8838192820549011,0.8838192820549011,0.2987214922904968,0.4789475202560425,resnet50,vgg16,cw,0.5,1.791516900062561,0.981597900390625
True,0.9959505796432495,0.9959505796432495,0.9918391108512878,0.9918391108512878,resnet50,vgg16,cw,0.5,0.6308280825614929,0.9995393753051758
True,0.9899939894676208,0.9899939894676208,0.9976364374160767,0.9976364374160767,resnet50,vgg16,cw,0.5,1.0050480365753174,0.9971929788589478
True,0.9894641637802124,0.9894641637802124,0.9997979998588562,0.9997979998588562,resnet50,vgg16,cw,0.5,0.8385472297668457,0.9991075396537781
True,0.9799045324325562,0.9799045324325562,0.28483471274375916,0.28483471274375916,resnet50,vgg16,cw,0.5,1.0152994394302368,0.9952917098999023
True,0.9725474715232849,0.9725474715232849,0.9469844698905945,0.9469844698905945,resnet50,vgg16,cw,0.5,1.047036051750183,0.99642014503479
False,0.9420410394668579,0.9420410394668579,0.0032929605804383755,0.35442206263542175,resnet50,vgg16,cw,0.5,1.2011336088180542,0.998458981513977
False,0.18445995450019836,0.30486616492271423,0.0026830113492906094,0.33760398626327515,resnet50,vgg16,cw,0.5,0.004604740999639034,1.0
True,0.974443256855011,0.974443256855011,0.9990853071212769,0.9990853071212769,resnet50,vgg16,cw,0.5,1.6622453927993774,0.9927441477775574
True,0.9886341094970703,0.9886341094970703,0.5727196335792542,0.5727196335792542,resnet50,vgg16,cw,0.5,1.711239218711853,0.9910331964492798
True,0.9790752530097961,0.9790752530097961,0.9958730340003967,0.9958730340003967,resnet50,vgg16,cw,0.5,2.1451058387756348,0.9828438758850098
True,0.9613446593284607,0.9613446593284607,0.9480254650115967,0.9480254650115967,resnet50,vgg16,cw,0.5,1.1151461601257324,0.9944480657577515
False,0.8571935892105103,0.8571935892105103,0.05035429075360298,0.5109331607818604,resnet50,vgg16,cw,0.5,1.7307878732681274,0.9938616752624512
True,0.982452392578125,0.982452392578125,0.9762018322944641,0.9762018322944641,resnet50,vgg16,cw,0.5,1.3319438695907593,0.9933528900146484
True,0.9993777275085449,0.9993777275085449,0.9825953245162964,0.9825953245162964,resnet50,vgg16,cw,0.5,2.052539825439453,0.9825676679611206
True,0.976205050945282,0.976205050945282,0.9091541171073914,0.9091541171073914,resnet50,vgg16,cw,0.5,1.137977957725525,0.9986772537231445
True,0.9787757396697998,0.9787757396697998,0.3621898889541626,0.3621898889541626,resnet50,vgg16,cw,0.5,2.1708426475524902,0.9802941679954529
True,0.9605485796928406,0.9605485796928406,0.9931308627128601,0.9931308627128601,resnet50,vgg16,cw,0.5,1.0118576288223267,0.9971982836723328
True,0.9856762886047363,0.9856762886047363,0.999417781829834,0.999417781829834,resnet50,vgg16,cw,0.5,1.8350985050201416,0.9914276003837585
True,0.9545783996582031,0.9545783996582031,0.9720678329467773,0.9720678329467773,resnet50,vgg16,cw,0.5,1.5334160327911377,0.9914190769195557
True,0.9913671612739563,0.9913671612739563,0.2838893234729767,0.2838893234729767,resnet50,vgg16,cw,0.5,1.4168139696121216,0.995733916759491
True,0.9956081509590149,0.9956081509590149,0.9994182586669922,0.9994182586669922,resnet50,vgg16,cw,0.5,1.8504210710525513,0.9873942136764526
True,0.9703890681266785,0.9703890681266785,0.9984739422798157,0.9984739422798157,resnet50,vgg16,cw,0.5,1.0731542110443115,0.9964064359664917
True,0.9784411191940308,0.9784411191940308,0.7613580822944641,0.7613580822944641,resnet50,vgg16,cw,0.5,1.8369957208633423,0.9827496409416199
True,0.9953201413154602,0.9953201413154602,0.9193578362464905,0.9193578362464905,resnet50,vgg16,cw,0.5,1.8674304485321045,0.9950405955314636
True,0.940436065196991,0.940436065196991,0.387338787317276,0.387338787317276,resnet50,vgg16,cw,0.5,1.246241807937622,0.9964231252670288
True,0.9924896359443665,0.9924896359443665,0.9964706897735596,0.9964706897735596,resnet50,vgg16,cw,0.5,1.4364594221115112,0.9920653104782104
True,0.9753662347793579,0.9753662347793579,0.9367359280586243,0.9367359280586243,resnet50,vgg16,cw,0.5,1.0934795141220093,0.9937384128570557
True,0.9818843007087708,0.9818843007087708,0.9192448854446411,0.9192448854446411,resnet50,vgg16,cw,0.5,1.0740011930465698,0.9962677955627441
True,0.9656144976615906,0.9656144976615906,0.37871846556663513,0.37871846556663513,resnet50,vgg16,cw,0.5,1.4763432741165161,0.9942836165428162
True,0.971247136592865,0.971247136592865,0.5398247241973877,0.5398247241973877,resnet50,vgg16,cw,0.5,1.241564154624939,0.9962430000305176
True,0.9927362203598022,0.9927362203598022,0.49341270327568054,0.49341270327568054,resnet50,vgg16,cw,0.5,2.0327985286712646,0.9805037975311279
True,0.7743545770645142,0.7743545770645142,0.9549888968467712,0.9549888968467712,resnet50,vgg16,cw,0.5,0.22579827904701233,0.9997180700302124
True,0.986514151096344,0.986514151096344,0.998141884803772,0.998141884803772,resnet50,vgg16,cw,0.5,1.4670794010162354,0.9911205768585205
True,0.998198926448822,0.998198926448822,0.99997878074646,0.99997878074646,resnet50,vgg16,cw,0.5,0.7738490104675293,0.9988772869110107
True,0.9988227486610413,0.9988227486610413,0.7752196788787842,0.7752196788787842,resnet50,vgg16,cw,0.5,1.673108696937561,0.9865764379501343
True,0.991107165813446,0.991107165813446,0.9797428250312805,0.9797428250312805,resnet50,vgg16,cw,0.5,1.7459967136383057,0.9927686452865601
True,0.856399416923523,0.856399416923523,0.38963499665260315,0.38963499665260315,resnet50,vgg16,cw,0.5,1.0310428142547607,0.9976068735122681
True,0.9954183101654053,0.9954183101654053,0.9963944554328918,0.9963944554328918,resnet50,vgg16,cw,0.5,1.790803074836731,0.9904376864433289
True,0.9889727234840393,0.9889727234840393,0.990932822227478,0.990932822227478,resnet50,vgg16,cw,0.5,1.3199211359024048,0.9945694804191589
True,0.9991088509559631,0.9991088509559631,0.9959062337875366,0.9959062337875366,resnet50,vgg16,cw,0.5,1.8534554243087769,0.9887317419052124
True,0.9994387030601501,0.9994387030601501,0.9992192983627319,0.9992192983627319,resnet50,vgg16,cw,0.5,1.3141947984695435,0.9930965304374695
True,0.9969522953033447,0.9969522953033447,0.9538475871086121,0.9538475871086121,resnet50,vgg16,cw,0.5,1.6078029870986938,0.9887946844100952
True,0.9986504912376404,0.9986504912376404,0.9967684745788574,0.9967684745788574,resnet50,vgg16,cw,0.5,2.20342755317688,0.9818744659423828
True,0.9930424690246582,0.9930424690246582,0.9997361302375793,0.9997361302375793,resnet50,vgg16,cw,0.5,1.3610363006591797,0.9928650856018066
True,0.9895678162574768,0.9895678162574768,0.9996916055679321,0.9996916055679321,resnet50,vgg16,cw,0.5,1.0769520998001099,0.9978971481323242
False,0.5134958624839783,0.5134958624839783,0.05858170986175537,0.14286962151527405,resnet50,vgg16,cw,0.5,1.4785377979278564,0.9943413138389587
True,0.9825220108032227,0.9825220108032227,0.5964875817298889,0.5964875817298889,resnet50,vgg16,cw,0.5,1.0412518978118896,0.9988266229629517
True,0.9968289732933044,0.9968289732933044,0.9806995987892151,0.9806995987892151,resnet50,vgg16,cw,0.5,2.084785223007202,0.9839326739311218
False,0.9832333922386169,0.9832333922386169,0.13044826686382294,0.40108174085617065,resnet50,vgg16,cw,0.5,0.7865928411483765,0.9975895285606384
True,0.9892235994338989,0.9892235994338989,0.9984549283981323,0.9984549283981323,resnet50,vgg16,cw,0.5,1.0806381702423096,0.9965431094169617
True,0.99610835313797,0.99610835313797,0.9998764991760254,0.9998764991760254,resnet50,vgg16,cw,0.5,1.804459810256958,0.9883151054382324
True,0.9979078769683838,0.9979078769683838,0.9106459021568298,0.9106459021568298,resnet50,vgg16,cw,0.5,2.683274269104004,0.9652731418609619
True,0.9700207114219666,0.9700207114219666,0.8216539025306702,0.8216539025306702,resnet50,vgg16,cw,0.5,1.014845371246338,0.9992073774337769
True,0.9920469522476196,0.9920469522476196,0.999613344669342,0.999613344669342,resnet50,vgg16,cw,0.5,1.143425703048706,0.9943364858627319
True,0.9962367415428162,0.9962367415428162,0.9999715089797974,0.9999715089797974,resnet50,vgg16,cw,0.5,2.2078404426574707,0.9810935854911804
False,0.9297476410865784,0.9297476410865784,0.23160074651241302,0.36963310837745667,resnet50,vgg16,cw,0.5,1.1203997135162354,0.9967090487480164
True,0.9967383742332458,0.9967383742332458,0.9997151494026184,0.9997151494026184,resnet50,vgg16,cw,0.5,1.246588945388794,0.9989571571350098
True,0.9964942336082458,0.9964942336082458,0.9999421834945679,0.9999421834945679,resnet50,vgg16,cw,0.5,1.695999026298523,0.9873865842819214
True,0.9980438947677612,0.9980438947677612,0.9999711513519287,0.9999711513519287,resnet50,vgg16,cw,0.5,1.4823256731033325,0.9937278628349304
True,0.998103141784668,0.998103141784668,0.9955050945281982,0.9955050945281982,resnet50,vgg16,cw,0.5,1.5473508834838867,0.9952715635299683
True,0.9973207116127014,0.9973207116127014,0.9997459053993225,0.9997459053993225,resnet50,vgg16,cw,0.5,1.180242896080017,0.994026780128479
True,0.9945352077484131,0.9945352077484131,0.273338258266449,0.273338258266449,resnet50,vgg16,cw,0.5,1.3438359498977661,0.9986424446105957
True,0.9990517497062683,0.9990517497062683,0.9768115878105164,0.9768115878105164,resnet50,vgg16,cw,0.5,1.3259165287017822,0.9975687861442566
True,0.9984527826309204,0.9984527826309204,0.9986686706542969,0.9986686706542969,resnet50,vgg16,cw,0.5,1.2015386819839478,0.994901180267334
True,0.9984443783760071,0.9984443783760071,0.9971795082092285,0.9971795082092285,resnet50,vgg16,cw,0.5,1.5778870582580566,0.9895226359367371
False,0.13330385088920593,0.8642551898956299,0.21485213935375214,0.7651819586753845,resnet50,vgg16,cw,0.5,0.0027692012954503298,0.9999980926513672
True,0.9977980852127075,0.9977980852127075,0.999990701675415,0.999990701675415,resnet50,vgg16,cw,0.5,1.603115439414978,0.9922568202018738
True,0.9965007305145264,0.9965007305145264,0.9999059438705444,0.9999059438705444,resnet50,vgg16,cw,0.5,2.0091800689697266,0.980846107006073
True,0.9461171627044678,0.9461171627044678,0.39620816707611084,0.39620816707611084,resnet50,vgg16,cw,0.5,1.0903156995773315,0.9989583492279053
True,0.9761684536933899,0.9761684536933899,0.8202645778656006,0.8202645778656006,resnet50,vgg16,cw,0.5,1.6227482557296753,0.9908294677734375
True,0.998893678188324,0.998893678188324,0.9998307228088379,0.9998307228088379,resnet50,vgg16,cw,0.5,1.7225953340530396,0.9889292120933533
False,0.013455720618367195,0.9442976713180542,0.09737484902143478,0.45065367221832275,resnet50,vgg16,cw,0.5,0.003267457941547036,0.9999998807907104
True,0.9898465275764465,0.9898465275764465,0.9736363291740417,0.9736363291740417,resnet50,vgg16,cw,0.5,1.3998031616210938,0.9943856000900269
False,0.0046921782195568085,0.6566113829612732,0.027188852429389954,0.9232518076896667,resnet50,vgg16,cw,0.5,0.0030356906354427338,0.9999987483024597
True,0.9972602128982544,0.9972602128982544,0.9872897267341614,0.9872897267341614,resnet50,vgg16,cw,0.5,1.2141066789627075,0.9953188896179199
True,0.9970784187316895,0.9970784187316895,0.6918811798095703,0.6918811798095703,resnet50,vgg16,cw,0.5,1.9853352308273315,0.9801291227340698
True,0.9278054237365723,0.9278054237365723,0.6285752654075623,0.6285752654075623,resnet50,vgg16,cw,0.5,1.5864691734313965,0.9929169416427612
True,0.9993041753768921,0.9993041753768921,0.8848485946655273,0.8848485946655273,resnet50,vgg16,cw,0.5,1.2425328493118286,0.9941003322601318
True,0.9968858361244202,0.9968858361244202,0.9918563365936279,0.9918563365936279,resnet50,vgg16,cw,0.5,1.1030648946762085,0.9971535205841064
True,0.9989385008811951,0.9989385008811951,0.998833954334259,0.998833954334259,resnet50,vgg16,cw,0.5,1.0461170673370361,0.9981800317764282
True,0.9976165294647217,0.9976165294647217,0.9890478253364563,0.9890478253364563,resnet50,vgg16,cw,0.5,1.615917444229126,0.9889899492263794
True,0.9928004741668701,0.9928004741668701,0.9606253504753113,0.9606253504753113,resnet50,vgg16,cw,0.5,1.9925436973571777,0.9769306182861328
True,0.9698771238327026,0.9698771238327026,0.9532540440559387,0.9532540440559387,resnet50,vgg16,cw,0.5,1.6808947324752808,0.9873446226119995
True,0.9980608820915222,0.9980608820915222,0.9802526235580444,0.9802526235580444,resnet50,vgg16,cw,0.5,1.7248954772949219,0.9837068915367126
False,0.9857864379882812,0.9857864379882812,0.05945734307169914,0.6397761702537537,resnet50,vgg16,cw,0.5,1.310450553894043,0.9992609024047852
False,0.4492953419685364,0.4492953419685364,0.13191114366054535,0.2747035026550293,resnet50,vgg16,cw,0.5,1.5249003171920776,0.9950622320175171
True,0.9978838562965393,0.9978838562965393,0.9999352693557739,0.9999352693557739,resnet50,vgg16,cw,0.5,1.661371111869812,0.9869869947433472
True,0.9848469495773315,0.9848469495773315,0.7051279544830322,0.7051279544830322,resnet50,vgg16,cw,0.5,1.1357990503311157,0.9979917407035828
True,0.9848108291625977,0.9848108291625977,0.9907262325286865,0.9907262325286865,resnet50,vgg16,cw,0.5,1.3995554447174072,0.9939672946929932
True,0.9968937635421753,0.9968937635421753,0.9999960660934448,0.9999960660934448,resnet50,vgg16,cw,0.5,1.4743162393569946,0.9900754690170288
True,0.9854029417037964,0.9854029417037964,0.9731068015098572,0.9731068015098572,resnet50,vgg16,cw,0.5,0.6811454892158508,0.9980213046073914
False,0.6015945672988892,0.6015945672988892,0.3229639530181885,0.4015604257583618,resnet50,vgg16,cw,0.5,1.629120945930481,0.9917628169059753
True,0.9952822327613831,0.9952822327613831,0.9989990592002869,0.9989990592002869,resnet50,vgg16,cw,0.5,1.9796676635742188,0.982690691947937
False,0.9995550513267517,0.9995550513267517,0.07673417031764984,0.535578727722168,resnet50,vgg16,cw,0.5,1.1130480766296387,0.9933418035507202
True,0.9884693026542664,0.9884693026542664,0.9733782410621643,0.9733782410621643,resnet50,vgg16,cw,0.5,0.9706643223762512,0.9960165023803711
True,0.9948563575744629,0.9948563575744629,0.7762097120285034,0.7762097120285034,resnet50,vgg16,cw,0.5,1.7292845249176025,0.9884330630302429
True,0.9990553259849548,0.9990553259849548,0.9984351992607117,0.9984351992607117,resnet50,vgg16,cw,0.5,1.8216142654418945,0.9869052767753601
True,0.998691976070404,0.998691976070404,0.9959422945976257,0.9959422945976257,resnet50,vgg16,cw,0.5,1.49019455909729,0.9923685789108276
False,0.8954746723175049,0.8954746723175049,0.055263765156269073,0.6064113974571228,resnet50,vgg16,cw,0.5,0.9537543654441833,0.9993962049484253
True,0.9945331811904907,0.9945331811904907,0.9867649078369141,0.9867649078369141,resnet50,vgg16,cw,0.5,1.4501440525054932,0.9940941333770752
True,0.9980509281158447,0.9980509281158447,0.9156546592712402,0.9156546592712402,resnet50,vgg16,cw,0.5,1.0874278545379639,0.9962594509124756
True,0.9981104135513306,0.9981104135513306,0.9986578226089478,0.9986578226089478,resnet50,vgg16,cw,0.5,1.740024447441101,0.9903349876403809
True,0.9947309494018555,0.9947309494018555,0.18959791958332062,0.18959791958332062,resnet50,vgg16,cw,0.5,1.9080289602279663,0.9909042119979858
True,0.9958800077438354,0.9958800077438354,0.9852668046951294,0.9852668046951294,resnet50,vgg16,cw,0.5,1.1084108352661133,0.9971417188644409
True,0.996837854385376,0.996837854385376,0.9605911374092102,0.9605911374092102,resnet50,vgg16,cw,0.5,1.4562233686447144,0.9952608346939087
True,0.9981358051300049,0.9981358051300049,0.9999332427978516,0.9999332427978516,resnet50,vgg16,cw,0.5,1.3816659450531006,0.9937906265258789
False,0.6110043525695801,0.6110043525695801,0.4970157742500305,0.5000185966491699,resnet50,vgg16,cw,0.5,1.8570985794067383,0.9880274534225464
True,0.9971349239349365,0.9971349239349365,0.9999741315841675,0.9999741315841675,resnet50,vgg16,cw,0.5,1.3141496181488037,0.9936467409133911
True,0.9945089221000671,0.9945089221000671,0.9904634356498718,0.9904634356498718,resnet50,vgg16,cw,0.5,1.3287522792816162,0.9914774894714355
True,0.9992579817771912,0.9992579817771912,0.9980567097663879,0.9980567097663879,resnet50,vgg16,cw,0.5,1.7264569997787476,0.9856576919555664
True,0.9947691559791565,0.9947691559791565,0.7534202337265015,0.7534202337265015,resnet50,vgg16,cw,0.5,1.4379279613494873,0.993789792060852
False,0.9764589071273804,0.9764589071273804,0.21291068196296692,0.3606856167316437,resnet50,vgg16,cw,0.5,1.5450650453567505,0.9875091314315796
True,0.9988754391670227,0.9988754391670227,0.7990801334381104,0.7990801334381104,resnet50,vgg16,cw,0.5,1.5123906135559082,0.9908954501152039
False,0.4460686445236206,0.4460686445236206,0.001225132029503584,0.909367024898529,resnet50,vgg16,cw,0.5,0.6189319491386414,0.9997348785400391
True,0.9899497032165527,0.9899497032165527,0.8919174075126648,0.8919174075126648,resnet50,vgg16,cw,0.5,0.914180338382721,0.9961036443710327
True,0.9981212019920349,0.9981212019920349,0.9808962345123291,0.9808962345123291,resnet50,vgg16,cw,0.5,1.5410887002944946,0.9974106550216675
True,0.9982835054397583,0.9982835054397583,0.9989712238311768,0.9989712238311768,resnet50,vgg16,cw,0.5,1.7693047523498535,0.9897124171257019
False,0.6765332818031311,0.6765332818031311,0.04901840165257454,0.12587085366249084,resnet50,vgg16,cw,0.5,0.6941868662834167,0.9993178248405457
True,0.9966617822647095,0.9966617822647095,0.9981505274772644,0.9981505274772644,resnet50,vgg16,cw,0.5,1.7021394968032837,0.990024983882904
True,0.9989463686943054,0.9989463686943054,0.9997367262840271,0.9997367262840271,resnet50,vgg16,cw,0.5,1.7752976417541504,0.9912639856338501
False,0.6358148455619812,0.6358148455619812,0.17852948606014252,0.39474064111709595,resnet50,vgg16,cw,0.5,0.5488318800926208,0.9996739625930786
True,0.9938614368438721,0.9938614368438721,0.9258169531822205,0.9258169531822205,resnet50,vgg16,cw,0.5,1.4089601039886475,0.9927558898925781
False,0.4306568503379822,0.5260043740272522,0.15043030679225922,0.1762724071741104,resnet50,vgg16,cw,0.5,0.0034029148519039154,0.9999998807907104
True,0.9905914664268494,0.9905914664268494,0.9882692098617554,0.9882692098617554,resnet50,vgg16,cw,0.5,1.3164774179458618,0.9917749166488647
False,0.9765448570251465,0.9765448570251465,0.12963704764842987,0.17437094449996948,resnet50,vgg16,cw,0.5,1.4330976009368896,0.9956845045089722
True,0.9776225686073303,0.9776225686073303,0.5066200494766235,0.5066200494766235,resnet50,vgg16,cw,0.5,1.1245654821395874,0.9986445903778076
True,0.9954156875610352,0.9954156875610352,0.9942430853843689,0.9942430853843689,resnet50,vgg16,cw,0.5,0.9328497052192688,0.9969791173934937
False,0.9270509481430054,0.9270509481430054,0.03526243194937706,0.2818450331687927,resnet50,vgg16,cw,0.5,0.4570913016796112,0.9996097087860107
True,0.997740626335144,0.997740626335144,0.941399872303009,0.941399872303009,resnet50,vgg16,cw,0.5,2.5585062503814697,0.9708649516105652
True,0.9840390086174011,0.9840390086174011,0.4134489595890045,0.4134489595890045,resnet50,vgg16,cw,0.5,1.0028318166732788,0.9989068508148193
False,0.4256500005722046,0.5726108551025391,0.09260781109333038,0.8785496354103088,resnet50,vgg16,cw,0.5,0.0035985023714601994,0.9999988079071045
True,0.9979345798492432,0.9979345798492432,0.9999932050704956,0.9999932050704956,resnet50,vgg16,cw,0.5,1.9476301670074463,0.9799896478652954
True,0.9957958459854126,0.9957958459854126,0.9966806769371033,0.9966806769371033,resnet50,vgg16,cw,0.5,1.7709896564483643,0.9927672147750854
True,0.9980208873748779,0.9980208873748779,0.9987581968307495,0.9987581968307495,resnet50,vgg16,cw,0.5,1.162824273109436,0.9963738918304443
True,0.9979670643806458,0.9979670643806458,0.8253798484802246,0.8253798484802246,resnet50,vgg16,cw,0.5,1.0271291732788086,0.994918704032898
False,0.8149508833885193,0.8149508833885193,0.034535642713308334,0.4513203203678131,resnet50,vgg16,cw,0.5,1.5872585773468018,0.9962732195854187
True,0.999528169631958,0.999528169631958,0.990787923336029,0.990787923336029,resnet50,vgg16,cw,0.5,1.6755789518356323,0.9904553294181824
True,0.8038824200630188,0.8038824200630188,0.8757447004318237,0.8757447004318237,resnet50,vgg16,cw,0.5,1.8419326543807983,0.9830834269523621
False,0.007133387960493565,0.9815357327461243,0.0035195162054151297,0.4069121181964874,resnet50,vgg16,cw,0.5,0.004646067041903734,1.0
False,0.9683185815811157,0.9683185815811157,0.06945300102233887,0.22139693796634674,resnet50,vgg16,cw,0.5,0.646328330039978,0.9994407892227173
False,0.011784136295318604,0.9616166353225708,0.051748450845479965,0.6417376399040222,resnet50,vgg16,cw,0.5,0.0029573775827884674,0.9999997615814209
True,0.9928408861160278,0.9928408861160278,0.7592475414276123,0.7592475414276123,resnet50,vgg16,cw,0.5,1.0788792371749878,0.9934219121932983
False,0.9950726628303528,0.9950726628303528,0.022106163203716278,0.21146047115325928,resnet50,vgg16,cw,0.5,1.304256796836853,0.9957574605941772
True,0.9962574243545532,0.9962574243545532,0.9616202712059021,0.9616202712059021,resnet50,vgg16,cw,0.5,1.4036921262741089,0.9946538805961609
True,0.856602132320404,0.856602132320404,0.6254883408546448,0.6254883408546448,resnet50,vgg16,cw,0.5,0.926975667476654,0.999659538269043
True,0.9967791438102722,0.9967791438102722,0.9978145360946655,0.9978145360946655,resnet50,vgg16,cw,0.5,1.405351161956787,0.9968873262405396
False,0.9629247188568115,0.9629247188568115,0.008653726428747177,0.2229783982038498,resnet50,vgg16,cw,0.5,0.8651177287101746,0.999370813369751
True,0.9989124536514282,0.9989124536514282,0.9222678542137146,0.9222678542137146,resnet50,vgg16,cw,0.5,1.7456992864608765,0.9888226985931396
False,0.052583497017621994,0.19713452458381653,0.13247637450695038,0.14552049338817596,resnet50,vgg16,cw,0.5,0.002697679679840803,0.9999986886978149
True,0.9924495220184326,0.9924495220184326,0.7466469407081604,0.7466469407081604,resnet50,vgg16,cw,0.5,0.9660641551017761,0.9989628791809082
True,0.9992647767066956,0.9992647767066956,0.9927371144294739,0.9927371144294739,resnet50,vgg16,cw,0.5,1.493862509727478,0.9902217388153076
True,0.9975806474685669,0.9975806474685669,0.9801002144813538,0.9801002144813538,resnet50,vgg16,cw,0.5,1.3169782161712646,0.9925193786621094
True,0.9978312849998474,0.9978312849998474,0.9993552565574646,0.9993552565574646,resnet50,vgg16,cw,0.5,1.2124029397964478,0.9930960536003113
True,0.9903445839881897,0.9903445839881897,0.9934138655662537,0.9934138655662537,resnet50,vgg16,cw,0.5,1.281545639038086,0.9954513311386108
True,0.9969891905784607,0.9969891905784607,0.9829174876213074,0.9829174876213074,resnet50,vgg16,cw,0.5,1.5995792150497437,0.9898124933242798
True,0.9953487515449524,0.9953487515449524,0.9959132075309753,0.9959132075309753,resnet50,vgg16,cw,0.5,1.1736624240875244,0.9971154928207397
True,0.9997119307518005,0.9997119307518005,0.9777228832244873,0.9777228832244873,resnet50,vgg16,cw,0.5,2.0048465728759766,0.9820029139518738
True,0.9450963139533997,0.9450963139533997,0.876907467842102,0.876907467842102,resnet50,vgg16,cw,0.5,1.1179605722427368,0.9984484910964966
True,0.6998636722564697,0.6998636722564697,0.8141427040100098,0.8141427040100098,resnet50,vgg16,cw,0.5,0.04161500558257103,0.9999949336051941
True,0.9985211491584778,0.9985211491584778,0.9995644688606262,0.9995644688606262,resnet50,vgg16,cw,0.5,1.879585862159729,0.9795774221420288
True,0.9969559907913208,0.9969559907913208,0.9412762522697449,0.9412762522697449,resnet50,vgg16,cw,0.5,1.4278759956359863,0.9961559176445007
True,0.9993405938148499,0.9993405938148499,0.9852474927902222,0.9852474927902222,resnet50,vgg16,cw,0.5,1.7192718982696533,0.993231475353241
