adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.9878628253936768,0.9878628253936768,0.9370155334472656,0.9370155334472656,vgg16,resnet50,pgd,0.23,28.23173141479492,0.5634366273880005,True
False,0.2850445806980133,0.3196824789047241,0.0012187893735244,0.7712087035179138,vgg16,resnet50,pgd,0.23,27.50404930114746,0.5311990976333618,True
False,0.0124884601682424,0.3359525203704834,0.0001392044505337,0.8735385537147522,vgg16,resnet50,pgd,0.23,28.373952865600582,0.3697058856487274,True
False,0.1672048419713974,0.755062460899353,0.0533017627894878,0.6625134944915771,vgg16,resnet50,pgd,0.23,27.99037742614746,0.331296294927597,True
False,0.91547030210495,0.91547030210495,0.0034096101298928,0.7285710573196411,vgg16,resnet50,pgd,0.23,28.351192474365234,0.781009316444397,True
False,0.6794199347496033,0.6794199347496033,0.0092581296339631,0.2784315049648285,vgg16,resnet50,pgd,0.23,28.8217830657959,0.351906418800354,True
False,0.0082908859476447,0.1818746328353881,0.0077953026629984,0.3490689098834991,vgg16,resnet50,pgd,0.23,27.441823959350582,0.5563944578170776,True
False,0.0799629539251327,0.1970476359128952,0.0003586971724871,0.5521242022514343,vgg16,resnet50,pgd,0.23,28.425870895385746,0.7436060309410095,True
False,0.0047284374013543,0.419214516878128,0.0217020325362682,0.172452300786972,vgg16,resnet50,pgd,0.23,26.409996032714844,0.4480044245719909,False
True,0.9935292601585388,0.9935292601585388,0.977586567401886,0.977586567401886,vgg16,resnet50,pgd,0.23,27.335628509521484,0.6155495047569275,True
False,0.0896857976913452,0.3385807573795318,0.0171387307345867,0.334941953420639,vgg16,resnet50,pgd,0.23,27.09496307373047,0.4005429148674011,False
True,0.7310014367103577,0.7310014367103577,0.8031758069992065,0.8031758069992065,vgg16,resnet50,pgd,0.23,27.04982566833496,0.4353475272655487,True
True,0.934951663017273,0.934951663017273,0.7489053606987,0.7489053606987,vgg16,resnet50,pgd,0.23,27.625368118286133,0.6282286047935486,True
False,0.44364795088768,0.44364795088768,0.0110578583553433,0.5524358749389648,vgg16,resnet50,pgd,0.23,26.637767791748047,0.569070041179657,True
True,0.8893734812736511,0.8893734812736511,0.9057588577270508,0.9057588577270508,vgg16,resnet50,pgd,0.23,28.39383888244629,0.6724555492401123,True
False,0.8191503286361694,0.8191503286361694,0.0841490253806114,0.8459354639053345,vgg16,resnet50,pgd,0.23,27.92661094665528,0.4195713996887207,True
False,0.9657661318778992,0.9657661318778992,0.0005638775764964,0.9621217846870422,vgg16,resnet50,pgd,0.23,27.276355743408203,0.5751065015792847,True
False,0.9868518710136414,0.9868518710136414,0.0954244509339332,0.230907529592514,vgg16,resnet50,pgd,0.23,28.43432807922364,0.2680839896202087,True
False,0.9942375421524048,0.9942375421524048,0.1138425767421722,0.4926164448261261,vgg16,resnet50,pgd,0.23,27.8514347076416,0.5741605758666992,True
False,0.0037492276169359,0.1599731743335724,3.582768840715289e-05,0.9299397468566896,vgg16,resnet50,pgd,0.23,28.369543075561523,0.6737227439880371,True
False,0.4363543093204498,0.4363543093204498,0.1240813061594963,0.64487624168396,vgg16,resnet50,pgd,0.23,28.53668975830078,0.2825960516929626,True
False,0.0003336395020596,0.3494490385055542,0.0006284356350079,0.8777497410774231,vgg16,resnet50,pgd,0.23,30.092098236083984,0.7833236455917358,False
True,0.9975773692131042,0.9975773692131042,0.3733915686607361,0.3733915686607361,vgg16,resnet50,pgd,0.23,28.02768898010254,0.5034484267234802,True
False,0.7754312753677368,0.7754312753677368,0.0075074532069265,0.3600664734840393,vgg16,resnet50,pgd,0.23,28.3273983001709,0.611156702041626,True
False,0.5991427898406982,0.5991427898406982,0.000325890345266,0.9555354118347168,vgg16,resnet50,pgd,0.23,28.41912078857422,0.6507779955863953,False
True,0.9985995888710022,0.9985995888710022,0.9581452012062072,0.9581452012062072,vgg16,resnet50,pgd,0.23,28.65049171447754,0.7858777046203613,True
False,0.8993633985519409,0.8993633985519409,0.0162879973649978,0.2026198506355285,vgg16,resnet50,pgd,0.23,27.764867782592773,0.5138842463493347,True
False,0.9989809393882751,0.9989809393882751,0.1908489912748336,0.2497928738594055,vgg16,resnet50,pgd,0.23,26.724424362182617,0.5861555337905884,True
True,0.6320260763168335,0.6320260763168335,0.3399801850318908,0.3399801850318908,vgg16,resnet50,pgd,0.23,27.324357986450195,0.4210348129272461,True
True,0.4970598816871643,0.4970598816871643,0.963741898536682,0.963741898536682,vgg16,resnet50,pgd,0.23,28.562232971191406,0.591022253036499,True
False,0.1058894395828247,0.2041134685277938,0.0482292026281356,0.0588592290878295,vgg16,resnet50,pgd,0.23,28.472524642944336,0.3820804357528686,True
False,0.7212491631507874,0.7212491631507874,0.2819825112819671,0.2872135937213897,vgg16,resnet50,pgd,0.23,27.996288299560547,0.2639627158641815,True
False,0.7397721409797668,0.7397721409797668,0.1449331045150756,0.493209570646286,vgg16,resnet50,pgd,0.23,28.11673355102539,0.497000515460968,True
False,0.1971841305494308,0.3313905894756317,0.0033892958890646,0.9026890397071838,vgg16,resnet50,pgd,0.23,27.29690933227539,0.5863105058670044,True
False,0.2229433357715606,0.2229433357715606,0.0720299109816551,0.427922785282135,vgg16,resnet50,pgd,0.23,28.467782974243164,0.8246086835861206,True
True,0.9882516264915466,0.9882516264915466,0.9391719698905944,0.9391719698905944,vgg16,resnet50,pgd,0.23,23.019105911254883,0.306048035621643,True
False,0.9923774003982544,0.9923774003982544,0.0098688155412673,0.4558829963207245,vgg16,resnet50,pgd,0.23,28.15562438964844,0.636361837387085,True
False,0.0234651304781436,0.3058071434497833,0.0402911752462387,0.0709432363510131,vgg16,resnet50,pgd,0.23,27.60946655273437,0.4722402095794678,True
False,0.999372899532318,0.999372899532318,0.2103890925645828,0.4402437508106231,vgg16,resnet50,pgd,0.23,27.420862197875977,0.3870480060577392,True
False,0.9705849885940552,0.9705849885940552,0.0126144373789429,0.4897376298904419,vgg16,resnet50,pgd,0.23,26.69772720336914,0.4633255898952484,True
False,0.9564459919929504,0.9564459919929504,0.0001595894136698,0.6871243715286255,vgg16,resnet50,pgd,0.23,28.73091125488281,0.6904033422470093,True
False,0.9776450395584106,0.9776450395584106,0.0152327138930559,0.5824843645095825,vgg16,resnet50,pgd,0.23,27.419198989868164,0.672681987285614,True
False,0.3551865816116333,0.3551865816116333,0.0013939096825197,0.5392881631851196,vgg16,resnet50,pgd,0.23,27.50106430053711,0.5837635397911072,False
False,0.028875583782792,0.3372490108013153,0.0012463959865272,0.517831027507782,vgg16,resnet50,pgd,0.23,28.89208984375,0.7803017497062683,True
True,0.021591642871499,0.3965031504631042,0.4776464104652405,0.4776464104652405,vgg16,resnet50,pgd,0.23,28.288280487060547,0.8132966756820679,True
False,0.3430130183696747,0.3430130183696747,0.0153105938807129,0.2447487264871597,vgg16,resnet50,pgd,0.23,27.486103057861328,0.5017117857933044,True
False,0.8903383016586304,0.8903383016586304,0.1378636658191681,0.2373397946357727,vgg16,resnet50,pgd,0.23,27.3278751373291,0.420498788356781,True
False,0.9992412328720092,0.9992412328720092,0.0488849356770515,0.6941280961036682,vgg16,resnet50,pgd,0.23,28.67570877075196,0.7250203490257263,True
True,0.3292270600795746,0.3292270600795746,0.255503237247467,0.255503237247467,vgg16,resnet50,pgd,0.23,28.24673652648925,0.6745079755783081,True
False,0.0580750033259391,0.3646892309188843,0.0002142784505849,0.5617162585258484,vgg16,resnet50,pgd,0.23,27.30262756347656,0.6169849634170532,True
False,0.825388491153717,0.825388491153717,0.0317864976823329,0.3983927071094513,vgg16,resnet50,pgd,0.23,28.07717704772949,0.3768470883369446,True
False,0.0449159741401672,0.3894767165184021,0.0190286319702863,0.4981094300746918,vgg16,resnet50,pgd,0.23,27.919755935668945,0.4960713386535644,True
False,0.5415852665901184,0.5415852665901184,0.0085160415619611,0.315035730600357,vgg16,resnet50,pgd,0.23,28.02194595336914,0.7238894701004028,True
False,0.7525637149810791,0.7525637149810791,0.0393332317471504,0.4614564478397369,vgg16,resnet50,pgd,0.23,28.179576873779297,0.7713109254837036,True
True,0.9972800016403198,0.9972800016403198,0.9849039316177368,0.9849039316177368,vgg16,resnet50,pgd,0.23,28.610763549804688,0.7268670797348022,True
False,0.5932374596595764,0.5932374596595764,0.043419312685728,0.0774416252970695,vgg16,resnet50,pgd,0.23,27.684364318847656,0.4671069085597992,True
False,0.1136432290077209,0.7418820261955261,0.1742617487907409,0.7380490303039551,vgg16,resnet50,pgd,0.23,28.378549575805664,0.3350341320037842,True
True,0.9826201796531676,0.9826201796531676,0.7951229810714722,0.7951229810714722,vgg16,resnet50,pgd,0.23,29.1429386138916,0.8075666427612305,True
False,0.5892075300216675,0.5892075300216675,0.0155473994091153,0.0988366901874542,vgg16,resnet50,pgd,0.23,28.556888580322266,0.2145413160324096,True
True,0.90419602394104,0.90419602394104,0.6782518625259399,0.6782518625259399,vgg16,resnet50,pgd,0.23,26.59339141845703,0.4257392585277557,True
True,0.9583351016044616,0.9583351016044616,0.9479323625564576,0.9479323625564576,vgg16,resnet50,pgd,0.23,27.97826385498047,0.6835308074951172,True
False,0.0568373650312423,0.3501827120780945,0.0390196554362773,0.2844250202178955,vgg16,resnet50,pgd,0.23,27.26419258117676,0.4206010997295379,True
False,0.5326759219169617,0.5326759219169617,0.1135316118597984,0.3111815154552459,vgg16,resnet50,pgd,0.23,27.38848876953125,0.6577101945877075,True
False,0.0001332546671619,0.2226069420576095,0.0046187969855964,0.3609261810779571,vgg16,resnet50,pgd,0.23,28.07025718688965,0.5161771178245544,True
False,0.3030240833759308,0.3508211672306061,0.0355886220932006,0.09352508187294,vgg16,resnet50,pgd,0.23,27.721410751342773,0.344368040561676,True
False,0.2362012267112732,0.2362012267112732,0.3166378140449524,0.4228591024875641,vgg16,resnet50,pgd,0.23,28.233461380004883,0.7745271921157837,True
False,0.3657893240451813,0.3657893240451813,0.0463089197874069,0.1057012751698494,vgg16,resnet50,pgd,0.23,28.204551696777344,0.7531147003173828,True
False,0.9968550205230712,0.9968550205230712,0.0666601955890655,0.1205468997359275,vgg16,resnet50,pgd,0.23,28.015438079833984,0.6227390766143799,True
False,0.979590892791748,0.979590892791748,0.0606185905635356,0.0950570628046989,vgg16,resnet50,pgd,0.23,27.81426048278809,0.2423948049545288,True
True,0.998679220676422,0.998679220676422,0.9485880732536316,0.9485880732536316,vgg16,resnet50,pgd,0.23,27.13331794738769,0.2801451086997986,True
False,0.8742577433586121,0.8742577433586121,0.0295161567628383,0.6982263922691345,vgg16,resnet50,pgd,0.23,27.441238403320312,0.5411111116409302,True
False,0.9933372735977172,0.9933372735977172,0.0008995582466013,0.9539144039154052,vgg16,resnet50,pgd,0.23,27.133209228515625,0.5244564414024353,True
True,0.7179543375968933,0.7179543375968933,0.522845447063446,0.522845447063446,vgg16,resnet50,pgd,0.23,27.91641998291016,0.6312362551689148,True
False,0.3001304268836975,0.3772684037685394,0.0076567060314118,0.6802845597267151,vgg16,resnet50,pgd,0.23,26.810646057128903,0.4426716268062591,True
False,0.7749419808387756,0.7749419808387756,0.0028031503316015,0.5959123373031616,vgg16,resnet50,pgd,0.23,28.8186264038086,0.509820818901062,True
False,0.1102772951126098,0.2645685970783233,0.0882478654384613,0.1081176921725273,vgg16,resnet50,pgd,0.23,26.23113250732422,0.6859536170959473,True
False,0.0520514883100986,0.1814482808113098,0.0035840910859405,0.1269786357879638,vgg16,resnet50,pgd,0.23,26.24295234680176,0.553019642829895,True
True,0.996964991092682,0.996964991092682,0.2189528495073318,0.2189528495073318,vgg16,resnet50,pgd,0.23,26.32025909423828,0.4941086769104004,True
False,0.9875495433807372,0.9875495433807372,0.0870720446109771,0.7102981805801392,vgg16,resnet50,pgd,0.23,28.09873580932617,0.6919749975204468,True
True,0.8046917915344238,0.8046917915344238,0.1725523620843887,0.1725523620843887,vgg16,resnet50,pgd,0.23,28.12053298950196,0.6045379638671875,True
False,0.7632251381874084,0.7632251381874084,0.1579596698284149,0.7257230877876282,vgg16,resnet50,pgd,0.23,28.191274642944336,0.7006970643997192,True
False,0.4932079911231994,0.4932079911231994,0.0016427392838522,0.974172592163086,vgg16,resnet50,pgd,0.23,27.067630767822266,0.1683889329433441,True
False,0.0125518888235092,0.0734570696949958,0.0201626736670732,0.0781176909804344,vgg16,resnet50,pgd,0.23,28.1950912475586,0.357621282339096,True
False,0.5421016216278076,0.5421016216278076,0.0167504623532295,0.0971831604838371,vgg16,resnet50,pgd,0.23,27.49351692199707,0.7052390575408936,True
True,0.9839563965797424,0.9839563965797424,0.7737112641334534,0.7737112641334534,vgg16,resnet50,pgd,0.23,28.466516494750977,0.6810988187789917,True
True,0.9918057918548584,0.9918057918548584,0.945375382900238,0.945375382900238,vgg16,resnet50,pgd,0.23,28.28612327575684,0.7334615588188171,True
True,0.5148429274559021,0.5148429274559021,0.3615783751010895,0.3615783751010895,vgg16,resnet50,pgd,0.23,28.374679565429688,0.2716743648052215,True
False,0.0224569179117679,0.3404395580291748,0.002126426436007,0.8780615925788879,vgg16,resnet50,pgd,0.23,28.16050148010254,0.682470977306366,True
False,0.2295022457838058,0.2295022457838058,0.0154947452247142,0.2229397147893905,vgg16,resnet50,pgd,0.23,27.783218383789062,0.4897729754447937,True
True,0.0942712947726249,0.1628796607255935,0.4062883555889129,0.4062883555889129,vgg16,resnet50,pgd,0.23,27.71968650817871,0.6693116426467896,True
False,0.2213813960552215,0.3479043841361999,0.0514994636178016,0.1808071583509445,vgg16,resnet50,pgd,0.23,26.6852970123291,0.325806975364685,True
False,0.7659610509872437,0.7659610509872437,6.77602001815103e-05,0.9765968918800354,vgg16,resnet50,pgd,0.23,28.09598731994629,0.4594666361808777,True
False,0.9205169081687928,0.9205169081687928,0.3195774257183075,0.4680732190608978,vgg16,resnet50,pgd,0.23,27.35692596435547,0.4077933728694916,True
False,0.7435485124588013,0.7435485124588013,0.0285591352730989,0.5026891827583313,vgg16,resnet50,pgd,0.23,28.506404876708984,0.224136397242546,True
False,0.1390258222818374,0.2230235338211059,0.0093664741143584,0.391068696975708,vgg16,resnet50,pgd,0.23,27.860092163085938,0.6984030604362488,True
True,0.995696783065796,0.995696783065796,0.4994565844535827,0.4994565844535827,vgg16,resnet50,pgd,0.23,26.759521484375,0.2947014272212982,True
True,0.9991602897644044,0.9991602897644044,0.1863174587488174,0.1863174587488174,vgg16,resnet50,pgd,0.23,26.46127700805664,0.4026039242744446,True
True,0.9913454055786132,0.9913454055786132,0.9013007283210754,0.9013007283210754,vgg16,resnet50,pgd,0.23,28.1705322265625,0.8001753687858582,True
False,0.999868869781494,0.999868869781494,0.0576481446623802,0.0616027563810348,vgg16,resnet50,pgd,0.23,28.312339782714844,0.7308785319328308,True
False,0.577329158782959,0.577329158782959,0.0075999060645699,0.3861874341964721,vgg16,resnet50,pgd,0.23,27.80109214782715,0.7187628746032715,True
False,0.9965026378631592,0.9965026378631592,3.833823575405404e-05,0.9690731167793274,vgg16,resnet50,pgd,0.23,26.34650611877441,0.4769905507564544,True
True,0.6771454811096191,0.6771454811096191,0.3557616770267486,0.3557616770267486,vgg16,resnet50,pgd,0.23,27.13807487487793,0.3486291766166687,True
False,0.6318891644477844,0.6318891644477844,0.0101842684671282,0.0950128734111785,vgg16,resnet50,pgd,0.23,27.8483829498291,0.6937664747238159,True
True,0.7399081587791443,0.7399081587791443,0.8425995111465454,0.8425995111465454,vgg16,resnet50,pgd,0.23,27.60320281982422,0.5713968276977539,True
False,0.9975507855415344,0.9975507855415344,0.0667585730552673,0.1718316227197647,vgg16,resnet50,pgd,0.23,26.752859115600582,0.4120952486991882,True
True,0.999755084514618,0.999755084514618,0.8777595162391663,0.8777595162391663,vgg16,resnet50,pgd,0.23,28.829082489013672,0.72194504737854,True
False,0.9999333620071412,0.9999333620071412,0.053200714290142,0.9145705103874208,vgg16,resnet50,pgd,0.23,28.300975799560547,0.487271636724472,True
False,0.3478728532791137,0.3478728532791137,0.0476560555398464,0.132875919342041,vgg16,resnet50,pgd,0.23,27.9636173248291,0.358599305152893,True
False,0.3721139430999756,0.3721139430999756,0.0570400655269622,0.17567178606987,vgg16,resnet50,pgd,0.23,26.57176780700684,0.3032204806804657,True
True,0.8675158023834229,0.8675158023834229,0.3174813985824585,0.3174813985824585,vgg16,resnet50,pgd,0.23,29.004295349121094,0.7619633078575134,True
False,0.7927701473236084,0.7927701473236084,0.1735552996397018,0.3643774092197418,vgg16,resnet50,pgd,0.23,27.703468322753903,0.6739684343338013,True
False,0.784574031829834,0.784574031829834,0.0304538644850254,0.1774976849555969,vgg16,resnet50,pgd,0.23,26.25812721252441,0.3413262069225311,True
False,0.9983925223350524,0.9983925223350524,0.0041748997755348,0.7120637893676758,vgg16,resnet50,pgd,0.23,28.60477828979492,0.750170886516571,True
False,0.1258908957242965,0.3988858759403229,0.0023665202315896,0.2632198929786682,vgg16,resnet50,pgd,0.23,27.822921752929688,0.6891411542892456,True
False,0.3911781311035156,0.3911781311035156,0.0124629903584718,0.0838472172617912,vgg16,resnet50,pgd,0.23,28.67084312438965,0.6553435325622559,True
True,0.6234408617019653,0.6234408617019653,0.9513413310050964,0.9513413310050964,vgg16,resnet50,pgd,0.23,27.988588333129883,0.7915530204772949,True
False,0.4664278626441955,0.4664278626441955,0.0083019128069281,0.3353985846042633,vgg16,resnet50,pgd,0.23,25.61058616638184,0.3699266910552978,True
True,0.6690753102302551,0.6690753102302551,0.1625333875417709,0.1625333875417709,vgg16,resnet50,pgd,0.23,26.955541610717773,0.3654664754867553,True
True,0.938762366771698,0.938762366771698,0.9535925984382628,0.9535925984382628,vgg16,resnet50,pgd,0.23,28.159711837768555,0.7755241394042969,True
False,1.2265271834621672e-05,0.595278799533844,0.0002005234127864,0.6273640990257263,vgg16,resnet50,pgd,0.23,27.25421905517578,0.5861169099807739,False
True,0.9998670816421508,0.9998670816421508,0.9883096218109132,0.9883096218109132,vgg16,resnet50,pgd,0.23,29.18669509887696,0.7446834444999695,True
True,0.9407942295074464,0.9407942295074464,0.9957125186920166,0.9957125186920166,vgg16,resnet50,pgd,0.23,27.989734649658203,0.7081953287124634,True
False,0.0508882217109203,0.1658235490322113,0.002977522322908,0.5358254909515381,vgg16,resnet50,pgd,0.23,28.72207832336425,0.8131107687950134,True
True,0.9989032745361328,0.9989032745361328,0.7120545506477356,0.7120545506477356,vgg16,resnet50,pgd,0.23,27.86153793334961,0.6113632917404175,True
False,0.9731676578521729,0.9731676578521729,0.0039090714417397,0.97648823261261,vgg16,resnet50,pgd,0.23,27.501184463500977,0.6055252552032471,True
True,0.998835265636444,0.998835265636444,0.9483399391174316,0.9483399391174316,vgg16,resnet50,pgd,0.23,28.11860466003418,0.609215497970581,True
False,0.4542102813720703,0.4542102813720703,0.0101064573973417,0.5592387914657593,vgg16,resnet50,pgd,0.23,26.53561782836914,0.1755016893148422,True
False,0.3614852130413055,0.3614852130413055,0.0034231452737003,0.6560744047164917,vgg16,resnet50,pgd,0.23,27.74421501159668,0.5443667769432068,False
True,0.9947131276130676,0.9947131276130676,0.1552795171737671,0.1552795171737671,vgg16,resnet50,pgd,0.23,28.518972396850582,0.7761201858520508,True
False,0.0726896896958351,0.3743712902069092,0.0313211008906364,0.2280890941619873,vgg16,resnet50,pgd,0.23,26.689743041992188,0.255698412656784,True
False,0.0037997071631252,0.7927782535552979,0.0117291528731584,0.1856588870286941,vgg16,resnet50,pgd,0.23,28.379255294799805,0.4820892810821533,True
True,0.9726912379264832,0.9726912379264832,0.5579680800437927,0.5579680800437927,vgg16,resnet50,pgd,0.23,26.24757194519043,0.5132204294204712,True
False,0.9881787896156312,0.9881787896156312,0.1121496185660362,0.4923423528671264,vgg16,resnet50,pgd,0.23,26.950740814208984,0.5494452714920044,True
False,0.6121216416358948,0.6121216416358948,0.0151402549818158,0.1655519306659698,vgg16,resnet50,pgd,0.23,28.485340118408203,0.6995355486869812,False
False,0.0002391128509771,0.3772560358047485,0.0035672304220497,0.16249381005764,vgg16,resnet50,pgd,0.23,28.52757835388184,0.7320259809494019,False
False,0.126100406050682,0.3263008296489715,0.009218756109476,0.4023202955722809,vgg16,resnet50,pgd,0.23,29.17849922180176,0.7655377388000488,False
False,0.2727840840816498,0.2727840840816498,0.005051976069808,0.7614432573318481,vgg16,resnet50,pgd,0.23,28.560176849365234,0.5079032778739929,True
False,0.1985300779342651,0.3425262570381164,0.0010240619303658,0.532177746295929,vgg16,resnet50,pgd,0.23,25.84668731689453,0.4547587633132934,False
False,0.0778596475720405,0.1578094661235809,0.0023865224793553,0.4102225303649902,vgg16,resnet50,pgd,0.23,28.77196884155273,0.7278773188591003,True
False,0.2899967432022095,0.2899967432022095,0.0127461059018969,0.3008935749530792,vgg16,resnet50,pgd,0.23,28.86143112182617,0.6502929925918579,True
False,0.0796148404479026,0.2115125060081482,0.0100277410820126,0.5640860199928284,vgg16,resnet50,pgd,0.23,27.89436912536621,0.6859492063522339,False
False,0.7871257662773132,0.7871257662773132,0.0062865377403795,0.4459406733512878,vgg16,resnet50,pgd,0.23,27.82838630676269,0.594412088394165,True
False,0.1432777792215347,0.3010368347167969,0.0012727886205539,0.6423568725585938,vgg16,resnet50,pgd,0.23,28.095808029174805,0.6824460029602051,True
False,0.1163179948925972,0.3739692270755768,0.0466857925057411,0.1633404493331909,vgg16,resnet50,pgd,0.23,28.456432342529297,0.6840025782585144,True
True,0.9744666814804076,0.9744666814804076,0.0939946174621582,0.0939946174621582,vgg16,resnet50,pgd,0.23,28.65380859375,0.4739717245101928,True
False,0.6404675841331482,0.6404675841331482,0.0249802693724632,0.0630753338336944,vgg16,resnet50,pgd,0.23,28.20254135131836,0.5127668976783752,True
False,0.740839421749115,0.740839421749115,0.0540617518126964,0.2031546086072921,vgg16,resnet50,pgd,0.23,27.928600311279297,0.6453931331634521,True
False,0.7170069217681885,0.7170069217681885,0.1041716784238815,0.2902950346469879,vgg16,resnet50,pgd,0.23,28.49602508544922,0.6835165023803711,True
False,0.5024517774581909,0.5024517774581909,0.0338531769812107,0.2012391090393066,vgg16,resnet50,pgd,0.23,28.06363677978516,0.7775307893753052,True
False,0.0845066756010055,0.1890765875577926,0.0023274307604879,0.894812822341919,vgg16,resnet50,pgd,0.23,28.762510299682617,0.8468768000602722,False
False,0.0149029083549976,0.3380514085292816,0.021979346871376,0.110609121620655,vgg16,resnet50,pgd,0.23,25.27378845214844,0.3654248714447021,False
False,0.0308548267930746,0.1405043751001358,0.0137973744422197,0.0726912841200828,vgg16,resnet50,pgd,0.23,28.1822509765625,0.3257774114608764,True
False,0.4697286188602447,0.4697286188602447,0.0214134287089109,0.0759443864226341,vgg16,resnet50,pgd,0.23,28.05748748779297,0.4744228720664978,True
False,0.2894351780414581,0.2894351780414581,0.099868394434452,0.1848228126764297,vgg16,resnet50,pgd,0.23,28.282211303710938,0.456778347492218,True
True,0.5805774331092834,0.5805774331092834,0.180973470211029,0.180973470211029,vgg16,resnet50,pgd,0.23,27.11543273925781,0.7393361330032349,True
False,0.4969692826271057,0.4969692826271057,0.1792958974838256,0.4255989491939544,vgg16,resnet50,pgd,0.23,29.07044982910156,0.7019098997116089,True
False,0.1339775025844574,0.2575631737709045,0.0632367581129074,0.3023332357406616,vgg16,resnet50,pgd,0.23,28.441978454589844,0.811378002166748,True
False,0.9137071371078492,0.9137071371078492,0.0075122332200407,0.1127089783549308,vgg16,resnet50,pgd,0.23,27.928451538085938,0.4948732256889343,True
False,0.1566579937934875,0.1998779475688934,0.0047819330357015,0.3404376208782196,vgg16,resnet50,pgd,0.23,27.864234924316406,0.6675316691398621,False
False,0.6776024103164673,0.6776024103164673,0.0380874089896678,0.1454980969429016,vgg16,resnet50,pgd,0.23,26.99248313903809,0.5457919836044312,True
False,0.1149459704756736,0.3820622563362121,0.0274404641240835,0.0786506980657577,vgg16,resnet50,pgd,0.23,28.423728942871094,0.7191538214683533,False
False,0.1433130204677581,0.2375771552324295,0.015487128868699,0.0655054301023483,vgg16,resnet50,pgd,0.23,28.46707534790039,0.3784171938896179,True
False,0.6594377756118774,0.6594377756118774,0.0011020613601431,0.6522882580757141,vgg16,resnet50,pgd,0.23,27.441808700561523,0.3951921164989471,True
False,0.0194072481244802,0.663973867893219,0.035036377608776,0.2237316817045211,vgg16,resnet50,pgd,0.23,28.09355735778809,0.5007236003875732,False
False,0.3815178871154785,0.3815178871154785,0.0212967358529567,0.5952005386352539,vgg16,resnet50,pgd,0.23,28.363433837890625,0.3171280324459076,True
False,0.3070768415927887,0.3559430539608001,0.0138759259134531,0.1562162041664123,vgg16,resnet50,pgd,0.23,28.594236373901367,0.754097580909729,True
False,0.8643919825553894,0.8643919825553894,0.0432817190885543,0.286770761013031,vgg16,resnet50,pgd,0.23,26.29679107666016,0.4545416831970215,True
False,0.6561052203178406,0.6561052203178406,0.0888370424509048,0.1863384246826172,vgg16,resnet50,pgd,0.23,27.768856048583984,0.5839017629623413,True
False,0.2665078043937683,0.3368768692016601,0.0536591559648513,0.2331794947385788,vgg16,resnet50,pgd,0.23,28.38002014160156,0.6043298244476318,False
False,0.3169781863689422,0.3169781863689422,0.0321284718811512,0.4923875033855438,vgg16,resnet50,pgd,0.23,28.137773513793945,0.3566029667854309,True
False,0.1595559269189834,0.3990509510040283,0.0071740164421498,0.3672695457935333,vgg16,resnet50,pgd,0.23,28.47968101501465,0.685968279838562,False
False,0.374022364616394,0.374022364616394,0.0177001282572746,0.7229793667793274,vgg16,resnet50,pgd,0.23,27.93725204467773,0.6121460199356079,True
False,0.1940460205078125,0.3729330599308014,0.0141822276636958,0.1155796721577644,vgg16,resnet50,pgd,0.23,28.928726196289062,0.7038005590438843,False
False,0.5159882307052612,0.5159882307052612,0.0108508439734578,0.1862458437681198,vgg16,resnet50,pgd,0.23,27.78308868408203,0.6835185885429382,True
False,0.5134472250938416,0.5134472250938416,0.1098783686757087,0.4242506027221679,vgg16,resnet50,pgd,0.23,28.74782371520996,0.6975593566894531,False
False,4.092351809958927e-05,0.564591646194458,0.0008077299571596,0.9547207355499268,vgg16,resnet50,pgd,0.23,26.770660400390625,0.4016764163970947,False
False,0.5005678534507751,0.5005678534507751,0.0178730003535747,0.6103222370147705,vgg16,resnet50,pgd,0.23,28.44601821899414,0.4772131443023681,True
False,0.6251145005226135,0.6251145005226135,0.0005187118076719,0.465833842754364,vgg16,resnet50,pgd,0.23,28.14665603637696,0.5490733981132507,True
False,0.4745643436908722,0.4745643436908722,0.0049339332617819,0.3468244075775146,vgg16,resnet50,pgd,0.23,28.51997375488281,0.7573463916778564,True
False,0.3766445517539978,0.3766445517539978,0.0136043410748243,0.1533726453781128,vgg16,resnet50,pgd,0.23,28.49928474426269,0.3387137353420257,True
False,0.409978985786438,0.409978985786438,0.0359500497579574,0.3025248944759369,vgg16,resnet50,pgd,0.23,26.78573608398437,0.4887524545192718,False
False,0.0133443297818303,0.1747276037931442,0.0437717214226722,0.1335328817367553,vgg16,resnet50,pgd,0.23,28.326101303100582,0.6000286340713501,False
False,0.1232772022485733,0.514491856098175,0.0343511626124382,0.4286829233169555,vgg16,resnet50,pgd,0.23,28.157867431640625,0.6589869260787964,False
False,0.6683430671691895,0.6683430671691895,0.0822154358029365,0.2301934957504272,vgg16,resnet50,pgd,0.23,28.079986572265625,0.6858185529708862,True
False,0.1577587723731994,0.5889213681221008,0.0198219306766986,0.0550933443009853,vgg16,resnet50,pgd,0.23,27.85260772705078,0.5094308853149414,False
False,0.6130822896957397,0.6130822896957397,0.0392459332942962,0.3656442165374756,vgg16,resnet50,pgd,0.23,28.50154495239257,0.584716260433197,True
