correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
True,0.7074922919273376,0.7074922919273376,0.4657793641090393,0.4657793641090393,resnet50,vgg16,pgd,0.09,19.295495986938477,0.5357338786125183
True,0.5975925326347351,0.5975925326347351,0.6277347803115845,0.6277347803115845,resnet50,vgg16,pgd,0.09,19.165128707885742,0.5250146389007568
True,0.9548112750053406,0.9548112750053406,0.15857909619808197,0.15857909619808197,resnet50,vgg16,pgd,0.09,19.469661712646484,0.8572430610656738
False,0.9725597500801086,0.9725597500801086,0.0566047839820385,0.1351708322763443,resnet50,vgg16,pgd,0.09,19.3699951171875,0.7273879051208496
True,0.8966313600540161,0.8966313600540161,0.5058627128601074,0.5058627128601074,resnet50,vgg16,pgd,0.09,19.2840518951416,0.7685574889183044
False,0.8255417346954346,0.8255417346954346,0.19701352715492249,0.7539835572242737,resnet50,vgg16,pgd,0.09,18.83690071105957,0.7297283411026001
True,0.923896312713623,0.923896312713623,0.616902768611908,0.616902768611908,resnet50,vgg16,pgd,0.09,19.55698585510254,0.645261287689209
True,0.9584017992019653,0.9584017992019653,0.3754381239414215,0.3754381239414215,resnet50,vgg16,pgd,0.09,19.227502822875977,0.7202414870262146
True,0.9682145714759827,0.9682145714759827,0.6798882484436035,0.6798882484436035,resnet50,vgg16,pgd,0.09,19.36832046508789,0.7225949764251709
False,0.7968955636024475,0.7968955636024475,0.011654498055577278,0.8836405277252197,resnet50,vgg16,pgd,0.09,19.32029914855957,0.5534464716911316
False,0.4599812924861908,0.4629487991333008,0.062201909720897675,0.15158124268054962,resnet50,vgg16,pgd,0.09,19.40596580505371,0.8394598364830017
False,0.9599682688713074,0.9599682688713074,0.1765095442533493,0.8173059225082397,resnet50,vgg16,pgd,0.09,19.275888442993164,0.5847314596176147
False,0.7872991561889648,0.7872991561889648,0.31558147072792053,0.652954638004303,resnet50,vgg16,pgd,0.09,19.481033325195312,0.7784208059310913
False,0.9201080203056335,0.9201080203056335,0.13283765316009521,0.8110888004302979,resnet50,vgg16,pgd,0.09,18.725811004638672,0.7152354717254639
True,0.8285819292068481,0.8285819292068481,0.7609319090843201,0.7609319090843201,resnet50,vgg16,pgd,0.09,19.569778442382812,0.8079630136489868
False,0.980096161365509,0.980096161365509,0.023430395871400833,0.9208366274833679,resnet50,vgg16,pgd,0.09,19.3907527923584,0.7770537734031677
False,0.946910560131073,0.946910560131073,0.2826263904571533,0.4162532091140747,resnet50,vgg16,pgd,0.09,19.359769821166992,0.7306194305419922
False,0.6400725841522217,0.6400725841522217,0.07657507061958313,0.21854133903980255,resnet50,vgg16,pgd,0.09,19.377466201782227,0.46664416790008545
True,0.9691892266273499,0.9691892266273499,0.9851676821708679,0.9851676821708679,resnet50,vgg16,pgd,0.09,19.439617156982422,0.7833225727081299
True,0.7913901209831238,0.7913901209831238,0.4273993968963623,0.4273993968963623,resnet50,vgg16,pgd,0.09,19.314428329467773,0.43092581629753113
True,0.9783651828765869,0.9783651828765869,0.8589576482772827,0.8589576482772827,resnet50,vgg16,pgd,0.09,19.573047637939453,0.6972164511680603
False,0.923381507396698,0.923381507396698,0.034055400639772415,0.18436852097511292,resnet50,vgg16,pgd,0.09,19.454004287719727,0.6404649019241333
False,0.98552006483078,0.98552006483078,0.010376808233559132,0.6140051484107971,resnet50,vgg16,pgd,0.09,19.70338249206543,0.8903050422668457
False,0.9923670887947083,0.9923670887947083,0.11425664275884628,0.7708995938301086,resnet50,vgg16,pgd,0.09,19.644481658935547,0.8939356803894043
True,0.3571438789367676,0.3571438789367676,0.390010803937912,0.390010803937912,resnet50,vgg16,pgd,0.09,19.014463424682617,0.8179326057434082
False,0.9739538431167603,0.9739538431167603,0.03482457250356674,0.1637902706861496,resnet50,vgg16,pgd,0.09,19.40485382080078,0.7651176452636719
True,0.9611184000968933,0.9611184000968933,0.7630411982536316,0.7630411982536316,resnet50,vgg16,pgd,0.09,19.29551124572754,0.7338747382164001
True,0.8915257453918457,0.8915257453918457,0.9156093597412109,0.9156093597412109,resnet50,vgg16,pgd,0.09,19.486804962158203,0.5591264367103577
True,0.5668686032295227,0.5668686032295227,0.6074788570404053,0.6074788570404053,resnet50,vgg16,pgd,0.09,19.224210739135742,0.6934689283370972
True,0.9488201141357422,0.9488201141357422,0.7676462531089783,0.7676462531089783,resnet50,vgg16,pgd,0.09,19.170501708984375,0.8310970067977905
False,0.81226646900177,0.81226646900177,0.21845529973506927,0.28800344467163086,resnet50,vgg16,pgd,0.09,19.468538284301758,0.697264552116394
True,0.9698530435562134,0.9698530435562134,0.42795220017433167,0.42795220017433167,resnet50,vgg16,pgd,0.09,19.41805648803711,0.5819679498672485
False,0.9226387143135071,0.9226387143135071,0.006137182470411062,0.3118802309036255,resnet50,vgg16,pgd,0.09,19.47812843322754,0.5911750793457031
True,0.9848798513412476,0.9848798513412476,0.7247726321220398,0.7247726321220398,resnet50,vgg16,pgd,0.09,19.239648818969727,0.6051696538925171
False,0.978235125541687,0.978235125541687,0.25927335023880005,0.47803229093551636,resnet50,vgg16,pgd,0.09,19.076786041259766,0.5845885276794434
False,0.8205427527427673,0.8205427527427673,0.10400179028511047,0.25946199893951416,resnet50,vgg16,pgd,0.09,19.280717849731445,0.6616127490997314
False,0.9808170199394226,0.9808170199394226,0.1997910439968109,0.753076434135437,resnet50,vgg16,pgd,0.09,19.71958351135254,0.7119254469871521
True,0.9650397300720215,0.9650397300720215,0.7173363566398621,0.7173363566398621,resnet50,vgg16,pgd,0.09,19.28973388671875,0.6609379053115845
False,0.6643393635749817,0.6643393635749817,0.24061012268066406,0.33318039774894714,resnet50,vgg16,pgd,0.09,18.9139461517334,0.5772761702537537
True,0.9494515061378479,0.9494515061378479,0.7770647406578064,0.7770647406578064,resnet50,vgg16,pgd,0.09,19.458372116088867,0.46589669585227966
False,0.9319419264793396,0.9319419264793396,0.0021939435973763466,0.34410998225212097,resnet50,vgg16,pgd,0.09,19.280338287353516,0.7115687131881714
True,0.9541859030723572,0.9541859030723572,0.8361353278160095,0.8361353278160095,resnet50,vgg16,pgd,0.09,19.410478591918945,0.7093074321746826
False,0.9603784680366516,0.9603784680366516,0.09182877838611603,0.10284688323736191,resnet50,vgg16,pgd,0.09,19.460378646850586,0.814207911491394
False,0.9863051176071167,0.9863051176071167,0.21421541273593903,0.6647045016288757,resnet50,vgg16,pgd,0.09,19.573205947875977,0.592810869216919
False,0.9807739853858948,0.9807739853858948,0.040388885885477066,0.12012342363595963,resnet50,vgg16,pgd,0.09,19.585886001586914,0.629825234413147
True,0.46147993206977844,0.5033063888549805,0.40723010897636414,0.40723010897636414,resnet50,vgg16,pgd,0.09,17.31022071838379,0.4974207878112793
True,0.9810947179794312,0.9810947179794312,0.43027082085609436,0.43027082085609436,resnet50,vgg16,pgd,0.09,19.461990356445312,0.6865984797477722
False,0.9088560938835144,0.9088560938835144,0.003950301557779312,0.9906746745109558,resnet50,vgg16,pgd,0.09,19.28131675720215,0.6296710968017578
False,0.9762968420982361,0.9762968420982361,0.015711558982729912,0.4279637038707733,resnet50,vgg16,pgd,0.09,18.086702346801758,0.4382687509059906
False,0.9541035294532776,0.9541035294532776,0.011859576217830181,0.4967096149921417,resnet50,vgg16,pgd,0.09,19.011632919311523,0.7238513231277466
True,0.9930469393730164,0.9930469393730164,0.9971465468406677,0.9971465468406677,resnet50,vgg16,pgd,0.09,18.932405471801758,0.6585175395011902
True,0.9898053407669067,0.9898053407669067,0.4948362112045288,0.4948362112045288,resnet50,vgg16,pgd,0.09,19.076906204223633,0.6632349491119385
False,0.959872305393219,0.959872305393219,0.1408517211675644,0.2085549235343933,resnet50,vgg16,pgd,0.09,19.107227325439453,0.4705480933189392
True,0.9836246967315674,0.9836246967315674,0.5532800555229187,0.5532800555229187,resnet50,vgg16,pgd,0.09,19.873918533325195,0.3088051676750183
True,0.9799056649208069,0.9799056649208069,0.9176250696182251,0.9176250696182251,resnet50,vgg16,pgd,0.09,19.739177703857422,0.8117801547050476
False,0.997102677822113,0.997102677822113,0.06640747934579849,0.2027769237756729,resnet50,vgg16,pgd,0.09,19.299264907836914,0.6483139991760254
False,0.9592475295066833,0.9592475295066833,0.00921996496617794,0.31308630108833313,resnet50,vgg16,pgd,0.09,18.6702880859375,0.4570713937282562
True,0.976423442363739,0.976423442363739,0.4203682839870453,0.4203682839870453,resnet50,vgg16,pgd,0.09,19.755727767944336,0.7119320631027222
False,0.9925273656845093,0.9925273656845093,0.04352661967277527,0.24571290612220764,resnet50,vgg16,pgd,0.09,19.44955825805664,0.6093160510063171
True,0.9928097724914551,0.9928097724914551,0.737781822681427,0.737781822681427,resnet50,vgg16,pgd,0.09,19.594573974609375,0.5457905530929565
True,0.9875627756118774,0.9875627756118774,0.8746111392974854,0.8746111392974854,resnet50,vgg16,pgd,0.09,19.444591522216797,0.4603163003921509
True,0.9941293001174927,0.9941293001174927,0.9953131675720215,0.9953131675720215,resnet50,vgg16,pgd,0.09,19.235088348388672,0.6240870952606201
False,0.9790406227111816,0.9790406227111816,0.04417891427874565,0.2913955748081207,resnet50,vgg16,pgd,0.09,19.345836639404297,0.7009110450744629
False,0.8920191526412964,0.8920191526412964,0.04041817784309387,0.2351168543100357,resnet50,vgg16,pgd,0.09,19.613296508789062,0.4417668581008911
True,0.9760303497314453,0.9760303497314453,0.5544005632400513,0.5544005632400513,resnet50,vgg16,pgd,0.09,19.574678421020508,0.3980862498283386
True,0.9789446592330933,0.9789446592330933,0.6541233062744141,0.6541233062744141,resnet50,vgg16,pgd,0.09,19.50020408630371,0.46804293990135193
True,0.9916931986808777,0.9916931986808777,0.9934957027435303,0.9934957027435303,resnet50,vgg16,pgd,0.09,19.151233673095703,0.46222132444381714
False,0.9144942164421082,0.9144942164421082,0.20118527114391327,0.28385311365127563,resnet50,vgg16,pgd,0.09,19.547103881835938,0.522688090801239
False,0.3828854262828827,0.3828854262828827,0.00019497799803502858,0.7626985311508179,resnet50,vgg16,pgd,0.09,19.542966842651367,0.7500108480453491
False,0.9827893376350403,0.9827893376350403,0.09765157848596573,0.543255090713501,resnet50,vgg16,pgd,0.09,19.54525375366211,0.692136287689209
True,0.9815173745155334,0.9815173745155334,0.9943530559539795,0.9943530559539795,resnet50,vgg16,pgd,0.09,19.258037567138672,0.5853433609008789
True,0.9860159754753113,0.9860159754753113,0.7125607132911682,0.7125607132911682,resnet50,vgg16,pgd,0.09,19.604961395263672,0.6668891906738281
False,0.9507173299789429,0.9507173299789429,0.009800352156162262,0.5110480785369873,resnet50,vgg16,pgd,0.09,19.277252197265625,0.6866611838340759
False,0.9987223744392395,0.9987223744392395,0.03712976723909378,0.5253463387489319,resnet50,vgg16,pgd,0.09,19.253292083740234,0.535249650478363
False,0.9645325541496277,0.9645325541496277,0.005390593782067299,0.23374518752098083,resnet50,vgg16,pgd,0.09,18.557170867919922,0.4806863069534302
True,0.9710176587104797,0.9710176587104797,0.4413143992424011,0.4413143992424011,resnet50,vgg16,pgd,0.09,19.00724220275879,0.7023435831069946
True,0.9953889846801758,0.9953889846801758,0.6297532916069031,0.6297532916069031,resnet50,vgg16,pgd,0.09,19.660572052001953,0.7842411994934082
True,0.9971575736999512,0.9971575736999512,0.3000355362892151,0.3000355362892151,resnet50,vgg16,pgd,0.09,19.11273193359375,0.719460129737854
True,0.984623372554779,0.984623372554779,0.6185099482536316,0.6185099482536316,resnet50,vgg16,pgd,0.09,19.00288963317871,0.4419980049133301
True,0.9973897337913513,0.9973897337913513,0.9757063388824463,0.9757063388824463,resnet50,vgg16,pgd,0.09,19.681913375854492,0.4244705140590668
True,0.9738975167274475,0.9738975167274475,0.6996577382087708,0.6996577382087708,resnet50,vgg16,pgd,0.09,19.510961532592773,0.642114520072937
False,0.9661556482315063,0.9661556482315063,0.18890269100666046,0.33155888319015503,resnet50,vgg16,pgd,0.09,19.336267471313477,0.7692774534225464
True,0.9868207573890686,0.9868207573890686,0.48838067054748535,0.48838067054748535,resnet50,vgg16,pgd,0.09,19.697153091430664,0.40284833312034607
True,0.9662938117980957,0.9662938117980957,0.18143576383590698,0.18143576383590698,resnet50,vgg16,pgd,0.09,18.53516387939453,0.5279448628425598
True,0.9731621146202087,0.9731621146202087,0.7494389414787292,0.7494389414787292,resnet50,vgg16,pgd,0.09,19.552064895629883,0.8499583005905151
False,0.9890546798706055,0.9890546798706055,0.20186945796012878,0.33158189058303833,resnet50,vgg16,pgd,0.09,19.652912139892578,0.3834507465362549
True,0.9876585602760315,0.9876585602760315,0.8415493965148926,0.8415493965148926,resnet50,vgg16,pgd,0.09,19.532848358154297,0.4596657454967499
True,0.9706656336784363,0.9706656336784363,0.9239800572395325,0.9239800572395325,resnet50,vgg16,pgd,0.09,19.614545822143555,0.4705432653427124
True,0.9873314499855042,0.9873314499855042,0.9888923764228821,0.9888923764228821,resnet50,vgg16,pgd,0.09,19.0019474029541,0.47658833861351013
False,0.9847782254219055,0.9847782254219055,0.010075992904603481,0.4528374969959259,resnet50,vgg16,pgd,0.09,19.706560134887695,0.3982557952404022
True,0.9932431578636169,0.9932431578636169,0.5581004619598389,0.5581004619598389,resnet50,vgg16,pgd,0.09,19.512760162353516,0.5587897300720215
True,0.9751709699630737,0.9751709699630737,0.5732302665710449,0.5732302665710449,resnet50,vgg16,pgd,0.09,19.689319610595703,0.37080925703048706
True,0.9797483086585999,0.9797483086585999,0.9949640035629272,0.9949640035629272,resnet50,vgg16,pgd,0.09,19.604572296142578,0.46488672494888306
False,0.9771414399147034,0.9771414399147034,0.04521059989929199,0.5780073404312134,resnet50,vgg16,pgd,0.09,19.47679328918457,0.5293652415275574
True,0.9919922947883606,0.9919922947883606,0.9965864419937134,0.9965864419937134,resnet50,vgg16,pgd,0.09,18.716955184936523,0.5999021530151367
True,0.9765290021896362,0.9765290021896362,0.9933329224586487,0.9933329224586487,resnet50,vgg16,pgd,0.09,19.590669631958008,0.5096695423126221
True,0.9967447519302368,0.9967447519302368,0.6129277944564819,0.6129277944564819,resnet50,vgg16,pgd,0.09,19.802764892578125,0.33260712027549744
False,0.8094704747200012,0.8094704747200012,0.010158322751522064,0.14794176816940308,resnet50,vgg16,pgd,0.09,19.714576721191406,0.45134615898132324
False,0.9872370958328247,0.9872370958328247,0.13609041273593903,0.4078530967235565,resnet50,vgg16,pgd,0.09,19.632556915283203,0.5328524112701416
False,0.9627614617347717,0.9627614617347717,0.002402879297733307,0.21660901606082916,resnet50,vgg16,pgd,0.09,19.39778709411621,0.7256357073783875
True,0.9912759065628052,0.9912759065628052,0.7910240888595581,0.7910240888595581,resnet50,vgg16,pgd,0.09,19.47887420654297,0.48099419474601746
False,0.9551486372947693,0.9551486372947693,0.017563439905643463,0.22976364195346832,resnet50,vgg16,pgd,0.09,19.663925170898438,0.4009135365486145
True,0.9875198602676392,0.9875198602676392,0.3836940824985504,0.3836940824985504,resnet50,vgg16,pgd,0.09,19.587873458862305,0.6689527034759521
False,0.9510369300842285,0.9510369300842285,0.0024822924751788378,0.5011572241783142,resnet50,vgg16,pgd,0.09,19.62355613708496,0.4306769371032715
False,0.7873192429542542,0.7873192429542542,0.10267405211925507,0.31012168526649475,resnet50,vgg16,pgd,0.09,19.65386390686035,0.4277932643890381
True,0.9868476986885071,0.9868476986885071,0.8646735548973083,0.8646735548973083,resnet50,vgg16,pgd,0.09,18.988094329833984,0.4186239242553711
False,0.9858533143997192,0.9858533143997192,0.001309197978116572,0.39480388164520264,resnet50,vgg16,pgd,0.09,19.673891067504883,0.48456430435180664
True,0.9843557476997375,0.9843557476997375,0.9974898099899292,0.9974898099899292,resnet50,vgg16,pgd,0.09,19.3680477142334,0.4753206968307495
True,0.971791684627533,0.971791684627533,0.7809719443321228,0.7809719443321228,resnet50,vgg16,pgd,0.09,19.26964569091797,0.6202079057693481
True,0.9898849725723267,0.9898849725723267,0.15620772540569305,0.15620772540569305,resnet50,vgg16,pgd,0.09,19.630952835083008,0.526678204536438
True,0.9991303086280823,0.9991303086280823,0.7853958606719971,0.7853958606719971,resnet50,vgg16,pgd,0.09,19.562349319458008,0.633875846862793
False,0.9719100594520569,0.9719100594520569,0.043974634259939194,0.1870124489068985,resnet50,vgg16,pgd,0.09,19.77007484436035,0.3950466811656952
False,0.9951944947242737,0.9951944947242737,0.24686534702777863,0.38374489545822144,resnet50,vgg16,pgd,0.09,18.561725616455078,0.55809485912323
True,0.9819765090942383,0.9819765090942383,0.6600417494773865,0.6600417494773865,resnet50,vgg16,pgd,0.09,19.501298904418945,0.6371073126792908
False,0.9581292867660522,0.9581292867660522,0.00021940816077403724,0.7991732954978943,resnet50,vgg16,pgd,0.09,19.605743408203125,0.6148020029067993
True,0.9825039505958557,0.9825039505958557,0.9419043660163879,0.9419043660163879,resnet50,vgg16,pgd,0.09,19.57242202758789,0.42979979515075684
False,0.27439752221107483,0.5402628183364868,0.01403737347573042,0.6744340062141418,resnet50,vgg16,pgd,0.09,19.513731002807617,0.8154067993164062
False,0.9338545203208923,0.9338545203208923,0.0033531931694597006,0.441331148147583,resnet50,vgg16,pgd,0.09,19.64852523803711,0.6833817958831787
True,0.9773973822593689,0.9773973822593689,0.9068557620048523,0.9068557620048523,resnet50,vgg16,pgd,0.09,19.416030883789062,0.49471330642700195
False,0.7488879561424255,0.7488879561424255,0.00024337500508408993,0.9832030534744263,resnet50,vgg16,pgd,0.09,18.173185348510742,0.5863561034202576
True,0.989427387714386,0.989427387714386,0.42541173100471497,0.42541173100471497,resnet50,vgg16,pgd,0.09,19.516952514648438,0.5176145434379578
True,0.9727247357368469,0.9727247357368469,0.940337061882019,0.940337061882019,resnet50,vgg16,pgd,0.09,19.43361473083496,0.5169145464897156
True,0.981082558631897,0.981082558631897,0.9327486753463745,0.9327486753463745,resnet50,vgg16,pgd,0.09,18.775564193725586,0.6683072447776794
True,0.9663034677505493,0.9663034677505493,0.3162462115287781,0.3162462115287781,resnet50,vgg16,pgd,0.09,19.375328063964844,0.5295851230621338
True,0.9861917495727539,0.9861917495727539,0.9556270837783813,0.9556270837783813,resnet50,vgg16,pgd,0.09,19.67914390563965,0.44008922576904297
False,0.33886224031448364,0.33886224031448364,0.008834230713546276,0.18319125473499298,resnet50,vgg16,pgd,0.09,19.67691993713379,0.4258890748023987
True,0.9922857284545898,0.9922857284545898,0.19366773962974548,0.19366773962974548,resnet50,vgg16,pgd,0.09,19.30477523803711,0.5011209845542908
True,0.9855235815048218,0.9855235815048218,0.49307823181152344,0.49307823181152344,resnet50,vgg16,pgd,0.09,19.25765609741211,0.6872050762176514
True,0.9991713762283325,0.9991713762283325,0.9912402033805847,0.9912402033805847,resnet50,vgg16,pgd,0.09,19.451610565185547,0.5017907023429871
True,0.9609455466270447,0.9609455466270447,0.44531959295272827,0.44531959295272827,resnet50,vgg16,pgd,0.09,19.587766647338867,0.47115764021873474
True,0.9884330630302429,0.9884330630302429,0.9394975304603577,0.9394975304603577,resnet50,vgg16,pgd,0.09,19.63435935974121,0.49810004234313965
True,0.9917290806770325,0.9917290806770325,0.43878600001335144,0.43878600001335144,resnet50,vgg16,pgd,0.09,19.732213973999023,0.5144188404083252
False,0.9928163290023804,0.9928163290023804,0.15097321569919586,0.23067344725131989,resnet50,vgg16,pgd,0.09,19.75057601928711,0.474538654088974
False,0.2052062302827835,0.38007479906082153,0.016838010400533676,0.4181616008281708,resnet50,vgg16,pgd,0.09,19.51585578918457,0.4743705689907074
True,0.9855630397796631,0.9855630397796631,0.7510589957237244,0.7510589957237244,resnet50,vgg16,pgd,0.09,18.748491287231445,0.5722073316574097
False,0.9911397099494934,0.9911397099494934,0.32703277468681335,0.3930768072605133,resnet50,vgg16,pgd,0.09,19.50175666809082,0.38434356451034546
False,0.9812222123146057,0.9812222123146057,0.05995849519968033,0.28704795241355896,resnet50,vgg16,pgd,0.09,18.938827514648438,0.6467539072036743
False,0.9789463877677917,0.9789463877677917,0.07740924507379532,0.39218267798423767,resnet50,vgg16,pgd,0.09,19.459592819213867,0.6111892461776733
False,0.9148836135864258,0.9148836135864258,0.00579967861995101,0.39044609665870667,resnet50,vgg16,pgd,0.09,19.52596092224121,0.49333834648132324
True,0.9936044812202454,0.9936044812202454,0.388700008392334,0.388700008392334,resnet50,vgg16,pgd,0.09,19.719087600708008,0.6296402812004089
True,0.9801239967346191,0.9801239967346191,0.40838345885276794,0.40838345885276794,resnet50,vgg16,pgd,0.09,17.126876831054688,0.5784537196159363
True,0.999483585357666,0.999483585357666,0.2860909104347229,0.2860909104347229,resnet50,vgg16,pgd,0.09,19.515213012695312,0.7802032232284546
True,0.9850289225578308,0.9850289225578308,0.9963142275810242,0.9963142275810242,resnet50,vgg16,pgd,0.09,18.987674713134766,0.6601211428642273
False,0.9905645847320557,0.9905645847320557,0.13333643972873688,0.278532475233078,resnet50,vgg16,pgd,0.09,19.513652801513672,0.4668605327606201
True,0.9795538187026978,0.9795538187026978,0.8126868605613708,0.8126868605613708,resnet50,vgg16,pgd,0.09,19.447376251220703,0.5687463283538818
False,0.000727232894860208,0.8379844427108765,0.027803804725408554,0.4848974645137787,resnet50,vgg16,pgd,0.09,19.36147117614746,0.44845494627952576
False,0.2719070315361023,0.2719070315361023,0.023889537900686264,0.47364553809165955,resnet50,vgg16,pgd,0.09,19.529409408569336,0.6580426692962646
False,0.009811178781092167,0.7099989652633667,0.0002061706909444183,0.6416621208190918,resnet50,vgg16,pgd,0.09,19.299022674560547,0.7583639621734619
False,0.8838192820549011,0.8838192820549011,0.014256401918828487,0.9327036738395691,resnet50,vgg16,pgd,0.09,19.75791358947754,0.3565821051597595
True,0.9959505796432495,0.9959505796432495,0.7303529977798462,0.7303529977798462,resnet50,vgg16,pgd,0.09,18.83553695678711,0.7146978378295898
True,0.9899939894676208,0.9899939894676208,0.9893352389335632,0.9893352389335632,resnet50,vgg16,pgd,0.09,18.994102478027344,0.6354784965515137
True,0.9894641637802124,0.9894641637802124,0.9229040145874023,0.9229040145874023,resnet50,vgg16,pgd,0.09,18.8604736328125,0.6724564433097839
False,0.9799045324325562,0.9799045324325562,0.16228830814361572,0.2239076793193817,resnet50,vgg16,pgd,0.09,19.66729164123535,0.5687700510025024
True,0.9725474715232849,0.9725474715232849,0.8353757858276367,0.8353757858276367,resnet50,vgg16,pgd,0.09,19.029064178466797,0.6630842685699463
False,0.9420410394668579,0.9420410394668579,0.0008815364562906325,0.40258100628852844,resnet50,vgg16,pgd,0.09,19.40367317199707,0.8504588603973389
False,0.18445995450019836,0.30486616492271423,0.002171020256355405,0.28127381205558777,resnet50,vgg16,pgd,0.09,19.58954620361328,0.6734918355941772
False,0.974443256855011,0.974443256855011,0.09866715222597122,0.5200333595275879,resnet50,vgg16,pgd,0.09,19.41265869140625,0.5457951426506042
True,0.9886341094970703,0.9886341094970703,0.6917970180511475,0.6917970180511475,resnet50,vgg16,pgd,0.09,19.492868423461914,0.5341553092002869
True,0.9790752530097961,0.9790752530097961,0.9037097692489624,0.9037097692489624,resnet50,vgg16,pgd,0.09,19.609954833984375,0.4376766085624695
True,0.9613446593284607,0.9613446593284607,0.3578358590602875,0.3578358590602875,resnet50,vgg16,pgd,0.09,19.482295989990234,0.5970399379730225
False,0.8571935892105103,0.8571935892105103,0.05631406232714653,0.26397469639778137,resnet50,vgg16,pgd,0.09,19.618831634521484,0.5920597314834595
False,0.982452392578125,0.982452392578125,0.16380104422569275,0.18121573328971863,resnet50,vgg16,pgd,0.09,19.69663429260254,0.5344332456588745
True,0.9993777275085449,0.9993777275085449,0.9801275730133057,0.9801275730133057,resnet50,vgg16,pgd,0.09,19.52273178100586,0.6284425854682922
True,0.976205050945282,0.976205050945282,0.8588088750839233,0.8588088750839233,resnet50,vgg16,pgd,0.09,19.185562133789062,0.7179169058799744
False,0.9787757396697998,0.9787757396697998,0.04130364954471588,0.13246385753154755,resnet50,vgg16,pgd,0.09,19.56754493713379,0.4017438292503357
True,0.9605485796928406,0.9605485796928406,0.8821178078651428,0.8821178078651428,resnet50,vgg16,pgd,0.09,18.952028274536133,0.5955421924591064
True,0.9856762886047363,0.9856762886047363,0.9960352778434753,0.9960352778434753,resnet50,vgg16,pgd,0.09,19.657623291015625,0.4699532985687256
True,0.9545783996582031,0.9545783996582031,0.4235067367553711,0.4235067367553711,resnet50,vgg16,pgd,0.09,19.617136001586914,0.43903255462646484
False,0.9913671612739563,0.9913671612739563,0.0627417117357254,0.39464935660362244,resnet50,vgg16,pgd,0.09,19.4584903717041,0.5816076993942261
True,0.9956081509590149,0.9956081509590149,0.9968422651290894,0.9968422651290894,resnet50,vgg16,pgd,0.09,19.46305274963379,0.5716173052787781
True,0.9703890681266785,0.9703890681266785,0.9899083375930786,0.9899083375930786,resnet50,vgg16,pgd,0.09,18.8768253326416,0.5318595170974731
True,0.9784411191940308,0.9784411191940308,0.6219989061355591,0.6219989061355591,resnet50,vgg16,pgd,0.09,19.480928421020508,0.43286868929862976
True,0.9953201413154602,0.9953201413154602,0.7536875009536743,0.7536875009536743,resnet50,vgg16,pgd,0.09,19.488265991210938,0.6975371241569519
False,0.940436065196991,0.940436065196991,0.08189335465431213,0.19270257651805878,resnet50,vgg16,pgd,0.09,19.548416137695312,0.6540577411651611
True,0.9924896359443665,0.9924896359443665,0.8615524768829346,0.8615524768829346,resnet50,vgg16,pgd,0.09,19.61077308654785,0.42719560861587524
True,0.9753662347793579,0.9753662347793579,0.49763357639312744,0.49763357639312744,resnet50,vgg16,pgd,0.09,19.58679962158203,0.5033533573150635
False,0.9818843007087708,0.9818843007087708,0.2202448546886444,0.7606810927391052,resnet50,vgg16,pgd,0.09,19.589948654174805,0.49102848768234253
False,0.9656144976615906,0.9656144976615906,0.08716990798711777,0.1784258335828781,resnet50,vgg16,pgd,0.09,19.38161277770996,0.5555195212364197
False,0.971247136592865,0.971247136592865,0.0002601289888843894,0.916120171546936,resnet50,vgg16,pgd,0.09,19.60909080505371,0.645793080329895
False,0.9927362203598022,0.9927362203598022,0.07861697673797607,0.2124301791191101,resnet50,vgg16,pgd,0.09,19.486324310302734,0.5140385627746582
True,0.7743545770645142,0.7743545770645142,0.8438328504562378,0.8438328504562378,resnet50,vgg16,pgd,0.09,19.11707305908203,0.4126588702201843
True,0.986514151096344,0.986514151096344,0.9955140948295593,0.9955140948295593,resnet50,vgg16,pgd,0.09,19.352659225463867,0.5201462507247925
True,0.998198926448822,0.998198926448822,0.9871823787689209,0.9871823787689209,resnet50,vgg16,pgd,0.09,18.521562576293945,0.67588871717453
False,0.9988227486610413,0.9988227486610413,0.17661763727664948,0.21009859442710876,resnet50,vgg16,pgd,0.09,19.354795455932617,0.4277122914791107
False,0.991107165813446,0.991107165813446,0.38030490279197693,0.5893075466156006,resnet50,vgg16,pgd,0.09,19.413116455078125,0.6499018669128418
False,0.856399416923523,0.856399416923523,0.04144028201699257,0.3546135127544403,resnet50,vgg16,pgd,0.09,19.73755645751953,0.7689422965049744
True,0.9954183101654053,0.9954183101654053,0.3555222749710083,0.3555222749710083,resnet50,vgg16,pgd,0.09,19.621057510375977,0.569398045539856
True,0.9889727234840393,0.9889727234840393,0.904179036617279,0.904179036617279,resnet50,vgg16,pgd,0.09,19.517322540283203,0.5824682712554932
True,0.9991088509559631,0.9991088509559631,0.6047689318656921,0.6047689318656921,resnet50,vgg16,pgd,0.09,19.583446502685547,0.5682693719863892
True,0.9994387030601501,0.9994387030601501,0.8548141717910767,0.8548141717910767,resnet50,vgg16,pgd,0.09,18.309492111206055,0.5029460191726685
True,0.9969522953033447,0.9969522953033447,0.17475420236587524,0.17475420236587524,resnet50,vgg16,pgd,0.09,19.466835021972656,0.45325490832328796
