correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
False,0.26732712984085083,0.6956928968429565,0.25261691212654114,0.3649786412715912,resnet50,vgg16,cw,5.0,0.003521399339661002,0.9999996423721313
False,0.2631838321685791,0.7331216335296631,0.464476078748703,0.5219307541847229,resnet50,vgg16,cw,5.0,0.0015323922270908952,0.9999999403953552
False,0.5181620717048645,0.5181620717048645,0.2847098410129547,0.7003450393676758,resnet50,vgg16,cw,5.0,0.27703967690467834,0.9995297789573669
False,0.23460955917835236,0.7182822227478027,0.24719150364398956,0.7381556034088135,resnet50,vgg16,cw,5.0,0.0027783887926489115,0.9999979734420776
False,0.14636780321598053,0.8275951743125916,0.16138528287410736,0.8157408833503723,resnet50,vgg16,cw,5.0,0.0026652805972844362,0.9999974966049194
True,0.9345695972442627,0.9345695972442627,0.6240283846855164,0.6240283846855164,resnet50,vgg16,cw,5.0,5.23740816116333,0.904815137386322
False,0.2042454034090042,0.7675937414169312,0.21312300860881805,0.683388888835907,resnet50,vgg16,cw,5.0,0.00400342233479023,0.9999997019767761
False,0.648578405380249,0.648578405380249,0.4648633599281311,0.4809865355491638,resnet50,vgg16,cw,5.0,0.20390960574150085,0.999751091003418
True,0.9743726253509521,0.9743726253509521,0.9441642761230469,0.9441642761230469,resnet50,vgg16,cw,5.0,3.498669147491455,0.9443997740745544
False,0.425579309463501,0.425579309463501,0.256160706281662,0.5332980155944824,resnet50,vgg16,cw,5.0,0.10448930412530899,0.9999393224716187
True,0.7471163868904114,0.7471163868904114,0.6093122959136963,0.6093122959136963,resnet50,vgg16,cw,5.0,2.528667449951172,0.973507821559906
True,0.5336148142814636,0.5336148142814636,0.7052611112594604,0.7052611112594604,resnet50,vgg16,cw,5.0,0.2990456819534302,0.9997241497039795
True,0.7567844986915588,0.7567844986915588,0.7001758217811584,0.7001758217811584,resnet50,vgg16,cw,5.0,1.6014224290847778,0.9890810251235962
True,0.29754316806793213,0.6187818050384521,0.4987846314907074,0.4987846314907074,resnet50,vgg16,cw,5.0,0.0031756581738591194,0.9999992251396179
False,0.7743567824363708,0.7743567824363708,0.010124574415385723,0.8431470394134521,resnet50,vgg16,cw,5.0,2.2971510887145996,0.9926722049713135
False,0.3580595552921295,0.5174771547317505,0.2430773824453354,0.6855145692825317,resnet50,vgg16,cw,5.0,0.0026832695584744215,0.9999992251396179
True,0.9577199816703796,0.9577199816703796,0.6137576103210449,0.6137576103210449,resnet50,vgg16,cw,5.0,4.176045894622803,0.9894708395004272
True,0.9893927574157715,0.9893927574157715,0.4790167808532715,0.4790167808532715,resnet50,vgg16,cw,5.0,2.0676724910736084,0.9857396483421326
True,0.8748003840446472,0.8748003840446472,0.8189834952354431,0.8189834952354431,resnet50,vgg16,cw,5.0,4.133756637573242,0.9448253512382507
True,0.9911854863166809,0.9911854863166809,0.568780779838562,0.568780779838562,resnet50,vgg16,cw,5.0,1.2047371864318848,0.9959505796432495
True,0.9219316244125366,0.9219316244125366,0.8871617913246155,0.8871617913246155,resnet50,vgg16,cw,5.0,0.6420000791549683,0.9992990493774414
True,0.9820725917816162,0.9820725917816162,0.8684080243110657,0.8684080243110657,resnet50,vgg16,cw,5.0,4.118666172027588,0.9443060755729675
True,0.9857193827629089,0.9857193827629089,0.22474250197410583,0.22474250197410583,resnet50,vgg16,cw,5.0,1.0004019737243652,0.9991924166679382
True,0.9850773215293884,0.9850773215293884,0.9998111128807068,0.9998111128807068,resnet50,vgg16,cw,5.0,0.9616976380348206,0.9996259212493896
True,0.9856025576591492,0.9856025576591492,0.9961498975753784,0.9961498975753784,resnet50,vgg16,cw,5.0,2.219623565673828,0.9752473831176758
True,0.9627240896224976,0.9627240896224976,0.41336187720298767,0.41336187720298767,resnet50,vgg16,cw,5.0,1.0812089443206787,0.9979251623153687
False,0.03236867114901543,0.465902179479599,0.21640433371067047,0.3588549494743347,resnet50,vgg16,cw,5.0,0.0037155533209443092,1.0
False,0.3301456570625305,0.4272361695766449,0.004784603137522936,0.7754595875740051,resnet50,vgg16,cw,5.0,0.0030990017112344503,0.9999987483024597
True,0.9826085567474365,0.9826085567474365,0.7506679892539978,0.7506679892539978,resnet50,vgg16,cw,5.0,1.5436862707138062,0.9902025461196899
False,0.9109343886375427,0.9109343886375427,0.01999904029071331,0.6683215498924255,resnet50,vgg16,cw,5.0,2.6788980960845947,0.9946132898330688
True,0.9815064668655396,0.9815064668655396,0.7911877632141113,0.7911877632141113,resnet50,vgg16,cw,5.0,4.110873222351074,0.9509246349334717
True,0.975250780582428,0.975250780582428,0.9453185200691223,0.9453185200691223,resnet50,vgg16,cw,5.0,4.5722503662109375,0.9006609320640564
True,0.9820122718811035,0.9820122718811035,0.997190535068512,0.997190535068512,resnet50,vgg16,cw,5.0,3.0815229415893555,0.9727402925491333
True,0.9877046346664429,0.9877046346664429,0.9984965324401855,0.9984965324401855,resnet50,vgg16,cw,5.0,4.368586540222168,0.9130500555038452
True,0.9773046970367432,0.9773046970367432,0.9435738921165466,0.9435738921165466,resnet50,vgg16,cw,5.0,1.9141483306884766,0.9861788749694824
True,0.9903554916381836,0.9903554916381836,0.9613341093063354,0.9613341093063354,resnet50,vgg16,cw,5.0,3.893167495727539,0.950204610824585
True,0.9937388896942139,0.9937388896942139,0.5489858984947205,0.5489858984947205,resnet50,vgg16,cw,5.0,5.16815710067749,0.9719334840774536
True,0.9802730083465576,0.9802730083465576,0.9837180972099304,0.9837180972099304,resnet50,vgg16,cw,5.0,3.5157229900360107,0.9340927004814148
True,0.9776380062103271,0.9776380062103271,0.9916714429855347,0.9916714429855347,resnet50,vgg16,cw,5.0,5.020566463470459,0.9176132678985596
True,0.9613015651702881,0.9613015651702881,0.9402657151222229,0.9402657151222229,resnet50,vgg16,cw,5.0,3.9320425987243652,0.9358929395675659
True,0.9996567964553833,0.9996567964553833,0.9986892342567444,0.9986892342567444,resnet50,vgg16,cw,5.0,2.906141519546509,0.9749225378036499
True,0.9758756756782532,0.9758756756782532,0.9935543537139893,0.9935543537139893,resnet50,vgg16,cw,5.0,2.6019623279571533,0.9829677939414978
True,0.9847436547279358,0.9847436547279358,0.954059362411499,0.954059362411499,resnet50,vgg16,cw,5.0,3.7499916553497314,0.9282854795455933
True,0.9745994210243225,0.9745994210243225,0.8571116328239441,0.8571116328239441,resnet50,vgg16,cw,5.0,0.8111722469329834,0.9983646273612976
True,0.9918786287307739,0.9918786287307739,0.9558932185173035,0.9558932185173035,resnet50,vgg16,cw,5.0,2.982267379760742,0.9679901599884033
True,0.9773628115653992,0.9773628115653992,0.6340895891189575,0.6340895891189575,resnet50,vgg16,cw,5.0,3.551623821258545,0.950843334197998
True,0.9947852492332458,0.9947852492332458,0.9830614924430847,0.9830614924430847,resnet50,vgg16,cw,5.0,2.4886655807495117,0.9796279668807983
True,0.9905161261558533,0.9905161261558533,0.998401939868927,0.998401939868927,resnet50,vgg16,cw,5.0,3.305372714996338,0.952285647392273
True,0.9905106425285339,0.9905106425285339,0.9996782541275024,0.9996782541275024,resnet50,vgg16,cw,5.0,2.784353733062744,0.974801778793335
True,0.9216400980949402,0.9216400980949402,0.513585090637207,0.513585090637207,resnet50,vgg16,cw,5.0,0.6148054003715515,0.9975621104240417
True,0.994175136089325,0.994175136089325,0.789969801902771,0.789969801902771,resnet50,vgg16,cw,5.0,2.60945200920105,0.9873561859130859
True,0.9869510531425476,0.9869510531425476,0.9955409169197083,0.9955409169197083,resnet50,vgg16,cw,5.0,3.4261207580566406,0.9570209383964539
True,0.16408680379390717,0.16408680379390717,0.12104208767414093,0.12104208767414093,resnet50,vgg16,cw,5.0,0.0662180557847023,0.9999802112579346
True,0.9366731643676758,0.9366731643676758,0.24497859179973602,0.24497859179973602,resnet50,vgg16,cw,5.0,0.2152205854654312,0.9997994303703308
True,0.9855515956878662,0.9855515956878662,0.5976366996765137,0.5976366996765137,resnet50,vgg16,cw,5.0,2.8298447132110596,0.9729339480400085
True,0.9930933713912964,0.9930933713912964,0.9955458641052246,0.9955458641052246,resnet50,vgg16,cw,5.0,5.266758918762207,0.8733415603637695
True,0.9925071597099304,0.9925071597099304,0.9978355765342712,0.9978355765342712,resnet50,vgg16,cw,5.0,3.5476229190826416,0.945452094078064
True,0.9764052629470825,0.9764052629470825,0.8951210379600525,0.8951210379600525,resnet50,vgg16,cw,5.0,2.6645619869232178,0.9624595642089844
True,0.8905930519104004,0.8905930519104004,0.8891549706459045,0.8891549706459045,resnet50,vgg16,cw,5.0,1.368630051612854,0.9976231455802917
True,0.9906147718429565,0.9906147718429565,0.9994046688079834,0.9994046688079834,resnet50,vgg16,cw,5.0,0.8100095391273499,0.998451828956604
True,0.9730786085128784,0.9730786085128784,0.9998681545257568,0.9998681545257568,resnet50,vgg16,cw,5.0,3.4273808002471924,0.9815995693206787
True,0.9842469692230225,0.9842469692230225,0.9961382746696472,0.9961382746696472,resnet50,vgg16,cw,5.0,3.5131404399871826,0.9648398160934448
False,0.9874309301376343,0.9874309301376343,0.25620007514953613,0.5479859709739685,resnet50,vgg16,cw,5.0,1.2968366146087646,0.9966761469841003
True,0.98699551820755,0.98699551820755,0.9451900720596313,0.9451900720596313,resnet50,vgg16,cw,5.0,3.633835792541504,0.9468592405319214
True,0.9876068234443665,0.9876068234443665,0.9996376037597656,0.9996376037597656,resnet50,vgg16,cw,5.0,3.152900457382202,0.9783207774162292
True,0.9792569875717163,0.9792569875717163,0.9339772462844849,0.9339772462844849,resnet50,vgg16,cw,5.0,2.6339051723480225,0.9760862588882446
False,0.00026940368115901947,0.9415708184242249,0.0005653470871038735,0.7262728810310364,resnet50,vgg16,cw,5.0,0.0031111862044781446,0.9999998807907104
True,0.9922096729278564,0.9922096729278564,0.9982376098632812,0.9982376098632812,resnet50,vgg16,cw,5.0,2.8689968585968018,0.9639953374862671
False,0.7475329041481018,0.7475329041481018,0.14958147704601288,0.6985558271408081,resnet50,vgg16,cw,5.0,0.2869592010974884,0.9997257590293884
True,0.9969106316566467,0.9969106316566467,0.999945878982544,0.999945878982544,resnet50,vgg16,cw,5.0,3.482325315475464,0.9543131589889526
True,0.987722635269165,0.987722635269165,0.9997226595878601,0.9997226595878601,resnet50,vgg16,cw,5.0,4.045363903045654,0.9519035220146179
False,0.9001966714859009,0.9001966714859009,0.17602038383483887,0.44466760754585266,resnet50,vgg16,cw,5.0,0.2600248456001282,0.9996969103813171
True,0.9663589000701904,0.9663589000701904,0.9917762279510498,0.9917762279510498,resnet50,vgg16,cw,5.0,4.248833179473877,0.9120792746543884
True,0.9854454398155212,0.9854454398155212,0.9804589748382568,0.9804589748382568,resnet50,vgg16,cw,5.0,2.254556179046631,0.9730388522148132
True,0.9193421006202698,0.9193421006202698,0.6212025880813599,0.6212025880813599,resnet50,vgg16,cw,5.0,3.6354386806488037,0.9675735235214233
True,0.9955754280090332,0.9955754280090332,0.9990420937538147,0.9990420937538147,resnet50,vgg16,cw,5.0,3.1711673736572266,0.9760925769805908
True,0.994038462638855,0.994038462638855,0.9999467134475708,0.9999467134475708,resnet50,vgg16,cw,5.0,4.186733245849609,0.9707617163658142
True,0.9910262227058411,0.9910262227058411,0.9758799076080322,0.9758799076080322,resnet50,vgg16,cw,5.0,3.0546700954437256,0.9805988669395447
True,0.9715319275856018,0.9715319275856018,0.996748685836792,0.996748685836792,resnet50,vgg16,cw,5.0,2.5646090507507324,0.9639047384262085
True,0.9843112826347351,0.9843112826347351,0.7532966136932373,0.7532966136932373,resnet50,vgg16,cw,5.0,3.0684022903442383,0.9865118861198425
False,0.6985611319541931,0.6985611319541931,0.015278995968401432,0.38116106390953064,resnet50,vgg16,cw,5.0,0.2992266118526459,0.9996410608291626
True,0.9904202818870544,0.9904202818870544,0.9997468590736389,0.9997468590736389,resnet50,vgg16,cw,5.0,1.8808566331863403,0.9919748306274414
True,0.9865923523902893,0.9865923523902893,0.9341257214546204,0.9341257214546204,resnet50,vgg16,cw,5.0,2.683481454849243,0.9947168827056885
False,0.9347373843193054,0.9347373843193054,0.17585614323616028,0.2483646124601364,resnet50,vgg16,cw,5.0,2.654608726501465,0.9674938917160034
True,0.9971027970314026,0.9971027970314026,0.9275212287902832,0.9275212287902832,resnet50,vgg16,cw,5.0,3.3692915439605713,0.9622482061386108
True,0.9941199421882629,0.9941199421882629,0.968023955821991,0.968023955821991,resnet50,vgg16,cw,5.0,3.2838337421417236,0.9579609632492065
True,0.9782530665397644,0.9782530665397644,0.8211643099784851,0.8211643099784851,resnet50,vgg16,cw,5.0,1.5530383586883545,0.9985446333885193
True,0.9911115765571594,0.9911115765571594,0.9993662238121033,0.9993662238121033,resnet50,vgg16,cw,5.0,3.88377046585083,0.9560751914978027
True,0.9733859300613403,0.9733859300613403,0.5938428640365601,0.5938428640365601,resnet50,vgg16,cw,5.0,1.9565831422805786,0.9771742224693298
True,0.985780656337738,0.985780656337738,0.9991508722305298,0.9991508722305298,resnet50,vgg16,cw,5.0,2.6849067211151123,0.9672715067863464
True,0.9854100942611694,0.9854100942611694,0.9471750259399414,0.9471750259399414,resnet50,vgg16,cw,5.0,4.047558307647705,0.9630043506622314
False,0.9381150603294373,0.9381150603294373,0.27677977085113525,0.4570142328739166,resnet50,vgg16,cw,5.0,1.4936416149139404,0.9978642463684082
True,0.9829959273338318,0.9829959273338318,0.9875340461730957,0.9875340461730957,resnet50,vgg16,cw,5.0,1.3421915769577026,0.9922093749046326
True,0.9901496171951294,0.9901496171951294,0.9740335941314697,0.9740335941314697,resnet50,vgg16,cw,5.0,3.2518184185028076,0.9912724494934082
True,0.9786427021026611,0.9786427021026611,0.8954485654830933,0.8954485654830933,resnet50,vgg16,cw,5.0,2.5040860176086426,0.9687951803207397
True,0.9950773119926453,0.9950773119926453,0.9484373927116394,0.9484373927116394,resnet50,vgg16,cw,5.0,4.380308151245117,0.922805666923523
True,0.9664174914360046,0.9664174914360046,0.9995161294937134,0.9995161294937134,resnet50,vgg16,cw,5.0,0.836344301700592,0.9988210201263428
True,0.9904470443725586,0.9904470443725586,0.8816920518875122,0.8816920518875122,resnet50,vgg16,cw,5.0,3.3083577156066895,0.9827837944030762
True,0.9798255562782288,0.9798255562782288,0.3534137010574341,0.3534137010574341,resnet50,vgg16,cw,5.0,3.1367857456207275,0.9800052046775818
True,0.9879732131958008,0.9879732131958008,0.9683215022087097,0.9683215022087097,resnet50,vgg16,cw,5.0,2.6353611946105957,0.9833769202232361
True,0.9797756671905518,0.9797756671905518,0.9969411492347717,0.9969411492347717,resnet50,vgg16,cw,5.0,4.998704433441162,0.8922366499900818
True,0.9879956841468811,0.9879956841468811,0.9995892643928528,0.9995892643928528,resnet50,vgg16,cw,5.0,1.971679925918579,0.9882920980453491
True,0.9834532141685486,0.9834532141685486,0.9983178377151489,0.9983178377151489,resnet50,vgg16,cw,5.0,4.18670654296875,0.9239272475242615
True,0.0640454962849617,0.39633065462112427,0.2191404551267624,0.2191404551267624,resnet50,vgg16,cw,5.0,0.002937953919172287,0.9999949932098389
False,0.020056799054145813,0.5059332847595215,0.07084833085536957,0.4518028497695923,resnet50,vgg16,cw,5.0,0.0030968005303293467,0.9999994039535522
True,0.9541608095169067,0.9541608095169067,0.851790726184845,0.851790726184845,resnet50,vgg16,cw,5.0,4.050727844238281,0.9449636340141296
False,0.8447788953781128,0.8447788953781128,0.22781918942928314,0.302764892578125,resnet50,vgg16,cw,5.0,1.386592984199524,0.9963862895965576
True,0.9755166172981262,0.9755166172981262,0.8693293929100037,0.8693293929100037,resnet50,vgg16,cw,5.0,2.430114269256592,0.9939022064208984
True,0.17634357511997223,0.5403534173965454,0.8159284591674805,0.8159284591674805,resnet50,vgg16,cw,5.0,0.002698058495298028,0.9999940395355225
True,0.9752344489097595,0.9752344489097595,0.28328967094421387,0.28328967094421387,resnet50,vgg16,cw,5.0,4.7688212394714355,0.9634412527084351
True,0.9952570796012878,0.9952570796012878,0.9947629570960999,0.9947629570960999,resnet50,vgg16,cw,5.0,2.82658052444458,0.9647282361984253
False,0.9818177819252014,0.9818177819252014,0.1526103913784027,0.19342680275440216,resnet50,vgg16,cw,5.0,4.074099063873291,0.984005331993103
True,0.9525982737541199,0.9525982737541199,0.9729381799697876,0.9729381799697876,resnet50,vgg16,cw,5.0,1.3828898668289185,0.9989055395126343
True,0.9907392263412476,0.9907392263412476,0.5935009121894836,0.5935009121894836,resnet50,vgg16,cw,5.0,2.4135499000549316,0.9954832792282104
True,0.9830727577209473,0.9830727577209473,0.3375064730644226,0.3375064730644226,resnet50,vgg16,cw,5.0,3.0364601612091064,0.9984594583511353
True,0.9737875461578369,0.9737875461578369,0.9854861497879028,0.9854861497879028,resnet50,vgg16,cw,5.0,2.7133679389953613,0.9639163017272949
True,0.9812150001525879,0.9812150001525879,0.9702929854393005,0.9702929854393005,resnet50,vgg16,cw,5.0,2.299739360809326,0.9806885719299316
True,0.9746228456497192,0.9746228456497192,0.2689366936683655,0.2689366936683655,resnet50,vgg16,cw,5.0,1.961222767829895,0.9948346614837646
True,0.986876368522644,0.986876368522644,0.9751498103141785,0.9751498103141785,resnet50,vgg16,cw,5.0,5.4176225662231445,0.8967703580856323
False,0.01700230874121189,0.03324875608086586,0.0037436182610690594,0.08642157912254333,resnet50,vgg16,cw,5.0,0.0034650922752916813,0.9999992251396179
True,0.9835422039031982,0.9835422039031982,0.6658416390419006,0.6658416390419006,resnet50,vgg16,cw,5.0,2.4124574661254883,0.9943830370903015
True,0.9928828477859497,0.9928828477859497,0.9575872421264648,0.9575872421264648,resnet50,vgg16,cw,5.0,4.43275260925293,0.9293341040611267
True,0.9837058782577515,0.9837058782577515,0.921218991279602,0.921218991279602,resnet50,vgg16,cw,5.0,4.237287521362305,0.9270360469818115
True,0.9898742437362671,0.9898742437362671,0.9917231202125549,0.9917231202125549,resnet50,vgg16,cw,5.0,3.3932199478149414,0.9940420389175415
False,0.9938051700592041,0.9938051700592041,0.07360515743494034,0.5070350170135498,resnet50,vgg16,cw,5.0,3.673143148422241,0.9847458600997925
True,0.9460729956626892,0.9460729956626892,0.9941921830177307,0.9941921830177307,resnet50,vgg16,cw,5.0,1.7053450345993042,0.9897508025169373
True,0.9837696552276611,0.9837696552276611,0.4880020022392273,0.4880020022392273,resnet50,vgg16,cw,5.0,3.1473469734191895,0.9913782477378845
False,0.8383187651634216,0.8383187651634216,0.060952749103307724,0.48751482367515564,resnet50,vgg16,cw,5.0,0.8619537949562073,0.9956692457199097
True,0.9851691722869873,0.9851691722869873,0.7327864170074463,0.7327864170074463,resnet50,vgg16,cw,5.0,1.426377773284912,0.9943090677261353
True,0.42530566453933716,0.42530566453933716,0.8653239607810974,0.8653239607810974,resnet50,vgg16,cw,5.0,0.4102039933204651,0.9998576641082764
True,0.9972189664840698,0.9972189664840698,0.7730022668838501,0.7730022668838501,resnet50,vgg16,cw,5.0,3.7716078758239746,0.9698563814163208
True,0.9677864909172058,0.9677864909172058,0.7281826734542847,0.7281826734542847,resnet50,vgg16,cw,5.0,4.036373615264893,0.9445972442626953
True,0.9924766421318054,0.9924766421318054,0.902614951133728,0.902614951133728,resnet50,vgg16,cw,5.0,3.6505823135375977,0.9776870608329773
True,0.9527539610862732,0.9527539610862732,0.6920239925384521,0.6920239925384521,resnet50,vgg16,cw,5.0,0.525130033493042,0.9998821020126343
True,0.9896575808525085,0.9896575808525085,0.9352231025695801,0.9352231025695801,resnet50,vgg16,cw,5.0,3.9142699241638184,0.9678330421447754
True,0.9909797310829163,0.9909797310829163,0.9936449527740479,0.9936449527740479,resnet50,vgg16,cw,5.0,3.5545926094055176,0.93613600730896
True,0.9929234981536865,0.9929234981536865,0.9975542426109314,0.9975542426109314,resnet50,vgg16,cw,5.0,3.1785600185394287,0.9557392001152039
True,0.9853706359863281,0.9853706359863281,0.9660226106643677,0.9660226106643677,resnet50,vgg16,cw,5.0,4.1615824699401855,0.918964147567749
True,0.9761204123497009,0.9761204123497009,0.9804783463478088,0.9804783463478088,resnet50,vgg16,cw,5.0,2.2975213527679443,0.9714037775993347
True,0.9813103675842285,0.9813103675842285,0.6434551477432251,0.6434551477432251,resnet50,vgg16,cw,5.0,2.7184829711914062,0.9693624377250671
True,0.9648792147636414,0.9648792147636414,0.9997898936271667,0.9997898936271667,resnet50,vgg16,cw,5.0,2.095396041870117,0.9808701872825623
True,0.9920766353607178,0.9920766353607178,0.8783066272735596,0.8783066272735596,resnet50,vgg16,cw,5.0,2.6836745738983154,0.9677742719650269
True,0.9787212610244751,0.9787212610244751,0.8299080729484558,0.8299080729484558,resnet50,vgg16,cw,5.0,2.1802899837493896,0.9816809892654419
True,0.9951279163360596,0.9951279163360596,0.9070164561271667,0.9070164561271667,resnet50,vgg16,cw,5.0,3.4556784629821777,0.9712401628494263
True,0.9948040843009949,0.9948040843009949,0.9997859597206116,0.9997859597206116,resnet50,vgg16,cw,5.0,3.903040647506714,0.9210147261619568
True,0.9964291453361511,0.9964291453361511,0.9996943473815918,0.9996943473815918,resnet50,vgg16,cw,5.0,3.4475765228271484,0.9764866232872009
True,0.9902172088623047,0.9902172088623047,0.22358211874961853,0.22358211874961853,resnet50,vgg16,cw,5.0,6.111979007720947,0.8585474491119385
True,0.9608469605445862,0.9608469605445862,0.8741846084594727,0.8741846084594727,resnet50,vgg16,cw,5.0,2.0339057445526123,0.9779967069625854
True,0.9899516701698303,0.9899516701698303,0.9990580677986145,0.9990580677986145,resnet50,vgg16,cw,5.0,3.952301263809204,0.9363242387771606
False,0.9806640148162842,0.9806640148162842,0.19186976552009583,0.6319929957389832,resnet50,vgg16,cw,5.0,0.5662819147109985,0.999200701713562
True,0.9832100868225098,0.9832100868225098,0.690704345703125,0.690704345703125,resnet50,vgg16,cw,5.0,3.3885021209716797,0.9562084674835205
False,0.8797852396965027,0.8797852396965027,0.08876746147871017,0.1374276578426361,resnet50,vgg16,cw,5.0,0.6425554752349854,0.9986463785171509
True,0.04680166020989418,0.9206227660179138,0.8057238459587097,0.8057238459587097,resnet50,vgg16,cw,5.0,0.003695080289617181,0.9999998807907104
True,0.9711611270904541,0.9711611270904541,0.9530026912689209,0.9530026912689209,resnet50,vgg16,cw,5.0,1.2025340795516968,0.998175859451294
True,0.9839997887611389,0.9839997887611389,0.5061959624290466,0.5061959624290466,resnet50,vgg16,cw,5.0,0.378603458404541,0.9994494318962097
True,0.9644213318824768,0.9644213318824768,0.9018195271492004,0.9018195271492004,resnet50,vgg16,cw,5.0,2.444720506668091,0.9969124794006348
True,0.9930832386016846,0.9930832386016846,0.948671281337738,0.948671281337738,resnet50,vgg16,cw,5.0,2.6035802364349365,0.9906947612762451
True,0.9819784760475159,0.9819784760475159,0.3748563528060913,0.3748563528060913,resnet50,vgg16,cw,5.0,2.7978248596191406,0.9967036247253418
True,0.9943141341209412,0.9943141341209412,0.5127029418945312,0.5127029418945312,resnet50,vgg16,cw,5.0,3.8284177780151367,0.980965793132782
True,0.9728109240531921,0.9728109240531921,0.45396697521209717,0.45396697521209717,resnet50,vgg16,cw,5.0,1.5044896602630615,0.9982848167419434
True,0.9922162294387817,0.9922162294387817,0.9528111219406128,0.9528111219406128,resnet50,vgg16,cw,5.0,2.9541375637054443,0.9937323331832886
True,0.9908618927001953,0.9908618927001953,0.9732081890106201,0.9732081890106201,resnet50,vgg16,cw,5.0,3.308439254760742,0.9899271726608276
True,0.9826878905296326,0.9826878905296326,0.9278643131256104,0.9278643131256104,resnet50,vgg16,cw,5.0,3.9996423721313477,0.9789845943450928
True,0.985342264175415,0.985342264175415,0.9721588492393494,0.9721588492393494,resnet50,vgg16,cw,5.0,3.026746988296509,0.9899996519088745
True,0.9866800904273987,0.9866800904273987,0.9993239641189575,0.9993239641189575,resnet50,vgg16,cw,5.0,3.9108633995056152,0.9908914566040039
True,0.802119255065918,0.802119255065918,0.7534914016723633,0.7534914016723633,resnet50,vgg16,cw,5.0,0.5928614139556885,0.9993109107017517
True,0.975088894367218,0.975088894367218,0.9122648239135742,0.9122648239135742,resnet50,vgg16,cw,5.0,2.8684775829315186,0.9878420829772949
True,0.9957093000411987,0.9957093000411987,0.3616618514060974,0.3616618514060974,resnet50,vgg16,cw,5.0,2.785789728164673,0.9898192286491394
True,0.9857472777366638,0.9857472777366638,0.9963213205337524,0.9963213205337524,resnet50,vgg16,cw,5.0,3.824401617050171,0.9940280914306641
False,0.9926950931549072,0.9926950931549072,0.07021462917327881,0.18505063652992249,resnet50,vgg16,cw,5.0,3.4314467906951904,0.9915192127227783
True,0.9817705750465393,0.9817705750465393,0.9537858963012695,0.9537858963012695,resnet50,vgg16,cw,5.0,1.9228838682174683,0.9848430156707764
True,0.9963409304618835,0.9963409304618835,0.38169100880622864,0.38169100880622864,resnet50,vgg16,cw,5.0,1.1283706426620483,0.9981467723846436
False,0.9840238094329834,0.9840238094329834,0.017724471166729927,0.27378979325294495,resnet50,vgg16,cw,5.0,1.0491660833358765,0.9988754987716675
False,0.9943075776100159,0.9943075776100159,0.07116469740867615,0.0807599201798439,resnet50,vgg16,cw,5.0,1.0130689144134521,0.9982897639274597
False,0.9724665284156799,0.9724665284156799,0.20439855754375458,0.4779520332813263,resnet50,vgg16,cw,5.0,3.3585376739501953,0.9736703634262085
True,0.9860097169876099,0.9860097169876099,0.10207543522119522,0.10207543522119522,resnet50,vgg16,cw,5.0,0.7207459807395935,0.9984692931175232
False,0.6777244806289673,0.6777244806289673,0.032368842512369156,0.5247202515602112,resnet50,vgg16,cw,5.0,0.24791762232780457,0.9998669624328613
True,0.9979733824729919,0.9979733824729919,0.9869438409805298,0.9869438409805298,resnet50,vgg16,cw,5.0,3.59037709236145,0.988806962966919
True,0.9738264083862305,0.9738264083862305,0.9343871474266052,0.9343871474266052,resnet50,vgg16,cw,5.0,3.6785900592803955,0.9934377670288086
False,0.9822513461112976,0.9822513461112976,0.21058134734630585,0.42673826217651367,resnet50,vgg16,cw,5.0,0.6884172558784485,0.9995969533920288
True,0.9843609929084778,0.9843609929084778,0.20465059578418732,0.20465059578418732,resnet50,vgg16,cw,5.0,3.7960548400878906,0.9495660662651062
False,0.9603294134140015,0.9603294134140015,0.047700103372335434,0.16134560108184814,resnet50,vgg16,cw,5.0,1.6808969974517822,0.9932184219360352
True,0.9828989505767822,0.9828989505767822,0.39456236362457275,0.39456236362457275,resnet50,vgg16,cw,5.0,2.9244837760925293,0.9927634596824646
True,0.9898805618286133,0.9898805618286133,0.9326822757720947,0.9326822757720947,resnet50,vgg16,cw,5.0,4.212925910949707,0.9350384473800659
False,0.7060092091560364,0.7060092091560364,0.031009487807750702,0.12450554966926575,resnet50,vgg16,cw,5.0,2.972900629043579,0.9894885420799255
True,0.9780977964401245,0.9780977964401245,0.9914427399635315,0.9914427399635315,resnet50,vgg16,cw,5.0,3.26680588722229,0.982666015625
True,0.9811355471611023,0.9811355471611023,0.7160625457763672,0.7160625457763672,resnet50,vgg16,cw,5.0,2.950944185256958,0.9807314872741699
True,0.9923363327980042,0.9923363327980042,0.9458861351013184,0.9458861351013184,resnet50,vgg16,cw,5.0,2.9246766567230225,0.993689775466919
True,0.9695509076118469,0.9695509076118469,0.9455399513244629,0.9455399513244629,resnet50,vgg16,cw,5.0,2.6969971656799316,0.9912170171737671
True,0.932673454284668,0.932673454284668,0.8775823712348938,0.8775823712348938,resnet50,vgg16,cw,5.0,5.144983291625977,0.9002019762992859
True,0.9878612756729126,0.9878612756729126,0.9882404804229736,0.9882404804229736,resnet50,vgg16,cw,5.0,3.13226580619812,0.9951815009117126
True,0.9866589307785034,0.9866589307785034,0.9979588985443115,0.9979588985443115,resnet50,vgg16,cw,5.0,1.7584015130996704,0.9969022274017334
