adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.9999830722808838,0.9999830722808838,0.9874682426452636,0.9874682426452636,vgg16,resnet50,pgd,0.03,5.295836925506592,0.9358949661254884,True
True,0.9947249293327332,0.9947249293327332,0.9952741861343384,0.9952741861343384,vgg16,resnet50,pgd,0.03,4.793312072753906,0.9256369471549988,True
True,0.9992496371269226,0.9992496371269226,0.9986590147018432,0.9986590147018432,vgg16,resnet50,pgd,0.03,5.007983684539795,0.9387798309326172,True
True,0.804323136806488,0.804323136806488,0.973300576210022,0.973300576210022,vgg16,resnet50,pgd,0.03,4.970322608947754,0.9471186995506288,True
True,0.2995261251926422,0.2995261251926422,0.9480473399162292,0.9480473399162292,vgg16,resnet50,pgd,0.03,4.963186740875244,0.9204782247543336,True
True,0.8843103647232056,0.8843103647232056,0.8813871145248413,0.8813871145248413,vgg16,resnet50,pgd,0.03,4.961516380310059,0.9389247894287108,True
False,0.001358499052003,0.8999423980712891,0.1200527474284172,0.6515012979507446,vgg16,resnet50,pgd,0.03,6.3261494636535645,0.981733739376068,True
True,0.9088304042816162,0.9088304042816162,0.8631120324134827,0.8631120324134827,vgg16,resnet50,pgd,0.03,4.770648002624512,0.9282337427139282,True
True,0.9896132349967957,0.9896132349967957,0.9988266825675964,0.9988266825675964,vgg16,resnet50,pgd,0.03,5.785173416137695,0.9718600511550904,True
True,0.9997139573097228,0.9997139573097228,0.9934552311897278,0.9934552311897278,vgg16,resnet50,pgd,0.03,5.388763904571533,0.9359955787658693,True
False,0.0455748550593853,0.1190655902028083,0.3737862110137939,0.4048223793506622,vgg16,resnet50,pgd,0.03,5.148994445800781,0.9692401885986328,True
True,0.998805046081543,0.998805046081543,0.9961447715759276,0.9961447715759276,vgg16,resnet50,pgd,0.03,5.152744770050049,0.9430149793624878,True
True,0.9997089505195618,0.9997089505195618,0.9990730285644532,0.9990730285644532,vgg16,resnet50,pgd,0.03,4.912811279296875,0.942345380783081,True
True,0.1735534965991974,0.3967586457729339,0.5256463289260864,0.5256463289260864,vgg16,resnet50,pgd,0.03,5.840116024017334,0.9777919054031372,True
True,0.9703274369239808,0.9703274369239808,0.9866353869438172,0.9866353869438172,vgg16,resnet50,pgd,0.03,5.289211273193359,0.9376115202903748,True
True,0.150466576218605,0.1762816309928894,0.5070798397064209,0.5070798397064209,vgg16,resnet50,pgd,0.03,5.3156561851501465,0.9700948596000672,False
True,0.9940881729125975,0.9940881729125975,0.9886397123336792,0.9886397123336792,vgg16,resnet50,pgd,0.03,5.372483253479004,0.954325556755066,True
True,0.1499558389186859,0.1499558389186859,0.8193380236625671,0.8193380236625671,vgg16,resnet50,pgd,0.03,4.688683032989502,0.96144700050354,True
True,0.672132670879364,0.672132670879364,0.8254650831222534,0.8254650831222534,vgg16,resnet50,pgd,0.03,5.593349456787109,0.9707462787628174,True
True,0.9944247007369996,0.9944247007369996,0.967420756816864,0.967420756816864,vgg16,resnet50,pgd,0.03,5.131843090057373,0.9348454475402832,True
True,0.0327338762581348,0.288222998380661,0.8024967312812805,0.8024967312812805,vgg16,resnet50,pgd,0.03,6.479851722717285,0.9744287729263306,True
True,0.9956566095352172,0.9956566095352172,0.9917280673980712,0.9917280673980712,vgg16,resnet50,pgd,0.03,4.606000900268555,0.9230112433433532,True
True,0.4151789546012878,0.4151789546012878,0.9666205644607544,0.9666205644607544,vgg16,resnet50,pgd,0.03,6.220592021942139,0.9733409285545348,True
False,0.0925551354885101,0.8786388039588928,0.1851748675107956,0.8101159334182739,vgg16,resnet50,pgd,0.03,5.447443962097168,0.950317084789276,False
True,0.9999977350234984,0.9999977350234984,0.9978333115577698,0.9978333115577698,vgg16,resnet50,pgd,0.03,5.155244827270508,0.9314724802970886,True
True,0.9977949857711792,0.9977949857711792,0.9971531629562378,0.9971531629562378,vgg16,resnet50,pgd,0.03,5.523613929748535,0.957258939743042,True
True,0.9992191791534424,0.9992191791534424,0.9929559230804444,0.9929559230804444,vgg16,resnet50,pgd,0.03,5.033440113067627,0.9351277351379396,True
True,0.8812030553817749,0.8812030553817749,0.993341028690338,0.993341028690338,vgg16,resnet50,pgd,0.03,5.004182815551758,0.9323417544364928,True
False,0.0451853461563587,0.3632752001285553,0.3647708892822265,0.5071985721588135,vgg16,resnet50,pgd,0.03,5.369105815887451,0.968038022518158,True
True,0.994090497493744,0.994090497493744,0.9990511536598206,0.9990511536598206,vgg16,resnet50,pgd,0.03,5.249503135681152,0.948945701122284,True
False,0.9599793553352356,0.9599793553352356,0.1437805294990539,0.8388027548789978,vgg16,resnet50,pgd,0.03,4.963249206542969,0.9321306943893432,True
False,0.003520785132423,0.4067696928977966,0.0004300290602259,0.993558943271637,vgg16,resnet50,pgd,0.03,5.539639949798584,0.945572793483734,False
True,0.0793571919202804,0.1975308656692505,0.3287932872772217,0.3287932872772217,vgg16,resnet50,pgd,0.03,5.629751205444336,0.9633417129516602,True
False,0.0516722835600376,0.6420488953590393,0.0011553132208064,0.9899141788482666,vgg16,resnet50,pgd,0.03,5.497722148895264,0.9782967567443848,False
True,0.773064911365509,0.773064911365509,0.9565038681030272,0.9565038681030272,vgg16,resnet50,pgd,0.03,4.86579179763794,0.9101122617721558,True
True,0.0230953060090541,0.2130078822374344,0.9888511300086976,0.9888511300086976,vgg16,resnet50,pgd,0.03,5.717808246612549,0.9492791891098022,True
True,0.9719179272651672,0.9719179272651672,0.9913080334663392,0.9913080334663392,vgg16,resnet50,pgd,0.03,5.3338623046875,0.9546574354171752,True
True,0.6425030827522278,0.6425030827522278,0.7417148947715759,0.7417148947715759,vgg16,resnet50,pgd,0.03,6.322171211242676,0.9877092242240906,True
True,0.9988969564437866,0.9988969564437866,0.9978111386299132,0.9978111386299132,vgg16,resnet50,pgd,0.03,5.725454330444336,0.9581212401390076,True
True,0.0102542908862233,0.2195083945989608,0.4059930741786957,0.4059930741786957,vgg16,resnet50,pgd,0.03,6.665786743164063,0.9854817390441896,True
True,0.9657559990882874,0.9657559990882874,0.9981945157051086,0.9981945157051086,vgg16,resnet50,pgd,0.03,4.787649631500244,0.948411226272583,True
False,0.1323553919792175,0.1455776095390319,0.0057397573255002,0.4472794830799103,vgg16,resnet50,pgd,0.03,5.990871906280518,0.9776948690414428,False
True,0.7968148589134216,0.7968148589134216,0.9802349805831908,0.9802349805831908,vgg16,resnet50,pgd,0.03,6.2569355964660645,0.9767959117889404,True
True,0.9948322772979736,0.9948322772979736,0.9994394183158876,0.9994394183158876,vgg16,resnet50,pgd,0.03,5.157908439636231,0.9341979026794434,True
True,0.9881596565246582,0.9881596565246582,0.9955807328224182,0.9955807328224182,vgg16,resnet50,pgd,0.03,5.140061378479004,0.9281333684921264,True
True,0.9995417594909668,0.9995417594909668,0.9956556558609008,0.9956556558609008,vgg16,resnet50,pgd,0.03,5.099692344665527,0.9336038827896118,True
True,0.9944332242012024,0.9944332242012024,0.9870386123657228,0.9870386123657228,vgg16,resnet50,pgd,0.03,5.567196369171143,0.9517958164215088,True
True,0.9938827753067015,0.9938827753067015,0.948315680027008,0.948315680027008,vgg16,resnet50,pgd,0.03,5.291212558746338,0.936959743499756,True
True,0.996460735797882,0.996460735797882,0.9901676177978516,0.9901676177978516,vgg16,resnet50,pgd,0.03,5.3262939453125,0.9606555700302124,True
True,0.9855321049690248,0.9855321049690248,0.999267041683197,0.999267041683197,vgg16,resnet50,pgd,0.03,5.393397331237793,0.9361233115196228,True
False,0.9149020910263062,0.9149020910263062,0.2680573761463165,0.6985862255096436,vgg16,resnet50,pgd,0.03,6.112165451049805,0.977097749710083,True
True,0.8177323937416077,0.8177323937416077,0.6665831804275513,0.6665831804275513,vgg16,resnet50,pgd,0.03,5.735660552978516,0.9787386655807496,True
True,0.9997320771217346,0.9997320771217346,0.9919771552085876,0.9919771552085876,vgg16,resnet50,pgd,0.03,4.880636692047119,0.921725869178772,True
True,0.9722104668617249,0.9722104668617249,0.987762212753296,0.987762212753296,vgg16,resnet50,pgd,0.03,5.373469829559326,0.9559677839279176,True
True,0.9920458793640136,0.9920458793640136,0.998814821243286,0.998814821243286,vgg16,resnet50,pgd,0.03,5.235130786895752,0.9596745371818542,True
True,0.9606229066848756,0.9606229066848756,0.8158655762672424,0.8158655762672424,vgg16,resnet50,pgd,0.03,6.012587547302246,0.9766966104507446,True
True,0.984691560268402,0.984691560268402,0.9970861077308656,0.9970861077308656,vgg16,resnet50,pgd,0.03,4.942464828491211,0.9259917736053468,True
False,0.9400194883346558,0.9400194883346558,0.0437104143202304,0.7674223184585571,vgg16,resnet50,pgd,0.03,5.347015857696533,0.9472472071647644,True
True,0.9981902241706848,0.9981902241706848,0.9770559668540956,0.9770559668540956,vgg16,resnet50,pgd,0.03,4.992180347442627,0.9196319580078124,True
True,0.814171552658081,0.814171552658081,0.984186589717865,0.984186589717865,vgg16,resnet50,pgd,0.03,5.516968727111816,0.9311823844909668,True
True,0.9988532066345216,0.9988532066345216,0.9989829659461976,0.9989829659461976,vgg16,resnet50,pgd,0.03,5.26215410232544,0.9433080554008484,True
False,0.0331710986793041,0.1259727776050567,0.4104979038238525,0.433782696723938,vgg16,resnet50,pgd,0.03,6.147770404815674,0.9870817065238952,True
True,0.9741713404655457,0.9741713404655457,0.9758982062339784,0.9758982062339784,vgg16,resnet50,pgd,0.03,5.001275539398193,0.9491268396377563,True
False,0.1213949248194694,0.2959587275981903,0.0464749000966548,0.1356855779886245,vgg16,resnet50,pgd,0.03,4.991743564605713,0.9360551834106444,True
True,0.307735413312912,0.307735413312912,0.9848041534423828,0.9848041534423828,vgg16,resnet50,pgd,0.03,6.592613220214844,0.984547793865204,True
True,0.5734642744064331,0.5734642744064331,0.9896015524864196,0.9896015524864196,vgg16,resnet50,pgd,0.03,6.317920684814453,0.9917590618133544,True
False,0.0221168398857116,0.1976453959941864,0.0027661193162202,0.6870899796485901,vgg16,resnet50,pgd,0.03,5.386183738708496,0.9738577604293824,False
True,0.1057534366846084,0.1057534366846084,0.5316654443740845,0.5316654443740845,vgg16,resnet50,pgd,0.03,5.536940097808838,0.9911007881164552,True
True,0.9787744283676147,0.9787744283676147,0.7769398093223572,0.7769398093223572,vgg16,resnet50,pgd,0.03,5.91357946395874,0.9758869409561156,True
False,0.0014413932804018,0.9852381348609924,0.0091184470802545,0.8413785696029663,vgg16,resnet50,pgd,0.03,5.240060806274414,0.9466034173965454,False
True,0.9597400426864624,0.9597400426864624,0.9902410507202148,0.9902410507202148,vgg16,resnet50,pgd,0.03,5.020358085632324,0.9458005428314208,True
True,0.9994956254959106,0.9994956254959106,0.9844083189964294,0.9844083189964294,vgg16,resnet50,pgd,0.03,5.327613353729248,0.9258658289909364,True
True,0.9173662662506104,0.9173662662506104,0.992755115032196,0.992755115032196,vgg16,resnet50,pgd,0.03,6.331058979034424,0.9747953414916992,True
True,0.9995335340499878,0.9995335340499878,0.9928001165390016,0.9928001165390016,vgg16,resnet50,pgd,0.03,5.281774520874023,0.9395582675933838,True
True,0.8922783136367798,0.8922783136367798,0.98868328332901,0.98868328332901,vgg16,resnet50,pgd,0.03,5.416887283325195,0.9695987701416016,True
True,0.9762762784957886,0.9762762784957886,0.9849837422370912,0.9849837422370912,vgg16,resnet50,pgd,0.03,5.459943771362305,0.9800689220428468,True
True,0.9994922876358032,0.9994922876358032,0.9975385665893556,0.9975385665893556,vgg16,resnet50,pgd,0.03,5.289783477783203,0.9375879168510436,True
True,0.9817054271697998,0.9817054271697998,0.9575507640838624,0.9575507640838624,vgg16,resnet50,pgd,0.03,5.432641506195068,0.960360050201416,True
True,0.9996738433837892,0.9996738433837892,0.9989649057388306,0.9989649057388306,vgg16,resnet50,pgd,0.03,4.526463508605957,0.9184463024139404,True
True,0.9964662790298462,0.9964662790298462,0.9933423399925232,0.9933423399925232,vgg16,resnet50,pgd,0.03,5.696609973907471,0.9894303679466248,True
True,0.3638224303722381,0.3638224303722381,0.747582197189331,0.747582197189331,vgg16,resnet50,pgd,0.03,5.551771640777588,0.9610013961791992,True
True,0.9971063733100892,0.9971063733100892,0.9909268617630004,0.9909268617630004,vgg16,resnet50,pgd,0.03,5.085229873657227,0.9572595953941344,True
True,0.9995447993278505,0.9995447993278505,0.9874923229217528,0.9874923229217528,vgg16,resnet50,pgd,0.03,4.7427496910095215,0.9236176013946532,True
True,0.9476374387741088,0.9476374387741088,0.9901626110076904,0.9901626110076904,vgg16,resnet50,pgd,0.03,5.421973705291748,0.9506725072860718,True
True,0.2418886721134185,0.6815847158432007,0.994579553604126,0.994579553604126,vgg16,resnet50,pgd,0.03,6.153479099273682,0.9825071692466736,True
True,0.6026803255081177,0.6026803255081177,0.996692419052124,0.996692419052124,vgg16,resnet50,pgd,0.03,6.565438270568848,0.9943663477897644,True
True,0.8429186940193176,0.8429186940193176,0.8345270156860352,0.8345270156860352,vgg16,resnet50,pgd,0.03,4.534226894378662,0.941638708114624,True
True,0.2195521295070648,0.4542774856090545,0.9921460747718812,0.9921460747718812,vgg16,resnet50,pgd,0.03,5.159943580627441,0.9794909358024596,True
True,0.7463417649269104,0.7463417649269104,0.9595317244529724,0.9595317244529724,vgg16,resnet50,pgd,0.03,5.482812404632568,0.941187858581543,True
True,0.967812955379486,0.967812955379486,0.991907000541687,0.991907000541687,vgg16,resnet50,pgd,0.03,4.96279239654541,0.9407445192337036,True
True,0.5736110210418701,0.5736110210418701,0.8981356024742126,0.8981356024742126,vgg16,resnet50,pgd,0.03,5.935974597930908,0.9655388593673706,True
True,0.9617756009101868,0.9617756009101868,0.977623164653778,0.977623164653778,vgg16,resnet50,pgd,0.03,5.791703224182129,0.9610363245010376,True
True,0.993070423603058,0.993070423603058,0.9958309531211852,0.9958309531211852,vgg16,resnet50,pgd,0.03,4.764425277709961,0.9062312841415404,True
True,0.9996121525764464,0.9996121525764464,0.9923027753829956,0.9923027753829956,vgg16,resnet50,pgd,0.03,4.985199451446533,0.918026566505432,True
True,0.9997995495796204,0.9997995495796204,0.9767735004425048,0.9767735004425048,vgg16,resnet50,pgd,0.03,5.242946624755859,0.9600732326507568,True
True,0.9280248880386353,0.9280248880386353,0.9986252784729004,0.9986252784729004,vgg16,resnet50,pgd,0.03,5.343231201171875,0.9377791285514832,True
True,0.9522212147712708,0.9522212147712708,0.9834563136100768,0.9834563136100768,vgg16,resnet50,pgd,0.03,5.093539714813232,0.9361972808837892,True
True,0.9862840175628662,0.9862840175628662,0.9974603652954102,0.9974603652954102,vgg16,resnet50,pgd,0.03,5.737109661102295,0.955840826034546,True
True,0.3991120457649231,0.3991120457649231,0.9966609477996826,0.9966609477996826,vgg16,resnet50,pgd,0.03,5.202075958251953,0.9409831762313844,True
True,0.8176366090774536,0.8176366090774536,0.9979546070098876,0.9979546070098876,vgg16,resnet50,pgd,0.03,4.568345546722412,0.9373170733451844,True
True,0.9999358654022216,0.9999358654022216,0.9682857394218444,0.9682857394218444,vgg16,resnet50,pgd,0.03,5.297837734222412,0.9578272700309752,True
True,0.9905890226364136,0.9905890226364136,0.9899792671203612,0.9899792671203612,vgg16,resnet50,pgd,0.03,5.1233906745910645,0.9456790685653688,True
True,0.997992992401123,0.997992992401123,0.9894262552261353,0.9894262552261353,vgg16,resnet50,pgd,0.03,4.665466785430908,0.934999406337738,True
True,0.99814772605896,0.99814772605896,0.9895145893096924,0.9895145893096924,vgg16,resnet50,pgd,0.03,6.336328029632568,0.9694948196411132,True
True,0.7840660214424133,0.7840660214424133,0.537116289138794,0.537116289138794,vgg16,resnet50,pgd,0.03,4.745399475097656,0.934738278388977,True
False,0.124612957239151,0.549410879611969,0.3774215281009674,0.425335019826889,vgg16,resnet50,pgd,0.03,5.7420148849487305,0.9800432920455932,False
True,0.6125339269638062,0.6125339269638062,0.986350953578949,0.986350953578949,vgg16,resnet50,pgd,0.03,5.311434745788574,0.9455804824829102,True
True,0.9721081256866456,0.9721081256866456,0.9980321526527404,0.9980321526527404,vgg16,resnet50,pgd,0.03,4.953437328338623,0.9303869605064392,True
True,0.9904062151908876,0.9904062151908876,0.9959480166435242,0.9959480166435242,vgg16,resnet50,pgd,0.03,5.505863189697266,0.9564467668533324,True
True,0.998833954334259,0.998833954334259,0.9915133118629456,0.9915133118629456,vgg16,resnet50,pgd,0.03,4.807914733886719,0.915113925933838,True
True,0.9999500513076782,0.9999500513076782,0.9964736104011536,0.9964736104011536,vgg16,resnet50,pgd,0.03,5.499295234680176,0.9691929817199708,True
True,0.9965750575065612,0.9965750575065612,0.9898200631141664,0.9898200631141664,vgg16,resnet50,pgd,0.03,5.42149829864502,0.961652934551239,True
False,0.0448040887713432,0.7136199474334717,0.0369257554411888,0.6718138456344604,vgg16,resnet50,pgd,0.03,5.949775218963623,0.9845485091209412,True
True,0.969425082206726,0.969425082206726,0.9902661442756652,0.9902661442756652,vgg16,resnet50,pgd,0.03,5.567598342895508,0.9356034994125366,True
True,0.9993558526039124,0.9993558526039124,0.990882396697998,0.990882396697998,vgg16,resnet50,pgd,0.03,5.863651275634766,0.9692146182060242,True
True,0.9594379663467408,0.9594379663467408,0.9160758256912231,0.9160758256912231,vgg16,resnet50,pgd,0.03,4.578864097595215,0.9573036432266236,True
True,0.8375757336616516,0.8375757336616516,0.8908225893974304,0.8908225893974304,vgg16,resnet50,pgd,0.03,5.44540548324585,0.9746300578117372,True
True,0.9984819293022156,0.9984819293022156,0.9991896748542786,0.9991896748542786,vgg16,resnet50,pgd,0.03,5.732338905334473,0.9644659757614136,True
True,0.9996073842048644,0.9996073842048644,0.9969735145568848,0.9969735145568848,vgg16,resnet50,pgd,0.03,5.612974643707275,0.9704164266586304,True
True,0.9181559681892396,0.9181559681892396,0.9987289309501648,0.9987289309501648,vgg16,resnet50,pgd,0.03,4.971142292022705,0.930144727230072,True
True,0.9908468127250672,0.9908468127250672,0.8043267130851746,0.8043267130851746,vgg16,resnet50,pgd,0.03,5.590710639953613,0.952208936214447,True
True,0.9977442026138306,0.9977442026138306,0.9963719844818116,0.9963719844818116,vgg16,resnet50,pgd,0.03,4.956934928894043,0.9282865524291992,True
True,0.7216246128082275,0.7216246128082275,0.9973092079162598,0.9973092079162598,vgg16,resnet50,pgd,0.03,6.102631568908691,0.9817934036254884,True
True,0.6754267811775208,0.6754267811775208,0.9894995093345642,0.9894995093345642,vgg16,resnet50,pgd,0.03,5.833068370819092,0.9639047980308532,True
True,0.0295523535460233,0.3914448022842407,0.9980126619338988,0.9980126619338988,vgg16,resnet50,pgd,0.03,5.430236339569092,0.9612029790878296,True
True,0.9996278285980223,0.9996278285980223,0.9897077083587646,0.9897077083587646,vgg16,resnet50,pgd,0.03,5.326995849609375,0.9390305876731871,True
True,0.9926872253417968,0.9926872253417968,0.9759348630905152,0.9759348630905152,vgg16,resnet50,pgd,0.03,4.974123001098633,0.9149707555770874,True
True,0.9995915293693542,0.9995915293693542,0.995798408985138,0.995798408985138,vgg16,resnet50,pgd,0.03,5.761045932769775,0.9823241233825684,True
True,0.6395716667175293,0.6395716667175293,0.9890674948692322,0.9890674948692322,vgg16,resnet50,pgd,0.03,5.110961437225342,0.9373488426208496,True
True,0.967263162136078,0.967263162136078,0.9260847568511964,0.9260847568511964,vgg16,resnet50,pgd,0.03,5.992446422576904,0.9665531516075134,True
True,0.9717976450920104,0.9717976450920104,0.9814229011535645,0.9814229011535645,vgg16,resnet50,pgd,0.03,5.604578495025635,0.9720582962036132,True
True,0.9943516254425048,0.9943516254425048,0.9855448603630066,0.9855448603630066,vgg16,resnet50,pgd,0.03,4.817962646484375,0.9232608675956726,True
True,0.7975558638572693,0.7975558638572693,0.9943158030509948,0.9943158030509948,vgg16,resnet50,pgd,0.03,5.126936912536621,0.9623610973358154,True
False,0.0988721773028373,0.3880362510681152,0.0720769613981247,0.1811797618865966,vgg16,resnet50,pgd,0.03,4.849992752075195,0.9236423373222352,True
True,0.566055417060852,0.566055417060852,0.9703789949417114,0.9703789949417114,vgg16,resnet50,pgd,0.03,5.830895900726318,0.9768637418746948,True
True,0.2218800485134124,0.4872983992099762,0.9858394861221312,0.9858394861221312,vgg16,resnet50,pgd,0.03,5.254666805267334,0.9368221163749696,True
True,0.0435603410005569,0.4904141128063202,0.8606282472610474,0.8606282472610474,vgg16,resnet50,pgd,0.03,5.847223281860352,0.9818682670593262,True
True,0.8123213648796082,0.8123213648796082,0.9778357148170472,0.9778357148170472,vgg16,resnet50,pgd,0.03,5.391829013824463,0.966224193572998,True
True,0.9908530116081238,0.9908530116081238,0.9634727835655212,0.9634727835655212,vgg16,resnet50,pgd,0.03,5.272642612457275,0.966960310935974,True
True,0.991796374320984,0.991796374320984,0.9984291195869446,0.9984291195869446,vgg16,resnet50,pgd,0.03,5.660173416137695,0.9602785110473632,True
True,0.9956830739974976,0.9956830739974976,0.990566074848175,0.990566074848175,vgg16,resnet50,pgd,0.03,5.870790481567383,0.9593798518180848,True
True,0.9987177848815918,0.9987177848815918,0.9936001300811768,0.9936001300811768,vgg16,resnet50,pgd,0.03,5.761136054992676,0.9694323539733888,True
True,0.9601166248321532,0.9601166248321532,0.9961864352226256,0.9961864352226256,vgg16,resnet50,pgd,0.03,5.860584735870361,0.970883846282959,True
True,0.962653636932373,0.962653636932373,0.9704364538192748,0.9704364538192748,vgg16,resnet50,pgd,0.03,5.369826316833496,0.9379727244377136,True
True,0.319474458694458,0.319474458694458,0.9199641942977904,0.9199641942977904,vgg16,resnet50,pgd,0.03,5.618030071258545,0.961649775505066,True
True,0.9153355360031128,0.9153355360031128,0.9974830746650696,0.9974830746650696,vgg16,resnet50,pgd,0.03,5.368237018585205,0.9423296451568604,True
True,0.6293623447418213,0.6293623447418213,0.9636496901512146,0.9636496901512146,vgg16,resnet50,pgd,0.03,4.713627338409424,0.923935890197754,True
False,0.8159999251365662,0.8159999251365662,0.0719104409217834,0.8081862330436707,vgg16,resnet50,pgd,0.03,5.12502908706665,0.9478415846824646,True
False,0.2023352831602096,0.5119436383247375,0.0066994498483836,0.963215947151184,vgg16,resnet50,pgd,0.03,4.861274242401123,0.9645304083824158,False
True,0.873835563659668,0.873835563659668,0.9867972135543824,0.9867972135543824,vgg16,resnet50,pgd,0.03,5.627145290374756,0.9420318603515624,True
True,0.5798918008804321,0.5798918008804321,0.9680405855178832,0.9680405855178832,vgg16,resnet50,pgd,0.03,6.0674824714660645,0.9821235537528992,True
True,0.4084624350070953,0.4084624350070953,0.9707579612731934,0.9707579612731934,vgg16,resnet50,pgd,0.03,5.279665470123291,0.9345581531524658,True
True,0.0974094718694686,0.3119131326675415,0.949310064315796,0.949310064315796,vgg16,resnet50,pgd,0.03,5.913167953491211,0.9810711741447448,True
True,0.9932523369789124,0.9932523369789124,0.9971529245376588,0.9971529245376588,vgg16,resnet50,pgd,0.03,5.036993503570557,0.9541302919387816,True
True,0.9992271661758424,0.9992271661758424,0.9918016791343688,0.9918016791343688,vgg16,resnet50,pgd,0.03,5.341325759887695,0.949937105178833,True
True,0.9991719722747804,0.9991719722747804,0.9862509965896606,0.9862509965896606,vgg16,resnet50,pgd,0.03,5.053081035614014,0.9263126850128174,True
True,0.9157068133354188,0.9157068133354188,0.9898926615715028,0.9898926615715028,vgg16,resnet50,pgd,0.03,5.067134857177734,0.9532251358032228,True
True,0.8674556016921997,0.8674556016921997,0.9936802387237548,0.9936802387237548,vgg16,resnet50,pgd,0.03,5.904948711395264,0.9897576570510864,True
True,0.9664201140403748,0.9664201140403748,0.9613239765167236,0.9613239765167236,vgg16,resnet50,pgd,0.03,5.664341449737549,0.9680124521255492,True
True,0.8935948014259338,0.8935948014259338,0.961458384990692,0.961458384990692,vgg16,resnet50,pgd,0.03,6.143560409545898,0.9895278811454772,True
True,0.6210806369781494,0.6210806369781494,0.9962059259414672,0.9962059259414672,vgg16,resnet50,pgd,0.03,4.927383899688721,0.9431414604187012,True
True,0.9861414432525636,0.9861414432525636,0.9909323453903198,0.9909323453903198,vgg16,resnet50,pgd,0.03,4.881665229797363,0.9638859629631042,True
True,0.9749332070350648,0.9749332070350648,0.9767749905586244,0.9767749905586244,vgg16,resnet50,pgd,0.03,5.071558475494385,0.9335314035415648,True
True,0.0465987809002399,0.2751315236091614,0.9567195773124696,0.9567195773124696,vgg16,resnet50,pgd,0.03,5.912213802337647,0.988186538219452,True
True,0.9919044375419616,0.9919044375419616,0.9904823303222656,0.9904823303222656,vgg16,resnet50,pgd,0.03,5.9635396003723145,0.986530065536499,True
True,0.9931240677833556,0.9931240677833556,0.9909470081329346,0.9909470081329346,vgg16,resnet50,pgd,0.03,5.506797790527344,0.960850715637207,True
True,0.2080686539411544,0.2847498655319214,0.9670107960700988,0.9670107960700988,vgg16,resnet50,pgd,0.03,5.426225185394287,0.9473878741264344,True
True,0.9918357729911804,0.9918357729911804,0.9977418184280396,0.9977418184280396,vgg16,resnet50,pgd,0.03,5.2426276206970215,0.9626666903495787,True
True,0.957509219646454,0.957509219646454,0.8487271666526794,0.8487271666526794,vgg16,resnet50,pgd,0.03,5.238314628601074,0.942668080329895,True
False,0.0410328842699527,0.7791008353233337,0.0171948317438364,0.5567814707756042,vgg16,resnet50,pgd,0.03,5.462254047393799,0.962639331817627,False
True,0.97122061252594,0.97122061252594,0.9379557371139526,0.9379557371139526,vgg16,resnet50,pgd,0.03,5.205427646636963,0.9402785301208496,True
True,0.8399324417114258,0.8399324417114258,0.9542727470397948,0.9542727470397948,vgg16,resnet50,pgd,0.03,4.982253074645996,0.9544992446899414,True
False,0.0119905155152082,0.5674365758895874,0.1876902878284454,0.6326720118522644,vgg16,resnet50,pgd,0.03,5.453685760498047,0.9332882165908812,True
True,0.9074851870536804,0.9074851870536804,0.991503655910492,0.991503655910492,vgg16,resnet50,pgd,0.03,6.328987121582031,0.980605125427246,True
True,0.9998587369918824,0.9998587369918824,0.9940231442451476,0.9940231442451476,vgg16,resnet50,pgd,0.03,5.359684467315674,0.942121922969818,True
True,0.2146652787923813,0.7138122320175171,0.9898882508277892,0.9898882508277892,vgg16,resnet50,pgd,0.03,5.538159370422363,0.9520239233970642,True
True,0.983858048915863,0.983858048915863,0.9963164329528807,0.9963164329528807,vgg16,resnet50,pgd,0.03,5.463277816772461,0.9476231336593628,True
True,0.909518301486969,0.909518301486969,0.9949053525924684,0.9949053525924684,vgg16,resnet50,pgd,0.03,5.033483028411865,0.942753255367279,True
True,0.7120765447616577,0.7120765447616577,0.6657906770706177,0.6657906770706177,vgg16,resnet50,pgd,0.03,5.329698085784912,0.953563392162323,True
False,0.3927661180496216,0.5058066248893738,0.1507815420627594,0.6975216269493103,vgg16,resnet50,pgd,0.03,5.490509510040283,0.9552149772644044,True
False,0.0109565192833542,0.9258195161819458,0.0246229358017444,0.3553605675697326,vgg16,resnet50,pgd,0.03,5.520072937011719,0.9423164129257202,False
True,0.9899457097053528,0.9899457097053528,0.9951279163360596,0.9951279163360596,vgg16,resnet50,pgd,0.03,5.081881523132324,0.9234803915023804,True
True,0.7280544638633728,0.7280544638633728,0.9960179924964904,0.9960179924964904,vgg16,resnet50,pgd,0.03,6.146792411804199,0.9859639406204224,True
True,0.0221761018037796,0.7197384834289551,0.9563247561454772,0.9563247561454772,vgg16,resnet50,pgd,0.03,5.464302062988281,0.981294810771942,True
True,0.9858375191688538,0.9858375191688538,0.9814945459365844,0.9814945459365844,vgg16,resnet50,pgd,0.03,5.981344699859619,0.9836830496788024,True
True,0.986992120742798,0.986992120742798,0.9933184385299684,0.9933184385299684,vgg16,resnet50,pgd,0.03,5.504878997802734,0.9731187224388124,True
True,0.1353143006563186,0.1663475036621093,0.9745441675186156,0.9745441675186156,vgg16,resnet50,pgd,0.03,4.967072010040283,0.9542626142501832,True
