correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
True,0.991089940071106,0.991089940071106,0.9709879755973816,0.9709879755973816,resnet50,vgg16,cw,20.0,1.222172498703003,0.9953266978263855
False,0.9897249937057495,0.9897249937057495,0.19859690964221954,0.407062292098999,resnet50,vgg16,cw,20.0,2.7237441539764404,0.9691736102104187
False,0.0007974383770488203,0.9410114288330078,0.0006032476667314768,0.20311486721038818,resnet50,vgg16,cw,20.0,0.0036133932881057262,0.9999997615814209
True,0.9986255168914795,0.9986255168914795,0.9979392886161804,0.9979392886161804,resnet50,vgg16,cw,20.0,2.6946377754211426,0.978496253490448
True,0.9943357110023499,0.9943357110023499,0.9999740123748779,0.9999740123748779,resnet50,vgg16,cw,20.0,5.77195405960083,0.8918527364730835
True,0.9993457198143005,0.9993457198143005,0.9993983507156372,0.9993983507156372,resnet50,vgg16,cw,20.0,1.647650122642517,0.9885889887809753
True,0.980475127696991,0.980475127696991,0.9982352256774902,0.9982352256774902,resnet50,vgg16,cw,20.0,0.8953589200973511,0.997773289680481
True,0.9748217463493347,0.9748217463493347,0.5731123685836792,0.5731123685836792,resnet50,vgg16,cw,20.0,1.857237458229065,0.9911649227142334
True,0.9970850348472595,0.9970850348472595,0.9987753033638,0.9987753033638,resnet50,vgg16,cw,20.0,3.765873908996582,0.9555971026420593
False,0.022224796935915947,0.14077013731002808,0.06984145194292068,0.16543595492839813,resnet50,vgg16,cw,20.0,0.002494181739166379,0.9999933242797852
False,0.9959327578544617,0.9959327578544617,0.01800103858113289,0.7161547541618347,resnet50,vgg16,cw,20.0,4.157219409942627,0.9899491667747498
False,0.7257331013679504,0.7257331013679504,0.031031066551804543,0.27954602241516113,resnet50,vgg16,cw,20.0,3.5235977172851562,0.944443941116333
False,0.9509086608886719,0.9509086608886719,0.26026466488838196,0.2844119369983673,resnet50,vgg16,cw,20.0,2.4431750774383545,0.9797751307487488
True,0.9941155910491943,0.9941155910491943,0.9094369411468506,0.9094369411468506,resnet50,vgg16,cw,20.0,1.3596274852752686,0.9991523027420044
True,0.9945565462112427,0.9945565462112427,0.9100109338760376,0.9100109338760376,resnet50,vgg16,cw,20.0,1.2174102067947388,0.9967564940452576
True,0.9950892329216003,0.9950892329216003,0.9511813521385193,0.9511813521385193,resnet50,vgg16,cw,20.0,3.1103415489196777,0.9923205375671387
True,0.9919339418411255,0.9919339418411255,0.9922158122062683,0.9922158122062683,resnet50,vgg16,cw,20.0,6.939650058746338,0.9165582656860352
True,0.8615833520889282,0.8615833520889282,0.9589554071426392,0.9589554071426392,resnet50,vgg16,cw,20.0,4.374638080596924,0.9632076025009155
True,0.537311851978302,0.537311851978302,0.1466326117515564,0.1466326117515564,resnet50,vgg16,cw,20.0,2.0266525745391846,0.9919670820236206
True,0.9960277080535889,0.9960277080535889,0.9872388243675232,0.9872388243675232,resnet50,vgg16,cw,20.0,5.823521614074707,0.9745781421661377
False,0.05546775460243225,0.10770996659994125,0.07533258944749832,0.2370673418045044,resnet50,vgg16,cw,20.0,0.003570370376110077,0.9999998807907104
True,0.9919554591178894,0.9919554591178894,0.9873846769332886,0.9873846769332886,resnet50,vgg16,cw,20.0,3.939249277114868,0.984279990196228
True,0.7838284969329834,0.7838284969329834,0.8751572370529175,0.8751572370529175,resnet50,vgg16,cw,20.0,1.1142457723617554,0.9967624545097351
True,0.968468964099884,0.968468964099884,0.3247479796409607,0.3247479796409607,resnet50,vgg16,cw,20.0,1.104189395904541,0.9974639415740967
False,0.8785555362701416,0.8785555362701416,0.029002752155065536,0.21374329924583435,resnet50,vgg16,cw,20.0,2.9224603176116943,0.9701094627380371
False,0.017151637002825737,0.9771585464477539,0.12845651805400848,0.5506963133811951,resnet50,vgg16,cw,20.0,0.00393255241215229,0.9999999403953552
True,0.9906692504882812,0.9906692504882812,0.9761381149291992,0.9761381149291992,resnet50,vgg16,cw,20.0,1.286913514137268,0.9946229457855225
True,0.969388484954834,0.969388484954834,0.9984123706817627,0.9984123706817627,resnet50,vgg16,cw,20.0,3.8893775939941406,0.9904603362083435
True,0.9893632531166077,0.9893632531166077,0.29826170206069946,0.29826170206069946,resnet50,vgg16,cw,20.0,2.61578369140625,0.9946252107620239
True,0.9722968935966492,0.9722968935966492,0.4360218942165375,0.4360218942165375,resnet50,vgg16,cw,20.0,0.753630518913269,0.9997841119766235
False,0.9174090027809143,0.9174090027809143,0.04736296087503433,0.30979251861572266,resnet50,vgg16,cw,20.0,1.7284375429153442,0.9848413467407227
True,0.9940003156661987,0.9940003156661987,0.9932653903961182,0.9932653903961182,resnet50,vgg16,cw,20.0,1.111456036567688,0.9947936534881592
True,0.9880258440971375,0.9880258440971375,0.8362501263618469,0.8362501263618469,resnet50,vgg16,cw,20.0,1.088935136795044,0.9986467361450195
True,0.9885126352310181,0.9885126352310181,0.9570727944374084,0.9570727944374084,resnet50,vgg16,cw,20.0,5.345770835876465,0.9892915487289429
True,0.9784972667694092,0.9784972667694092,0.6655004024505615,0.6655004024505615,resnet50,vgg16,cw,20.0,1.139174222946167,0.996965765953064
True,0.9968286156654358,0.9968286156654358,0.9763837456703186,0.9763837456703186,resnet50,vgg16,cw,20.0,4.037728786468506,0.9937353134155273
True,0.9932146072387695,0.9932146072387695,0.9845444560050964,0.9845444560050964,resnet50,vgg16,cw,20.0,5.90524959564209,0.9725202322006226
False,0.9930611252784729,0.9930611252784729,0.007912632077932358,0.21503908932209015,resnet50,vgg16,cw,20.0,0.8718425631523132,0.9983403086662292
False,0.8970875144004822,0.8970875144004822,0.08022788166999817,0.18778707087039948,resnet50,vgg16,cw,20.0,1.389021635055542,0.993558406829834
False,0.6229521036148071,0.6229521036148071,0.009904563426971436,0.5116888880729675,resnet50,vgg16,cw,20.0,2.151948928833008,0.9860547780990601
True,0.995020866394043,0.995020866394043,0.8697126507759094,0.8697126507759094,resnet50,vgg16,cw,20.0,3.8728578090667725,0.9935690760612488
True,0.9812461733818054,0.9812461733818054,0.9842690229415894,0.9842690229415894,resnet50,vgg16,cw,20.0,4.152949810028076,0.9442998766899109
True,0.9972314238548279,0.9972314238548279,0.7904558181762695,0.7904558181762695,resnet50,vgg16,cw,20.0,1.531010627746582,0.9895437955856323
True,0.9960927367210388,0.9960927367210388,0.8020274639129639,0.8020274639129639,resnet50,vgg16,cw,20.0,0.8013927340507507,0.9993388056755066
True,0.9936742782592773,0.9936742782592773,0.9449954032897949,0.9449954032897949,resnet50,vgg16,cw,20.0,2.86938738822937,0.9950506091117859
False,0.9704829454421997,0.9704829454421997,0.012893443927168846,0.2874017655849457,resnet50,vgg16,cw,20.0,1.3951045274734497,0.9944596290588379
False,0.7216691970825195,0.7216691970825195,0.058375753462314606,0.25258520245552063,resnet50,vgg16,cw,20.0,1.4418927431106567,0.9984265565872192
True,0.9965435862541199,0.9965435862541199,0.9732158780097961,0.9732158780097961,resnet50,vgg16,cw,20.0,3.3487744331359863,0.9889759421348572
False,0.9026302695274353,0.9026302695274353,0.18168188631534576,0.18940335512161255,resnet50,vgg16,cw,20.0,1.049222469329834,0.9982015490531921
True,0.9903618097305298,0.9903618097305298,0.9406101703643799,0.9406101703643799,resnet50,vgg16,cw,20.0,2.45527720451355,0.9946193099021912
True,0.988436758518219,0.988436758518219,0.8557125329971313,0.8557125329971313,resnet50,vgg16,cw,20.0,1.3398797512054443,0.9962693452835083
False,0.8299067616462708,0.8299067616462708,0.003921478055417538,0.41860491037368774,resnet50,vgg16,cw,20.0,1.1627185344696045,0.9966146945953369
False,0.922828197479248,0.922828197479248,0.003454626305028796,0.18961851298809052,resnet50,vgg16,cw,20.0,0.6964505910873413,0.9999121427536011
True,0.9872352480888367,0.9872352480888367,0.4512704610824585,0.4512704610824585,resnet50,vgg16,cw,20.0,1.0495814085006714,0.998755931854248
True,0.8784385919570923,0.8784385919570923,0.18550056219100952,0.18550056219100952,resnet50,vgg16,cw,20.0,1.5803790092468262,0.9981521964073181
True,0.9952253103256226,0.9952253103256226,0.8613115549087524,0.8613115549087524,resnet50,vgg16,cw,20.0,7.22466516494751,0.9567117691040039
True,0.9951956868171692,0.9951956868171692,0.49075520038604736,0.49075520038604736,resnet50,vgg16,cw,20.0,3.2896294593811035,0.9884123206138611
False,0.9970728158950806,0.9970728158950806,0.1794905960559845,0.3445946276187897,resnet50,vgg16,cw,20.0,0.8360013365745544,0.9992676973342896
True,0.7575709223747253,0.7575709223747253,0.3435029685497284,0.3435029685497284,resnet50,vgg16,cw,20.0,1.4328919649124146,0.9967750906944275
False,0.4405801296234131,0.4405801296234131,0.061917539685964584,0.14745867252349854,resnet50,vgg16,cw,20.0,1.511769413948059,0.9992872476577759
True,0.9949387311935425,0.9949387311935425,0.8989585041999817,0.8989585041999817,resnet50,vgg16,cw,20.0,1.626241683959961,0.9892209768295288
False,0.8935678601264954,0.8935678601264954,0.001202495419420302,0.6876163482666016,resnet50,vgg16,cw,20.0,5.400330066680908,0.9065555930137634
True,0.982181966304779,0.982181966304779,0.9951561689376831,0.9951561689376831,resnet50,vgg16,cw,20.0,6.072190761566162,0.949187695980072
True,0.9866527915000916,0.9866527915000916,0.9988724589347839,0.9988724589347839,resnet50,vgg16,cw,20.0,1.8153921365737915,0.9879404306411743
True,0.9917832612991333,0.9917832612991333,0.15666809678077698,0.15666809678077698,resnet50,vgg16,cw,20.0,5.4834208488464355,0.9881744384765625
True,0.9974451065063477,0.9974451065063477,0.9870432019233704,0.9870432019233704,resnet50,vgg16,cw,20.0,1.1784151792526245,0.9951356649398804
False,0.6748524904251099,0.6748524904251099,0.025414779782295227,0.19435104727745056,resnet50,vgg16,cw,20.0,1.342578649520874,0.997124195098877
True,0.9949285984039307,0.9949285984039307,0.9905738234519958,0.9905738234519958,resnet50,vgg16,cw,20.0,4.044594764709473,0.9841081500053406
False,0.9650412797927856,0.9650412797927856,0.1681538224220276,0.41897112131118774,resnet50,vgg16,cw,20.0,1.5013631582260132,0.9952710866928101
True,0.9938566088676453,0.9938566088676453,0.6390145421028137,0.6390145421028137,resnet50,vgg16,cw,20.0,2.3550515174865723,0.9860333204269409
False,0.9226836562156677,0.9226836562156677,0.05009227991104126,0.40215864777565,resnet50,vgg16,cw,20.0,1.1103931665420532,0.998264729976654
True,0.9868190288543701,0.9868190288543701,0.9521504044532776,0.9521504044532776,resnet50,vgg16,cw,20.0,6.510632038116455,0.9696952700614929
True,0.9801728129386902,0.9801728129386902,0.9802651405334473,0.9802651405334473,resnet50,vgg16,cw,20.0,4.464999675750732,0.9674959182739258
True,0.9852200746536255,0.9852200746536255,0.9936339855194092,0.9936339855194092,resnet50,vgg16,cw,20.0,4.786707878112793,0.9399107694625854
True,0.961687445640564,0.961687445640564,0.9879101514816284,0.9879101514816284,resnet50,vgg16,cw,20.0,0.8214707970619202,0.9989399313926697
False,0.9939706325531006,0.9939706325531006,0.013218246400356293,0.5746729373931885,resnet50,vgg16,cw,20.0,5.764077663421631,0.9835991263389587
False,0.9230188131332397,0.9230188131332397,0.10875019431114197,0.7938618659973145,resnet50,vgg16,cw,20.0,1.9428653717041016,0.9833197593688965
True,0.9851875305175781,0.9851875305175781,0.6650092005729675,0.6650092005729675,resnet50,vgg16,cw,20.0,1.0533446073532104,0.9985882639884949
False,0.9736548662185669,0.9736548662185669,0.028163041919469833,0.3170734941959381,resnet50,vgg16,cw,20.0,0.5917452573776245,0.9996916055679321
False,0.8154612183570862,0.8154612183570862,0.19625811278820038,0.20169387757778168,resnet50,vgg16,cw,20.0,1.3604156970977783,0.9989317655563354
True,0.8451142311096191,0.8451142311096191,0.9646995663642883,0.9646995663642883,resnet50,vgg16,cw,20.0,0.6429920196533203,0.9990630149841309
False,0.9962506890296936,0.9962506890296936,0.1888914555311203,0.2774087190628052,resnet50,vgg16,cw,20.0,0.9652584791183472,0.9979032874107361
True,0.9890550374984741,0.9890550374984741,0.17709976434707642,0.17709976434707642,resnet50,vgg16,cw,20.0,0.9009606242179871,0.9996299147605896
True,0.998282790184021,0.998282790184021,0.969597339630127,0.969597339630127,resnet50,vgg16,cw,20.0,4.391839504241943,0.9599319696426392
False,0.12530741095542908,0.6967141032218933,0.27493852376937866,0.552156388759613,resnet50,vgg16,cw,20.0,0.0026061609387397766,0.9999935626983643
False,0.9707528352737427,0.9707528352737427,0.02201627939939499,0.15934941172599792,resnet50,vgg16,cw,20.0,1.2354581356048584,0.9991793632507324
False,0.9902486205101013,0.9902486205101013,0.10166776925325394,0.8269122242927551,resnet50,vgg16,cw,20.0,0.8593649864196777,0.9984126091003418
False,0.06989233940839767,0.7325670719146729,0.09860038012266159,0.33376187086105347,resnet50,vgg16,cw,20.0,0.0035972909536212683,0.9999980926513672
True,0.9934903383255005,0.9934903383255005,0.7632081508636475,0.7632081508636475,resnet50,vgg16,cw,20.0,4.340814113616943,0.9907042980194092
True,0.8910637497901917,0.8910637497901917,0.7080989480018616,0.7080989480018616,resnet50,vgg16,cw,20.0,1.3134976625442505,0.9964861869812012
True,0.9939095973968506,0.9939095973968506,0.9816057085990906,0.9816057085990906,resnet50,vgg16,cw,20.0,8.17314338684082,0.8976823687553406
True,0.9946563243865967,0.9946563243865967,0.9932312965393066,0.9932312965393066,resnet50,vgg16,cw,20.0,3.7251710891723633,0.975630521774292
True,0.9702461957931519,0.9702461957931519,0.6082992553710938,0.6082992553710938,resnet50,vgg16,cw,20.0,7.191864490509033,0.9147736430168152
True,0.9513360261917114,0.9513360261917114,0.5210810899734497,0.5210810899734497,resnet50,vgg16,cw,20.0,0.842412531375885,0.9992954730987549
False,0.7112529277801514,0.7112529277801514,0.09113512188196182,0.3291771113872528,resnet50,vgg16,cw,20.0,2.17095947265625,0.9949312210083008
True,0.9379655122756958,0.9379655122756958,0.9651394486427307,0.9651394486427307,resnet50,vgg16,cw,20.0,2.7495319843292236,0.9866815805435181
True,0.9885092377662659,0.9885092377662659,0.9908198714256287,0.9908198714256287,resnet50,vgg16,cw,20.0,2.2752137184143066,0.9958484172821045
False,0.9816151261329651,0.9816151261329651,0.02216321974992752,0.16452254354953766,resnet50,vgg16,cw,20.0,1.5752427577972412,0.9984320402145386
False,0.983130931854248,0.983130931854248,0.013854005374014378,0.39554864168167114,resnet50,vgg16,cw,20.0,1.8362926244735718,0.9888471364974976
False,0.997277557849884,0.997277557849884,0.21178092062473297,0.31859490275382996,resnet50,vgg16,cw,20.0,1.3551470041275024,0.9940546751022339
False,0.9786435961723328,0.9786435961723328,0.20419125258922577,0.3825104236602783,resnet50,vgg16,cw,20.0,1.8251659870147705,0.9924367666244507
False,0.9633360505104065,0.9633360505104065,0.06474671512842178,0.2857906222343445,resnet50,vgg16,cw,20.0,1.36587393283844,0.9959937334060669
False,0.9934509992599487,0.9934509992599487,0.00045905428123660386,0.6439394354820251,resnet50,vgg16,cw,20.0,1.639283537864685,0.9975337982177734
True,0.9975886344909668,0.9975886344909668,0.9170066118240356,0.9170066118240356,resnet50,vgg16,cw,20.0,1.5146058797836304,0.9937629699707031
True,0.9986950755119324,0.9986950755119324,0.996894359588623,0.996894359588623,resnet50,vgg16,cw,20.0,1.4421230554580688,0.9932858347892761
False,0.1638772040605545,0.5937820672988892,0.013983464799821377,0.5364047884941101,resnet50,vgg16,cw,20.0,0.0036330868024379015,0.9999999403953552
True,0.9767137765884399,0.9767137765884399,0.9589226245880127,0.9589226245880127,resnet50,vgg16,cw,20.0,0.7927296757698059,0.9983106851577759
False,0.9987868666648865,0.9987868666648865,0.051688052713871,0.6651771664619446,resnet50,vgg16,cw,20.0,1.7810170650482178,0.9897253513336182
True,0.995834469795227,0.995834469795227,0.9977346658706665,0.9977346658706665,resnet50,vgg16,cw,20.0,3.170769453048706,0.9871930480003357
False,0.7140547633171082,0.7140547633171082,0.0070688435807824135,0.335468053817749,resnet50,vgg16,cw,20.0,2.6171488761901855,0.9693314433097839
True,0.9938941597938538,0.9938941597938538,0.9690693020820618,0.9690693020820618,resnet50,vgg16,cw,20.0,1.0814188718795776,0.9982694983482361
False,0.9659174680709839,0.9659174680709839,0.03321882709860802,0.59295254945755,resnet50,vgg16,cw,20.0,1.2511416673660278,0.9988107085227966
True,0.9195351004600525,0.9195351004600525,0.327700674533844,0.327700674533844,resnet50,vgg16,cw,20.0,1.3299356698989868,0.9946038126945496
True,0.9930989146232605,0.9930989146232605,0.9968671202659607,0.9968671202659607,resnet50,vgg16,cw,20.0,1.2612361907958984,0.9967544078826904
True,0.9892897009849548,0.9892897009849548,0.3851008415222168,0.3851008415222168,resnet50,vgg16,cw,20.0,5.900064468383789,0.965154767036438
True,0.9268832802772522,0.9268832802772522,0.3743850886821747,0.3743850886821747,resnet50,vgg16,cw,20.0,0.9975141286849976,0.99920654296875
False,0.9870797991752625,0.9870797991752625,0.20303744077682495,0.24270258843898773,resnet50,vgg16,cw,20.0,7.235361576080322,0.9494448900222778
False,0.9913139939308167,0.9913139939308167,0.06183846667408943,0.44616103172302246,resnet50,vgg16,cw,20.0,0.9701074957847595,0.9990498423576355
False,0.8662551641464233,0.8662551641464233,0.004695115610957146,0.48623213171958923,resnet50,vgg16,cw,20.0,1.421704649925232,0.9959653615951538
True,0.940298855304718,0.940298855304718,0.1867149919271469,0.1867149919271469,resnet50,vgg16,cw,20.0,1.8801223039627075,0.9885430335998535
True,0.9939244389533997,0.9939244389533997,0.8919727802276611,0.8919727802276611,resnet50,vgg16,cw,20.0,4.803740978240967,0.9819843173027039
True,0.9779090881347656,0.9779090881347656,0.45994168519973755,0.45994168519973755,resnet50,vgg16,cw,20.0,1.3680083751678467,0.9958531260490417
False,0.9943628311157227,0.9943628311157227,0.06373510509729385,0.19319552183151245,resnet50,vgg16,cw,20.0,1.8665953874588013,0.9981116056442261
True,0.995712399482727,0.995712399482727,0.4608411192893982,0.4608411192893982,resnet50,vgg16,cw,20.0,0.787638247013092,0.9996963739395142
True,0.9963636994361877,0.9963636994361877,0.7266401052474976,0.7266401052474976,resnet50,vgg16,cw,20.0,4.7928290367126465,0.9710686206817627
True,0.9964839220046997,0.9964839220046997,0.6438304781913757,0.6438304781913757,resnet50,vgg16,cw,20.0,1.8461265563964844,0.9940062761306763
True,0.9952770471572876,0.9952770471572876,0.9971780776977539,0.9971780776977539,resnet50,vgg16,cw,20.0,3.5514800548553467,0.985266387462616
False,0.5590085983276367,0.5590085983276367,0.004488781560212374,0.12344521284103394,resnet50,vgg16,cw,20.0,1.8471399545669556,0.9882956743240356
False,0.10607489198446274,0.2172364890575409,0.04632605239748955,0.5476096272468567,resnet50,vgg16,cw,20.0,0.0032234329264611006,0.9999999403953552
False,0.43985414505004883,0.43985414505004883,0.06845297664403915,0.5822474360466003,resnet50,vgg16,cw,20.0,1.3308743238449097,0.9979647994041443
True,0.983994722366333,0.983994722366333,0.9849896430969238,0.9849896430969238,resnet50,vgg16,cw,20.0,3.436084747314453,0.9726786613464355
False,0.15901510417461395,0.4510982632637024,0.014095430262386799,0.1460682898759842,resnet50,vgg16,cw,20.0,0.002476616995409131,1.000001072883606
True,0.8879277110099792,0.8879277110099792,0.21748872101306915,0.21748872101306915,resnet50,vgg16,cw,20.0,1.419087529182434,0.9983455538749695
False,0.8256627321243286,0.8256627321243286,0.11476976424455643,0.7842312455177307,resnet50,vgg16,cw,20.0,1.6459964513778687,0.9970008134841919
False,0.8501492738723755,0.8501492738723755,0.13901403546333313,0.6172488331794739,resnet50,vgg16,cw,20.0,2.0191128253936768,0.9856817722320557
True,0.8574029803276062,0.8574029803276062,0.9799891114234924,0.9799891114234924,resnet50,vgg16,cw,20.0,1.050315499305725,0.9987001419067383
True,0.9892734885215759,0.9892734885215759,0.9648311734199524,0.9648311734199524,resnet50,vgg16,cw,20.0,4.241150856018066,0.9896689653396606
True,0.9334547519683838,0.9334547519683838,0.9776536822319031,0.9776536822319031,resnet50,vgg16,cw,20.0,3.685507297515869,0.9879934787750244
True,0.9940146803855896,0.9940146803855896,0.9997819066047668,0.9997819066047668,resnet50,vgg16,cw,20.0,1.2388782501220703,0.9988228678703308
True,0.3475785255432129,0.3475785255432129,0.184199720621109,0.184199720621109,resnet50,vgg16,cw,20.0,2.1618142127990723,0.9930890798568726
True,0.9813517928123474,0.9813517928123474,0.2593348026275635,0.2593348026275635,resnet50,vgg16,cw,20.0,1.481245756149292,0.9972028732299805
False,0.6355298757553101,0.6355298757553101,0.0626848116517067,0.3264203667640686,resnet50,vgg16,cw,20.0,0.9421590566635132,0.9971856474876404
False,0.981782078742981,0.981782078742981,0.004457532893866301,0.18714354932308197,resnet50,vgg16,cw,20.0,2.485917091369629,0.9889964461326599
True,0.9757569432258606,0.9757569432258606,0.2989984452724457,0.2989984452724457,resnet50,vgg16,cw,20.0,0.855259120464325,0.9988588690757751
False,0.9245812296867371,0.9245812296867371,0.09044381231069565,0.45777225494384766,resnet50,vgg16,cw,20.0,2.516958475112915,0.994123101234436
False,0.6518205404281616,0.6518205404281616,0.07173995673656464,0.8564966917037964,resnet50,vgg16,cw,20.0,0.8084027171134949,0.997207522392273
True,0.987073540687561,0.987073540687561,0.8234813213348389,0.8234813213348389,resnet50,vgg16,cw,20.0,3.781006336212158,0.9644200205802917
True,0.9460705518722534,0.9460705518722534,0.6999807953834534,0.6999807953834534,resnet50,vgg16,cw,20.0,1.123289704322815,0.9980742335319519
False,0.24828509986400604,0.5922518372535706,0.010849907994270325,0.4549403190612793,resnet50,vgg16,cw,20.0,0.0029610563069581985,0.9999997019767761
True,0.9485006332397461,0.9485006332397461,0.810198187828064,0.810198187828064,resnet50,vgg16,cw,20.0,2.2237000465393066,0.990027666091919
True,0.9696449637413025,0.9696449637413025,0.37993866205215454,0.37993866205215454,resnet50,vgg16,cw,20.0,1.0759896039962769,0.9984731674194336
False,0.6434313058853149,0.6434313058853149,0.03357917070388794,0.7884994149208069,resnet50,vgg16,cw,20.0,1.6349769830703735,0.9925999045372009
False,0.3533172309398651,0.6416764259338379,0.3610660433769226,0.5065788626670837,resnet50,vgg16,cw,20.0,0.0030642691999673843,0.9999997019767761
True,0.9723016023635864,0.9723016023635864,0.9775314331054688,0.9775314331054688,resnet50,vgg16,cw,20.0,5.157293796539307,0.9560484290122986
True,0.7701249718666077,0.7701249718666077,0.9571326375007629,0.9571326375007629,resnet50,vgg16,cw,20.0,0.737382173538208,0.9972559213638306
False,0.5148237943649292,0.5148237943649292,0.012953799217939377,0.44374772906303406,resnet50,vgg16,cw,20.0,0.6409168839454651,0.9986848831176758
True,0.9543184638023376,0.9543184638023376,0.3789273798465729,0.3789273798465729,resnet50,vgg16,cw,20.0,2.5631930828094482,0.9850345849990845
True,0.9321272969245911,0.9321272969245911,0.9556840062141418,0.9556840062141418,resnet50,vgg16,cw,20.0,4.514612197875977,0.9773898124694824
False,0.0215511042624712,0.9505764245986938,0.016012324020266533,0.9763767123222351,resnet50,vgg16,cw,20.0,0.0032052139285951853,0.9999997019767761
False,0.0011001011589542031,0.9505136609077454,0.11113172769546509,0.32218533754348755,resnet50,vgg16,cw,20.0,0.003983308095484972,0.9999997615814209
True,0.7714013457298279,0.7714013457298279,0.856408953666687,0.856408953666687,resnet50,vgg16,cw,20.0,3.21812105178833,0.9664336442947388
True,0.9754266738891602,0.9754266738891602,0.7003480195999146,0.7003480195999146,resnet50,vgg16,cw,20.0,3.1999399662017822,0.9923676252365112
False,0.6504038572311401,0.6504038572311401,0.034145113080739975,0.12445367872714996,resnet50,vgg16,cw,20.0,1.596591591835022,0.993101954460144
True,0.9308639764785767,0.9308639764785767,0.9301088452339172,0.9301088452339172,resnet50,vgg16,cw,20.0,1.8912873268127441,0.9931186437606812
True,0.8952587842941284,0.8952587842941284,0.9834469556808472,0.9834469556808472,resnet50,vgg16,cw,20.0,1.89252507686615,0.9863120317459106
True,0.9666067957878113,0.9666067957878113,0.9579024910926819,0.9579024910926819,resnet50,vgg16,cw,20.0,1.263566255569458,0.9976218938827515
True,0.9885462522506714,0.9885462522506714,0.8840256929397583,0.8840256929397583,resnet50,vgg16,cw,20.0,5.0891432762146,0.9123315811157227
False,0.9881981015205383,0.9881981015205383,0.013419318944215775,0.19313183426856995,resnet50,vgg16,cw,20.0,4.825904369354248,0.9849898815155029
False,0.9872511625289917,0.9872511625289917,0.08028287440538406,0.4070148468017578,resnet50,vgg16,cw,20.0,5.884710311889648,0.9351052641868591
True,0.9313830733299255,0.9313830733299255,0.960753858089447,0.960753858089447,resnet50,vgg16,cw,20.0,1.8643646240234375,0.9936671257019043
False,0.9359405636787415,0.9359405636787415,0.33271336555480957,0.3448936939239502,resnet50,vgg16,cw,20.0,5.16446590423584,0.9202575087547302
True,0.9409652948379517,0.9409652948379517,0.7033765316009521,0.7033765316009521,resnet50,vgg16,cw,20.0,1.5782707929611206,0.9891966581344604
False,0.8821505904197693,0.8821505904197693,0.008095243945717812,0.15436527132987976,resnet50,vgg16,cw,20.0,2.0725584030151367,0.9874731302261353
True,0.9037918448448181,0.9037918448448181,0.5558564066886902,0.5558564066886902,resnet50,vgg16,cw,20.0,2.415611982345581,0.9695176482200623
True,0.9673587083816528,0.9673587083816528,0.9700034260749817,0.9700034260749817,resnet50,vgg16,cw,20.0,6.600974082946777,0.9542891979217529
True,0.9942159056663513,0.9942159056663513,0.516106367111206,0.516106367111206,resnet50,vgg16,cw,20.0,4.270340442657471,0.9682739973068237
True,0.8643739223480225,0.8643739223480225,0.9847534894943237,0.9847534894943237,resnet50,vgg16,cw,20.0,3.045665979385376,0.9870303869247437
True,0.9006710648536682,0.9006710648536682,0.8387700319290161,0.8387700319290161,resnet50,vgg16,cw,20.0,0.5130510330200195,0.999248743057251
True,0.9397353529930115,0.9397353529930115,0.9067976474761963,0.9067976474761963,resnet50,vgg16,cw,20.0,2.7013614177703857,0.9881936311721802
True,0.984589159488678,0.984589159488678,0.9911484718322754,0.9911484718322754,resnet50,vgg16,cw,20.0,2.4774069786071777,0.98772132396698
True,0.9198166131973267,0.9198166131973267,0.983588695526123,0.983588695526123,resnet50,vgg16,cw,20.0,1.4024953842163086,0.9970870018005371
True,0.8970705270767212,0.8970705270767212,0.4211576581001282,0.4211576581001282,resnet50,vgg16,cw,20.0,0.36020398139953613,0.9994964599609375
True,0.9088514447212219,0.9088514447212219,0.9951670169830322,0.9951670169830322,resnet50,vgg16,cw,20.0,6.031555652618408,0.9105932712554932
True,0.8784616589546204,0.8784616589546204,0.9788749814033508,0.9788749814033508,resnet50,vgg16,cw,20.0,1.7308155298233032,0.987794041633606
True,0.9900727272033691,0.9900727272033691,0.985243558883667,0.985243558883667,resnet50,vgg16,cw,20.0,4.9515557289123535,0.9605950117111206
True,0.8954855799674988,0.8954855799674988,0.8266562819480896,0.8266562819480896,resnet50,vgg16,cw,20.0,1.2172414064407349,0.9988179206848145
False,0.6352747678756714,0.6352747678756714,0.2746805250644684,0.372283399105072,resnet50,vgg16,cw,20.0,0.5122418999671936,0.999171257019043
True,0.6462410092353821,0.6462410092353821,0.35942888259887695,0.35942888259887695,resnet50,vgg16,cw,20.0,0.7317472696304321,0.999214768409729
True,0.9256013035774231,0.9256013035774231,0.9965336322784424,0.9965336322784424,resnet50,vgg16,cw,20.0,4.307646751403809,0.96617192029953
True,0.8841695189476013,0.8841695189476013,0.9516326189041138,0.9516326189041138,resnet50,vgg16,cw,20.0,0.6395425200462341,0.9990630149841309
True,0.9287691712379456,0.9287691712379456,0.9595068693161011,0.9595068693161011,resnet50,vgg16,cw,20.0,0.8508965373039246,0.9995371103286743
True,0.5989025235176086,0.5989025235176086,0.9118770956993103,0.9118770956993103,resnet50,vgg16,cw,20.0,0.8549857139587402,0.9961862564086914
