adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.5710434317588806,0.5710434317588806,0.00680429674685,0.1312521994113922,vgg16,resnet50,fgsm,0.15,54.053802490234375,0.1768900603055954,
False,0.378889262676239,0.378889262676239,0.0091412561014294,0.0405487157404422,vgg16,resnet50,fgsm,0.15,55.61714172363281,0.3052471578121185,
False,0.1885289549827575,0.4306274056434631,0.0134488698095083,0.5954293012619019,vgg16,resnet50,fgsm,0.15,57.79446029663086,0.1037291139364242,
False,0.9275647401809692,0.9275647401809692,0.0011809290153905,0.796528697013855,vgg16,resnet50,fgsm,0.15,56.47317123413086,0.2437817752361297,
True,0.999847412109375,0.999847412109375,0.690824568271637,0.690824568271637,vgg16,resnet50,fgsm,0.15,53.20939636230469,0.3334529995918274,
False,0.997161626815796,0.997161626815796,0.0362331308424472,0.0583819486200809,vgg16,resnet50,fgsm,0.15,57.29669952392578,0.4294817149639129,
True,0.1734445095062255,0.2975651621818542,0.1475238054990768,0.1475238054990768,vgg16,resnet50,fgsm,0.15,57.468292236328125,0.2172652930021286,
True,0.9584909081459044,0.9584909081459044,0.0893914327025413,0.0893914327025413,vgg16,resnet50,fgsm,0.15,55.98393249511719,0.4425995945930481,
False,0.0837909802794456,0.1810529977083206,0.0067876777611672,0.1066452264785766,vgg16,resnet50,fgsm,0.15,55.33034896850586,0.3486689329147339,
True,0.8982489109039307,0.8982489109039307,0.0633721947669982,0.0633721947669982,vgg16,resnet50,fgsm,0.15,56.63137435913086,0.435037612915039,
True,0.99876606464386,0.99876606464386,0.1286411136388778,0.1286411136388778,vgg16,resnet50,fgsm,0.15,55.060150146484375,0.3458578586578369,
False,0.8519457578659058,0.8519457578659058,0.0819692239165306,0.1461359113454818,vgg16,resnet50,fgsm,0.15,55.08525848388672,0.1957916915416717,
True,0.9999583959579468,0.9999583959579468,0.2839083671569824,0.2839083671569824,vgg16,resnet50,fgsm,0.15,49.39591217041016,0.2734974026679992,
True,0.9989280104637146,0.9989280104637146,0.5422856211662292,0.5422856211662292,vgg16,resnet50,fgsm,0.15,57.69347381591797,0.3239097595214844,
False,0.432658314704895,0.432658314704895,0.0133848078548908,0.0516135096549987,vgg16,resnet50,fgsm,0.15,54.31430435180664,0.2124384045600891,
False,0.3867036402225494,0.3867036402225494,0.0138335833325982,0.0569252595305442,vgg16,resnet50,fgsm,0.15,55.80448913574219,0.2333996146917343,
True,0.4728244841098785,0.4728244841098785,0.312800794839859,0.312800794839859,vgg16,resnet50,fgsm,0.15,55.5385856628418,0.1557428240776062,
False,0.8777733445167542,0.8777733445167542,0.0120889404788613,0.0628986582159996,vgg16,resnet50,fgsm,0.15,54.43040084838867,0.1782505959272384,
True,0.9805876612663268,0.9805876612663268,0.0797230303287506,0.0797230303287506,vgg16,resnet50,fgsm,0.15,53.75127410888672,0.3833866715431213,
False,0.9988234639167786,0.9988234639167786,0.1053961887955665,0.1097345352172851,vgg16,resnet50,fgsm,0.15,56.64755630493164,0.3146710693836212,
True,0.8510822653770447,0.8510822653770447,0.1840791553258896,0.1840791553258896,vgg16,resnet50,fgsm,0.15,55.713600158691406,0.1723098456859588,
False,0.315293550491333,0.315293550491333,0.0339559987187385,0.5412514209747314,vgg16,resnet50,fgsm,0.15,58.075382232666016,0.1300627291202545,
True,0.972937285900116,0.972937285900116,0.7832547426223755,0.7832547426223755,vgg16,resnet50,fgsm,0.15,55.51559066772461,0.2944775223731994,
False,0.0623519867658615,0.2405692636966705,0.0062159788794815,0.2227532565593719,vgg16,resnet50,fgsm,0.15,51.1110954284668,0.2844220995903015,
False,0.0059798564761877,0.1708890944719314,0.0065455879084765,0.1685274392366409,vgg16,resnet50,fgsm,0.15,58.152462005615234,0.1038850396871566,
True,0.1170802414417266,0.1502571702003479,0.6103121042251587,0.6103121042251587,vgg16,resnet50,fgsm,0.15,50.891075134277344,0.2601025998592376,
False,0.1315691620111465,0.325389564037323,0.0024494172539561,0.2437666803598404,vgg16,resnet50,fgsm,0.15,54.70830154418945,0.2256136387586593,
True,0.9995081424713136,0.9995081424713136,0.5817292332649231,0.5817292332649231,vgg16,resnet50,fgsm,0.15,56.18299102783203,0.3939052522182464,
True,0.3171103596687317,0.3171103596687317,0.0833303853869438,0.0833303853869438,vgg16,resnet50,fgsm,0.15,56.67433166503906,0.2838833332061767,
False,0.0167392119765281,0.2841904163360595,0.0125854760408401,0.0603424273431301,vgg16,resnet50,fgsm,0.15,56.1715202331543,0.4379775524139404,
True,0.9462059736251832,0.9462059736251832,0.1671772450208664,0.1671772450208664,vgg16,resnet50,fgsm,0.15,57.37091445922852,0.4515871405601501,
False,0.035818412899971,0.4414374828338623,0.0055165686644613,0.1261667311191558,vgg16,resnet50,fgsm,0.15,53.77717208862305,0.330532968044281,
False,0.9420411586761476,0.9420411586761476,0.0375005565583705,0.1991031169891357,vgg16,resnet50,fgsm,0.15,58.156497955322266,0.2075595259666443,
False,0.4266365468502044,0.4266365468502044,0.011489912867546,0.1397775709629058,vgg16,resnet50,fgsm,0.15,56.35112380981445,0.3227224946022033,
False,0.988733410835266,0.988733410835266,0.2104986011981964,0.2693386375904083,vgg16,resnet50,fgsm,0.15,54.36765670776367,0.258117139339447,
False,0.1163796186447143,0.1723648458719253,0.0057506067678332,0.131223440170288,vgg16,resnet50,fgsm,0.15,55.4081916809082,0.523432195186615,
True,0.8513321280479431,0.8513321280479431,0.2056076526641845,0.2056076526641845,vgg16,resnet50,fgsm,0.15,56.31566619873047,0.2800472676753998,
False,0.9749565720558168,0.9749565720558168,0.0594293996691703,0.0736018940806388,vgg16,resnet50,fgsm,0.15,55.18993377685547,0.1811954379081726,
False,0.0269635859876871,0.8299980759620667,0.0097698336467146,0.0815790444612503,vgg16,resnet50,fgsm,0.15,56.1673583984375,0.3120617270469665,
False,0.0098634762689471,0.1528929769992828,0.0049604619853198,0.208165630698204,vgg16,resnet50,fgsm,0.15,44.89652633666992,0.1472573727369308,
False,0.998992383480072,0.998992383480072,0.0053506614640355,0.0979192554950714,vgg16,resnet50,fgsm,0.15,56.03067398071289,0.4847219884395599,
True,0.904760479927063,0.904760479927063,0.888343095779419,0.888343095779419,vgg16,resnet50,fgsm,0.15,43.60997009277344,0.2229320853948593,
False,0.3195487856864929,0.4091843366622925,0.0895756408572197,0.1127785593271255,vgg16,resnet50,fgsm,0.15,57.42455673217773,0.4595037400722503,
False,0.1453423202037811,0.1453423202037811,0.0157447792589664,0.1503104567527771,vgg16,resnet50,fgsm,0.15,56.35795593261719,0.664010763168335,
False,0.9998000264167786,0.9998000264167786,0.3642486929893493,0.490816056728363,vgg16,resnet50,fgsm,0.15,54.170143127441406,0.3581318855285644,
False,0.00113388185855,0.6510488986968994,0.0063415416516363,0.2000805586576461,vgg16,resnet50,fgsm,0.15,56.49078750610352,0.3121869266033172,
False,0.5491177439689636,0.5491177439689636,0.0733925253152847,0.4534275829792022,vgg16,resnet50,fgsm,0.15,56.603328704833984,0.3455278277397156,
False,0.4908376038074493,0.4908376038074493,0.134614884853363,0.8359866738319397,vgg16,resnet50,fgsm,0.15,43.69793701171875,0.2872790694236755,
False,0.927147090435028,0.927147090435028,0.0473482087254524,0.0616975910961627,vgg16,resnet50,fgsm,0.15,54.7548713684082,0.329199880361557,
False,0.0934657528996467,0.5708314180374146,0.0140063622966408,0.2237744033336639,vgg16,resnet50,fgsm,0.15,55.601600646972656,0.377922773361206,
True,0.8831087946891785,0.8831087946891785,0.1978787332773208,0.1978787332773208,vgg16,resnet50,fgsm,0.15,57.71596908569336,0.2235316038131714,
False,0.2051735818386078,0.2051735818386078,0.0020426069386303,0.6794235706329346,vgg16,resnet50,fgsm,0.15,57.432395935058594,0.5990121364593506,
True,0.8814060091972351,0.8814060091972351,0.4765381217002868,0.4765381217002868,vgg16,resnet50,fgsm,0.15,56.970401763916016,0.3118973076343536,
False,0.358625054359436,0.4184722304344177,0.0592172369360923,0.5595198273658752,vgg16,resnet50,fgsm,0.15,57.68639373779297,0.1225640624761581,
False,0.0138616506010293,0.1937739253044128,0.0039650197140872,0.2385939359664917,vgg16,resnet50,fgsm,0.15,52.85977554321289,0.2188549488782882,
False,0.2072102427482605,0.2072102427482605,0.0155449537560343,0.1305159628391266,vgg16,resnet50,fgsm,0.15,57.44668197631836,0.4314441382884979,
False,0.3511459529399872,0.552478551864624,0.0441223457455635,0.8996066451072693,vgg16,resnet50,fgsm,0.15,44.30490493774414,0.2794229090213775,
False,0.2171855121850967,0.4454687535762787,0.0071106180548667,0.1244943737983703,vgg16,resnet50,fgsm,0.15,51.682090759277344,0.3529228568077087,
False,0.2810359299182892,0.2810359299182892,0.0092965280637145,0.1348642110824585,vgg16,resnet50,fgsm,0.15,57.25411987304688,0.5009908080101013,
False,0.0565760508179664,0.3304024338722229,0.0244963280856609,0.1224041357636451,vgg16,resnet50,fgsm,0.15,57.22147750854492,0.2158078849315643,
False,0.7921265959739685,0.7921265959739685,0.0125432275235652,0.0386385433375835,vgg16,resnet50,fgsm,0.15,57.15148162841797,0.4158966541290283,
False,0.4845851957798004,0.4845851957798004,0.0045521720312535,0.0878802239894867,vgg16,resnet50,fgsm,0.15,49.6182746887207,0.2084002196788787,
False,0.3078929483890533,0.3090140223503113,0.1566438823938369,0.3786135911941528,vgg16,resnet50,fgsm,0.15,57.838748931884766,0.1244622692465782,
False,0.5780937671661377,0.5780937671661377,0.0914425924420356,0.4729467332363128,vgg16,resnet50,fgsm,0.15,56.464500427246094,0.164241075515747,
False,0.5342758297920227,0.5342758297920227,0.0121537866070866,0.1072558164596557,vgg16,resnet50,fgsm,0.15,58.028076171875,0.227926418185234,
False,0.2194755673408508,0.2194755673408508,0.0121961003169417,0.1892260313034057,vgg16,resnet50,fgsm,0.15,57.06735610961914,0.6200882196426392,
False,0.4796415269374847,0.4796415269374847,0.0117578050121665,0.3372459411621094,vgg16,resnet50,fgsm,0.15,56.77331161499024,0.3877436518669128,
False,0.5179861783981323,0.5179861783981323,0.0417679920792579,0.2362823039293289,vgg16,resnet50,fgsm,0.15,54.13750457763672,0.5922530293464661,
True,0.6862949132919312,0.6862949132919312,0.2292204946279525,0.2292204946279525,vgg16,resnet50,fgsm,0.15,58.00993347167969,0.2864350974559784,
True,0.9101262092590332,0.9101262092590332,0.809162437915802,0.809162437915802,vgg16,resnet50,fgsm,0.15,55.92436218261719,0.4167029559612274,
False,0.9498738050460817,0.9498738050460817,0.006007807329297,0.1874305456876754,vgg16,resnet50,fgsm,0.15,57.45706558227539,0.2927142381668091,
True,0.7001053094863892,0.7001053094863892,0.6413735151290894,0.6413735151290894,vgg16,resnet50,fgsm,0.15,55.416603088378906,0.2029400318861007,
False,0.2500740885734558,0.3643020093441009,0.0193466749042272,0.1696285754442215,vgg16,resnet50,fgsm,0.15,56.51518249511719,0.5864207744598389,
False,0.3286881446838379,0.3286881446838379,0.0202408283948898,0.0513714924454689,vgg16,resnet50,fgsm,0.15,53.41196823120117,0.1477829068899154,
False,0.0719084963202476,0.0719084963202476,0.0127018447965383,0.0476214773952961,vgg16,resnet50,fgsm,0.15,57.93229293823242,0.2986865639686584,
False,0.5406914353370667,0.5406914353370667,0.2332092523574829,0.6735082268714905,vgg16,resnet50,fgsm,0.15,58.150665283203125,0.09217419475317,
False,0.8051059246063232,0.8051059246063232,0.0077822827734053,0.0654612034559249,vgg16,resnet50,fgsm,0.15,55.40349960327149,0.2849732041358948,
True,0.4250204265117645,0.4250204265117645,0.7547855973243713,0.7547855973243713,vgg16,resnet50,fgsm,0.15,58.15989685058594,0.1896280348300933,
False,0.7233311533927917,0.7233311533927917,0.1651303619146347,0.7891991138458252,vgg16,resnet50,fgsm,0.15,57.63382339477539,0.3297451436519623,
True,0.975025236606598,0.975025236606598,0.5170616507530212,0.5170616507530212,vgg16,resnet50,fgsm,0.15,57.28267288208008,0.3685284852981567,
False,0.0199791379272937,0.3428440392017364,0.0299974046647548,0.1327165365219116,vgg16,resnet50,fgsm,0.15,56.69481658935547,0.368416428565979,
False,0.6361631155014038,0.6361631155014038,0.0126941399648785,0.0481073036789894,vgg16,resnet50,fgsm,0.15,57.804176330566406,0.1800121515989303,
False,0.1164192035794258,0.4436168670654297,0.1673382371664047,0.4389922320842743,vgg16,resnet50,fgsm,0.15,57.36066436767578,0.5313431024551392,
False,0.0030314947944134,0.243490383028984,0.00088334310567,0.4526697695255279,vgg16,resnet50,fgsm,0.15,57.53289413452149,0.3656450510025024,
False,0.4197691679000854,0.4197691679000854,0.0085842432454228,0.0508053340017795,vgg16,resnet50,fgsm,0.15,57.57418441772461,0.1652036160230636,
False,0.8680963516235352,0.8680963516235352,0.0082048485055565,0.0455228313803672,vgg16,resnet50,fgsm,0.15,57.48588943481445,0.1975238025188446,
True,0.4925417304039001,0.4925417304039001,0.667011559009552,0.667011559009552,vgg16,resnet50,fgsm,0.15,56.32795715332031,0.2563084065914154,
False,0.3493147194385528,0.3493147194385528,0.1879778206348419,0.3821704685688019,vgg16,resnet50,fgsm,0.15,57.66669464111328,0.128051608800888,
False,0.2536414563655853,0.3140923976898193,0.1570848524570465,0.2272970378398895,vgg16,resnet50,fgsm,0.15,55.34279251098633,0.3760291039943695,
False,0.522971510887146,0.522971510887146,0.0080718621611595,0.3533202707767486,vgg16,resnet50,fgsm,0.15,53.34783554077149,0.4257367253303528,
False,0.8190082311630249,0.8190082311630249,0.0160018671303987,0.4289421141147613,vgg16,resnet50,fgsm,0.15,53.18302154541016,0.2550817131996155,
False,0.012100962921977,0.0829398483037948,0.0072169038467109,0.1107852980494499,vgg16,resnet50,fgsm,0.15,55.44401168823242,0.3052249848842621,
True,0.9408926963806152,0.9408926963806152,0.4525779783725738,0.4525779783725738,vgg16,resnet50,fgsm,0.15,48.23384475708008,0.2145260572433471,
False,0.0330188982188701,0.355229765176773,0.0031575302127748,0.3433777689933777,vgg16,resnet50,fgsm,0.15,56.51772689819336,0.3423288464546203,
False,0.8554612994194031,0.8554612994194031,0.0068019069731235,0.9276620149612428,vgg16,resnet50,fgsm,0.15,57.56155014038086,0.3807621598243713,
False,0.1410330682992935,0.1779653429985046,0.0325353518128395,0.0855475515127182,vgg16,resnet50,fgsm,0.15,55.255836486816406,0.2311532944440841,
True,0.7734771370887756,0.7734771370887756,0.816785454750061,0.816785454750061,vgg16,resnet50,fgsm,0.15,54.76203536987305,0.1928888857364654,
False,0.3675828278064728,0.3675828278064728,0.2438209652900695,0.2750308513641357,vgg16,resnet50,fgsm,0.15,58.03300094604492,0.0943386778235435,
True,0.6133667230606079,0.6133667230606079,0.407641738653183,0.407641738653183,vgg16,resnet50,fgsm,0.15,56.81846618652344,0.2497560232877731,
False,0.0341550223529338,0.211301177740097,0.0040231910534203,0.3777945041656494,vgg16,resnet50,fgsm,0.15,57.730613708496094,0.273175299167633,
True,0.8351765871047974,0.8351765871047974,0.8911017179489136,0.8911017179489136,vgg16,resnet50,fgsm,0.15,57.363426208496094,0.2046653479337692,
False,0.1437363028526306,0.4578008353710174,0.2975785136222839,0.5083611011505127,vgg16,resnet50,fgsm,0.15,44.83617401123047,0.2381822317838668,
False,0.3652769327163696,0.5710588693618774,0.130300298333168,0.8293428421020508,vgg16,resnet50,fgsm,0.15,57.51335906982422,0.170535534620285,
False,0.6584175229072571,0.6584175229072571,0.169711098074913,0.7301797866821289,vgg16,resnet50,fgsm,0.15,57.65589141845703,0.3816270530223846,
False,0.0125194499269127,0.329692929983139,0.0123197836801409,0.0612981244921684,vgg16,resnet50,fgsm,0.15,53.74536895751953,0.2534275949001312,
False,0.9867683053016664,0.9867683053016664,0.0102492095902562,0.8057857751846313,vgg16,resnet50,fgsm,0.15,57.32682418823242,0.3233663141727447,
False,0.8136584758758545,0.8136584758758545,0.081026054918766,0.3174150586128235,vgg16,resnet50,fgsm,0.15,58.038307189941406,0.2684376835823059,
False,0.3615325093269348,0.3615325093269348,0.0094305807724595,0.0538206286728382,vgg16,resnet50,fgsm,0.15,52.142215728759766,0.2711646258831024,
False,0.5522963404655457,0.5522963404655457,0.0926763117313385,0.5521074533462524,vgg16,resnet50,fgsm,0.15,57.67879867553711,0.2170835584402084,
True,0.2975670993328094,0.4355874359607696,0.4630453288555145,0.4630453288555145,vgg16,resnet50,fgsm,0.15,55.05979919433594,0.3194552063941955,
False,0.1081818416714668,0.2750797569751739,0.0038960729725658,0.2377423644065857,vgg16,resnet50,fgsm,0.15,52.80654525756836,0.5896111726760864,
True,0.5855997204780579,0.5855997204780579,0.5554194450378418,0.5554194450378418,vgg16,resnet50,fgsm,0.15,54.90805816650391,0.1149575933814048,
False,0.1426498591899871,0.7101488709449768,0.038041204214096,0.2198210507631302,vgg16,resnet50,fgsm,0.15,57.960697174072266,0.1374572813510894,
False,0.3390630185604095,0.3390630185604095,0.0085818888619542,0.0410366393625736,vgg16,resnet50,fgsm,0.15,57.71537780761719,0.4056195914745331,
False,0.0795767903327941,0.1709793508052826,0.0057621882297098,0.1324185281991958,vgg16,resnet50,fgsm,0.15,57.92402267456055,0.2320325970649719,
True,0.4655213356018066,0.4655213356018066,0.4391328990459442,0.4391328990459442,vgg16,resnet50,fgsm,0.15,57.9460563659668,0.1424418240785598,
False,0.7376372218132019,0.7376372218132019,0.1714786440134048,0.7770192623138428,vgg16,resnet50,fgsm,0.15,53.590476989746094,0.4359881281852722,
False,0.3557332754135132,0.4129440486431122,0.0207223296165466,0.1428948789834976,vgg16,resnet50,fgsm,0.15,56.22777938842773,0.2773988544940948,
False,0.1004019752144813,0.3760654926300049,0.0690784007310867,0.291779100894928,vgg16,resnet50,fgsm,0.15,57.89779281616211,0.0838412642478942,
False,0.2827942371368408,0.5171388983726501,0.0075628007762134,0.2289923280477523,vgg16,resnet50,fgsm,0.15,56.97291564941406,0.3162530064582824,
False,0.8964641690254211,0.8964641690254211,0.1211597621440887,0.3703702092170715,vgg16,resnet50,fgsm,0.15,54.93212127685547,0.225410908460617,
False,0.346958726644516,0.4086734652519226,0.0132838254794478,0.1370557993650436,vgg16,resnet50,fgsm,0.15,56.242897033691406,0.4154828190803528,
False,0.4297506809234619,0.4297506809234619,0.0139651922509074,0.0737841799855232,vgg16,resnet50,fgsm,0.15,58.18560791015625,0.1566515564918518,
False,0.786513090133667,0.786513090133667,0.0851860642433166,0.2111370414495468,vgg16,resnet50,fgsm,0.15,56.40769577026367,0.1915635168552398,
False,0.7756104469299316,0.7756104469299316,0.0088874176144599,0.1609615832567215,vgg16,resnet50,fgsm,0.15,55.23735046386719,0.2208232134580612,
False,0.6957941055297852,0.6957941055297852,0.0078512588515877,0.1642077416181564,vgg16,resnet50,fgsm,0.15,54.653202056884766,0.2600558996200561,
False,0.0458858720958232,0.8089310526847839,0.0416169539093971,0.5361287593841553,vgg16,resnet50,fgsm,0.15,52.46632385253906,0.1307974755764007,
False,0.8123329281806946,0.8123329281806946,0.0089947832748293,0.1324770301580429,vgg16,resnet50,fgsm,0.15,57.07969665527344,0.2334329783916473,
False,0.1312554776668548,0.3129883408546448,0.0160085521638393,0.119400568306446,vgg16,resnet50,fgsm,0.15,57.13576126098633,0.2669311165809631,
False,0.0527787394821643,0.0927571728825569,0.0061922748573124,0.0425523295998573,vgg16,resnet50,fgsm,0.15,57.65465545654297,0.3164118230342865,
False,0.3676217496395111,0.3676217496395111,0.0559386201202869,0.0839556753635406,vgg16,resnet50,fgsm,0.15,56.27877807617188,0.2502322494983673,
False,0.2675174474716186,0.2675174474716186,0.0068373656831681,0.0757783651351928,vgg16,resnet50,fgsm,0.15,53.64122009277344,0.3380249440670013,
False,0.7805669903755188,0.7805669903755188,0.2304388135671615,0.3946253657341003,vgg16,resnet50,fgsm,0.15,57.825927734375,0.1759418845176696,
False,0.712822437286377,0.712822437286377,0.1476472020149231,0.2316138297319412,vgg16,resnet50,fgsm,0.15,56.149261474609375,0.1348026990890503,
False,0.4206567406654358,0.4206567406654358,0.2000095695257187,0.6961848735809326,vgg16,resnet50,fgsm,0.15,52.25210571289063,0.2373685836791992,
False,0.4867068827152252,0.4867068827152252,0.0114623457193374,0.1485915929079055,vgg16,resnet50,fgsm,0.15,56.66769027709961,0.4677530527114868,
False,0.1433375030755996,0.1433375030755996,0.0067220730707049,0.0901649445295333,vgg16,resnet50,fgsm,0.15,58.071815490722656,0.2821958661079407,
False,0.6873673796653748,0.6873673796653748,0.0257059000432491,0.072735458612442,vgg16,resnet50,fgsm,0.15,55.39853286743164,0.3383331894874573,
False,0.708591878414154,0.708591878414154,0.0130651853978633,0.4340878427028656,vgg16,resnet50,fgsm,0.15,51.98849105834961,0.4199429750442505,
True,0.7054094672203064,0.7054094672203064,0.5932168960571289,0.5932168960571289,vgg16,resnet50,fgsm,0.15,57.319332122802734,0.2255127429962158,
False,0.3089120090007782,0.3089120090007782,0.0517434291541576,0.1002110317349433,vgg16,resnet50,fgsm,0.15,55.62565231323242,0.3161171376705169,
False,0.7398773431777954,0.7398773431777954,0.0445376820862293,0.0623809434473514,vgg16,resnet50,fgsm,0.15,57.22359085083008,0.2757691144943237,
False,0.0245619043707847,0.3570729494094848,0.0083627253770828,0.0829386487603187,vgg16,resnet50,fgsm,0.15,55.81459045410156,0.1793479323387146,
False,0.0443941131234169,0.1325054466724395,0.0050243819132447,0.0734939202666282,vgg16,resnet50,fgsm,0.15,56.09529495239258,0.4785885810852051,
False,0.9796375632286072,0.9796375632286072,0.0700838938355445,0.5899893045425415,vgg16,resnet50,fgsm,0.15,56.24827575683594,0.1920741647481918,
False,0.9642448425292968,0.9642448425292968,0.0249546952545642,0.9052138924598694,vgg16,resnet50,fgsm,0.15,56.40419006347656,0.365093469619751,
False,0.5007506012916565,0.5007506012916565,0.0058848722837865,0.0363765284419059,vgg16,resnet50,fgsm,0.15,53.47106170654297,0.3175933957099914,
False,0.9310534596443176,0.9310534596443176,0.0643800571560859,0.225193053483963,vgg16,resnet50,fgsm,0.15,57.91719818115234,0.3364996314048767,
False,0.7113118767738342,0.7113118767738342,0.1702066212892532,0.6499735713005066,vgg16,resnet50,fgsm,0.15,56.41072463989258,0.3363738059997558,
False,0.3771803081035614,0.3771803081035614,0.0089937401935458,0.0526786707341671,vgg16,resnet50,fgsm,0.15,55.89298629760742,0.3210489451885223,
False,0.0483056269586086,0.1114707812666893,0.0215324945747852,0.0955926403403282,vgg16,resnet50,fgsm,0.15,56.322898864746094,0.1222098097205162,
False,0.9875512719154358,0.9875512719154358,0.053617887198925,0.2080432623624801,vgg16,resnet50,fgsm,0.15,57.50606536865234,0.3678439855575561,
True,0.3697353005409241,0.3697353005409241,0.4594862163066864,0.4594862163066864,vgg16,resnet50,fgsm,0.15,56.47476577758789,0.1167561039328575,
False,0.886452317237854,0.886452317237854,0.392406702041626,0.4983843564987182,vgg16,resnet50,fgsm,0.15,57.48087310791016,0.2936604619026184,
False,0.3692426979541778,0.3692426979541778,0.0041223363950848,0.0551112070679664,vgg16,resnet50,fgsm,0.15,57.138328552246094,0.2267504185438156,
False,0.0219066478312015,0.8765571117401123,0.0052378983236849,0.1387959569692611,vgg16,resnet50,fgsm,0.15,57.105953216552734,0.5367512702941895,
False,0.4787803888320923,0.4787803888320923,0.0076055964455008,0.2903977334499359,vgg16,resnet50,fgsm,0.15,57.421607971191406,0.5303196907043457,
False,0.3705292344093323,0.3705292344093323,0.0166322104632854,0.4206060767173767,vgg16,resnet50,fgsm,0.15,53.36443328857422,0.557770848274231,
False,0.7179552912712097,0.7179552912712097,0.0078458348289132,0.0935521870851516,vgg16,resnet50,fgsm,0.15,55.897003173828125,0.3237619400024414,
False,0.8529846668243408,0.8529846668243408,0.0066759809851646,0.1864221096038818,vgg16,resnet50,fgsm,0.15,55.54386138916016,0.3572208285331726,
False,0.9433509707450868,0.9433509707450868,0.0013069316046312,0.4916613399982452,vgg16,resnet50,fgsm,0.15,57.67689514160156,0.1727557480335235,
False,0.8024320602416992,0.8024320602416992,0.0302295517176389,0.1158682107925415,vgg16,resnet50,fgsm,0.15,55.976680755615234,0.2979128956794739,
True,0.8970089554786682,0.8970089554786682,0.6230636239051819,0.6230636239051819,vgg16,resnet50,fgsm,0.15,54.31623840332031,0.4336286783218384,
False,0.3520995378494262,0.3520995378494262,0.009776814840734,0.0808506831526756,vgg16,resnet50,fgsm,0.15,57.164207458496094,0.283890426158905,
False,0.8523778915405273,0.8523778915405273,0.1654750406742096,0.3314481377601623,vgg16,resnet50,fgsm,0.15,56.73862457275391,0.1867677569389343,
False,0.0657161772251129,0.3572662770748138,0.0062955482862889,0.0584882274270057,vgg16,resnet50,fgsm,0.15,56.9105339050293,0.2158759534358978,
False,0.9414952993392944,0.9414952993392944,0.1964780837297439,0.6005558967590332,vgg16,resnet50,fgsm,0.15,56.012939453125,0.2374614775180816,
False,0.033608853816986,0.3018045127391815,0.0043856678530573,0.6556880474090576,vgg16,resnet50,fgsm,0.15,55.50701904296875,0.1929829120635986,
False,0.3700551986694336,0.3700551986694336,0.0073268488049507,0.0467013120651245,vgg16,resnet50,fgsm,0.15,56.15848922729492,0.2021815478801727,
True,0.9665646553039552,0.9665646553039552,0.3397253453731537,0.3397253453731537,vgg16,resnet50,fgsm,0.15,57.764591217041016,0.3527708053588867,
False,0.8777339458465576,0.8777339458465576,0.0336107835173606,0.7211196422576904,vgg16,resnet50,fgsm,0.15,56.54972839355469,0.250016450881958,
False,0.3241639733314514,0.3241639733314514,0.043102528899908,0.4224016070365906,vgg16,resnet50,fgsm,0.15,53.230838775634766,0.1812282800674438,
False,0.762503981590271,0.762503981590271,0.078572429716587,0.1375275254249572,vgg16,resnet50,fgsm,0.15,56.76382446289063,0.1267479658126831,
False,0.1112926304340362,0.1927344799041748,0.012407231144607,0.0951695665717125,vgg16,resnet50,fgsm,0.15,55.43988800048828,0.2755655944347381,
False,0.8983821272850037,0.8983821272850037,0.0965055078268051,0.5222083926200867,vgg16,resnet50,fgsm,0.15,57.069915771484375,0.2506209015846252,
False,0.214196965098381,0.214196965098381,0.0072463476099073,0.0911791622638702,vgg16,resnet50,fgsm,0.15,57.93584060668945,0.3743924796581268,
False,0.970292329788208,0.970292329788208,0.0233342982828617,0.0675120279192924,vgg16,resnet50,fgsm,0.15,57.106056213378906,0.2060584872961044,
False,0.1525751799345016,0.1525751799345016,0.0066521698608994,0.0684993267059326,vgg16,resnet50,fgsm,0.15,57.81886672973633,0.259485125541687,
False,0.5268253087997437,0.5268253087997437,0.2242270857095718,0.6696661710739136,vgg16,resnet50,fgsm,0.15,44.76252365112305,0.1844793409109115,
False,0.7855627536773682,0.7855627536773682,0.0396406464278698,0.533144474029541,vgg16,resnet50,fgsm,0.15,57.41028594970703,0.2620717883110046,
False,0.0627462193369865,0.4151056706905365,0.0310508776456117,0.550400972366333,vgg16,resnet50,fgsm,0.15,55.47611618041992,0.2326987087726593,
False,0.3136681914329529,0.542870044708252,0.0200514290481805,0.7088515758514404,vgg16,resnet50,fgsm,0.15,48.16477584838867,0.1258508861064911,
False,0.1145969405770301,0.7405489087104797,0.1251114159822464,0.248468741774559,vgg16,resnet50,fgsm,0.15,53.896427154541016,0.3262316584587097,
True,0.998774230480194,0.998774230480194,0.9856923818588256,0.9856923818588256,vgg16,resnet50,fgsm,0.15,46.29780197143555,0.3634494543075561,
True,0.9990018010139464,0.9990018010139464,0.9976648092269896,0.9976648092269896,vgg16,resnet50,fgsm,0.15,50.20526885986328,0.2845886051654815,
True,0.5720046758651733,0.5720046758651733,0.9690192937850952,0.9690192937850952,vgg16,resnet50,fgsm,0.15,50.16909408569336,0.1686674952507019,
False,0.9070441126823424,0.9070441126823424,0.0776339247822761,0.3012617826461792,vgg16,resnet50,fgsm,0.15,58.1151237487793,0.050675980746746,
