adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.999988317489624,0.999988317489624,0.9938321113586426,0.9938321113586426,vgg16,resnet50,pgd,0.17,20.98041534423828,0.5564388632774353,
True,0.0638913139700889,0.4634464085102081,0.9766799211502076,0.9766799211502076,vgg16,resnet50,pgd,0.17,21.78461456298828,0.4522149562835693,
False,0.9992814660072328,0.9992814660072328,0.003731538541615,0.1638780385255813,vgg16,resnet50,pgd,0.17,20.881977081298828,0.4744515120983124,
False,0.4024083018302917,0.4024083018302917,0.0007953629246912,0.9950219392776488,vgg16,resnet50,pgd,0.17,21.34576797485352,0.728534460067749,
False,0.456430971622467,0.456430971622467,0.0003440397267695,0.8574815392494202,vgg16,resnet50,pgd,0.17,20.4859676361084,0.6600462198257446,
True,0.0618074014782905,0.2035593539476394,0.3607675433158874,0.3607675433158874,vgg16,resnet50,pgd,0.17,21.53495979309082,0.3865888118743896,
False,0.9989715814590454,0.9989715814590454,0.0687129199504852,0.1170974299311637,vgg16,resnet50,pgd,0.17,20.852148056030277,0.4815203547477722,
True,0.9987095594406128,0.9987095594406128,0.9904903173446656,0.9904903173446656,vgg16,resnet50,pgd,0.17,20.65149688720703,0.559903621673584,
False,0.2008931338787078,0.2008931338787078,0.0046226442791521,0.3684600591659546,vgg16,resnet50,pgd,0.17,22.343238830566406,0.572567343711853,
True,0.9080345034599304,0.9080345034599304,0.0923429355025291,0.0923429355025291,vgg16,resnet50,pgd,0.17,21.45154190063477,0.4842085838317871,
True,0.9966583251953124,0.9966583251953124,0.986556589603424,0.986556589603424,vgg16,resnet50,pgd,0.17,22.320301055908203,0.9032229781150818,
False,0.7446448802947998,0.7446448802947998,0.049343317747116,0.4168337881565094,vgg16,resnet50,pgd,0.17,21.073152542114254,0.6316527128219604,
True,0.9789469242095948,0.9789469242095948,0.9772498607635498,0.9772498607635498,vgg16,resnet50,pgd,0.17,21.03779983520508,0.484651505947113,
False,0.908315896987915,0.908315896987915,0.3740326762199402,0.4995522797107696,vgg16,resnet50,pgd,0.17,18.4913387298584,0.5142582654953003,
True,0.9536476731300354,0.9536476731300354,0.9660928249359132,0.9660928249359132,vgg16,resnet50,pgd,0.17,21.040721893310547,0.4259311556816101,
False,0.99078631401062,0.99078631401062,0.0049420748837292,0.1452606618404388,vgg16,resnet50,pgd,0.17,20.91697120666504,0.6257690191268921,
False,0.9994749426841736,0.9994749426841736,0.0085818264633417,0.0434518046677112,vgg16,resnet50,pgd,0.17,20.859956741333008,0.5512002110481262,
False,0.1486276090145111,0.4160220921039581,0.0240729339420795,0.2952390313148498,vgg16,resnet50,pgd,0.17,20.893688201904297,0.5602805018424988,
False,0.8736259341239929,0.8736259341239929,0.0360679328441619,0.929730236530304,vgg16,resnet50,pgd,0.17,20.219318389892575,0.7330048084259033,
False,0.9954473376274108,0.9954473376274108,0.0079366443678736,0.1511372327804565,vgg16,resnet50,pgd,0.17,20.74551010131836,0.5308566093444824,
True,0.997067391872406,0.997067391872406,0.994664192199707,0.994664192199707,vgg16,resnet50,pgd,0.17,21.12776756286621,0.6070554256439209,
False,0.0406612381339073,0.2100955545902252,0.0343133099377155,0.0827209651470184,vgg16,resnet50,pgd,0.17,23.747220993041992,0.8526406288146973,
False,0.0812577605247497,0.1539183259010315,0.2936357855796814,0.689572811126709,vgg16,resnet50,pgd,0.17,21.789724349975582,0.8655400276184082,
True,0.8331441879272461,0.8331441879272461,0.9709942936897278,0.9709942936897278,vgg16,resnet50,pgd,0.17,20.41952514648437,0.6681636571884155,
False,0.1644684821367263,0.3128052651882171,0.0172999091446399,0.1988557875156402,vgg16,resnet50,pgd,0.17,21.883413314819336,0.8407670259475708,
False,0.9951352477073668,0.9951352477073668,0.0041355052962899,0.3747566938400268,vgg16,resnet50,pgd,0.17,21.23725700378418,0.6641632318496704,
True,0.9999831914901732,0.9999831914901732,0.9654108285903932,0.9654108285903932,vgg16,resnet50,pgd,0.17,21.91872978210449,0.8237752914428711,
False,0.9810938835144044,0.9810938835144044,0.0078933993354439,0.9830238223075868,vgg16,resnet50,pgd,0.17,22.07415199279785,0.8505071997642517,
True,0.9999490976333618,0.9999490976333618,0.8216753005981445,0.8216753005981445,vgg16,resnet50,pgd,0.17,20.99079132080078,0.4289293885231018,
False,0.5726363658905029,0.5726363658905029,0.0199008546769619,0.1219532489776611,vgg16,resnet50,pgd,0.17,21.3078670501709,0.5601317882537842,
True,0.0273405257612466,0.5233166217803955,0.4442168474197387,0.4442168474197387,vgg16,resnet50,pgd,0.17,21.5477352142334,0.6085495948791504,
True,0.3574033081531524,0.3574033081531524,0.2777818441390991,0.2777818441390991,vgg16,resnet50,pgd,0.17,21.67383575439453,0.819294810295105,
True,0.9352549910545348,0.9352549910545348,0.5048484206199646,0.5048484206199646,vgg16,resnet50,pgd,0.17,20.7849178314209,0.4079103469848633,
True,0.9986377358436584,0.9986377358436584,0.9599969387054444,0.9599969387054444,vgg16,resnet50,pgd,0.17,21.61871719360352,0.4276784360408783,
True,0.9995250701904296,0.9995250701904296,0.7988660335540771,0.7988660335540771,vgg16,resnet50,pgd,0.17,21.12506866455078,0.571483850479126,
False,0.259653627872467,0.259653627872467,0.0001956609485205,0.8033418655395508,vgg16,resnet50,pgd,0.17,21.67650032043457,0.7531213760375977,
False,0.1859198212623596,0.7126702070236206,0.0254384465515613,0.9292320609092712,vgg16,resnet50,pgd,0.17,21.252094268798828,0.7097638845443726,
True,0.999201238155365,0.999201238155365,0.7309039831161499,0.7309039831161499,vgg16,resnet50,pgd,0.17,21.36896705627441,0.6538339853286743,
True,0.9999969005584716,0.9999969005584716,0.6508769989013672,0.6508769989013672,vgg16,resnet50,pgd,0.17,21.606178283691406,0.7567343711853027,
True,0.9997544884681702,0.9997544884681702,0.6094096302986145,0.6094096302986145,vgg16,resnet50,pgd,0.17,22.20574378967285,0.8448203802108765,
False,0.2601629495620727,0.2601629495620727,0.0777474045753479,0.1205898895859718,vgg16,resnet50,pgd,0.17,21.431156158447266,0.6825542449951172,
True,0.8037827610969543,0.8037827610969543,0.9446254968643188,0.9446254968643188,vgg16,resnet50,pgd,0.17,20.401243209838867,0.6730849146842957,
True,0.9999618530273438,0.9999618530273438,0.9844256639480592,0.9844256639480592,vgg16,resnet50,pgd,0.17,21.61094856262207,0.452717125415802,
True,0.9608261585235596,0.9608261585235596,0.8329451680183411,0.8329451680183411,vgg16,resnet50,pgd,0.17,21.37333869934082,0.6445344090461731,
True,0.9974472522735596,0.9974472522735596,0.9935736060142516,0.9935736060142516,vgg16,resnet50,pgd,0.17,21.38473892211914,0.8104785680770874,
False,0.4729520082473755,0.4729520082473755,0.2307368516921997,0.427837461233139,vgg16,resnet50,pgd,0.17,21.226545333862305,0.7740049362182617,
True,0.874555230140686,0.874555230140686,0.9782318472862244,0.9782318472862244,vgg16,resnet50,pgd,0.17,21.168540954589844,0.5830643177032471,
True,0.9057683944702148,0.9057683944702148,0.5878820419311523,0.5878820419311523,vgg16,resnet50,pgd,0.17,21.121538162231445,0.5465866327285767,
True,0.999819815158844,0.999819815158844,0.9705468416213988,0.9705468416213988,vgg16,resnet50,pgd,0.17,21.06050109863281,0.6119526028633118,
False,0.6380296945571899,0.6380296945571899,0.1316067427396774,0.4529419541358948,vgg16,resnet50,pgd,0.17,20.873294830322266,0.6581722497940063,
True,0.9959868788719176,0.9959868788719176,0.981021523475647,0.981021523475647,vgg16,resnet50,pgd,0.17,21.571666717529297,0.6867932081222534,
True,0.9922751784324646,0.9922751784324646,0.9901297688484192,0.9901297688484192,vgg16,resnet50,pgd,0.17,20.89956283569336,0.5761655569076538,
True,0.975050687789917,0.975050687789917,0.9953591227531432,0.9953591227531432,vgg16,resnet50,pgd,0.17,20.97603225708008,0.4379273056983948,
False,0.2733551263809204,0.2733551263809204,0.0455236993730068,0.194244772195816,vgg16,resnet50,pgd,0.17,21.776729583740234,0.7946351766586304,
False,0.607293963432312,0.607293963432312,0.0019619178492575,0.5421907901763916,vgg16,resnet50,pgd,0.17,22.1076774597168,0.7924343347549438,
True,0.171749085187912,0.3713192343711853,0.5547916889190674,0.5547916889190674,vgg16,resnet50,pgd,0.17,21.75254440307617,0.7965113520622253,
False,0.9995527863502502,0.9995527863502502,0.0112421913072466,0.0576349049806594,vgg16,resnet50,pgd,0.17,21.337656021118164,0.7093836665153503,
True,0.3632968366146087,0.3632968366146087,0.165405586361885,0.165405586361885,vgg16,resnet50,pgd,0.17,20.84183120727539,0.7965047359466553,
False,0.3750065267086029,0.3750065267086029,0.0019895080476999,0.9759823083877563,vgg16,resnet50,pgd,0.17,21.228723526000977,0.6662194132804871,
False,0.422586053609848,0.422586053609848,0.000105609811726,0.9082326292991638,vgg16,resnet50,pgd,0.17,20.042245864868164,0.5753672122955322,
True,0.991504967212677,0.991504967212677,0.9972445964813232,0.9972445964813232,vgg16,resnet50,pgd,0.17,20.995929718017575,0.5510457158088684,
True,0.9995518326759338,0.9995518326759338,0.9935014843940736,0.9935014843940736,vgg16,resnet50,pgd,0.17,20.650495529174805,0.3705794811248779,
True,0.999990940093994,0.999990940093994,0.990728497505188,0.990728497505188,vgg16,resnet50,pgd,0.17,21.276695251464844,0.4324463307857513,
True,0.9998181462287904,0.9998181462287904,0.9837985038757324,0.9837985038757324,vgg16,resnet50,pgd,0.17,21.404998779296875,0.4764862656593323,
False,0.5517903566360474,0.5517903566360474,0.0040855868719518,0.8540867567062378,vgg16,resnet50,pgd,0.17,21.3699951171875,0.7449742555618286,
True,0.9999308586120604,0.9999308586120604,0.8934932947158813,0.8934932947158813,vgg16,resnet50,pgd,0.17,21.43648147583008,0.6986741423606873,
True,0.9999438524246216,0.9999438524246216,0.7838390469551086,0.7838390469551086,vgg16,resnet50,pgd,0.17,20.8084659576416,0.6139618158340454,
False,0.9909037947654724,0.9909037947654724,0.0269562397152185,0.5358126163482666,vgg16,resnet50,pgd,0.17,21.0293025970459,0.5565776228904724,
False,0.94307279586792,0.94307279586792,0.0101954229176044,0.2450481504201889,vgg16,resnet50,pgd,0.17,21.4544677734375,0.7250018119812012,
True,0.9999163150787354,0.9999163150787354,0.909190595149994,0.909190595149994,vgg16,resnet50,pgd,0.17,22.157995223999023,0.7996516227722168,
False,0.999886393547058,0.999886393547058,0.1641226857900619,0.47586789727211,vgg16,resnet50,pgd,0.17,22.171051025390625,0.8384784460067749,
True,0.9995612502098083,0.9995612502098083,0.9826416373252868,0.9826416373252868,vgg16,resnet50,pgd,0.17,20.824033737182617,0.5598111748695374,
False,0.9981001019477844,0.9981001019477844,0.0017002819804474,0.5115768313407898,vgg16,resnet50,pgd,0.17,21.61160087585449,0.6756013631820679,
False,0.0437701977789402,0.5587940812110901,0.0838377401232719,0.2338399589061737,vgg16,resnet50,pgd,0.17,20.46925544738769,0.521484375,
False,0.0152407372370362,0.330098420381546,0.021630186587572,0.117179624736309,vgg16,resnet50,pgd,0.17,20.46693229675293,0.6651878356933594,
True,0.9972175359725952,0.9972175359725952,0.880866527557373,0.880866527557373,vgg16,resnet50,pgd,0.17,22.249248504638672,0.8419193029403687,
False,0.0629220679402351,0.1613024175167083,0.0015575167490169,0.5732020139694214,vgg16,resnet50,pgd,0.17,21.13495635986328,0.5651510953903198,
False,0.9989182949066162,0.9989182949066162,0.0092510217800736,0.1685557067394256,vgg16,resnet50,pgd,0.17,21.13128662109375,0.4837455153465271,
True,0.998963475227356,0.998963475227356,0.9189724922180176,0.9189724922180176,vgg16,resnet50,pgd,0.17,21.734792709350582,0.7232908606529236,
False,0.1293715685606002,0.3475066721439361,0.003661923808977,0.2036435306072235,vgg16,resnet50,pgd,0.17,20.749303817749023,0.6435534358024597,
True,0.9744529128074646,0.9744529128074646,0.1238774582743644,0.1238774582743644,vgg16,resnet50,pgd,0.17,20.40560531616211,0.5833250284194946,
True,0.9998854398727416,0.9998854398727416,0.9803086519241332,0.9803086519241332,vgg16,resnet50,pgd,0.17,21.25996971130371,0.4590084254741668,
False,0.1195349171757698,0.5061964988708496,0.0045640375465154,0.8560383915901184,vgg16,resnet50,pgd,0.17,20.847139358520508,0.7202552556991577,
True,0.931906521320343,0.931906521320343,0.782001793384552,0.782001793384552,vgg16,resnet50,pgd,0.17,21.272371292114254,0.7562801241874695,
False,0.992156744003296,0.992156744003296,0.0453847050666809,0.0986282303929328,vgg16,resnet50,pgd,0.17,21.260229110717773,0.487541139125824,
True,0.999964475631714,0.999964475631714,0.9302483201026917,0.9302483201026917,vgg16,resnet50,pgd,0.17,21.78788185119629,0.8012241721153259,
True,0.8892187476158142,0.8892187476158142,0.8656976819038391,0.8656976819038391,vgg16,resnet50,pgd,0.17,21.252277374267575,0.448139488697052,
True,0.9416783452033995,0.9416783452033995,0.9755211472511292,0.9755211472511292,vgg16,resnet50,pgd,0.17,21.07499122619629,0.545315682888031,
True,0.9999912977218628,0.9999912977218628,0.9770843386650084,0.9770843386650084,vgg16,resnet50,pgd,0.17,21.080841064453125,0.6784238815307617,
False,0.9706054329872132,0.9706054329872132,0.0029578218236565,0.5122114419937134,vgg16,resnet50,pgd,0.17,21.87946891784668,0.8516949415206909,
False,0.856163501739502,0.856163501739502,8.866981806932017e-05,0.5887152552604675,vgg16,resnet50,pgd,0.17,21.321855545043945,0.7066749334335327,
True,0.999997854232788,0.999997854232788,0.973861813545227,0.973861813545227,vgg16,resnet50,pgd,0.17,21.09642601013184,0.6136811971664429,
False,0.9999970197677612,0.9999970197677612,0.010014277882874,0.2454468607902526,vgg16,resnet50,pgd,0.17,21.32933616638184,0.7376181483268738,
False,0.1561140418052673,0.2103563696146011,0.0202613342553377,0.5318242311477661,vgg16,resnet50,pgd,0.17,22.019365310668945,0.8019639849662781,
True,0.9999896287918092,0.9999896287918092,0.8538475036621094,0.8538475036621094,vgg16,resnet50,pgd,0.17,21.21787643432617,0.6423099040985107,
True,0.9632241129875184,0.9632241129875184,0.4940460324287414,0.4940460324287414,vgg16,resnet50,pgd,0.17,21.75503158569336,0.8458840250968933,
True,0.9815710186958312,0.9815710186958312,0.9857183694839478,0.9857183694839478,vgg16,resnet50,pgd,0.17,20.71364402770996,0.4670256972312927,
True,0.999588906764984,0.999588906764984,0.9674156308174132,0.9674156308174132,vgg16,resnet50,pgd,0.17,20.855693817138672,0.4079926908016205,
True,0.9739621877670288,0.9739621877670288,0.9365457892417908,0.9365457892417908,vgg16,resnet50,pgd,0.17,20.27874755859375,0.4694355428218841,
False,0.9207603931427002,0.9207603931427002,0.0220040306448936,0.9177217483520508,vgg16,resnet50,pgd,0.17,20.02788352966309,0.4889881014823913,
False,0.0090506318956613,0.1627470850944519,0.0024878594558686,0.7994062900543213,vgg16,resnet50,pgd,0.17,21.90766143798828,0.6404854655265808,
True,0.9999886751174928,0.9999886751174928,0.9943407773971558,0.9943407773971558,vgg16,resnet50,pgd,0.17,20.68438720703125,0.7069929838180542,
True,0.9253883957862854,0.9253883957862854,0.9885559678077698,0.9885559678077698,vgg16,resnet50,pgd,0.17,21.73879051208496,0.4259179830551147,
True,0.9997920393943788,0.9997920393943788,0.9370933771133424,0.9370933771133424,vgg16,resnet50,pgd,0.17,21.17386054992676,0.7115618586540222,
True,0.9999722242355348,0.9999722242355348,0.9729853868484496,0.9729853868484496,vgg16,resnet50,pgd,0.17,21.43835830688477,0.5203902125358582,
False,0.2096782624721527,0.6717771291732788,0.0037800192367285,0.9850370287895204,vgg16,resnet50,pgd,0.17,21.05804252624512,0.4167527556419372,
True,0.9982593655586244,0.9982593655586244,0.2677553296089172,0.2677553296089172,vgg16,resnet50,pgd,0.17,20.679737091064453,0.5813002586364746,
False,0.9997625946998596,0.9997625946998596,0.0017297706799581,0.2481321096420288,vgg16,resnet50,pgd,0.17,21.486024856567383,0.6654345393180847,
False,0.6126104593276978,0.6126104593276978,0.0284323506057262,0.1497293263673782,vgg16,resnet50,pgd,0.17,21.86326026916504,0.8011724948883057,
False,0.2747828960418701,0.6064640283584595,0.0004120066878385,0.9746685028076172,vgg16,resnet50,pgd,0.17,21.31574821472168,0.6533074378967285,
True,0.1533268243074417,0.645520806312561,0.5228278040885925,0.5228278040885925,vgg16,resnet50,pgd,0.17,21.18564224243164,0.392710268497467,
False,0.9138413071632384,0.9138413071632384,0.0912190005183219,0.5376815795898438,vgg16,resnet50,pgd,0.17,21.187973022460938,0.5829640030860901,
True,0.999997854232788,0.999997854232788,0.965686559677124,0.965686559677124,vgg16,resnet50,pgd,0.17,21.007049560546875,0.4663097858428955,
False,0.399584025144577,0.399584025144577,0.0082660419866442,0.0700522884726524,vgg16,resnet50,pgd,0.17,21.686227798461918,0.6131912469863892,
False,0.2997794151306152,0.3495000004768371,0.0003984051872976,0.4492408633232116,vgg16,resnet50,pgd,0.17,21.42194175720215,0.5776596069335938,
False,0.063121311366558,0.2445340603590011,0.0014204455073922,0.1485888808965683,vgg16,resnet50,pgd,0.17,21.457149505615234,0.6793462634086609,
False,0.1539103686809539,0.2211262434720993,0.0095412964001297,0.1938962191343307,vgg16,resnet50,pgd,0.17,21.771385192871094,0.7386425733566284,
True,0.4937311112880707,0.4937311112880707,0.8771824240684509,0.8771824240684509,vgg16,resnet50,pgd,0.17,20.659082412719727,0.7337408065795898,
True,0.8542802929878235,0.8542802929878235,0.5895382165908813,0.5895382165908813,vgg16,resnet50,pgd,0.17,19.88872718811035,0.4080831408500671,
True,0.7103309631347656,0.7103309631347656,0.5933520793914795,0.5933520793914795,vgg16,resnet50,pgd,0.17,21.408546447753903,0.6737233996391296,
False,0.998870313167572,0.998870313167572,0.030675072222948,0.1641309410333633,vgg16,resnet50,pgd,0.17,21.383201599121094,0.4739183783531189,
False,0.2752317488193512,0.2752317488193512,0.0089658023789525,0.7706780433654785,vgg16,resnet50,pgd,0.17,21.14748764038086,0.4216034412384033,
False,0.984218418598175,0.984218418598175,0.1293406784534454,0.163510113954544,vgg16,resnet50,pgd,0.17,21.196195602416992,0.5797091722488403,
False,0.639507532119751,0.639507532119751,0.002132125897333,0.1541112512350082,vgg16,resnet50,pgd,0.17,21.46038627624512,0.6882531046867371,
False,0.6093271374702454,0.6093271374702454,0.0001645899901632,0.5310688018798828,vgg16,resnet50,pgd,0.17,20.943130493164062,0.5977415442466736,
False,0.2065972089767456,0.555792510509491,0.2510981857776642,0.5909603834152222,vgg16,resnet50,pgd,0.17,21.76063346862793,0.40878626704216,
True,0.8969862461090088,0.8969862461090088,0.9524804949760436,0.9524804949760436,vgg16,resnet50,pgd,0.17,21.36138153076172,0.3898813724517822,
True,0.9981458187103271,0.9981458187103271,0.9928807020187378,0.9928807020187378,vgg16,resnet50,pgd,0.17,20.91388511657715,0.4791221618652344,
False,0.1367401480674743,0.3715297281742096,0.0007394736167043,0.1214068606495857,vgg16,resnet50,pgd,0.17,21.41375541687012,0.6386318802833557,
False,0.9995187520980836,0.9995187520980836,8.633233665022999e-05,0.6827718615531921,vgg16,resnet50,pgd,0.17,20.959291458129883,0.5679696798324585,
False,0.171874389052391,0.4819497466087341,0.0031629290897399,0.0763756930828094,vgg16,resnet50,pgd,0.17,21.016572952270508,0.3243615627288818,
True,0.998790442943573,0.998790442943573,0.9834279417991638,0.9834279417991638,vgg16,resnet50,pgd,0.17,20.302963256835938,0.6124836206436157,
False,0.4500985443592071,0.4995748996734619,0.2081567347049713,0.5785791277885437,vgg16,resnet50,pgd,0.17,21.080087661743164,0.6070132255554199,
True,0.2908746004104614,0.7085533738136292,0.9957179427146912,0.9957179427146912,vgg16,resnet50,pgd,0.17,20.27312469482422,0.6663317084312439,
True,0.9328843355178832,0.9328843355178832,0.4364188015460968,0.4364188015460968,vgg16,resnet50,pgd,0.17,21.328022003173828,0.41734179854393,
True,0.4978640377521515,0.4978640377521515,0.7116333246231079,0.7116333246231079,vgg16,resnet50,pgd,0.17,21.128965377807617,0.4708369374275207,
True,0.2681312263011932,0.318593829870224,0.5404367446899414,0.5404367446899414,vgg16,resnet50,pgd,0.17,19.847557067871094,0.7122224569320679,
True,0.9998201727867126,0.9998201727867126,0.9758462905883788,0.9758462905883788,vgg16,resnet50,pgd,0.17,20.88729476928711,0.5074059367179871,
False,0.7639957070350647,0.7639957070350647,0.0137502355501055,0.5574144721031189,vgg16,resnet50,pgd,0.17,21.798973083496094,0.7142572402954102,
False,0.9071874618530272,0.9071874618530272,0.0187393389642238,0.1420107930898666,vgg16,resnet50,pgd,0.17,20.027536392211918,0.4969000220298767,
False,0.9963895678520204,0.9963895678520204,0.0010729511268436,0.7590039372444153,vgg16,resnet50,pgd,0.17,20.88470268249512,0.5281299352645874,
False,0.9173935651779176,0.9173935651779176,0.0065166219137609,0.1271736174821853,vgg16,resnet50,pgd,0.17,21.99176597595215,0.7680141925811768,
True,0.9937745332717896,0.9937745332717896,0.0704704001545906,0.0704704001545906,vgg16,resnet50,pgd,0.17,21.36445426940918,0.4371401965618133,
True,0.9785708785057068,0.9785708785057068,0.9210904836654664,0.9210904836654664,vgg16,resnet50,pgd,0.17,21.01552391052246,0.5595778822898865,
True,0.9756635427474976,0.9756635427474976,0.9562537670135498,0.9562537670135498,vgg16,resnet50,pgd,0.17,21.099145889282227,0.5293183326721191,
False,0.9992069602012634,0.9992069602012634,0.0017209191573783,0.3071553111076355,vgg16,resnet50,pgd,0.17,21.146574020385746,0.6131536364555359,
False,0.0378330051898956,0.4859311580657959,0.0003645320539362,0.4076754748821258,vgg16,resnet50,pgd,0.17,21.03850746154785,0.6331475973129272,
False,0.996588945388794,0.996588945388794,0.0570211857557296,0.0931288078427314,vgg16,resnet50,pgd,0.17,20.957454681396484,0.6829192042350769,
False,0.9999675750732422,0.9999675750732422,0.0088534131646156,0.7630460858345032,vgg16,resnet50,pgd,0.17,21.36591148376465,0.7122188806533813,
True,0.9462212324142456,0.9462212324142456,0.8430327773094177,0.8430327773094177,vgg16,resnet50,pgd,0.17,21.08543586730957,0.702806830406189,
True,0.2196792811155319,0.3084577023983001,0.3522434532642364,0.3522434532642364,vgg16,resnet50,pgd,0.17,21.186500549316406,0.7079624533653259,
False,0.0328637473285198,0.3149119019508362,0.0027673870790749,0.0562015436589717,vgg16,resnet50,pgd,0.17,20.94067001342773,0.4648450314998626,
False,0.99855774641037,0.99855774641037,0.000661180994939,0.6011178493499756,vgg16,resnet50,pgd,0.17,21.46573829650879,0.7006896734237671,
True,0.4245409667491913,0.4460886120796203,0.7519557476043701,0.7519557476043701,vgg16,resnet50,pgd,0.17,21.090038299560547,0.6441842317581177,
False,0.9724591970443726,0.9724591970443726,0.0104763349518179,0.0565068051218986,vgg16,resnet50,pgd,0.17,21.48418235778809,0.6236661076545715,
True,0.9928313493728638,0.9928313493728638,0.9971628785133362,0.9971628785133362,vgg16,resnet50,pgd,0.17,19.69087600708008,0.591875433921814,
True,0.9994261264801024,0.9994261264801024,0.5221237540245056,0.5221237540245056,vgg16,resnet50,pgd,0.17,21.1573429107666,0.5839775800704956,
False,0.9994995594024658,0.9994995594024658,0.0002581000444479,0.9309467077255248,vgg16,resnet50,pgd,0.17,21.2728214263916,0.4847443103790283,
False,0.1534477472305297,0.4130657911300659,0.0015034845564514,0.232914462685585,vgg16,resnet50,pgd,0.17,20.910945892333984,0.5928201675415039,
False,0.9960970282554626,0.9960970282554626,0.0029294886626303,0.1900048404932022,vgg16,resnet50,pgd,0.17,20.93463134765625,0.6551429629325867,
False,0.2013021558523178,0.2013021558523178,0.0005711019039154,0.6824766993522644,vgg16,resnet50,pgd,0.17,20.41094017028809,0.5876914858818054,
False,0.4973807036876678,0.4973807036876678,0.0149679174646735,0.3437524735927582,vgg16,resnet50,pgd,0.17,21.01849365234375,0.5991417765617371,
False,0.9556798338890076,0.9556798338890076,0.0927178561687469,0.1216177120804786,vgg16,resnet50,pgd,0.17,20.75489044189453,0.5851529836654663,
False,0.4538476765155792,0.4538476765155792,0.1718658953905105,0.3936318159103393,vgg16,resnet50,pgd,0.17,21.665584564208984,0.5476309657096863,
True,0.8851958513259888,0.8851958513259888,0.7459093928337097,0.7459093928337097,vgg16,resnet50,pgd,0.17,21.902223587036133,0.3981822729110718,
False,0.9966475367546082,0.9966475367546082,0.0065751112997531,0.0554202124476432,vgg16,resnet50,pgd,0.17,21.13776969909668,0.5711648464202881,
False,0.7464804649353027,0.7464804649353027,0.0001895220484584,0.6131254434585571,vgg16,resnet50,pgd,0.17,21.19131088256836,0.5939071178436279,
True,0.9711953997612,0.9711953997612,0.9743844270706176,0.9743844270706176,vgg16,resnet50,pgd,0.17,21.12871360778809,0.6362457275390625,
False,0.999993085861206,0.999993085861206,0.051223661750555,0.4492221474647522,vgg16,resnet50,pgd,0.17,21.008834838867188,0.5076972246170044,
False,0.5655421018600464,0.5655421018600464,0.0191012453287839,0.3515584468841553,vgg16,resnet50,pgd,0.17,21.133872985839844,0.587954044342041,
False,0.9959730505943298,0.9959730505943298,0.0068976888433098,0.5393192768096924,vgg16,resnet50,pgd,0.17,20.985191345214844,0.3902032971382141,
True,0.9916188716888428,0.9916188716888428,0.7556663155555725,0.7556663155555725,vgg16,resnet50,pgd,0.17,21.24510955810547,0.6631689071655273,
False,0.5653862357139587,0.5653862357139587,0.0081609385088086,0.2603146731853485,vgg16,resnet50,pgd,0.17,21.211719512939453,0.477059006690979,
True,0.9998959302902222,0.9998959302902222,0.955633580684662,0.955633580684662,vgg16,resnet50,pgd,0.17,20.684911727905277,0.4823781251907348,
True,0.9320132732391356,0.9320132732391356,0.5862895250320435,0.5862895250320435,vgg16,resnet50,pgd,0.17,20.53556251525879,0.6542731523513794,
False,0.9507946372032166,0.9507946372032166,0.0307508297264575,0.9536134004592896,vgg16,resnet50,pgd,0.17,20.450857162475582,0.6905245184898376,
False,0.9999164342880248,0.9999164342880248,0.0601364150643348,0.6630198359489441,vgg16,resnet50,pgd,0.17,21.39165306091309,0.5535812377929688,
False,0.6566356420516968,0.6566356420516968,0.0292692594230175,0.0931577980518341,vgg16,resnet50,pgd,0.17,21.20673370361328,0.4900259375572204,
True,0.9034988284111024,0.9034988284111024,0.9045189023017884,0.9045189023017884,vgg16,resnet50,pgd,0.17,20.411624908447266,0.5450271368026733,
True,0.9952746629714966,0.9952746629714966,0.8767714500427246,0.8767714500427246,vgg16,resnet50,pgd,0.17,21.114282608032227,0.5279253125190735,
True,0.9996511936187744,0.9996511936187744,0.8059924840927124,0.8059924840927124,vgg16,resnet50,pgd,0.17,17.902584075927734,0.5566551089286804,
False,0.9869109392166138,0.9869109392166138,0.003396637039259,0.0705131143331527,vgg16,resnet50,pgd,0.17,21.31324958801269,0.4660978317260742,
True,0.075275145471096,0.9186137318611144,0.8930883407592773,0.8930883407592773,vgg16,resnet50,pgd,0.17,20.58732414245605,0.6245517730712891,
True,0.5461052656173706,0.5461052656173706,0.5297830700874329,0.5297830700874329,vgg16,resnet50,pgd,0.17,20.8681755065918,0.5432863235473633,
True,0.9997417330741882,0.9997417330741882,0.9811760783195496,0.9811760783195496,vgg16,resnet50,pgd,0.17,20.95583915710449,0.4909752011299133,
False,0.9970977306365968,0.9970977306365968,0.0012029992649331,0.0889826491475105,vgg16,resnet50,pgd,0.17,21.54010581970215,0.7273334264755249,
False,0.2956192791461944,0.2956192791461944,0.0204652156680822,0.1388915330171585,vgg16,resnet50,pgd,0.17,21.22551727294922,0.7080833315849304,
True,0.5890310406684875,0.5890310406684875,0.9525896310806274,0.9525896310806274,vgg16,resnet50,pgd,0.17,20.580949783325195,0.4331790208816528,
False,0.9935723543167114,0.9935723543167114,0.0068209273740649,0.1099627614021301,vgg16,resnet50,pgd,0.17,20.71722412109375,0.5708290338516235,
