adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.5772304534912109,0.5772304534912109,0.0110776023939251,0.1392084807157516,vgg16,resnet50,fgsm,0.19,68.63574981689453,0.1150019615888595,
False,0.7041611075401306,0.7041611075401306,0.0222011413425207,0.0302700400352478,vgg16,resnet50,fgsm,0.19,73.27729797363281,0.3019233644008636,
False,0.5135160684585571,0.5135160684585571,0.0362360514700412,0.3389640152454376,vgg16,resnet50,fgsm,0.19,73.44596099853516,0.1066332906484603,
False,0.2913952171802521,0.5684337615966797,0.017258720472455,0.0876982286572456,vgg16,resnet50,fgsm,0.19,72.74932861328125,0.2432664483785629,
True,0.998814582824707,0.998814582824707,0.2707679271697998,0.2707679271697998,vgg16,resnet50,fgsm,0.19,65.25008392333984,0.1407933235168457,
True,0.9996367692947388,0.9996367692947388,0.0801363885402679,0.0801363885402679,vgg16,resnet50,fgsm,0.19,69.78231811523438,0.100339874625206,
True,0.999997615814209,0.999997615814209,0.9597604870796204,0.9597604870796204,vgg16,resnet50,fgsm,0.19,70.3362045288086,0.1076112613081932,
True,0.999315857887268,0.999315857887268,0.3286829888820648,0.3286829888820648,vgg16,resnet50,fgsm,0.19,67.08235168457031,0.1551321595907211,
False,0.998599112033844,0.998599112033844,0.2354236543178558,0.2994449436664581,vgg16,resnet50,fgsm,0.19,72.93833923339844,0.1017661243677139,
False,0.0017492319457232,0.9802618026733398,0.0582162253558635,0.292460173368454,vgg16,resnet50,fgsm,0.19,68.2466049194336,0.152759239077568,
False,0.0295814126729965,0.3110144138336181,0.036772534251213,0.6087865233421326,vgg16,resnet50,fgsm,0.19,66.63623046875,0.1424451023340225,
True,0.462307870388031,0.462307870388031,0.3671404123306274,0.3671404123306274,vgg16,resnet50,fgsm,0.19,69.56214904785156,0.3991371989250183,
False,0.8928287029266357,0.8928287029266357,0.0079037640243768,0.1042991951107978,vgg16,resnet50,fgsm,0.19,69.88262939453125,0.0984626412391662,
False,0.9696294665336608,0.9696294665336608,0.0248228162527084,0.0504490174353122,vgg16,resnet50,fgsm,0.19,62.78504943847656,0.0939395651221275,
True,0.9902353882789612,0.9902353882789612,0.3461252152919769,0.3461252152919769,vgg16,resnet50,fgsm,0.19,71.75682830810547,0.2622721791267395,
False,0.9997208714485168,0.9997208714485168,0.0254808478057384,0.1144001856446266,vgg16,resnet50,fgsm,0.19,72.04967498779297,0.152335450053215,
True,0.9990631937980652,0.9990631937980652,0.927696168422699,0.927696168422699,vgg16,resnet50,fgsm,0.19,73.44088745117188,0.1603347957134246,
True,0.9861120581626892,0.9861120581626892,0.9921621680259703,0.9921621680259703,vgg16,resnet50,fgsm,0.19,68.26083374023438,0.11090087890625,
False,0.9850083589553832,0.9850083589553832,0.0124817099422216,0.0428548343479633,vgg16,resnet50,fgsm,0.19,73.24955749511719,0.1766755431890487,
False,0.9218606352806092,0.9218606352806092,0.0041702669113874,0.5802777409553528,vgg16,resnet50,fgsm,0.19,71.55046844482422,0.0620035789906978,
True,0.9999966621398926,0.9999966621398926,0.3104842603206634,0.3104842603206634,vgg16,resnet50,fgsm,0.19,71.75370025634766,0.1877267211675644,
False,0.9999958276748656,0.9999958276748656,0.110665813088417,0.1174127459526062,vgg16,resnet50,fgsm,0.19,69.1684341430664,0.1608587801456451,
True,0.9995829463005066,0.9995829463005066,0.4222341477870941,0.4222341477870941,vgg16,resnet50,fgsm,0.19,72.86759948730469,0.1490997970104217,
True,0.9994664788246156,0.9994664788246156,0.9512434601783752,0.9512434601783752,vgg16,resnet50,fgsm,0.19,64.53941345214844,0.2005898207426071,
True,0.9971253275871276,0.9971253275871276,0.123372346162796,0.123372346162796,vgg16,resnet50,fgsm,0.19,72.94466400146484,0.1106083393096923,
False,0.0478669069707393,0.5328673720359802,0.0316489748656749,0.2501592338085174,vgg16,resnet50,fgsm,0.19,67.30870056152344,0.1778195202350616,
False,0.9989336133003236,0.9989336133003236,0.0327491499483585,0.0943780615925788,vgg16,resnet50,fgsm,0.19,73.21623229980469,0.1547859162092209,
False,0.9608309864997864,0.9608309864997864,0.0161013193428516,0.1089079156517982,vgg16,resnet50,fgsm,0.19,73.44048309326172,0.1293635964393615,
False,0.9994677901268004,0.9994677901268004,0.0138883665204048,0.1561398655176162,vgg16,resnet50,fgsm,0.19,66.96102142333984,0.0734205991029739,
False,0.9893417358398438,0.9893417358398438,0.0071073407307267,0.1424260139465332,vgg16,resnet50,fgsm,0.19,67.84249114990234,0.1409215331077575,
True,0.9989529848098756,0.9989529848098756,0.9812372326850892,0.9812372326850892,vgg16,resnet50,fgsm,0.19,73.6364517211914,0.1694830954074859,
True,0.9996250867843628,0.9996250867843628,0.8808645606040955,0.8808645606040955,vgg16,resnet50,fgsm,0.19,66.88381958007812,0.2719485759735107,
True,0.9967030882835388,0.9967030882835388,0.953300714492798,0.953300714492798,vgg16,resnet50,fgsm,0.19,73.68199920654297,0.0982522591948509,
False,0.9980783462524414,0.9980783462524414,0.0010219535324722,0.8010535836219788,vgg16,resnet50,fgsm,0.19,72.78656768798828,0.0963877364993095,
True,0.9999525547027588,0.9999525547027588,0.1571847945451736,0.1571847945451736,vgg16,resnet50,fgsm,0.19,73.22871398925781,0.1444309204816818,
True,0.9999974966049194,0.9999974966049194,0.8546769618988037,0.8546769618988037,vgg16,resnet50,fgsm,0.19,64.62489318847656,0.1260302364826202,
True,0.9867625832557678,0.9867625832557678,0.0951935648918151,0.0951935648918151,vgg16,resnet50,fgsm,0.19,72.2021713256836,0.212215170264244,
False,0.0004806558717973,0.7311949133872986,0.0171768832951784,0.2168447971343994,vgg16,resnet50,fgsm,0.19,71.25753021240234,0.1560784727334976,
False,0.9967628717422484,0.9967628717422484,0.0088203828781843,0.2124669700860977,vgg16,resnet50,fgsm,0.19,72.27430725097656,0.3255973756313324,
False,0.9407702088356018,0.9407702088356018,0.0184492040425539,0.079373724758625,vgg16,resnet50,fgsm,0.19,59.83221054077149,0.0824899077415466,
False,0.9999377727508544,0.9999377727508544,0.1732529401779174,0.3694536387920379,vgg16,resnet50,fgsm,0.19,68.53324127197266,0.1527644693851471,
True,0.9998840093612672,0.9998840093612672,0.902155101299286,0.902155101299286,vgg16,resnet50,fgsm,0.19,68.19939422607422,0.1108867228031158,
True,0.9976770281791688,0.9976770281791688,0.2865667343139648,0.2865667343139648,vgg16,resnet50,fgsm,0.19,69.17013549804688,0.0884531140327453,
True,0.9999953508377076,0.9999953508377076,0.9766186475753784,0.9766186475753784,vgg16,resnet50,fgsm,0.19,60.83945083618164,0.1515402644872665,
True,0.9975300431251526,0.9975300431251526,0.3392904698848724,0.3392904698848724,vgg16,resnet50,fgsm,0.19,71.05213928222656,0.2135524451732635,
False,0.7321293354034424,0.7321293354034424,0.0102406479418277,0.1046605631709098,vgg16,resnet50,fgsm,0.19,65.54779052734375,0.1650163233280182,
False,0.1825434118509292,0.6481831073760986,0.058841798454523,0.2002370059490203,vgg16,resnet50,fgsm,0.19,68.5154037475586,0.082614779472351,
False,0.9285931587219238,0.9285931587219238,0.0471856035292148,0.4874049723148346,vgg16,resnet50,fgsm,0.19,72.8353271484375,0.2347195148468017,
True,0.957433581352234,0.957433581352234,0.290296733379364,0.290296733379364,vgg16,resnet50,fgsm,0.19,71.77608489990234,0.2224231213331222,
False,0.986513078212738,0.986513078212738,0.0192575212568044,0.0511360615491867,vgg16,resnet50,fgsm,0.19,73.5326919555664,0.2643821835517883,
False,0.694527804851532,0.694527804851532,0.0104962065815925,0.0671718269586563,vgg16,resnet50,fgsm,0.19,73.53414154052734,0.1115590557456016,
False,0.9551852941513062,0.9551852941513062,0.0081508392468094,0.3012266457080841,vgg16,resnet50,fgsm,0.19,69.52537536621094,0.114505797624588,
True,0.9972435235977172,0.9972435235977172,0.9975403547286988,0.9975403547286988,vgg16,resnet50,fgsm,0.19,71.62683868408203,0.1803870499134063,
False,0.2652003169059753,0.2652003169059753,0.0076572042889893,0.0471371114253997,vgg16,resnet50,fgsm,0.19,73.16791534423828,0.0775446370244026,
False,0.2340103983879089,0.2340103983879089,0.0068594901822507,0.0548289082944393,vgg16,resnet50,fgsm,0.19,73.583984375,0.177231878042221,
False,0.4749074280261993,0.4749074280261993,0.0655812323093414,0.0851679071784019,vgg16,resnet50,fgsm,0.19,71.85797119140625,0.379769891500473,
True,0.7740533351898193,0.7740533351898193,0.1729050278663635,0.1729050278663635,vgg16,resnet50,fgsm,0.19,67.7685775756836,0.1375006437301635,
False,0.0579111538827419,0.1060241609811782,0.0066562183201313,0.5077897906303406,vgg16,resnet50,fgsm,0.19,71.16651153564453,0.2979964017868042,
False,0.9370262026786804,0.9370262026786804,0.00839389488101,0.0792536437511444,vgg16,resnet50,fgsm,0.19,70.5549087524414,0.1436778157949447,
True,0.8382821083068848,0.8382821083068848,0.4805797636508941,0.4805797636508941,vgg16,resnet50,fgsm,0.19,71.55207061767578,0.2198577225208282,
False,0.9717973470687866,0.9717973470687866,0.0085705388337373,0.0678234100341796,vgg16,resnet50,fgsm,0.19,72.7904052734375,0.2654981315135956,
True,0.9981181621551514,0.9981181621551514,0.9683315753936768,0.9683315753936768,vgg16,resnet50,fgsm,0.19,69.07740783691406,0.229305624961853,
True,0.999948024749756,0.999948024749756,0.9756445288658142,0.9756445288658142,vgg16,resnet50,fgsm,0.19,72.46853637695312,0.1799800395965576,
False,0.9856858849525452,0.9856858849525452,0.0385821014642715,0.4838963747024536,vgg16,resnet50,fgsm,0.19,70.40534210205078,0.4042354226112366,
False,0.1666842997074127,0.551760733127594,0.0083576971665024,0.1538703739643097,vgg16,resnet50,fgsm,0.19,72.23308563232422,0.195561408996582,
True,0.977827250957489,0.977827250957489,0.0689391046762466,0.0689391046762466,vgg16,resnet50,fgsm,0.19,70.93688201904297,0.2635624408721924,
True,0.9999991655349731,0.9999991655349731,0.8471190333366394,0.8471190333366394,vgg16,resnet50,fgsm,0.19,71.60701751708984,0.223891481757164,
False,0.0619648657739162,0.2535756826400757,0.0052223694510757,0.0898913890123367,vgg16,resnet50,fgsm,0.19,71.806396484375,0.4050502777099609,
True,0.99936181306839,0.99936181306839,0.9719459414482116,0.9719459414482116,vgg16,resnet50,fgsm,0.19,70.10894775390625,0.1473768353462219,
True,0.995361864566803,0.995361864566803,0.9931488633155824,0.9931488633155824,vgg16,resnet50,fgsm,0.19,60.527305603027344,0.141285166144371,
False,0.1723996251821518,0.5762486457824707,0.0119898822158575,0.0395469367504119,vgg16,resnet50,fgsm,0.19,68.63704681396484,0.2501348853111267,
False,0.3939680755138397,0.3939680755138397,0.0277814622968435,0.2734972238540649,vgg16,resnet50,fgsm,0.19,72.15904235839844,0.2947013974189758,
False,0.991366446018219,0.991366446018219,0.0103116864338517,0.0631658062338829,vgg16,resnet50,fgsm,0.19,62.44362258911133,0.1844618022441864,
True,0.9999949932098388,0.9999949932098388,0.9843685030937196,0.9843685030937196,vgg16,resnet50,fgsm,0.19,69.361328125,0.203162282705307,
True,0.92793607711792,0.92793607711792,0.6519129872322083,0.6519129872322083,vgg16,resnet50,fgsm,0.19,73.60529327392578,0.1250133216381073,
True,0.9898759722709656,0.9898759722709656,0.9802770614624025,0.9802770614624025,vgg16,resnet50,fgsm,0.19,64.80219268798828,0.2296270132064819,
True,0.9991959929466248,0.9991959929466248,0.9962471127510072,0.9962471127510072,vgg16,resnet50,fgsm,0.19,69.99259185791016,0.1867270916700363,
True,0.968801736831665,0.968801736831665,0.1953796446323394,0.1953796446323394,vgg16,resnet50,fgsm,0.19,69.32270812988281,0.160398244857788,
True,0.9999220371246338,0.9999220371246338,0.3229953646659851,0.3229953646659851,vgg16,resnet50,fgsm,0.19,73.37496948242188,0.2023864686489105,
False,0.0093877855688333,0.1163022294640541,0.0059157847426831,0.1756752133369445,vgg16,resnet50,fgsm,0.19,64.80170440673828,0.0767078101634979,
False,0.0257715322077274,0.2007511258125305,0.0031652024481445,0.0804643034934997,vgg16,resnet50,fgsm,0.19,71.00377655029297,0.2370402514934539,
False,0.9954450130462646,0.9954450130462646,0.0212847664952278,0.0886069014668464,vgg16,resnet50,fgsm,0.19,70.69917297363281,0.1467293798923492,
False,0.8747951984405518,0.8747951984405518,0.0088587645441293,0.0896567031741142,vgg16,resnet50,fgsm,0.19,72.59552764892578,0.1431904882192611,
False,0.93118417263031,0.93118417263031,0.0065573281608521,0.0467656217515468,vgg16,resnet50,fgsm,0.19,70.32856750488281,0.2458906173706054,
True,0.9996156692504884,0.9996156692504884,0.9675114750862122,0.9675114750862122,vgg16,resnet50,fgsm,0.19,66.29478454589844,0.2734572887420654,
False,0.7977609038352966,0.7977609038352966,0.0359065122902393,0.0529544688761234,vgg16,resnet50,fgsm,0.19,71.95071411132812,0.0629346519708633,
False,0.0116698769852519,0.4745271205902099,0.0022274451330304,0.4965379238128662,vgg16,resnet50,fgsm,0.19,72.16270446777344,0.1243728622794151,
False,0.4877182841300964,0.4877182841300964,0.0153315477073192,0.1629828810691833,vgg16,resnet50,fgsm,0.19,69.59883880615234,0.1682949960231781,
False,0.9697321653366088,0.9697321653366088,0.0844564586877822,0.3757805526256561,vgg16,resnet50,fgsm,0.19,73.52830505371094,0.1945948302745819,
True,0.8606908321380615,0.8606908321380615,0.5425451397895813,0.5425451397895813,vgg16,resnet50,fgsm,0.19,63.115116119384766,0.2022218108177185,
False,0.9974480867385864,0.9974480867385864,0.0122561296448111,0.1113727241754531,vgg16,resnet50,fgsm,0.19,63.9205322265625,0.1372797787189483,
False,0.5870422124862671,0.5870422124862671,0.0061174798756837,0.1076784878969192,vgg16,resnet50,fgsm,0.19,66.43453216552734,0.2300679385662078,
True,0.9540770649909972,0.9540770649909972,0.2406439334154129,0.2406439334154129,vgg16,resnet50,fgsm,0.19,73.24749755859375,0.136671632528305,
False,0.5409034490585327,0.5409034490585327,0.016022814437747,0.3732558488845825,vgg16,resnet50,fgsm,0.19,71.30348205566406,0.0880441889166832,
False,0.912386953830719,0.912386953830719,0.0356737300753593,0.0409613735973835,vgg16,resnet50,fgsm,0.19,73.163818359375,0.1133301481604576,
False,0.9999529123306274,0.9999529123306274,0.0137158781290054,0.1063823252916336,vgg16,resnet50,fgsm,0.19,69.7536392211914,0.1603594273328781,
False,0.9427915811538696,0.9427915811538696,0.0707655176520347,0.1611775010824203,vgg16,resnet50,fgsm,0.19,66.83170318603516,0.2664628624916076,
False,0.8975451588630676,0.8975451588630676,0.0543569959700107,0.2502352595329284,vgg16,resnet50,fgsm,0.19,73.41883087158203,0.1230941712856292,
False,0.9167540073394777,0.9167540073394777,0.0380220226943492,0.1715011447668075,vgg16,resnet50,fgsm,0.19,64.13379669189453,0.1211378425359726,
False,0.9940811991691588,0.9940811991691588,0.0045336303301155,0.5348544120788574,vgg16,resnet50,fgsm,0.19,63.96125793457031,0.0739109367132186,
False,0.994731068611145,0.994731068611145,0.017335882410407,0.0575346164405345,vgg16,resnet50,fgsm,0.19,72.4979019165039,0.1165653318166732,
True,0.9988728165626526,0.9988728165626526,0.9503820538520812,0.9503820538520812,vgg16,resnet50,fgsm,0.19,69.72376251220703,0.1939995735883712,
False,0.4294248223304748,0.4294248223304748,0.0165406856685876,0.2972661852836609,vgg16,resnet50,fgsm,0.19,72.37925720214844,0.2098724842071533,
True,0.9998420476913452,0.9998420476913452,0.9871227741241456,0.9871227741241456,vgg16,resnet50,fgsm,0.19,66.33318328857422,0.1390455812215805,
False,0.0279818177223205,0.1598141938447952,0.005241303704679,0.0853699967265129,vgg16,resnet50,fgsm,0.19,73.15962219238281,0.2771597802639007,
False,0.1556257754564285,0.1556257754564285,0.0137994959950447,0.0426604561507701,vgg16,resnet50,fgsm,0.19,66.246826171875,0.1710202544927597,
True,0.9984851479530334,0.9984851479530334,0.8587523102760315,0.8587523102760315,vgg16,resnet50,fgsm,0.19,54.9318962097168,0.235627144575119,
False,0.9678282737731934,0.9678282737731934,0.0812998488545417,0.0874464660882949,vgg16,resnet50,fgsm,0.19,64.57978057861328,0.3191926181316376,
False,0.0659981146454811,0.4101162850856781,0.00461389683187,0.3211221098899841,vgg16,resnet50,fgsm,0.19,73.28549194335938,0.0555093735456466,
True,0.9374459981918336,0.9374459981918336,0.1534589529037475,0.1534589529037475,vgg16,resnet50,fgsm,0.19,69.48407745361328,0.148102194070816,
True,0.5390716791152954,0.5390716791152954,0.6380576491355896,0.6380576491355896,vgg16,resnet50,fgsm,0.19,68.27706146240234,0.2967325448989868,
False,0.0016266901511698,0.620307445526123,0.0002807966666296,0.5976727604866028,vgg16,resnet50,fgsm,0.19,69.5533218383789,0.5894232988357544,
False,0.9276630878448486,0.9276630878448486,0.0378237217664718,0.1002954617142677,vgg16,resnet50,fgsm,0.19,71.0119400024414,0.2091140449047088,
False,0.9997738003730774,0.9997738003730774,0.0093364212661981,0.4165058135986328,vgg16,resnet50,fgsm,0.19,73.10505676269531,0.2660247385501861,
False,0.9570733308792114,0.9570733308792114,0.0190916825085878,0.0934399589896202,vgg16,resnet50,fgsm,0.19,71.53439331054688,0.2656307816505432,
False,0.9841518402099608,0.9841518402099608,0.012498646043241,0.1916591972112655,vgg16,resnet50,fgsm,0.19,72.66423034667969,0.2309860587120056,
False,0.1862099170684814,0.1862099170684814,0.0066919228993356,0.0714602246880531,vgg16,resnet50,fgsm,0.19,72.18586730957031,0.0997879803180694,
False,0.6585865616798401,0.6585865616798401,0.0086445724591612,0.0678574740886688,vgg16,resnet50,fgsm,0.19,72.47811889648438,0.3254430294036865,
False,0.9903082251548768,0.9903082251548768,0.0338842160999774,0.4840542674064636,vgg16,resnet50,fgsm,0.19,63.86981201171875,0.165453240275383,
False,0.4048116207122803,0.4187321662902832,0.0054637752473354,0.0349951609969139,vgg16,resnet50,fgsm,0.19,72.56046295166016,0.1461455672979354,
False,0.3830254375934601,0.3830254375934601,0.1137339025735855,0.3327903747558594,vgg16,resnet50,fgsm,0.19,71.33881378173828,0.5168654322624207,
True,0.998158037662506,0.998158037662506,0.8122860789299011,0.8122860789299011,vgg16,resnet50,fgsm,0.19,58.84245300292969,0.1883305311203003,
True,0.8147386908531189,0.8147386908531189,0.7781446576118469,0.7781446576118469,vgg16,resnet50,fgsm,0.19,71.30455780029297,0.1942078322172165,
True,0.99061781167984,0.99061781167984,0.9907566905021667,0.9907566905021667,vgg16,resnet50,fgsm,0.19,67.10719299316406,0.171013057231903,
True,0.965530812740326,0.965530812740326,0.6220473051071167,0.6220473051071167,vgg16,resnet50,fgsm,0.19,72.51627349853516,0.1386676579713821,
False,0.8805203437805176,0.8805203437805176,0.0075479578226804,0.0460602417588233,vgg16,resnet50,fgsm,0.19,70.89374542236328,0.3881309628486633,
True,0.9980428218841552,0.9980428218841552,0.746122419834137,0.746122419834137,vgg16,resnet50,fgsm,0.19,70.55696868896484,0.1884672045707702,
False,0.2883088588714599,0.2883088588714599,0.009410454891622,0.2914710640907287,vgg16,resnet50,fgsm,0.19,73.40222930908203,0.0632713884115219,
False,0.273126482963562,0.273126482963562,0.0183323267847299,0.3004574775695801,vgg16,resnet50,fgsm,0.19,73.40785217285156,0.1131083816289901,
True,0.982893407344818,0.982893407344818,0.9947853684425354,0.9947853684425354,vgg16,resnet50,fgsm,0.19,59.66938400268555,0.2114365696907043,
True,0.3337458670139313,0.3337458670139313,0.2673350572586059,0.2673350572586059,vgg16,resnet50,fgsm,0.19,72.54737854003906,0.0771145820617675,
False,0.990444839000702,0.990444839000702,0.0072984234429895,0.0836829468607902,vgg16,resnet50,fgsm,0.19,72.62615966796875,0.298643559217453,
False,0.5638619661331177,0.5638619661331177,0.0615902431309223,0.1069613918662071,vgg16,resnet50,fgsm,0.19,73.64746856689453,0.0567786507308483,
False,0.0552407018840312,0.5701684355735779,0.0113566350191831,0.0473587848246097,vgg16,resnet50,fgsm,0.19,71.10443878173828,0.3533833026885986,
False,0.611850380897522,0.611850380897522,0.0172041282057762,0.1218330636620521,vgg16,resnet50,fgsm,0.19,73.3096923828125,0.1656140983104705,
True,0.9999630451202391,0.9999630451202391,0.9901617765426636,0.9901617765426636,vgg16,resnet50,fgsm,0.19,58.77329254150391,0.309673935174942,
False,0.0097122555598616,0.7470452189445496,0.0027118897996842,0.0877606347203254,vgg16,resnet50,fgsm,0.19,68.47735595703125,0.2399421632289886,
False,0.994375228881836,0.994375228881836,0.007733701262623,0.1742541491985321,vgg16,resnet50,fgsm,0.19,71.00505065917969,0.298367977142334,
False,0.3855231404304504,0.3855231404304504,0.0254509858787059,0.3833824396133423,vgg16,resnet50,fgsm,0.19,73.47931671142578,0.1501218974590301,
False,0.6777464151382446,0.6777464151382446,0.002938195830211,0.0917379930615425,vgg16,resnet50,fgsm,0.19,70.72542572021484,0.2142038345336914,
False,0.9983757734298706,0.9983757734298706,0.0103436168283224,0.0757374688982963,vgg16,resnet50,fgsm,0.19,67.41294860839844,0.2568803429603576,
True,0.999255120754242,0.999255120754242,0.5988093614578247,0.5988093614578247,vgg16,resnet50,fgsm,0.19,69.20881652832031,0.3193788528442383,
False,0.0134930033236742,0.5073794722557068,0.003730843309313,0.0993077158927917,vgg16,resnet50,fgsm,0.19,69.94409942626953,0.1135941743850708,
True,0.9956724643707277,0.9956724643707277,0.907646417617798,0.907646417617798,vgg16,resnet50,fgsm,0.19,61.03579330444336,0.2914596199989319,
False,0.7784045934677124,0.7784045934677124,0.0086689265444874,0.0869565308094024,vgg16,resnet50,fgsm,0.19,70.71603393554688,0.1904401034116745,
False,0.034251932054758,0.1129035577178001,0.1214881762862205,0.155467614531517,vgg16,resnet50,fgsm,0.19,69.37409973144531,0.1937121003866195,
False,0.9843060970306396,0.9843060970306396,0.0050758579745888,0.7968131899833679,vgg16,resnet50,fgsm,0.19,73.69310760498047,0.0675716325640678,
False,0.5233342051506042,0.5233342051506042,0.0110185826197266,0.3033038079738617,vgg16,resnet50,fgsm,0.19,68.52137756347656,0.3782330751419067,
False,0.9749351143836976,0.9749351143836976,0.0056186863221228,0.6195145845413208,vgg16,resnet50,fgsm,0.19,68.95829772949219,0.3912976682186126,
False,0.2091841995716095,0.2091841995716095,0.0066672777757048,0.0916254743933677,vgg16,resnet50,fgsm,0.19,70.4720230102539,0.4256038069725036,
False,0.8595059514045715,0.8595059514045715,0.0084770638495683,0.0650271028280258,vgg16,resnet50,fgsm,0.19,72.89070129394531,0.1573942750692367,
False,0.8188571929931641,0.8188571929931641,0.0281643252819776,0.3815439343452453,vgg16,resnet50,fgsm,0.19,72.10388946533203,0.1350664794445037,
False,0.5178530812263489,0.5178530812263489,0.0067854500375688,0.0386513136327266,vgg16,resnet50,fgsm,0.19,70.62654113769531,0.1282563507556915,
False,0.3518182337284088,0.4623028934001922,0.004986404441297,0.1324631571769714,vgg16,resnet50,fgsm,0.19,64.43903350830078,0.2219242453575134,
False,0.9722536206245422,0.9722536206245422,0.0212746132165193,0.2158715724945068,vgg16,resnet50,fgsm,0.19,69.77716064453125,0.0884288474917411,
False,0.1661007702350616,0.4429628551006317,0.080300897359848,0.2287721037864685,vgg16,resnet50,fgsm,0.19,68.10150146484375,0.2744501233100891,
True,0.9979286193847656,0.9979286193847656,0.8594323396682739,0.8594323396682739,vgg16,resnet50,fgsm,0.19,71.43012237548828,0.0979369282722473,
False,0.7108326554298401,0.7108326554298401,0.2353917211294174,0.4849709272384643,vgg16,resnet50,fgsm,0.19,73.32638549804688,0.2011453360319137,
False,0.8625070452690125,0.8625070452690125,0.0118314241990447,0.1048292443156242,vgg16,resnet50,fgsm,0.19,70.2706298828125,0.2775530219078064,
True,0.999801218509674,0.999801218509674,0.956553280353546,0.956553280353546,vgg16,resnet50,fgsm,0.19,54.57437515258789,0.0952051728963851,
True,0.9886656999588012,0.9886656999588012,0.3454799056053161,0.3454799056053161,vgg16,resnet50,fgsm,0.19,70.224853515625,0.2631283700466156,
False,0.1055351868271827,0.1616608798503875,0.0036078221164643,0.2113821357488632,vgg16,resnet50,fgsm,0.19,72.96241760253906,0.2756014466285705,
False,0.2542063295841217,0.4197313487529754,0.0079374844208359,0.0634225010871887,vgg16,resnet50,fgsm,0.19,71.09961700439453,0.3579777479171753,
False,0.9955711960792542,0.9955711960792542,0.0049690599553287,0.0879072099924087,vgg16,resnet50,fgsm,0.19,71.40619659423828,0.2447702288627624,
True,0.999642848968506,0.999642848968506,0.9406940340995787,0.9406940340995787,vgg16,resnet50,fgsm,0.19,68.87218475341797,0.1882993578910827,
False,0.488367348909378,0.488367348909378,0.0947720557451248,0.2623384296894073,vgg16,resnet50,fgsm,0.19,72.72755432128906,0.2869830429553985,
False,0.8582673668861389,0.8582673668861389,0.0190894715487957,0.078701913356781,vgg16,resnet50,fgsm,0.19,73.13750457763672,0.1708500832319259,
False,0.9288430213928224,0.9288430213928224,0.0015359405661001,0.22873055934906,vgg16,resnet50,fgsm,0.19,71.66161346435547,0.2515256404876709,
False,0.881324052810669,0.881324052810669,0.0111533347517251,0.0669047385454177,vgg16,resnet50,fgsm,0.19,73.33287811279297,0.2201240062713623,
False,0.999947428703308,0.999947428703308,0.0096485894173383,0.1402805149555206,vgg16,resnet50,fgsm,0.19,68.69430541992188,0.320916086435318,
False,0.0921999812126159,0.1084275543689727,0.0038843408692628,0.1030653044581413,vgg16,resnet50,fgsm,0.19,63.29546737670898,0.0740561261773109,
True,0.9971101880073548,0.9971101880073548,0.9087582230567932,0.9087582230567932,vgg16,resnet50,fgsm,0.19,56.03725814819336,0.2027427852153778,
True,0.982053279876709,0.982053279876709,0.924299418926239,0.924299418926239,vgg16,resnet50,fgsm,0.19,66.85623931884766,0.2678892314434051,
False,0.985255479812622,0.985255479812622,0.0069663869217038,0.0605498626828193,vgg16,resnet50,fgsm,0.19,73.32260131835938,0.2653796076774597,
True,0.1389367133378982,0.2244915962219238,0.6953902840614319,0.6953902840614319,vgg16,resnet50,fgsm,0.19,59.95804977416992,0.064253956079483,
False,0.9542489647865297,0.9542489647865297,0.0177629087120294,0.3050176501274109,vgg16,resnet50,fgsm,0.19,69.799072265625,0.2804588079452514,
False,0.9851658940315248,0.9851658940315248,0.0244700703769922,0.0525505430996418,vgg16,resnet50,fgsm,0.19,69.2543716430664,0.3986268937587738,
True,0.8586111068725586,0.8586111068725586,0.4146747589111328,0.4146747589111328,vgg16,resnet50,fgsm,0.19,72.25373077392578,0.0910598635673523,
False,0.7055842280387878,0.7055842280387878,0.0076534966938197,0.0691800937056541,vgg16,resnet50,fgsm,0.19,73.36351013183594,0.2063053846359253,
False,0.8206135630607605,0.8206135630607605,0.0171982403844594,0.0649487748742103,vgg16,resnet50,fgsm,0.19,69.56498718261719,0.1536911725997924,
True,0.9975984692573548,0.9975984692573548,0.321895033121109,0.321895033121109,vgg16,resnet50,fgsm,0.19,58.94609832763672,0.2395374774932861,
False,0.0100701367482543,0.8392273187637329,0.0187531895935535,0.289407342672348,vgg16,resnet50,fgsm,0.19,71.65242004394531,0.2954400479793548,
False,0.7416748404502869,0.7416748404502869,0.0055419853888452,0.0939789786934852,vgg16,resnet50,fgsm,0.19,71.98440551757812,0.2630096077919006,
True,0.9935598373413086,0.9935598373413086,0.7117052674293518,0.7117052674293518,vgg16,resnet50,fgsm,0.19,68.65491485595703,0.0809551030397415,
True,0.8381162881851196,0.8381162881851196,0.2412223070859909,0.2412223070859909,vgg16,resnet50,fgsm,0.19,57.98747253417969,0.2743435502052307,
False,0.9920870661735536,0.9920870661735536,0.0011172621743753,0.8011757135391235,vgg16,resnet50,fgsm,0.19,72.4453353881836,0.3375957906246185,
True,0.970870077610016,0.970870077610016,0.801525890827179,0.801525890827179,vgg16,resnet50,fgsm,0.19,73.48844146728516,0.1499415338039398,
