correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
False,0.9684597849845886,0.9684597849845886,0.008008436299860477,0.2044644057750702,resnet50,vgg16,pgd,0.05,5.6025166511535645,0.885675311088562
True,0.9921477437019348,0.9921477437019348,0.9509037733078003,0.9509037733078003,resnet50,vgg16,pgd,0.05,5.922722816467285,0.7736358046531677
True,0.743137001991272,0.743137001991272,0.515062153339386,0.515062153339386,resnet50,vgg16,pgd,0.05,6.083048343658447,0.857378363609314
True,0.9938978552818298,0.9938978552818298,0.9892878532409668,0.9892878532409668,resnet50,vgg16,pgd,0.05,6.144270896911621,0.8844048976898193
True,0.9727337956428528,0.9727337956428528,0.3754553496837616,0.3754553496837616,resnet50,vgg16,pgd,0.05,6.058193683624268,0.9258925318717957
True,0.9783968329429626,0.9783968329429626,0.9045625925064087,0.9045625925064087,resnet50,vgg16,pgd,0.05,6.1075544357299805,0.8875710368156433
True,0.9741538166999817,0.9741538166999817,0.9977495074272156,0.9977495074272156,resnet50,vgg16,pgd,0.05,6.043944835662842,0.9128670692443848
False,0.5946100950241089,0.5946100950241089,0.049536533653736115,0.1877271980047226,resnet50,vgg16,pgd,0.05,5.910420894622803,0.8537673354148865
True,0.827810525894165,0.827810525894165,0.7806712985038757,0.7806712985038757,resnet50,vgg16,pgd,0.05,6.1118388175964355,0.928675651550293
False,0.6261882781982422,0.6261882781982422,0.2713145613670349,0.5376592874526978,resnet50,vgg16,pgd,0.05,6.059391021728516,0.9190554022789001
True,0.9820436239242554,0.9820436239242554,0.6746678948402405,0.6746678948402405,resnet50,vgg16,pgd,0.05,6.092303276062012,0.8995382189750671
True,0.9987305998802185,0.9987305998802185,0.9421324729919434,0.9421324729919434,resnet50,vgg16,pgd,0.05,6.070941925048828,0.8929976224899292
True,0.969223141670227,0.969223141670227,0.7164614796638489,0.7164614796638489,resnet50,vgg16,pgd,0.05,6.041051387786865,0.8984487056732178
False,0.9606876373291016,0.9606876373291016,0.27147483825683594,0.7172060012817383,resnet50,vgg16,pgd,0.05,5.944214820861816,0.8775109648704529
True,0.990340530872345,0.990340530872345,0.896746039390564,0.896746039390564,resnet50,vgg16,pgd,0.05,6.095372200012207,0.8660990595817566
False,0.4529081881046295,0.4529081881046295,0.007209674920886755,0.8524447679519653,resnet50,vgg16,pgd,0.05,6.029613018035889,0.872616708278656
False,0.734339714050293,0.734339714050293,0.006121257320046425,0.4307931363582611,resnet50,vgg16,pgd,0.05,6.03384256362915,0.9479645490646362
True,0.971472978591919,0.971472978591919,0.7955339550971985,0.7955339550971985,resnet50,vgg16,pgd,0.05,6.035667419433594,0.8891950845718384
True,0.9941750168800354,0.9941750168800354,0.9281246662139893,0.9281246662139893,resnet50,vgg16,pgd,0.05,6.105501174926758,0.8658940196037292
True,0.9699947834014893,0.9699947834014893,0.8680838942527771,0.8680838942527771,resnet50,vgg16,pgd,0.05,5.994960308074951,0.8907484412193298
True,0.9912671446800232,0.9912671446800232,0.2505955100059509,0.2505955100059509,resnet50,vgg16,pgd,0.05,6.0004496574401855,0.8857442736625671
True,0.989838719367981,0.989838719367981,0.7806359529495239,0.7806359529495239,resnet50,vgg16,pgd,0.05,5.943729400634766,0.8367463946342468
False,0.9903967380523682,0.9903967380523682,0.1163058951497078,0.39013218879699707,resnet50,vgg16,pgd,0.05,6.05551290512085,0.8387308120727539
True,0.9896847009658813,0.9896847009658813,0.7678903341293335,0.7678903341293335,resnet50,vgg16,pgd,0.05,5.9765543937683105,0.889716625213623
True,0.9057789444923401,0.9057789444923401,0.9070191383361816,0.9070191383361816,resnet50,vgg16,pgd,0.05,6.055537700653076,0.8884491920471191
True,0.9955700039863586,0.9955700039863586,0.793576717376709,0.793576717376709,resnet50,vgg16,pgd,0.05,5.7182817459106445,0.8176504969596863
False,0.9064451456069946,0.9064451456069946,0.47071805596351624,0.5166376233100891,resnet50,vgg16,pgd,0.05,5.884481906890869,0.8409368395805359
False,0.658243715763092,0.658243715763092,0.0941847562789917,0.30786365270614624,resnet50,vgg16,pgd,0.05,5.668898105621338,0.7992252111434937
True,0.9912078380584717,0.9912078380584717,0.8489659428596497,0.8489659428596497,resnet50,vgg16,pgd,0.05,5.8803582191467285,0.8475956320762634
True,0.9923924207687378,0.9923924207687378,0.6324228644371033,0.6324228644371033,resnet50,vgg16,pgd,0.05,6.072935104370117,0.8409899473190308
True,0.9663175940513611,0.9663175940513611,0.6580808758735657,0.6580808758735657,resnet50,vgg16,pgd,0.05,5.98513650894165,0.8363955020904541
False,0.41408661007881165,0.41408661007881165,0.24488285183906555,0.5216748714447021,resnet50,vgg16,pgd,0.05,6.036587715148926,0.8381752371788025
False,0.9409520030021667,0.9409520030021667,0.06327173113822937,0.2493802160024643,resnet50,vgg16,pgd,0.05,5.9373345375061035,0.910119891166687
False,0.9391992092132568,0.9391992092132568,0.0463305227458477,0.9035077691078186,resnet50,vgg16,pgd,0.05,6.1115522384643555,0.8910302519798279
True,0.9902763366699219,0.9902763366699219,0.9945681095123291,0.9945681095123291,resnet50,vgg16,pgd,0.05,6.06209659576416,0.8938671946525574
True,0.9287194013595581,0.9287194013595581,0.9125198721885681,0.9125198721885681,resnet50,vgg16,pgd,0.05,5.9152750968933105,0.8831900358200073
False,0.888115406036377,0.888115406036377,0.41451966762542725,0.4687005877494812,resnet50,vgg16,pgd,0.05,6.069488048553467,0.9085220098495483
True,0.0064299870282411575,0.9908068776130676,0.4663083851337433,0.4663083851337433,resnet50,vgg16,pgd,0.05,5.8089141845703125,0.8609038591384888
True,0.9839571714401245,0.9839571714401245,0.3095083236694336,0.3095083236694336,resnet50,vgg16,pgd,0.05,6.097850322723389,0.8423571586608887
True,0.971541702747345,0.971541702747345,0.514609694480896,0.514609694480896,resnet50,vgg16,pgd,0.05,6.01036262512207,0.9257563352584839
True,0.8044722676277161,0.8044722676277161,0.5250791907310486,0.5250791907310486,resnet50,vgg16,pgd,0.05,6.005352020263672,0.8743736147880554
True,0.9901434183120728,0.9901434183120728,0.9388255476951599,0.9388255476951599,resnet50,vgg16,pgd,0.05,6.030951976776123,0.8689383268356323
True,0.9699792861938477,0.9699792861938477,0.3452814519405365,0.3452814519405365,resnet50,vgg16,pgd,0.05,5.755630970001221,0.8232263326644897
False,0.9714023470878601,0.9714023470878601,0.2804294228553772,0.36045509576797485,resnet50,vgg16,pgd,0.05,6.054448127746582,0.8675345182418823
False,0.0009893301175907254,0.12176525592803955,0.003164511639624834,0.21685932576656342,resnet50,vgg16,pgd,0.05,6.016693592071533,0.9656146764755249
True,0.9282369017601013,0.9282369017601013,0.8247665166854858,0.8247665166854858,resnet50,vgg16,pgd,0.05,6.0008416175842285,0.8803548812866211
True,0.7099360823631287,0.7099360823631287,0.6624769568443298,0.6624769568443298,resnet50,vgg16,pgd,0.05,6.04276704788208,0.8469976186752319
False,0.7078967690467834,0.7078967690467834,0.0754961147904396,0.8409547805786133,resnet50,vgg16,pgd,0.05,6.196488857269287,0.9185115098953247
False,0.23405587673187256,0.40952232480049133,0.06586868315935135,0.8164884448051453,resnet50,vgg16,pgd,0.05,5.706939220428467,0.7894899249076843
False,0.7338842153549194,0.7338842153549194,0.01648903079330921,0.15745511651039124,resnet50,vgg16,pgd,0.05,6.081943511962891,0.9007580280303955
False,0.3168320953845978,0.5881065130233765,0.009894692339003086,0.7600609660148621,resnet50,vgg16,pgd,0.05,5.996849060058594,0.9247486591339111
True,0.9660870432853699,0.9660870432853699,0.9952326416969299,0.9952326416969299,resnet50,vgg16,pgd,0.05,6.125472068786621,0.9065307974815369
False,0.776260495185852,0.776260495185852,0.21293438971042633,0.27247607707977295,resnet50,vgg16,pgd,0.05,6.038681507110596,0.8937270045280457
True,0.9598314166069031,0.9598314166069031,0.9808405041694641,0.9808405041694641,resnet50,vgg16,pgd,0.05,6.112946033477783,0.8940223455429077
True,0.9409065246582031,0.9409065246582031,0.5682530403137207,0.5682530403137207,resnet50,vgg16,pgd,0.05,6.034156322479248,0.866663932800293
True,0.9821982979774475,0.9821982979774475,0.9482800960540771,0.9482800960540771,resnet50,vgg16,pgd,0.05,6.168781280517578,0.8990997076034546
True,0.9731589555740356,0.9731589555740356,0.9033997654914856,0.9033997654914856,resnet50,vgg16,pgd,0.05,5.935953617095947,0.8605289459228516
False,0.9707385301589966,0.9707385301589966,0.052637990564107895,0.6989893913269043,resnet50,vgg16,pgd,0.05,6.06046199798584,0.9098900556564331
True,0.98883455991745,0.98883455991745,0.833490788936615,0.833490788936615,resnet50,vgg16,pgd,0.05,6.110838890075684,0.8843342661857605
True,0.9150347113609314,0.9150347113609314,0.5562440156936646,0.5562440156936646,resnet50,vgg16,pgd,0.05,5.907217025756836,0.7751404643058777
False,0.987291693687439,0.987291693687439,0.3018585741519928,0.6979255080223083,resnet50,vgg16,pgd,0.05,5.958994388580322,0.8139330744743347
True,0.9911999106407166,0.9911999106407166,0.9628041386604309,0.9628041386604309,resnet50,vgg16,pgd,0.05,6.083648681640625,0.8725273609161377
False,0.8367106318473816,0.8367106318473816,0.1545105129480362,0.8239401578903198,resnet50,vgg16,pgd,0.05,6.047028541564941,0.9210066795349121
True,0.9728816747665405,0.9728816747665405,0.8807857632637024,0.8807857632637024,resnet50,vgg16,pgd,0.05,6.125874996185303,0.8904194831848145
True,0.8274867534637451,0.8274867534637451,0.9767295122146606,0.9767295122146606,resnet50,vgg16,pgd,0.05,5.843148231506348,0.8382434248924255
True,0.9909255504608154,0.9909255504608154,0.776615560054779,0.776615560054779,resnet50,vgg16,pgd,0.05,6.091910362243652,0.8347839713096619
False,0.7831200361251831,0.7831200361251831,0.03379612788558006,0.15801148116588593,resnet50,vgg16,pgd,0.05,5.834219932556152,0.8593170642852783
True,0.9913249015808105,0.9913249015808105,0.9863908290863037,0.9863908290863037,resnet50,vgg16,pgd,0.05,6.0901079177856445,0.8467597961425781
False,0.7834668159484863,0.7834668159484863,0.025763558223843575,0.5202662348747253,resnet50,vgg16,pgd,0.05,6.112011432647705,0.8730821013450623
True,0.9835816621780396,0.9835816621780396,0.4594701826572418,0.4594701826572418,resnet50,vgg16,pgd,0.05,6.089334011077881,0.9068917632102966
True,0.997532844543457,0.997532844543457,0.5837926268577576,0.5837926268577576,resnet50,vgg16,pgd,0.05,6.1123223304748535,0.8855711817741394
True,0.9919108748435974,0.9919108748435974,0.9817071557044983,0.9817071557044983,resnet50,vgg16,pgd,0.05,6.098330497741699,0.8512410521507263
False,0.724510908126831,0.724510908126831,0.04725376516580582,0.3748563230037689,resnet50,vgg16,pgd,0.05,5.913701057434082,0.8862037658691406
False,0.7298985123634338,0.7298985123634338,0.3880491554737091,0.5901601314544678,resnet50,vgg16,pgd,0.05,5.808154106140137,0.8858975768089294
True,0.9938357472419739,0.9938357472419739,0.5072105526924133,0.5072105526924133,resnet50,vgg16,pgd,0.05,6.100123405456543,0.871277928352356
True,0.9931491017341614,0.9931491017341614,0.9575072526931763,0.9575072526931763,resnet50,vgg16,pgd,0.05,5.876156330108643,0.8239187002182007
True,0.9965224266052246,0.9965224266052246,0.38278529047966003,0.38278529047966003,resnet50,vgg16,pgd,0.05,6.01631498336792,0.9761199355125427
True,0.9683747291564941,0.9683747291564941,0.7579680681228638,0.7579680681228638,resnet50,vgg16,pgd,0.05,6.005071640014648,0.8611721396446228
True,0.9865484833717346,0.9865484833717346,0.789951741695404,0.789951741695404,resnet50,vgg16,pgd,0.05,5.812927722930908,0.7987189292907715
True,0.9934995174407959,0.9934995174407959,0.4360666871070862,0.4360666871070862,resnet50,vgg16,pgd,0.05,6.239978313446045,0.9578620791435242
True,0.9958481788635254,0.9958481788635254,0.9748846888542175,0.9748846888542175,resnet50,vgg16,pgd,0.05,6.1024041175842285,0.8654453158378601
True,0.8708273768424988,0.8708273768424988,0.2916245460510254,0.2916245460510254,resnet50,vgg16,pgd,0.05,6.013884544372559,0.8555892705917358
False,0.9786117672920227,0.9786117672920227,0.14905734360218048,0.6323875188827515,resnet50,vgg16,pgd,0.05,5.907747268676758,0.8307832479476929
True,0.9243584871292114,0.9243584871292114,0.8436190485954285,0.8436190485954285,resnet50,vgg16,pgd,0.05,5.769451141357422,0.8039152026176453
False,0.8153023719787598,0.8153023719787598,0.03750760480761528,0.6230189800262451,resnet50,vgg16,pgd,0.05,6.060070514678955,0.8713285326957703
False,0.4380934536457062,0.4380934536457062,0.07040707021951675,0.5778152346611023,resnet50,vgg16,pgd,0.05,6.024057388305664,0.8886994123458862
False,0.6597950458526611,0.6597950458526611,0.04207388684153557,0.13258692622184753,resnet50,vgg16,pgd,0.05,6.172943115234375,0.9698172807693481
False,0.6884307265281677,0.6884307265281677,0.05550505965948105,0.34401389956474304,resnet50,vgg16,pgd,0.05,5.979279518127441,0.9241523146629333
False,0.9119115471839905,0.9119115471839905,0.023250827565789223,0.23254188895225525,resnet50,vgg16,pgd,0.05,6.0751633644104,0.8872812986373901
True,0.9235185384750366,0.9235185384750366,0.8236868381500244,0.8236868381500244,resnet50,vgg16,pgd,0.05,6.029411792755127,0.8550040125846863
False,0.9671791791915894,0.9671791791915894,0.0712365061044693,0.36763903498649597,resnet50,vgg16,pgd,0.05,6.020395755767822,0.9721829295158386
False,0.8590949773788452,0.8590949773788452,0.30195173621177673,0.4757572114467621,resnet50,vgg16,pgd,0.05,5.854340076446533,0.8327641487121582
False,0.16528289020061493,0.5477837920188904,0.022927168756723404,0.32032284140586853,resnet50,vgg16,pgd,0.05,6.059919834136963,0.8712775111198425
True,0.9901026487350464,0.9901026487350464,0.468864768743515,0.468864768743515,resnet50,vgg16,pgd,0.05,5.722705364227295,0.784642219543457
True,0.9825162887573242,0.9825162887573242,0.5354551076889038,0.5354551076889038,resnet50,vgg16,pgd,0.05,6.170993804931641,0.9436066150665283
True,0.9915351867675781,0.9915351867675781,0.5888076424598694,0.5888076424598694,resnet50,vgg16,pgd,0.05,6.047705173492432,0.8473633527755737
False,0.5240401029586792,0.5240401029586792,0.036678116768598557,0.6588585376739502,resnet50,vgg16,pgd,0.05,6.1026997566223145,0.827858567237854
True,0.9924306273460388,0.9924306273460388,0.8708593845367432,0.8708593845367432,resnet50,vgg16,pgd,0.05,5.833029270172119,0.7970880270004272
False,0.9894017577171326,0.9894017577171326,0.07403336465358734,0.78635174036026,resnet50,vgg16,pgd,0.05,6.084507465362549,0.8764222860336304
True,0.9963286519050598,0.9963286519050598,0.6086915135383606,0.6086915135383606,resnet50,vgg16,pgd,0.05,6.095544338226318,0.8324335813522339
True,0.9826874136924744,0.9826874136924744,0.45874810218811035,0.45874810218811035,resnet50,vgg16,pgd,0.05,5.979898929595947,0.8681967258453369
True,0.9902179837226868,0.9902179837226868,0.7273176312446594,0.7273176312446594,resnet50,vgg16,pgd,0.05,6.1116719245910645,0.869475781917572
False,0.9907978773117065,0.9907978773117065,0.35584449768066406,0.4749276340007782,resnet50,vgg16,pgd,0.05,5.829338550567627,0.8301863670349121
True,0.9909709692001343,0.9909709692001343,0.7063919305801392,0.7063919305801392,resnet50,vgg16,pgd,0.05,5.8024163246154785,0.8023118376731873
False,0.6105777621269226,0.6105777621269226,0.009480905719101429,0.44056805968284607,resnet50,vgg16,pgd,0.05,6.009541988372803,0.8932449817657471
True,0.955409586429596,0.955409586429596,0.959876537322998,0.959876537322998,resnet50,vgg16,pgd,0.05,6.048332214355469,0.9422354102134705
True,0.9882568717002869,0.9882568717002869,0.7521336674690247,0.7521336674690247,resnet50,vgg16,pgd,0.05,6.130991458892822,0.8362219333648682
False,0.20907042920589447,0.6051269173622131,0.002583814086392522,0.7516560554504395,resnet50,vgg16,pgd,0.05,6.0285468101501465,0.8772260546684265
True,0.9973105192184448,0.9973105192184448,0.8131716251373291,0.8131716251373291,resnet50,vgg16,pgd,0.05,6.099880695343018,0.8464688062667847
False,0.9752010107040405,0.9752010107040405,0.18985015153884888,0.5138841867446899,resnet50,vgg16,pgd,0.05,5.902431964874268,0.7845556735992432
True,0.9597563147544861,0.9597563147544861,0.7652737498283386,0.7652737498283386,resnet50,vgg16,pgd,0.05,6.0527544021606445,0.886309802532196
False,0.9673973321914673,0.9673973321914673,0.11014697700738907,0.7297805547714233,resnet50,vgg16,pgd,0.05,5.828024864196777,0.771054744720459
True,0.988443911075592,0.988443911075592,0.39987385272979736,0.39987385272979736,resnet50,vgg16,pgd,0.05,6.0198283195495605,0.8451865911483765
False,0.9165607690811157,0.9165607690811157,0.05618846043944359,0.3624526262283325,resnet50,vgg16,pgd,0.05,6.245848178863525,0.9385184049606323
True,0.9573284983634949,0.9573284983634949,0.8301840424537659,0.8301840424537659,resnet50,vgg16,pgd,0.05,6.041257381439209,0.8512758016586304
True,0.9344606995582581,0.9344606995582581,0.8352885246276855,0.8352885246276855,resnet50,vgg16,pgd,0.05,5.995413780212402,0.8495699763298035
True,0.9195584654808044,0.9195584654808044,0.9121192097663879,0.9121192097663879,resnet50,vgg16,pgd,0.05,6.102395534515381,0.8894133567810059
True,0.9664681553840637,0.9664681553840637,0.4878291189670563,0.4878291189670563,resnet50,vgg16,pgd,0.05,6.058402061462402,0.9150930643081665
True,0.8926618695259094,0.8926618695259094,0.25649574398994446,0.25649574398994446,resnet50,vgg16,pgd,0.05,6.277902126312256,0.9349199533462524
False,0.9830724000930786,0.9830724000930786,0.01180940680205822,0.4802333116531372,resnet50,vgg16,pgd,0.05,6.0257978439331055,0.844556987285614
True,0.9402179718017578,0.9402179718017578,0.8046655654907227,0.8046655654907227,resnet50,vgg16,pgd,0.05,6.16176176071167,0.9365472197532654
True,0.24747760593891144,0.24747760593891144,0.3261524736881256,0.3261524736881256,resnet50,vgg16,pgd,0.05,6.0539326667785645,0.8816074728965759
False,0.9949260950088501,0.9949260950088501,0.0001477786572650075,0.9866729974746704,resnet50,vgg16,pgd,0.05,5.992083549499512,0.8422641158103943
True,0.9874283671379089,0.9874283671379089,0.7336871027946472,0.7336871027946472,resnet50,vgg16,pgd,0.05,6.038325786590576,0.8804153800010681
True,0.9817043542861938,0.9817043542861938,0.72276371717453,0.72276371717453,resnet50,vgg16,pgd,0.05,6.061359882354736,0.8809491395950317
True,0.9543575048446655,0.9543575048446655,0.4841695725917816,0.4841695725917816,resnet50,vgg16,pgd,0.05,5.855760097503662,0.8067586421966553
False,0.9403257966041565,0.9403257966041565,0.2584896981716156,0.5234344005584717,resnet50,vgg16,pgd,0.05,5.917232036590576,0.8585400581359863
True,0.991152822971344,0.991152822971344,0.9189306497573853,0.9189306497573853,resnet50,vgg16,pgd,0.05,5.491168975830078,0.8768889904022217
False,0.9920570254325867,0.9920570254325867,0.07278516888618469,0.3601780831813812,resnet50,vgg16,pgd,0.05,6.1061577796936035,0.8254766464233398
True,0.6802998185157776,0.6802998185157776,0.8255499005317688,0.8255499005317688,resnet50,vgg16,pgd,0.05,5.8315582275390625,0.8507179617881775
True,0.9944652915000916,0.9944652915000916,0.3633238971233368,0.3633238971233368,resnet50,vgg16,pgd,0.05,6.142241477966309,0.8960873484611511
True,0.9927418231964111,0.9927418231964111,0.7194341421127319,0.7194341421127319,resnet50,vgg16,pgd,0.05,6.071435928344727,0.8663808703422546
True,0.9789021611213684,0.9789021611213684,0.40721869468688965,0.40721869468688965,resnet50,vgg16,pgd,0.05,5.853089809417725,0.8498410582542419
True,0.9595581293106079,0.9595581293106079,0.7240697741508484,0.7240697741508484,resnet50,vgg16,pgd,0.05,5.915484428405762,0.8887509703636169
False,0.9632065296173096,0.9632065296173096,0.1670268476009369,0.48820990324020386,resnet50,vgg16,pgd,0.05,6.105003356933594,0.8523339629173279
False,0.918900728225708,0.918900728225708,0.048228319734334946,0.8575137853622437,resnet50,vgg16,pgd,0.05,5.890352249145508,0.8130590319633484
False,0.9912160634994507,0.9912160634994507,0.11239420622587204,0.15101924538612366,resnet50,vgg16,pgd,0.05,6.1477789878845215,0.946652352809906
False,0.877040684223175,0.877040684223175,0.01613307185471058,0.5110363960266113,resnet50,vgg16,pgd,0.05,6.209575653076172,0.9662543535232544
True,0.9045432209968567,0.9045432209968567,0.43324631452560425,0.43324631452560425,resnet50,vgg16,pgd,0.05,6.109568119049072,0.8439773321151733
False,0.9053934812545776,0.9053934812545776,0.05147349089384079,0.29114896059036255,resnet50,vgg16,pgd,0.05,5.9838433265686035,0.9045941829681396
True,0.9876158833503723,0.9876158833503723,0.9827466011047363,0.9827466011047363,resnet50,vgg16,pgd,0.05,6.147802829742432,0.9116224646568298
False,0.9182366728782654,0.9182366728782654,0.06637827306985855,0.6102993488311768,resnet50,vgg16,pgd,0.05,6.0639777183532715,0.8662282228469849
True,0.7012205719947815,0.7012205719947815,0.6214489936828613,0.6214489936828613,resnet50,vgg16,pgd,0.05,6.179671287536621,0.9441800117492676
False,0.9559157490730286,0.9559157490730286,0.03576646000146866,0.55638587474823,resnet50,vgg16,pgd,0.05,6.134149551391602,0.9560025930404663
True,0.9884981513023376,0.9884981513023376,0.637928307056427,0.637928307056427,resnet50,vgg16,pgd,0.05,6.190242767333984,0.8581539392471313
True,0.9795032739639282,0.9795032739639282,0.4524601697921753,0.4524601697921753,resnet50,vgg16,pgd,0.05,5.965852737426758,0.8527097702026367
False,0.5008726716041565,0.5008726716041565,0.04747388884425163,0.37343883514404297,resnet50,vgg16,pgd,0.05,6.044429779052734,0.8962613940238953
False,0.5767057538032532,0.5767057538032532,0.06294232606887817,0.5693867802619934,resnet50,vgg16,pgd,0.05,6.033303260803223,0.8480018377304077
True,0.987434983253479,0.987434983253479,0.9115222692489624,0.9115222692489624,resnet50,vgg16,pgd,0.05,6.029455661773682,0.843204915523529
False,0.9936498999595642,0.9936498999595642,0.07213840633630753,0.1717222034931183,resnet50,vgg16,pgd,0.05,6.265738010406494,0.9511693716049194
True,0.9807370901107788,0.9807370901107788,0.6135396361351013,0.6135396361351013,resnet50,vgg16,pgd,0.05,6.116552829742432,0.8483905792236328
True,0.9937419295310974,0.9937419295310974,0.7144450545310974,0.7144450545310974,resnet50,vgg16,pgd,0.05,5.985345840454102,0.8041791319847107
True,0.9975447058677673,0.9975447058677673,0.9257217049598694,0.9257217049598694,resnet50,vgg16,pgd,0.05,5.852291584014893,0.8721061944961548
True,0.7317769527435303,0.7317769527435303,0.5113315582275391,0.5113315582275391,resnet50,vgg16,pgd,0.05,5.969889163970947,0.8453943729400635
True,0.990714430809021,0.990714430809021,0.9124239087104797,0.9124239087104797,resnet50,vgg16,pgd,0.05,5.98829460144043,0.859597384929657
True,0.9704554080963135,0.9704554080963135,0.5766105651855469,0.5766105651855469,resnet50,vgg16,pgd,0.05,6.089090347290039,0.8699752688407898
False,0.9021511077880859,0.9021511077880859,0.057733263820409775,0.9116384387016296,resnet50,vgg16,pgd,0.05,6.04270076751709,0.882398247718811
False,0.9893777966499329,0.9893777966499329,0.2226669192314148,0.3537209928035736,resnet50,vgg16,pgd,0.05,6.0802459716796875,0.8713493347167969
False,0.9268887042999268,0.9268887042999268,0.3246465027332306,0.6273219585418701,resnet50,vgg16,pgd,0.05,5.904348373413086,0.8610252141952515
True,0.9875991344451904,0.9875991344451904,0.9805712699890137,0.9805712699890137,resnet50,vgg16,pgd,0.05,6.115746021270752,0.9436790347099304
False,0.7241832613945007,0.7241832613945007,0.030651278793811798,0.2949523627758026,resnet50,vgg16,pgd,0.05,5.857323169708252,0.7996972799301147
True,0.8383370637893677,0.8383370637893677,0.6154342889785767,0.6154342889785767,resnet50,vgg16,pgd,0.05,5.960395336151123,0.8877207636833191
True,0.9363671541213989,0.9363671541213989,0.7551428079605103,0.7551428079605103,resnet50,vgg16,pgd,0.05,6.0833048820495605,0.8202556371688843
False,0.8625316619873047,0.8625316619873047,0.02523060329258442,0.37202349305152893,resnet50,vgg16,pgd,0.05,6.103501796722412,0.9334259033203125
True,0.9937459230422974,0.9937459230422974,0.5087594985961914,0.5087594985961914,resnet50,vgg16,pgd,0.05,5.80612850189209,0.8042129278182983
False,0.9699962139129639,0.9699962139129639,0.2851213216781616,0.29619184136390686,resnet50,vgg16,pgd,0.05,6.116403102874756,0.9334465265274048
True,0.9439162015914917,0.9439162015914917,0.6724424362182617,0.6724424362182617,resnet50,vgg16,pgd,0.05,6.106341361999512,0.8602773547172546
False,0.7898770570755005,0.7898770570755005,0.3615821599960327,0.4587165415287018,resnet50,vgg16,pgd,0.05,5.838415622711182,0.8572622537612915
False,0.019894298166036606,0.7623821496963501,0.008778925985097885,0.6172848343849182,resnet50,vgg16,pgd,0.05,6.134265422821045,0.9022762179374695
True,0.9864538311958313,0.9864538311958313,0.6518244743347168,0.6518244743347168,resnet50,vgg16,pgd,0.05,5.946313381195068,0.835868239402771
True,0.9890744090080261,0.9890744090080261,0.9740217924118042,0.9740217924118042,resnet50,vgg16,pgd,0.05,6.168582439422607,0.8536398410797119
False,0.8475194573402405,0.8475194573402405,0.069267638027668,0.48643767833709717,resnet50,vgg16,pgd,0.05,5.841795444488525,0.8585688471794128
False,0.35839343070983887,0.504586935043335,0.04781633988022804,0.6620035171508789,resnet50,vgg16,pgd,0.05,5.924038887023926,0.8159530162811279
False,0.8577812314033508,0.8577812314033508,0.03935085982084274,0.32053476572036743,resnet50,vgg16,pgd,0.05,5.980563640594482,0.9249935150146484
False,0.9924291968345642,0.9924291968345642,0.07042790949344635,0.5933708548545837,resnet50,vgg16,pgd,0.05,5.841109752655029,0.8554413318634033
False,0.0779581293463707,0.31365111470222473,0.28688952326774597,0.42499494552612305,resnet50,vgg16,pgd,0.05,5.587406635284424,0.7970571517944336
True,0.9770490527153015,0.9770490527153015,0.987386167049408,0.987386167049408,resnet50,vgg16,pgd,0.05,6.151893615722656,0.8577977418899536
False,0.9890971183776855,0.9890971183776855,0.46401894092559814,0.5154485702514648,resnet50,vgg16,pgd,0.05,6.258716106414795,0.941536545753479
False,0.9364326596260071,0.9364326596260071,0.0159051101654768,0.2725589871406555,resnet50,vgg16,pgd,0.05,6.085607051849365,0.9034985303878784
True,0.9760180711746216,0.9760180711746216,0.8076316118240356,0.8076316118240356,resnet50,vgg16,pgd,0.05,6.0235981941223145,0.8798794746398926
True,0.9964759945869446,0.9964759945869446,0.571300208568573,0.571300208568573,resnet50,vgg16,pgd,0.05,6.1049580574035645,0.8396270275115967
True,0.9976972937583923,0.9976972937583923,0.5200857520103455,0.5200857520103455,resnet50,vgg16,pgd,0.05,6.031882286071777,0.9111377596855164
True,0.9560588002204895,0.9560588002204895,0.8835342526435852,0.8835342526435852,resnet50,vgg16,pgd,0.05,5.790615558624268,0.8152093887329102
False,0.9938784241676331,0.9938784241676331,0.4497700333595276,0.45145371556282043,resnet50,vgg16,pgd,0.05,6.05819034576416,0.8481892943382263
True,0.9426440000534058,0.9426440000534058,0.9131965637207031,0.9131965637207031,resnet50,vgg16,pgd,0.05,5.933412551879883,0.8893815279006958
True,0.9859025478363037,0.9859025478363037,0.9701691269874573,0.9701691269874573,resnet50,vgg16,pgd,0.05,6.141791820526123,0.8902108073234558
False,0.9872747659683228,0.9872747659683228,0.15547339618206024,0.5676522850990295,resnet50,vgg16,pgd,0.05,6.097500801086426,0.9354462623596191
False,0.9959657192230225,0.9959657192230225,0.26543620228767395,0.5209816098213196,resnet50,vgg16,pgd,0.05,6.049039363861084,0.8733201026916504
True,0.9580931067466736,0.9580931067466736,0.5545898675918579,0.5545898675918579,resnet50,vgg16,pgd,0.05,5.966689586639404,0.8530470132827759
True,0.9458487033843994,0.9458487033843994,0.48782283067703247,0.48782283067703247,resnet50,vgg16,pgd,0.05,6.112462043762207,0.9587289094924927
False,0.9563526511192322,0.9563526511192322,0.03222201392054558,0.15098898112773895,resnet50,vgg16,pgd,0.05,6.203929424285889,0.9503610134124756
