adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
True,0.3798594772815704,0.3798594772815704,0.4221628904342651,0.4221628904342651,vgg16,resnet50,pgd,0.05,8.296096801757812,0.957051157951355,
True,0.8271874189376831,0.8271874189376831,0.7161344885826111,0.7161344885826111,vgg16,resnet50,pgd,0.05,6.900648593902588,0.8608946800231934,
True,0.2303354889154434,0.2597902119159698,0.7803964614868164,0.7803964614868164,vgg16,resnet50,pgd,0.05,7.437441349029541,0.9008385539054872,
False,0.9492262005805968,0.9492262005805968,0.2232343554496765,0.3917440176010132,vgg16,resnet50,pgd,0.05,7.878120422363281,0.9414182901382446,
True,0.0680253356695175,0.5695599317550659,0.7542888522148132,0.7542888522148132,vgg16,resnet50,pgd,0.05,7.410493850708008,0.9420876502990724,
True,0.1139510869979858,0.5290797352790833,0.8871918320655823,0.8871918320655823,vgg16,resnet50,pgd,0.05,7.49581241607666,0.9309900999069214,
True,0.996800184249878,0.996800184249878,0.9937917590141296,0.9937917590141296,vgg16,resnet50,pgd,0.05,7.57502269744873,0.9089722037315368,
True,0.9607552886009216,0.9607552886009216,0.9906416535377502,0.9906416535377502,vgg16,resnet50,pgd,0.05,8.013944625854492,0.9522702693939208,
True,0.2607282698154449,0.2607282698154449,0.9735958576202391,0.9735958576202391,vgg16,resnet50,pgd,0.05,8.126428604125977,0.9394432306289672,
True,0.5167708396911621,0.5167708396911621,0.6840001940727234,0.6840001940727234,vgg16,resnet50,pgd,0.05,7.380387783050537,0.901796817779541,
True,0.0041209012269973,0.1095396727323532,0.5205129981040955,0.5205129981040955,vgg16,resnet50,pgd,0.05,8.557161331176758,0.977719783782959,
True,0.7605100870132446,0.7605100870132446,0.8388692140579224,0.8388692140579224,vgg16,resnet50,pgd,0.05,7.582897663116455,0.9237481355667114,
True,0.8650017380714417,0.8650017380714417,0.9938405752182008,0.9938405752182008,vgg16,resnet50,pgd,0.05,7.596847534179687,0.8949260115623474,
True,0.0064861187711358,0.5222574472427368,0.2819744646549225,0.2819744646549225,vgg16,resnet50,pgd,0.05,8.607165336608887,0.950459599494934,
True,0.1121515855193138,0.6316223740577698,0.7199811935424805,0.7199811935424805,vgg16,resnet50,pgd,0.05,7.703187942504883,0.9400684237480164,
True,0.995512068271637,0.995512068271637,0.9622260928153992,0.9622260928153992,vgg16,resnet50,pgd,0.05,8.001458168029785,0.9551125764846802,
False,0.7880377769470215,0.7880377769470215,0.3717236220836639,0.5947415828704834,vgg16,resnet50,pgd,0.05,7.970207214355469,0.9422067999839784,
True,0.6420243978500366,0.6420243978500366,0.9627285599708556,0.9627285599708556,vgg16,resnet50,pgd,0.05,7.959417343139648,0.95881187915802,
True,0.7393925189971924,0.7393925189971924,0.8454620242118835,0.8454620242118835,vgg16,resnet50,pgd,0.05,7.744576930999756,0.9534939527511596,
True,0.8948656320571899,0.8948656320571899,0.9846876263618468,0.9846876263618468,vgg16,resnet50,pgd,0.05,7.500765323638916,0.9064884185791016,
True,0.9939090013504028,0.9939090013504028,0.9546118974685668,0.9546118974685668,vgg16,resnet50,pgd,0.05,8.38574504852295,0.930019736289978,
True,0.9725042581558228,0.9725042581558228,0.9853854775428772,0.9853854775428772,vgg16,resnet50,pgd,0.05,8.222330093383789,0.9654953479766846,
False,0.104651816189289,0.6692151427268982,0.2309082597494125,0.7613344788551331,vgg16,resnet50,pgd,0.05,7.222482681274414,0.9179767370224,
True,0.100727692246437,0.1564173251390457,0.6120496988296509,0.6120496988296509,vgg16,resnet50,pgd,0.05,7.4271559715271,0.9167649745941162,
True,0.48570516705513,0.48570516705513,0.6549018025398254,0.6549018025398254,vgg16,resnet50,pgd,0.05,8.068558692932129,0.962674617767334,
True,0.4188802540302276,0.4188802540302276,0.9859309196472168,0.9859309196472168,vgg16,resnet50,pgd,0.05,7.1937785148620605,0.8694471120834351,
True,0.0172293316572904,0.2996549308300018,0.9169880151748656,0.9169880151748656,vgg16,resnet50,pgd,0.05,6.809746265411377,0.8594077825546265,
True,0.9590519666671752,0.9590519666671752,0.984513819217682,0.984513819217682,vgg16,resnet50,pgd,0.05,7.893608093261719,0.91705983877182,
True,0.7233048677444458,0.7233048677444458,0.9732847809791564,0.9732847809791564,vgg16,resnet50,pgd,0.05,7.276153564453125,0.8930521011352539,
True,0.9960458874702454,0.9960458874702454,0.9883365035057068,0.9883365035057068,vgg16,resnet50,pgd,0.05,7.509727954864502,0.937936007976532,
True,0.8365090489387512,0.8365090489387512,0.9273144602775574,0.9273144602775574,vgg16,resnet50,pgd,0.05,7.701376438140869,0.9293450713157654,
True,0.9962777495384216,0.9962777495384216,0.9852032661437988,0.9852032661437988,vgg16,resnet50,pgd,0.05,7.802947044372559,0.943299412727356,
True,0.7987925410270691,0.7987925410270691,0.9901180863380432,0.9901180863380432,vgg16,resnet50,pgd,0.05,6.690440654754639,0.8222781419754028,
True,0.7654879093170166,0.7654879093170166,0.9921594858169556,0.9921594858169556,vgg16,resnet50,pgd,0.05,8.473228454589844,0.9302878379821776,
True,0.970773696899414,0.970773696899414,0.8590975403785706,0.8590975403785706,vgg16,resnet50,pgd,0.05,8.07044506072998,0.9420795440673828,
True,0.3086732625961303,0.5407263040542603,0.4587605893611908,0.4587605893611908,vgg16,resnet50,pgd,0.05,7.592881679534912,0.9166657328605652,
True,0.0412800125777721,0.8141419291496277,0.5818864107131958,0.5818864107131958,vgg16,resnet50,pgd,0.05,7.851572036743164,0.9508876800537108,
True,0.787638783454895,0.787638783454895,0.9872790575027466,0.9872790575027466,vgg16,resnet50,pgd,0.05,8.090045928955078,0.9496346712112428,
True,0.8707243204116821,0.8707243204116821,0.982629656791687,0.982629656791687,vgg16,resnet50,pgd,0.05,8.27552318572998,0.9300397634506226,
True,0.2125797867774963,0.3386276662349701,0.7574381828308105,0.7574381828308105,vgg16,resnet50,pgd,0.05,8.086071968078613,0.9358050227165222,
True,0.0012130284449085,0.7793232798576355,0.4885731339454651,0.4885731339454651,vgg16,resnet50,pgd,0.05,9.15718936920166,0.9752488136291504,
True,0.6283703446388245,0.6283703446388245,0.9975874423980712,0.9975874423980712,vgg16,resnet50,pgd,0.05,7.9503493309021,0.9751247763633728,
True,0.0533246919512748,0.6395854353904724,0.9375123381614684,0.9375123381614684,vgg16,resnet50,pgd,0.05,8.611567497253418,0.9669587016105652,
True,0.7345571517944336,0.7345571517944336,0.963391900062561,0.963391900062561,vgg16,resnet50,pgd,0.05,7.166915893554688,0.8925010561943054,
True,0.4519623816013336,0.4519623816013336,0.3546052277088165,0.3546052277088165,vgg16,resnet50,pgd,0.05,6.239949703216553,0.6913223266601562,
True,0.8396970629692078,0.8396970629692078,0.9781093597412108,0.9781093597412108,vgg16,resnet50,pgd,0.05,7.640984058380127,0.9111039638519288,
True,0.9877818822860718,0.9877818822860718,0.9731070399284364,0.9731070399284364,vgg16,resnet50,pgd,0.05,8.237196922302246,0.9352420568466188,
False,0.1933920532464981,0.5668231248855591,0.022257424890995,0.6900290846824646,vgg16,resnet50,pgd,0.05,7.997007846832275,0.9292393922805786,
True,0.2308915555477142,0.2308915555477142,0.7670449018478394,0.7670449018478394,vgg16,resnet50,pgd,0.05,7.677730083465576,0.9042965173721312,
True,0.5507985353469849,0.5507985353469849,0.9085134267807008,0.9085134267807008,vgg16,resnet50,pgd,0.05,7.955144882202148,0.9224462509155272,
True,0.3524220883846283,0.3524220883846283,0.8235294222831726,0.8235294222831726,vgg16,resnet50,pgd,0.05,7.139012336730957,0.8958592414855957,
True,0.9815537929534912,0.9815537929534912,0.9877694249153136,0.9877694249153136,vgg16,resnet50,pgd,0.05,8.012334823608398,0.9527088403701782,
False,0.0789517760276794,0.175186887383461,0.0288850031793117,0.3176802098751068,vgg16,resnet50,pgd,0.05,6.456329822540283,0.8491874933242798,
True,0.9372018575668336,0.9372018575668336,0.9886703491210938,0.9886703491210938,vgg16,resnet50,pgd,0.05,7.571885585784912,0.927027940750122,
True,0.392859011888504,0.3945196270942688,0.7659476399421692,0.7659476399421692,vgg16,resnet50,pgd,0.05,7.297940254211426,0.8587770462036133,
True,0.7002700567245483,0.7002700567245483,0.9719581007957458,0.9719581007957458,vgg16,resnet50,pgd,0.05,6.529071807861328,0.8374830484390259,
True,0.5950185060501099,0.5950185060501099,0.9910791516304016,0.9910791516304016,vgg16,resnet50,pgd,0.05,7.841272354125977,0.934105634689331,
True,0.0425755269825458,0.4963578283786773,0.80623459815979,0.80623459815979,vgg16,resnet50,pgd,0.05,7.88780927658081,0.9669818878173828,
True,0.95435231924057,0.95435231924057,0.9783552885055542,0.9783552885055542,vgg16,resnet50,pgd,0.05,8.373522758483887,0.9466087818145752,
True,0.7280855774879456,0.7280855774879456,0.9983696341514589,0.9983696341514589,vgg16,resnet50,pgd,0.05,7.668136119842529,0.9359862208366394,
False,0.0482406392693519,0.5435307621955872,0.3200412690639496,0.539523720741272,vgg16,resnet50,pgd,0.05,7.593469619750977,0.8734378814697266,
False,0.6358219981193542,0.6358219981193542,0.057800468057394,0.8904795050621033,vgg16,resnet50,pgd,0.05,7.456214427947998,0.875091016292572,
True,0.2383043318986892,0.2383043318986892,0.954415500164032,0.954415500164032,vgg16,resnet50,pgd,0.05,7.524617671966553,0.8996396064758301,
True,0.3857906460762024,0.5300040245056152,0.8988425135612488,0.8988425135612488,vgg16,resnet50,pgd,0.05,6.915378570556641,0.8729636669158936,
True,0.5186767578125,0.5186767578125,0.49046790599823,0.49046790599823,vgg16,resnet50,pgd,0.05,8.143196105957031,0.9750603437423706,
True,0.9616684317588806,0.9616684317588806,0.9905842542648317,0.9905842542648317,vgg16,resnet50,pgd,0.05,7.765304088592529,0.9385652542114258,
True,0.989332675933838,0.989332675933838,0.9933744072914124,0.9933744072914124,vgg16,resnet50,pgd,0.05,8.10273265838623,0.9192055463790894,
True,0.992546021938324,0.992546021938324,0.9599100947380066,0.9599100947380066,vgg16,resnet50,pgd,0.05,8.462299346923828,0.957619845867157,
True,0.5902886390686035,0.5902886390686035,0.9228588342666626,0.9228588342666626,vgg16,resnet50,pgd,0.05,7.279569149017334,0.8803607225418091,
False,0.9226382970809937,0.9226382970809937,0.2213529348373413,0.7290244698524475,vgg16,resnet50,pgd,0.05,7.059285640716553,0.8706761598587036,
True,0.8874285221099854,0.8874285221099854,0.9455471634864808,0.9455471634864808,vgg16,resnet50,pgd,0.05,7.968472480773926,0.9008445739746094,
True,0.3357495665550232,0.3795061409473419,0.9007275700569152,0.9007275700569152,vgg16,resnet50,pgd,0.05,7.975557327270508,0.9599489569664,
True,0.9956254959106444,0.9956254959106444,0.9912904500961304,0.9912904500961304,vgg16,resnet50,pgd,0.05,8.79967975616455,0.9633638262748718,
True,0.0146188903599977,0.8619628548622131,0.9616559147834778,0.9616559147834778,vgg16,resnet50,pgd,0.05,8.450419425964355,0.9440264701843262,
True,0.9920588731765748,0.9920588731765748,0.9173596501350404,0.9173596501350404,vgg16,resnet50,pgd,0.05,8.087162017822266,0.9587421417236328,
True,0.8685361742973328,0.8685361742973328,0.9749161005020142,0.9749161005020142,vgg16,resnet50,pgd,0.05,8.42984390258789,0.962836742401123,
True,0.9848172068595886,0.9848172068595886,0.9675928354263306,0.9675928354263306,vgg16,resnet50,pgd,0.05,8.185765266418457,0.9602867960929872,
True,0.9956647753715516,0.9956647753715516,0.976771354675293,0.976771354675293,vgg16,resnet50,pgd,0.05,7.76322603225708,0.9556238055229188,
True,0.99107563495636,0.99107563495636,0.9811546206474304,0.9811546206474304,vgg16,resnet50,pgd,0.05,6.967587947845459,0.9274190664291382,
True,0.9735769629478456,0.9735769629478456,0.990603506565094,0.990603506565094,vgg16,resnet50,pgd,0.05,7.928287029266357,0.911030888557434,
True,0.785709798336029,0.785709798336029,0.98993182182312,0.98993182182312,vgg16,resnet50,pgd,0.05,7.074826240539551,0.8773870468139648,
True,0.3601079881191253,0.3601079881191253,0.9648023247718812,0.9648023247718812,vgg16,resnet50,pgd,0.05,7.143243789672852,0.8823580741882324,
True,0.8626399040222168,0.8626399040222168,0.9945578575134276,0.9945578575134276,vgg16,resnet50,pgd,0.05,8.016382217407227,0.9724046587944032,
True,0.9987560510635376,0.9987560510635376,0.9924994111061096,0.9924994111061096,vgg16,resnet50,pgd,0.05,7.379199981689453,0.8950418829917908,
True,0.0423078909516334,0.4993317127227783,0.9757248163223268,0.9757248163223268,vgg16,resnet50,pgd,0.05,8.190876960754395,0.9675508737564088,
True,0.9969657063484192,0.9969657063484192,0.9670101404190063,0.9670101404190063,vgg16,resnet50,pgd,0.05,7.833783149719238,0.9386720061302184,
True,0.1687498092651367,0.3828614354133606,0.7965541481971741,0.7965541481971741,vgg16,resnet50,pgd,0.05,8.420791625976562,0.9797436594963074,
True,0.5300917625427246,0.5300917625427246,0.9931661486625672,0.9931661486625672,vgg16,resnet50,pgd,0.05,7.96270227432251,0.963545262813568,
True,0.9956775307655334,0.9956775307655334,0.9654167890548706,0.9654167890548706,vgg16,resnet50,pgd,0.05,8.615095138549805,0.9452178478240968,
True,0.9909492135047911,0.9909492135047911,0.9957839846611024,0.9957839846611024,vgg16,resnet50,pgd,0.05,8.410808563232422,0.9499249458312988,
True,0.8491930961608887,0.8491930961608887,0.9927157759666444,0.9927157759666444,vgg16,resnet50,pgd,0.05,6.828134536743164,0.8526662588119507,
True,0.95218425989151,0.95218425989151,0.9923997521400452,0.9923997521400452,vgg16,resnet50,pgd,0.05,7.388322830200195,0.9208563566207886,
True,0.9731519818305968,0.9731519818305968,0.9630961418151855,0.9630961418151855,vgg16,resnet50,pgd,0.05,7.1885857582092285,0.8572267889976501,
True,0.2957861423492431,0.2957861423492431,0.9899202585220336,0.9899202585220336,vgg16,resnet50,pgd,0.05,8.68358325958252,0.9438201189041138,
True,0.983704388141632,0.983704388141632,0.9655968546867372,0.9655968546867372,vgg16,resnet50,pgd,0.05,8.165021896362305,0.95109760761261,
False,0.7722170948982239,0.7722170948982239,0.3013594448566437,0.6123607158660889,vgg16,resnet50,pgd,0.05,7.610393047332764,0.9130956530570984,
True,0.8806634545326233,0.8806634545326233,0.9871801733970642,0.9871801733970642,vgg16,resnet50,pgd,0.05,7.953980922698975,0.960039496421814,
True,0.999996781349182,0.999996781349182,0.9952281713485718,0.9952281713485718,vgg16,resnet50,pgd,0.05,8.426568984985352,0.9703728556632996,
True,0.9996060729026794,0.9996060729026794,0.9974114298820496,0.9974114298820496,vgg16,resnet50,pgd,0.05,7.368221759796143,0.9029819965362548,
True,0.1204945519566536,0.3985776305198669,0.8816261887550354,0.8816261887550354,vgg16,resnet50,pgd,0.05,7.847744941711426,0.8945590853691101,
True,0.6573452353477478,0.6573452353477478,0.7865362167358398,0.7865362167358398,vgg16,resnet50,pgd,0.05,7.764715194702148,0.9151238799095154,
True,0.9998164772987366,0.9998164772987366,0.9951679706573486,0.9951679706573486,vgg16,resnet50,pgd,0.05,7.768502712249756,0.912404716014862,
True,0.9933565258979796,0.9933565258979796,0.9651781916618348,0.9651781916618348,vgg16,resnet50,pgd,0.05,7.965735912322998,0.937194526195526,
False,0.3435695469379425,0.5749669671058655,0.1268546432256698,0.6311370730400085,vgg16,resnet50,pgd,0.05,8.090805053710938,0.9383912086486816,
True,0.3836971223354339,0.3836971223354339,0.6962984204292297,0.6962984204292297,vgg16,resnet50,pgd,0.05,8.212091445922852,0.9362396597862244,
True,0.9995341300964355,0.9995341300964355,0.975145936012268,0.975145936012268,vgg16,resnet50,pgd,0.05,7.65894079208374,0.9414609670639038,
False,0.041194524616003,0.4891194105148315,0.0486541613936424,0.6317428350448608,vgg16,resnet50,pgd,0.05,7.146286010742188,0.9135252833366394,
True,0.9998502731323242,0.9998502731323242,0.9835545420646667,0.9835545420646667,vgg16,resnet50,pgd,0.05,8.771814346313477,0.957172155380249,
True,0.9997084736824036,0.9997084736824036,0.986080765724182,0.986080765724182,vgg16,resnet50,pgd,0.05,6.798847675323486,0.8526527285575867,
True,0.9083815813064576,0.9083815813064576,0.853275716304779,0.853275716304779,vgg16,resnet50,pgd,0.05,7.709351062774658,0.9129046201705932,
True,0.999777853488922,0.999777853488922,0.9942043423652648,0.9942043423652648,vgg16,resnet50,pgd,0.05,7.742074966430664,0.9009099006652832,
True,0.9811408519744872,0.9811408519744872,0.9898509979248048,0.9898509979248048,vgg16,resnet50,pgd,0.05,7.790819644927978,0.9367332458496094,
True,0.9998780488967896,0.9998780488967896,0.9983067512512208,0.9983067512512208,vgg16,resnet50,pgd,0.05,7.199429988861084,0.889809787273407,
True,0.9993780851364136,0.9993780851364136,0.9938818216323853,0.9938818216323853,vgg16,resnet50,pgd,0.05,8.969600677490234,0.9522056579589844,
True,0.9601787328720092,0.9601787328720092,0.9897981882095336,0.9897981882095336,vgg16,resnet50,pgd,0.05,7.790273189544678,0.9306148886680604,
True,0.9995096921920776,0.9995096921920776,0.9971007704734802,0.9971007704734802,vgg16,resnet50,pgd,0.05,7.185861110687256,0.8886944651603699,
True,0.9991693496704102,0.9991693496704102,0.9862455129623412,0.9862455129623412,vgg16,resnet50,pgd,0.05,7.040102005004883,0.873693585395813,
True,0.9999834299087524,0.9999834299087524,0.9887967109680176,0.9887967109680176,vgg16,resnet50,pgd,0.05,8.046950340270996,0.949330508708954,
True,0.9985752105712892,0.9985752105712892,0.959536612033844,0.959536612033844,vgg16,resnet50,pgd,0.05,8.383813858032227,0.9390344619750975,
True,0.8649131059646606,0.8649131059646606,0.9949181079864502,0.9949181079864502,vgg16,resnet50,pgd,0.05,9.201287269592283,0.9774991869926452,
True,0.9306673407554626,0.9306673407554626,0.9979650974273682,0.9979650974273682,vgg16,resnet50,pgd,0.05,6.923015594482422,0.8591329455375671,
True,0.9999977350234984,0.9999977350234984,0.9720237851142884,0.9720237851142884,vgg16,resnet50,pgd,0.05,7.874307155609131,0.8984264135360718,
True,0.7672284841537476,0.7672284841537476,0.9122828841209412,0.9122828841209412,vgg16,resnet50,pgd,0.05,8.38351821899414,0.8748655319213867,
True,0.9984011054039,0.9984011054039,0.9957583546638488,0.9957583546638488,vgg16,resnet50,pgd,0.05,6.697629928588867,0.8291718363761902,
True,0.9997716546058656,0.9997716546058656,0.9979223608970642,0.9979223608970642,vgg16,resnet50,pgd,0.05,8.046554565429688,0.8967167735099792,
True,0.9951946139335632,0.9951946139335632,0.9723405838012696,0.9723405838012696,vgg16,resnet50,pgd,0.05,7.759990692138672,0.9405829906463624,
True,0.9997515082359314,0.9997515082359314,0.9849419593811036,0.9849419593811036,vgg16,resnet50,pgd,0.05,8.172224998474121,0.9166590571403505,
True,0.9146782755851746,0.9146782755851746,0.939406394958496,0.939406394958496,vgg16,resnet50,pgd,0.05,8.00202465057373,0.9240546226501464,
False,0.987260103225708,0.987260103225708,0.1643821448087692,0.7994825839996338,vgg16,resnet50,pgd,0.05,7.718141555786133,0.9451870918273926,
True,0.9999405145645142,0.9999405145645142,0.9799799919128418,0.9799799919128418,vgg16,resnet50,pgd,0.05,7.247378349304199,0.8915673494338989,
True,0.999685287475586,0.999685287475586,0.9826691150665284,0.9826691150665284,vgg16,resnet50,pgd,0.05,7.596390247344971,0.8781427145004272,
True,0.9965493679046632,0.9965493679046632,0.9917351007461548,0.9917351007461548,vgg16,resnet50,pgd,0.05,7.032664299011231,0.8329333662986755,
True,0.9984917640686036,0.9984917640686036,0.9929527640342712,0.9929527640342712,vgg16,resnet50,pgd,0.05,7.215007781982422,0.8992974162101746,
True,0.9556496739387512,0.9556496739387512,0.9814382791519164,0.9814382791519164,vgg16,resnet50,pgd,0.05,7.215117931365967,0.9014891386032104,
True,0.9999533891677856,0.9999533891677856,0.9972994923591614,0.9972994923591614,vgg16,resnet50,pgd,0.05,7.514595508575439,0.8955519199371338,
True,0.9916025996208192,0.9916025996208192,0.9952417612075806,0.9952417612075806,vgg16,resnet50,pgd,0.05,7.737687110900879,0.9248600006103516,
True,0.9980863332748412,0.9980863332748412,0.9993472695350648,0.9993472695350648,vgg16,resnet50,pgd,0.05,8.250597953796387,0.9287897944450378,
True,0.7150598168373108,0.7150598168373108,0.945064902305603,0.945064902305603,vgg16,resnet50,pgd,0.05,6.839710712432861,0.8621203303337097,
True,0.9999805688858032,0.9999805688858032,0.9802693724632264,0.9802693724632264,vgg16,resnet50,pgd,0.05,7.053433895111084,0.8476405143737793,
True,0.9951860308647156,0.9951860308647156,0.9963464140892028,0.9963464140892028,vgg16,resnet50,pgd,0.05,6.972034454345703,0.8403374552726746,
True,0.9999179840087892,0.9999179840087892,0.9864192605018616,0.9864192605018616,vgg16,resnet50,pgd,0.05,7.715218067169189,0.923970103263855,
True,0.9649596214294434,0.9649596214294434,0.9955475330352784,0.9955475330352784,vgg16,resnet50,pgd,0.05,6.814321517944336,0.8546525835990906,
True,0.99733966588974,0.99733966588974,0.9963086247444152,0.9963086247444152,vgg16,resnet50,pgd,0.05,8.655416488647461,0.9653651118278505,
True,0.9926669001579284,0.9926669001579284,0.9901083707809448,0.9901083707809448,vgg16,resnet50,pgd,0.05,7.524149417877197,0.8895582556724548,
True,0.9987265467643738,0.9987265467643738,0.9847891330718994,0.9847891330718994,vgg16,resnet50,pgd,0.05,8.026128768920898,0.9152933359146118,
True,0.4555267095565796,0.4555267095565796,0.909770667552948,0.909770667552948,vgg16,resnet50,pgd,0.05,7.3026652336120605,0.8616023063659668,
True,0.9999328851699828,0.9999328851699828,0.989554524421692,0.989554524421692,vgg16,resnet50,pgd,0.05,8.84003734588623,0.9464613199234008,
True,0.9999964237213136,0.9999964237213136,0.998060405254364,0.998060405254364,vgg16,resnet50,pgd,0.05,7.565741539001465,0.94472336769104,
True,0.9982800483703612,0.9982800483703612,0.9872822165489196,0.9872822165489196,vgg16,resnet50,pgd,0.05,7.559410095214844,0.9040138125419616,
True,0.9946211576461792,0.9946211576461792,0.9812211990356444,0.9812211990356444,vgg16,resnet50,pgd,0.05,7.737967014312744,0.9360531568527222,
True,0.9909936785697936,0.9909936785697936,0.9891895055770874,0.9891895055770874,vgg16,resnet50,pgd,0.05,7.196573734283447,0.8210532069206238,
True,0.9996090531349182,0.9996090531349182,0.9373395442962646,0.9373395442962646,vgg16,resnet50,pgd,0.05,7.435237407684326,0.9333083629608154,
True,0.953539490699768,0.953539490699768,0.9785647392272948,0.9785647392272948,vgg16,resnet50,pgd,0.05,7.7301859855651855,0.9525983333587646,
True,0.7947105169296265,0.7947105169296265,0.8353360891342163,0.8353360891342163,vgg16,resnet50,pgd,0.05,7.601938247680664,0.8919343948364258,
True,0.99937903881073,0.99937903881073,0.97699236869812,0.97699236869812,vgg16,resnet50,pgd,0.05,7.546013832092285,0.905084788799286,
True,0.9463313817977904,0.9463313817977904,0.9965983033180236,0.9965983033180236,vgg16,resnet50,pgd,0.05,8.253602027893066,0.9430672526359558,
True,0.9999550580978394,0.9999550580978394,0.995096743106842,0.995096743106842,vgg16,resnet50,pgd,0.05,7.804877281188965,0.954018235206604,
True,0.999368131160736,0.999368131160736,0.9956783652305604,0.9956783652305604,vgg16,resnet50,pgd,0.05,8.239502906799316,0.9290785789489746,
True,0.9994242191314696,0.9994242191314696,0.9891988635063172,0.9891988635063172,vgg16,resnet50,pgd,0.05,7.596901893615723,0.8984241485595703,
True,0.9972820281982422,0.9972820281982422,0.9971200227737428,0.9971200227737428,vgg16,resnet50,pgd,0.05,7.870171070098877,0.9150345325469972,
True,0.942352831363678,0.942352831363678,0.988250494003296,0.988250494003296,vgg16,resnet50,pgd,0.05,8.109502792358398,0.9499956369400024,
True,0.969636082649231,0.969636082649231,0.9757097363471984,0.9757097363471984,vgg16,resnet50,pgd,0.05,8.467252731323242,0.955025553703308,
True,0.9772120118141174,0.9772120118141174,0.9691893458366394,0.9691893458366394,vgg16,resnet50,pgd,0.05,7.610395431518555,0.853297233581543,
True,0.7812971472740173,0.7812971472740173,0.9345440864562988,0.9345440864562988,vgg16,resnet50,pgd,0.05,7.761149883270264,0.962084949016571,
True,0.9874624609947203,0.9874624609947203,0.9917346239089966,0.9917346239089966,vgg16,resnet50,pgd,0.05,9.27164363861084,0.9744399785995485,
True,0.9999349117279052,0.9999349117279052,0.9947240948677064,0.9947240948677064,vgg16,resnet50,pgd,0.05,7.808917999267578,0.9536763429641724,
True,0.9987512826919556,0.9987512826919556,0.962574303150177,0.962574303150177,vgg16,resnet50,pgd,0.05,8.554760932922363,0.961516261100769,
True,0.9969837069511414,0.9969837069511414,0.9910306930541992,0.9910306930541992,vgg16,resnet50,pgd,0.05,7.052392959594727,0.8549277186393738,
True,0.9989853501319884,0.9989853501319884,0.9932880997657776,0.9932880997657776,vgg16,resnet50,pgd,0.05,7.663327693939209,0.9182369709014891,
True,0.9981443881988524,0.9981443881988524,0.906234622001648,0.906234622001648,vgg16,resnet50,pgd,0.05,7.6488356590271,0.9082058668136596,
True,0.9989475607872008,0.9989475607872008,0.9966968297958374,0.9966968297958374,vgg16,resnet50,pgd,0.05,7.269334316253662,0.8313107490539551,
True,0.9996352195739746,0.9996352195739746,0.986169934272766,0.986169934272766,vgg16,resnet50,pgd,0.05,8.069177627563477,0.8928555250167847,
True,0.9851012229919434,0.9851012229919434,0.9873449206352234,0.9873449206352234,vgg16,resnet50,pgd,0.05,7.481793403625488,0.9355489611625672,
True,0.9997684359550476,0.9997684359550476,0.9868096113204956,0.9868096113204956,vgg16,resnet50,pgd,0.05,8.536590576171875,0.959504008293152,
True,0.9259419441223145,0.9259419441223145,0.4988542199134826,0.4988542199134826,vgg16,resnet50,pgd,0.05,8.382184982299805,0.952748954296112,
True,0.9999969005584716,0.9999969005584716,0.9954036474227904,0.9954036474227904,vgg16,resnet50,pgd,0.05,7.554692268371582,0.886121392250061,
True,0.9999736547470092,0.9999736547470092,0.9786441922187804,0.9786441922187804,vgg16,resnet50,pgd,0.05,8.087021827697754,0.9129037261009216,
True,0.9992069602012634,0.9992069602012634,0.9613011479377748,0.9613011479377748,vgg16,resnet50,pgd,0.05,7.867531776428223,0.9434823989868164,
False,0.4030951559543609,0.4664801359176636,0.1045805811882019,0.7458800077438354,vgg16,resnet50,pgd,0.05,8.700337409973145,0.9617959856987,
True,0.9986122846603394,0.9986122846603394,0.994207501411438,0.994207501411438,vgg16,resnet50,pgd,0.05,7.949704647064209,0.9363797903060912,
True,0.7585245370864868,0.7585245370864868,0.950047492980957,0.950047492980957,vgg16,resnet50,pgd,0.05,8.673584938049316,0.9624027609825134,
True,0.9397170543670654,0.9397170543670654,0.8393122553825378,0.8393122553825378,vgg16,resnet50,pgd,0.05,7.119617462158203,0.8848419189453125,
True,0.9999005794525146,0.9999005794525146,0.9965105652809144,0.9965105652809144,vgg16,resnet50,pgd,0.05,7.292961120605469,0.8636140823364258,
True,0.8394896388053894,0.8394896388053894,0.9593164920806884,0.9593164920806884,vgg16,resnet50,pgd,0.05,7.409153461456299,0.8889230489730835,
False,0.0004987724823877,0.2682516872882843,0.0104878321290016,0.6896959543228149,vgg16,resnet50,pgd,0.05,6.830581188201904,0.8203403353691101,
True,0.9221058487892152,0.9221058487892152,0.9941552877426147,0.9941552877426147,vgg16,resnet50,pgd,0.05,7.575303554534912,0.905345857143402,
True,0.6521995067596436,0.6521995067596436,0.938521444797516,0.938521444797516,vgg16,resnet50,pgd,0.05,8.110060691833496,0.8961943984031677,
True,0.9970912933349608,0.9970912933349608,0.969553530216217,0.969553530216217,vgg16,resnet50,pgd,0.05,7.660691738128662,0.902077317237854,
True,0.9075391888618468,0.9075391888618468,0.8512773513793945,0.8512773513793945,vgg16,resnet50,pgd,0.05,8.436861991882324,0.9270306825637816,
