adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.6108524799346924,0.6108524799346924,0.0139319105073809,0.1383061856031417,vgg16,resnet50,fgsm,0.17,64.32245635986328,0.3456092476844787,True
False,0.9966739416122437,0.9966739416122437,0.1765866875648498,0.3162596523761749,vgg16,resnet50,fgsm,0.17,64.16682434082031,0.4700933396816253,True
True,0.997995138168335,0.997995138168335,0.9909753203392028,0.9909753203392028,vgg16,resnet50,fgsm,0.17,64.31089782714844,0.2192763090133667,True
False,0.0326975174248218,0.396113783121109,0.0068639493547379,0.0697025284171104,vgg16,resnet50,fgsm,0.17,64.3730239868164,0.3798410296440124,True
True,0.9629807472229004,0.9629807472229004,0.2306672930717468,0.2306672930717468,vgg16,resnet50,fgsm,0.17,63.855201721191406,0.2154336869716644,True
True,0.7011343836784363,0.7011343836784363,0.8248419761657715,0.8248419761657715,vgg16,resnet50,fgsm,0.17,65.64156341552734,0.0948535203933715,True
False,0.0474336855113506,0.446768194437027,0.0075120734982192,0.045936644077301,vgg16,resnet50,fgsm,0.17,65.32193756103516,0.4325997233390808,True
False,0.0106965973973274,0.1740078181028366,0.0029567896854132,0.0882500261068344,vgg16,resnet50,fgsm,0.17,63.47610855102539,0.224455714225769,True
True,0.7580896019935608,0.7580896019935608,0.6320828199386597,0.6320828199386597,vgg16,resnet50,fgsm,0.17,62.93123626708984,0.1689095497131347,True
False,0.9041923880577089,0.9041923880577089,0.0456714667379856,0.0890535786747932,vgg16,resnet50,fgsm,0.17,55.401954650878906,0.2425236999988556,True
False,0.979015052318573,0.979015052318573,0.0195639953017234,0.1772672533988952,vgg16,resnet50,fgsm,0.17,63.0229721069336,0.3170772790908813,True
False,0.9010533094406128,0.9010533094406128,0.0051502417773008,0.074735552072525,vgg16,resnet50,fgsm,0.17,62.69731903076172,0.4441954493522644,True
False,0.8949329257011414,0.8949329257011414,0.0220296047627925,0.533562421798706,vgg16,resnet50,fgsm,0.17,65.14826202392578,0.1436636447906494,True
False,0.1244885101914405,0.8199084401130676,0.178125724196434,0.2140183746814727,vgg16,resnet50,fgsm,0.17,61.94154357910156,0.5198351740837097,True
False,0.4243810474872589,0.4243810474872589,0.0585127398371696,0.3535539507865906,vgg16,resnet50,fgsm,0.17,61.66044998168945,0.1312411427497863,True
False,0.3246088325977325,0.3246088325977325,0.0143744247034192,0.0450107343494892,vgg16,resnet50,fgsm,0.17,61.46925735473633,0.2403486371040344,True
True,0.9991023540496826,0.9991023540496826,0.8144686818122864,0.8144686818122864,vgg16,resnet50,fgsm,0.17,64.77274322509766,0.4003004431724548,True
False,0.1102832481265068,0.332800030708313,0.0129437567666172,0.0845661535859108,vgg16,resnet50,fgsm,0.17,64.07562255859375,0.253123939037323,True
True,0.5358442664146423,0.5358442664146423,0.3214859068393707,0.3214859068393707,vgg16,resnet50,fgsm,0.17,65.18296813964844,0.3828157782554626,True
False,0.9994527697563172,0.9994527697563172,0.0269325245171785,0.04287114366889,vgg16,resnet50,fgsm,0.17,64.59544372558594,0.2589779794216156,True
False,0.996591329574585,0.996591329574585,0.1305712461471557,0.1566215753555297,vgg16,resnet50,fgsm,0.17,61.61359405517578,0.2018297910690307,True
False,0.018888633698225,0.1649550795555114,0.0033862139098346,0.3221319317817688,vgg16,resnet50,fgsm,0.17,64.01844787597656,0.2853937447071075,False
False,0.9048153162002563,0.9048153162002563,0.0284237414598464,0.0742904171347618,vgg16,resnet50,fgsm,0.17,65.80307006835938,0.1670447289943695,True
True,0.4259837865829468,0.4259837865829468,0.1201303452253341,0.1201303452253341,vgg16,resnet50,fgsm,0.17,62.947391510009766,0.191987544298172,True
True,0.9989629983901978,0.9989629983901978,0.9984460473060608,0.9984460473060608,vgg16,resnet50,fgsm,0.17,65.6007308959961,0.1286318898200988,True
True,0.9960296154022216,0.9960296154022216,0.8968102335929871,0.8968102335929871,vgg16,resnet50,fgsm,0.17,63.33662414550781,0.1733632981777191,True
False,0.962385356426239,0.962385356426239,0.0312846153974533,0.061538029462099,vgg16,resnet50,fgsm,0.17,64.20022583007812,0.1494973450899124,True
True,0.9999942779541016,0.9999942779541016,0.9935791492462158,0.9935791492462158,vgg16,resnet50,fgsm,0.17,63.90384292602539,0.388253390789032,True
False,0.1166863590478897,0.2139011174440384,0.0459923669695854,0.3805437088012695,vgg16,resnet50,fgsm,0.17,61.14278411865234,0.3805456161499023,True
False,0.0562299527227878,0.7419193983078003,0.0048808259889483,0.3972377181053161,vgg16,resnet50,fgsm,0.17,65.3968276977539,0.1130068302154541,True
True,0.1214180216193199,0.1214180216193199,0.2450199872255325,0.2450199872255325,vgg16,resnet50,fgsm,0.17,65.43773651123047,0.402761161327362,True
False,0.8003934025764465,0.8003934025764465,0.0585525818169117,0.2343008518218994,vgg16,resnet50,fgsm,0.17,60.319522857666016,0.6086737513542175,True
True,0.9209240674972534,0.9209240674972534,0.8218904137611389,0.8218904137611389,vgg16,resnet50,fgsm,0.17,64.4103775024414,0.3052255511283874,True
False,0.9764105677604676,0.9764105677604676,0.0325863026082515,0.050912007689476,vgg16,resnet50,fgsm,0.17,64.4525146484375,0.3449541926383972,True
False,0.9867689609527588,0.9867689609527588,0.0252669267356395,0.1023120582103729,vgg16,resnet50,fgsm,0.17,63.88642501831055,0.2642425298690796,True
False,0.9900554418563844,0.9900554418563844,0.0117660947144031,0.0631937757134437,vgg16,resnet50,fgsm,0.17,64.29470825195312,0.3345531821250915,True
False,0.7638165950775146,0.7638165950775146,0.0122173940762877,0.4313967525959015,vgg16,resnet50,fgsm,0.17,60.46274948120117,0.2735871076583862,True
False,0.9881963133811952,0.9881963133811952,0.0618697516620159,0.0693561881780624,vgg16,resnet50,fgsm,0.17,65.72792053222656,0.2105722874403,True
True,0.9308699369430542,0.9308699369430542,0.9698115587234496,0.9698115587234496,vgg16,resnet50,fgsm,0.17,62.99088287353516,0.1460348665714264,True
True,0.0701189711689949,0.6280267834663391,0.1519302427768707,0.1519302427768707,vgg16,resnet50,fgsm,0.17,65.25243377685547,0.138714462518692,True
False,0.5545885562896729,0.5545885562896729,0.0209615174680948,0.2417897433042526,vgg16,resnet50,fgsm,0.17,65.28063201904297,0.1701664626598358,True
False,0.9304264783859252,0.9304264783859252,0.022847544401884,0.0785450264811515,vgg16,resnet50,fgsm,0.17,63.59252166748047,0.2097730636596679,True
True,0.9062072038650512,0.9062072038650512,0.5113126039505005,0.5113126039505005,vgg16,resnet50,fgsm,0.17,63.07910537719727,0.2935656309127807,True
False,0.8530325889587402,0.8530325889587402,0.0130835883319377,0.3063116073608398,vgg16,resnet50,fgsm,0.17,61.25263595581055,0.2312472760677337,True
True,0.9898648858070374,0.9898648858070374,0.9167256355285645,0.9167256355285645,vgg16,resnet50,fgsm,0.17,60.060821533203125,0.1470407247543335,True
True,0.99889874458313,0.99889874458313,0.993447482585907,0.993447482585907,vgg16,resnet50,fgsm,0.17,62.04560089111328,0.3431248068809509,True
False,0.989959180355072,0.989959180355072,0.0112501895055174,0.0665660873055458,vgg16,resnet50,fgsm,0.17,63.454734802246094,0.1907275319099426,True
False,0.410460889339447,0.4559026062488556,0.0102376164868474,0.0616941004991531,vgg16,resnet50,fgsm,0.17,65.60203552246094,0.2304897010326385,True
False,0.0021291912999004,0.3383644521236419,0.0099244657903909,0.0724219232797622,vgg16,resnet50,fgsm,0.17,58.95292663574219,0.4252357482910156,True
False,0.7782835364341736,0.7782835364341736,0.214270532131195,0.3046393096446991,vgg16,resnet50,fgsm,0.17,62.46648406982422,0.3036112487316131,True
True,0.4255731701850891,0.4255731701850891,0.0950575992465019,0.0950575992465019,vgg16,resnet50,fgsm,0.17,64.24844360351562,0.2577607035636902,True
False,0.0002713614376261,0.3674790561199188,0.0150287188589572,0.6465567946434021,vgg16,resnet50,fgsm,0.17,62.30443954467773,0.2693606615066528,False
False,0.0120137892663478,0.2799760699272156,0.0210021883249282,0.0305419992655515,vgg16,resnet50,fgsm,0.17,61.19464874267578,0.1820811331272125,True
True,0.1463309973478317,0.2028704285621643,0.1642843782901764,0.1642843782901764,vgg16,resnet50,fgsm,0.17,61.01064300537109,0.1214053854346275,True
True,0.9835001230239868,0.9835001230239868,0.7039655447006226,0.7039655447006226,vgg16,resnet50,fgsm,0.17,65.07792663574219,0.2043891847133636,True
False,0.0675760433077812,0.2099528312683105,0.0167223308235406,0.0966333299875259,vgg16,resnet50,fgsm,0.17,63.79204559326172,0.2704568803310394,True
False,0.9866123199462892,0.9866123199462892,0.1009027063846588,0.5035742521286011,vgg16,resnet50,fgsm,0.17,62.773529052734375,0.3659200668334961,True
False,0.91292405128479,0.91292405128479,0.0060791210271418,0.0638896077871322,vgg16,resnet50,fgsm,0.17,62.76161575317383,0.4204263389110565,True
False,0.9991338849067688,0.9991338849067688,0.1094070002436637,0.1229267343878746,vgg16,resnet50,fgsm,0.17,65.52616119384766,0.1415567398071289,True
False,0.6767016053199768,0.6767016053199768,0.0080471336841583,0.3878071308135986,vgg16,resnet50,fgsm,0.17,62.6746711730957,0.1522552669048309,True
False,0.9793986082077026,0.9793986082077026,0.0021888031624257,0.0531583651900291,vgg16,resnet50,fgsm,0.17,64.30486297607422,0.2210894078016281,True
False,0.9881356954574584,0.9881356954574584,0.0027084776666015,0.2889157235622406,vgg16,resnet50,fgsm,0.17,56.36922836303711,0.2352240681648254,True
False,0.1276970356702804,0.4358187019824981,0.0040443348698318,0.3625152707099914,vgg16,resnet50,fgsm,0.17,60.20485305786133,0.3584273755550384,True
False,0.1372279673814773,0.3082373142242431,0.0040011988021433,0.0390530712902545,vgg16,resnet50,fgsm,0.17,62.16073989868164,0.2319883406162262,True
False,0.6105669736862183,0.6105669736862183,0.0020823534578084,0.0746818482875824,vgg16,resnet50,fgsm,0.17,64.66566467285156,0.225693792104721,True
False,0.9804654121398926,0.9804654121398926,0.0093252677470445,0.1078007966279983,vgg16,resnet50,fgsm,0.17,62.92413711547852,0.2195483893156051,True
False,0.1056697219610214,0.6237083077430725,0.0053133084438741,0.0382430590689182,vgg16,resnet50,fgsm,0.17,65.84515380859375,0.1958656162023544,True
False,0.9589991569519044,0.9589991569519044,0.0016569887520745,0.1888818591833114,vgg16,resnet50,fgsm,0.17,64.90145874023438,0.3456122875213623,True
False,0.4475924372673034,0.4475924372673034,0.0030629865359514,0.1038704738020896,vgg16,resnet50,fgsm,0.17,63.50331497192383,0.1494229435920715,True
False,0.9978798627853394,0.9978798627853394,0.066242329776287,0.2688480317592621,vgg16,resnet50,fgsm,0.17,64.36920166015625,0.1620676219463348,True
False,0.9803198575973512,0.9803198575973512,0.0033718266058713,0.1320013701915741,vgg16,resnet50,fgsm,0.17,62.77131271362305,0.1212772652506828,True
False,0.0851987823843956,0.4319676160812378,0.0023661192972213,0.1679921001195907,vgg16,resnet50,fgsm,0.17,61.84914016723633,0.3240129947662353,True
False,0.9998098015785216,0.9998098015785216,0.0177674740552902,0.2662520706653595,vgg16,resnet50,fgsm,0.17,63.00871276855469,0.2082290351390838,True
False,0.9990529417991638,0.9990529417991638,0.0056513436138629,0.3409433364868164,vgg16,resnet50,fgsm,0.17,65.22278594970703,0.1294011175632476,True
False,0.9999605417251588,0.9999605417251588,0.1488119214773178,0.5024735927581787,vgg16,resnet50,fgsm,0.17,64.70616912841797,0.1327540427446365,True
True,0.97800213098526,0.97800213098526,0.5165343880653381,0.5165343880653381,vgg16,resnet50,fgsm,0.17,65.52806091308594,0.1126490831375122,True
False,0.9954941272735596,0.9954941272735596,0.017044985666871,0.3604021370410919,vgg16,resnet50,fgsm,0.17,63.12982177734375,0.1297696828842163,True
False,0.9984087347984314,0.9984087347984314,0.0034823473542928,0.1839967966079712,vgg16,resnet50,fgsm,0.17,64.75983428955078,0.1218563765287399,True
False,0.996776282787323,0.996776282787323,0.0038285108748823,0.3719927072525024,vgg16,resnet50,fgsm,0.17,58.31897735595703,0.1561647951602935,True
False,0.9999910593032836,0.9999910593032836,0.0063526639714837,0.0458709746599197,vgg16,resnet50,fgsm,0.17,61.5953483581543,0.2301923930644989,True
True,0.9645154476165771,0.9645154476165771,0.6556424498558044,0.6556424498558044,vgg16,resnet50,fgsm,0.17,63.25314712524414,0.1399234384298324,True
False,0.9996557235717772,0.9996557235717772,0.0037279496900737,0.0804444476962089,vgg16,resnet50,fgsm,0.17,63.38682556152344,0.1190325617790222,True
False,0.9876734614372252,0.9876734614372252,0.0022362335585057,0.2069579809904098,vgg16,resnet50,fgsm,0.17,63.50919342041016,0.2077910155057907,True
False,0.9968340992927552,0.9968340992927552,0.008381369523704,0.0847470387816429,vgg16,resnet50,fgsm,0.17,63.193790435791016,0.2113755047321319,True
False,0.9999678134918212,0.9999678134918212,0.0490168035030365,0.6106249690055847,vgg16,resnet50,fgsm,0.17,57.69132232666016,0.141206294298172,True
False,0.9907034635543824,0.9907034635543824,0.0024971910752356,0.2280480712652206,vgg16,resnet50,fgsm,0.17,65.5118179321289,0.181795597076416,True
False,0.1866056770086288,0.6046819686889648,0.0037035786081105,0.2492987513542175,vgg16,resnet50,fgsm,0.17,60.28104019165039,0.3017585277557373,True
False,0.9990418553352356,0.9990418553352356,0.0074548423290252,0.9294608235359192,vgg16,resnet50,fgsm,0.17,65.6528549194336,0.1069022640585899,True
False,0.9449127912521362,0.9449127912521362,0.0335556678473949,0.1929785907268524,vgg16,resnet50,fgsm,0.17,64.84898376464844,0.2803765535354614,True
False,0.8209230303764343,0.8209230303764343,0.0003115360741503,0.3836517333984375,vgg16,resnet50,fgsm,0.17,65.53458404541016,0.134227380156517,True
True,0.9420284628868104,0.9420284628868104,0.1156840771436691,0.1156840771436691,vgg16,resnet50,fgsm,0.17,65.44418334960938,0.1778871715068817,True
False,0.9908462166786194,0.9908462166786194,0.0440711602568626,0.2620939016342163,vgg16,resnet50,fgsm,0.17,61.78261947631836,0.196346566081047,True
False,0.107287585735321,0.5239031910896301,0.0028927130624651,0.0597192533314228,vgg16,resnet50,fgsm,0.17,65.29830932617188,0.1394045054912567,True
False,0.3126228451728821,0.4753595888614654,0.0031330240890383,0.0371720306575298,vgg16,resnet50,fgsm,0.17,65.57413482666016,0.1692415326833725,True
False,0.915626049041748,0.915626049041748,0.0025533130392432,0.1042101606726646,vgg16,resnet50,fgsm,0.17,62.959228515625,0.1691533029079437,True
False,0.9967687129974364,0.9967687129974364,0.0053248652257025,0.050674557685852,vgg16,resnet50,fgsm,0.17,65.24832153320312,0.1472799479961395,True
False,0.9994688630104064,0.9994688630104064,0.0021759418305009,0.0911472216248512,vgg16,resnet50,fgsm,0.17,64.54519653320312,0.1845350712537765,True
False,0.970443069934845,0.970443069934845,0.0027666541282087,0.0527472831308841,vgg16,resnet50,fgsm,0.17,64.07418060302734,0.1258054375648498,True
False,0.9999881982803344,0.9999881982803344,0.0176298804581165,0.1078074946999549,vgg16,resnet50,fgsm,0.17,64.0997543334961,0.1684600561857223,True
False,0.9351597428321838,0.9351597428321838,0.0064851753413677,0.0732754096388816,vgg16,resnet50,fgsm,0.17,64.93399047851562,0.1821626722812652,True
False,0.0322690643370151,0.2371152341365814,0.0030090785585343,0.2532655298709869,vgg16,resnet50,fgsm,0.17,63.426544189453125,0.4397848546504974,True
False,0.4518147110939026,0.4518147110939026,0.0042654876597225,0.0319461189210414,vgg16,resnet50,fgsm,0.17,65.31884765625,0.1427496969699859,True
False,0.9975470900535583,0.9975470900535583,0.0423847921192646,0.5405394434928894,vgg16,resnet50,fgsm,0.17,65.102294921875,0.1142852902412414,True
False,0.6964238882064819,0.6964238882064819,0.0038081561215221,0.1131434813141822,vgg16,resnet50,fgsm,0.17,65.79898834228516,0.2230925559997558,True
False,0.1073672547936439,0.179085224866867,0.0034646731801331,0.0512468926608562,vgg16,resnet50,fgsm,0.17,62.8525505065918,0.1893597096204757,True
False,0.9999022483825684,0.9999022483825684,0.0536904335021972,0.1761291325092315,vgg16,resnet50,fgsm,0.17,63.027626037597656,0.1241316199302673,True
False,0.9966433048248292,0.9966433048248292,0.0047224424779415,0.0445053949952125,vgg16,resnet50,fgsm,0.17,64.91173553466797,0.2953431010246277,True
False,0.287711501121521,0.5123641490936279,0.001712400233373,0.0990915820002555,vgg16,resnet50,fgsm,0.17,59.45094680786133,0.1449618637561798,True
False,0.9548627734184264,0.9548627734184264,0.0069588115438818,0.1325105875730514,vgg16,resnet50,fgsm,0.17,62.5356559753418,0.1349226981401443,True
False,0.960709273815155,0.960709273815155,0.0104495454579591,0.0446999184787273,vgg16,resnet50,fgsm,0.17,64.65336608886719,0.1820288151502609,True
False,0.5987670421600342,0.5987670421600342,0.0008826971752569,0.8264939785003662,vgg16,resnet50,fgsm,0.17,63.0023078918457,0.2015068531036377,True
False,0.3364297449588775,0.3562904000282287,0.0052321525290608,0.2195571064949035,vgg16,resnet50,fgsm,0.17,63.17862319946289,0.2418677657842636,True
False,0.7497826218605042,0.7497826218605042,0.0057612438686192,0.0581598430871963,vgg16,resnet50,fgsm,0.17,64.45945739746094,0.2406684607267379,True
False,0.9636236429214478,0.9636236429214478,0.0041139158420264,0.0521281510591506,vgg16,resnet50,fgsm,0.17,56.22119140625,0.2051906883716583,True
True,0.9989604949951172,0.9989604949951172,0.2369923591613769,0.2369923591613769,vgg16,resnet50,fgsm,0.17,65.0663833618164,0.2190750837326049,True
False,0.9579910039901732,0.9579910039901732,0.003102937946096,0.0388491414487361,vgg16,resnet50,fgsm,0.17,65.19361877441406,0.2810997366905212,True
False,0.0231351628899574,0.2236755937337875,0.0001993163896258,0.6341850757598877,vgg16,resnet50,fgsm,0.17,63.98664474487305,0.580998420715332,True
False,0.2695288956165313,0.5312051177024841,0.0062795071862638,0.0482204966247081,vgg16,resnet50,fgsm,0.17,63.72061920166016,0.1797219961881637,True
False,0.1665735691785812,0.7283784747123718,0.0054308655671775,0.0227914936840534,vgg16,resnet50,fgsm,0.17,64.03763580322266,0.1693761646747589,True
False,0.800993800163269,0.800993800163269,0.0001219212790601,0.2412293851375579,vgg16,resnet50,fgsm,0.17,65.44063568115234,0.1306060403585434,True
False,0.9998045563697816,0.9998045563697816,0.0095061687752604,0.0915794745087623,vgg16,resnet50,fgsm,0.17,63.33316040039063,0.2976471781730652,True
False,0.9997532963752748,0.9997532963752748,0.0296893045306205,0.1451135128736496,vgg16,resnet50,fgsm,0.17,62.99210739135742,0.1264488995075225,True
True,0.5035393834114075,0.5035393834114075,0.2262839376926422,0.2262839376926422,vgg16,resnet50,fgsm,0.17,63.997100830078125,0.2387640178203582,True
False,0.942762017250061,0.942762017250061,0.004519400652498,0.0779722034931182,vgg16,resnet50,fgsm,0.17,58.34010314941406,0.1331463903188705,True
False,0.9999932050704956,0.9999932050704956,0.1258602738380432,0.4648765325546264,vgg16,resnet50,fgsm,0.17,65.19660186767578,0.1909292638301849,True
False,0.9999436140060424,0.9999436140060424,0.0035787802189588,0.044876605272293,vgg16,resnet50,fgsm,0.17,65.3110122680664,0.1797105520963668,True
True,0.971741259098053,0.971741259098053,0.6776984333992004,0.6776984333992004,vgg16,resnet50,fgsm,0.17,62.24462890625,0.3513709008693695,True
False,0.9990999698638916,0.9990999698638916,0.037784170359373,0.1115954518318176,vgg16,resnet50,fgsm,0.17,65.0569839477539,0.2021981328725814,True
False,0.0082282619550824,0.8550378680229187,0.0096274381503462,0.3732500970363617,vgg16,resnet50,fgsm,0.17,61.80257034301758,0.1659328639507293,True
False,0.3802914023399353,0.3802914023399353,0.0048022586852312,0.049632042646408,vgg16,resnet50,fgsm,0.17,65.50765991210938,0.2802510559558868,True
False,0.2627505958080292,0.2627505958080292,0.0102687291800975,0.1314151436090469,vgg16,resnet50,fgsm,0.17,65.61823272705078,0.3263311088085174,True
False,0.9608076810836792,0.9608076810836792,0.0007697943365201,0.8064344525337219,vgg16,resnet50,fgsm,0.17,65.12141418457031,0.1333385109901428,True
False,0.874152421951294,0.874152421951294,0.0116647686809301,0.3629652857780456,vgg16,resnet50,fgsm,0.17,59.60792541503906,0.1525575071573257,True
False,0.6580343842506409,0.6580343842506409,0.0136855505406856,0.0627763196825981,vgg16,resnet50,fgsm,0.17,63.65853500366211,0.2264647483825683,True
False,0.287567138671875,0.5730847120285034,0.0025927119422703,0.0555971376597881,vgg16,resnet50,fgsm,0.17,64.49726104736328,0.2425002455711364,True
False,0.3954079449176788,0.5856454372406006,0.0068068783730268,0.121690385043621,vgg16,resnet50,fgsm,0.17,65.42398071289062,0.1845987737178802,True
False,0.3832274973392486,0.3832274973392486,0.0116528747603297,0.0951928421854972,vgg16,resnet50,fgsm,0.17,65.21434020996094,0.1161920726299285,True
False,0.9874541759490968,0.9874541759490968,0.0039509483613073,0.0481325834989547,vgg16,resnet50,fgsm,0.17,62.702293395996094,0.3011528849601745,True
False,0.2233724892139434,0.6103627681732178,0.0270443502813577,0.1913177818059921,vgg16,resnet50,fgsm,0.17,65.41146087646484,0.1709928959608078,True
False,0.9995593428611756,0.9995593428611756,0.0752371400594711,0.1707072257995605,vgg16,resnet50,fgsm,0.17,65.39740753173828,0.136447936296463,True
True,0.9609620571136476,0.9609620571136476,0.3221575021743774,0.3221575021743774,vgg16,resnet50,fgsm,0.17,65.63961029052734,0.117029421031475,True
False,0.9686541557312012,0.9686541557312012,0.0008681979961693,0.0660726428031921,vgg16,resnet50,fgsm,0.17,64.28392791748047,0.1676914542913437,True
True,0.9982655644416808,0.9982655644416808,0.0515658259391784,0.0515658259391784,vgg16,resnet50,fgsm,0.17,64.62894439697266,0.2193707674741745,True
False,0.994099259376526,0.994099259376526,0.2191204279661178,0.2687037587165832,vgg16,resnet50,fgsm,0.17,65.3302230834961,0.19809490442276,True
False,0.0197182986885309,0.6249134540557861,0.0025030423421412,0.0646483823657035,vgg16,resnet50,fgsm,0.17,65.09426879882812,0.2802665829658508,True
False,0.6610716581344604,0.6610716581344604,0.0096090249717235,0.1341758221387863,vgg16,resnet50,fgsm,0.17,64.72984313964844,0.2886055707931518,True
False,0.9992951154708862,0.9992951154708862,0.159992441534996,0.1686983108520507,vgg16,resnet50,fgsm,0.17,65.31232452392578,0.1792983114719391,True
False,0.9972021579742432,0.9972021579742432,0.0022437404841184,0.0818740874528884,vgg16,resnet50,fgsm,0.17,65.2505874633789,0.2511628270149231,True
False,0.1872671246528625,0.6674461960792542,0.012801943346858,0.130875289440155,vgg16,resnet50,fgsm,0.17,65.79872131347656,0.0944986492395401,True
False,0.0296987611800432,0.4245615601539612,0.0052828900516033,0.0830630809068679,vgg16,resnet50,fgsm,0.17,65.23169708251953,0.1909122765064239,True
False,0.3082119226455688,0.3082119226455688,0.0056837666779756,0.0601354651153087,vgg16,resnet50,fgsm,0.17,64.19255065917969,0.2964800596237182,True
False,0.9743114113807678,0.9743114113807678,0.0068658273667097,0.0444914773106575,vgg16,resnet50,fgsm,0.17,63.50556945800781,0.2048079818487167,True
False,0.1010053306818008,0.4372194707393646,0.0013033638242632,0.3704859316349029,vgg16,resnet50,fgsm,0.17,65.84386444091797,0.0894457846879959,True
False,0.9997833371162416,0.9997833371162416,0.006363449152559,0.06690014898777,vgg16,resnet50,fgsm,0.17,62.80427551269531,0.2572245299816131,True
False,0.9977891445159912,0.9977891445159912,0.0058174706064164,0.0488687492907047,vgg16,resnet50,fgsm,0.17,64.93338775634766,0.108687549829483,True
False,0.3718730509281158,0.3718730509281158,0.0404243543744087,0.1551556587219238,vgg16,resnet50,fgsm,0.17,64.23089599609375,0.1498715281486511,True
False,0.9991005659103394,0.9991005659103394,0.0112523855641484,0.3086487054824829,vgg16,resnet50,fgsm,0.17,64.92233276367188,0.1498082727193832,True
True,0.9932159781455994,0.9932159781455994,0.2069674581289291,0.2069674581289291,vgg16,resnet50,fgsm,0.17,65.19481658935547,0.1620815694332122,True
False,0.99725741147995,0.99725741147995,0.0047931419685482,0.0774053260684013,vgg16,resnet50,fgsm,0.17,65.30171203613281,0.139485478401184,True
False,0.0385200642049312,0.2982039749622345,0.0028835602570325,0.1044899001717567,vgg16,resnet50,fgsm,0.17,64.23683166503906,0.1248684823513031,True
False,0.999956488609314,0.999956488609314,0.0178937688469886,0.1041197031736373,vgg16,resnet50,fgsm,0.17,65.02323150634766,0.1571292281150818,True
False,0.945140540599823,0.945140540599823,0.0095768347382545,0.5287711024284363,vgg16,resnet50,fgsm,0.17,61.7557487487793,0.1477118134498596,True
False,0.9998607635498048,0.9998607635498048,0.0011040337849408,0.6297393441200256,vgg16,resnet50,fgsm,0.17,65.11164093017578,0.1525612771511078,True
False,0.2044296413660049,0.3982090353965759,0.002093736315146,0.2175783067941665,vgg16,resnet50,fgsm,0.17,65.1701431274414,0.1549173295497894,True
False,0.9999951124191284,0.9999951124191284,0.0737671479582786,0.1103630363941192,vgg16,resnet50,fgsm,0.17,65.65777587890625,0.1543785184621811,True
False,0.9930289387702942,0.9930289387702942,0.0081271287053823,0.0358406268060207,vgg16,resnet50,fgsm,0.17,64.72026824951172,0.191506952047348,True
False,0.9996970891952516,0.9996970891952516,0.0060392296873033,0.3730917870998382,vgg16,resnet50,fgsm,0.17,64.60745239257812,0.1440419554710388,True
False,0.9999630451202391,0.9999630451202391,0.0395025871694088,0.4344017207622528,vgg16,resnet50,fgsm,0.17,65.5804443359375,0.2107191532850265,True
False,0.8987500071525574,0.8987500071525574,0.0043466906063258,0.0566068515181541,vgg16,resnet50,fgsm,0.17,64.44528198242188,0.1503969877958297,True
False,0.9947121143341064,0.9947121143341064,0.0073911836370825,0.1104405894875526,vgg16,resnet50,fgsm,0.17,65.18980407714844,0.2195535749197006,True
False,0.1335109025239944,0.2317084372043609,0.0034618778154253,0.0297646131366491,vgg16,resnet50,fgsm,0.17,64.51223754882812,0.1487745344638824,True
False,0.951831042766571,0.951831042766571,0.0021942472085356,0.0437515750527381,vgg16,resnet50,fgsm,0.17,65.25617218017578,0.1496928036212921,True
False,0.0089394832029938,0.3826340436935425,0.0018386885058134,0.0585752017796039,vgg16,resnet50,fgsm,0.17,64.96846771240234,0.1106472760438919,True
False,0.997180700302124,0.997180700302124,0.0021322937682271,0.0596212595701217,vgg16,resnet50,fgsm,0.17,65.64462280273438,0.1462650746107101,True
False,0.9987457990646362,0.9987457990646362,0.0146815702319145,0.0479137003421783,vgg16,resnet50,fgsm,0.17,65.54507446289062,0.166067287325859,True
False,0.9984595775604248,0.9984595775604248,0.0016991874435916,0.11299679428339,vgg16,resnet50,fgsm,0.17,63.04109191894531,0.2798933982849121,True
False,0.7299550771713257,0.7299550771713257,0.0054625323973596,0.1409455686807632,vgg16,resnet50,fgsm,0.17,64.77243041992188,0.1807448863983154,True
False,0.6093132495880127,0.6093132495880127,0.0012277294881641,0.1512487530708313,vgg16,resnet50,fgsm,0.17,61.630069732666016,0.236852690577507,True
False,0.9985412359237672,0.9985412359237672,0.0823275372385978,0.1861974596977234,vgg16,resnet50,fgsm,0.17,65.71504211425781,0.1027971729636192,True
False,0.8977689743041992,0.8977689743041992,0.0001848408282967,0.1887284219264984,vgg16,resnet50,fgsm,0.17,63.61452102661133,0.1692116111516952,True
False,0.9998074173927308,0.9998074173927308,0.013127788901329,0.5069246888160706,vgg16,resnet50,fgsm,0.17,65.32959747314453,0.2119169533252716,True
False,0.9371859431266784,0.9371859431266784,0.0064413342624902,0.0912938192486763,vgg16,resnet50,fgsm,0.17,62.69636154174805,0.2746946215629577,True
True,0.7687482237815857,0.7687482237815857,0.245808258652687,0.245808258652687,vgg16,resnet50,fgsm,0.17,63.934226989746094,0.1929138600826263,True
False,0.5856131315231323,0.5856131315231323,0.0014020508388057,0.1316809207201004,vgg16,resnet50,fgsm,0.17,62.85456085205078,0.3676740527153015,True
