correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
True,0.984367311000824,0.984367311000824,0.5601204633712769,0.5601204633712769,resnet50,vgg16,pgd,0.21,23.11630630493164,0.5755562782287598
False,0.9589056372642517,0.9589056372642517,0.02003510855138302,0.37558719515800476,resnet50,vgg16,pgd,0.21,22.758501052856445,0.7319644689559937
False,0.9400577545166016,0.9400577545166016,0.09585831314325333,0.2812931537628174,resnet50,vgg16,pgd,0.21,23.43803596496582,0.6204108595848083
True,0.7469872832298279,0.7469872832298279,0.6690709590911865,0.6690709590911865,resnet50,vgg16,pgd,0.21,23.291614532470703,0.8696340322494507
True,0.9929161071777344,0.9929161071777344,0.3509488105773926,0.3509488105773926,resnet50,vgg16,pgd,0.21,23.227495193481445,0.6428385972976685
False,0.9405741095542908,0.9405741095542908,0.007727572228759527,0.2077569216489792,resnet50,vgg16,pgd,0.21,23.133777618408203,0.8761588931083679
True,0.7361653447151184,0.7361653447151184,0.2724701166152954,0.2724701166152954,resnet50,vgg16,pgd,0.21,22.59728240966797,0.618144154548645
False,0.5243656635284424,0.5243656635284424,0.041848111897706985,0.1612853854894638,resnet50,vgg16,pgd,0.21,23.010141372680664,0.8292107582092285
False,0.9857123494148254,0.9857123494148254,0.022079244256019592,0.19276675581932068,resnet50,vgg16,pgd,0.21,23.405080795288086,0.527259111404419
False,0.9858841300010681,0.9858841300010681,0.12264597415924072,0.3375356197357178,resnet50,vgg16,pgd,0.21,23.173173904418945,0.7675589323043823
False,0.7319352626800537,0.7319352626800537,0.04618142172694206,0.14374567568302155,resnet50,vgg16,pgd,0.21,23.214277267456055,0.4488241374492645
False,0.8639421463012695,0.8639421463012695,0.01514187641441822,0.16452963650226593,resnet50,vgg16,pgd,0.21,23.282487869262695,0.8203639984130859
True,0.9458979368209839,0.9458979368209839,0.24493679404258728,0.24493679404258728,resnet50,vgg16,pgd,0.21,23.051984786987305,0.8671348094940186
False,0.9659309387207031,0.9659309387207031,0.08884627372026443,0.18938682973384857,resnet50,vgg16,pgd,0.21,23.47753143310547,0.5544465780258179
False,0.956838846206665,0.956838846206665,0.02254437655210495,0.30518603324890137,resnet50,vgg16,pgd,0.21,22.91493034362793,0.3765546977519989
False,0.7119683027267456,0.7119683027267456,0.05476484075188637,0.2802408039569855,resnet50,vgg16,pgd,0.21,23.184890747070312,0.6905695199966431
False,0.9966699481010437,0.9966699481010437,0.17243275046348572,0.23364104330539703,resnet50,vgg16,pgd,0.21,23.271203994750977,0.809084415435791
True,0.9950451850891113,0.9950451850891113,0.6196603178977966,0.6196603178977966,resnet50,vgg16,pgd,0.21,20.988489151000977,0.5037679672241211
False,0.8939900398254395,0.8939900398254395,0.20580905675888062,0.2723013758659363,resnet50,vgg16,pgd,0.21,23.027814865112305,0.720162570476532
False,0.9488210082054138,0.9488210082054138,0.373984694480896,0.38004443049430847,resnet50,vgg16,pgd,0.21,22.5982723236084,0.7878715395927429
False,0.7012558579444885,0.7012558579444885,0.058687724173069,0.2762278616428375,resnet50,vgg16,pgd,0.21,23.20992088317871,0.6934188604354858
False,0.987109899520874,0.987109899520874,0.22622916102409363,0.3720717132091522,resnet50,vgg16,pgd,0.21,23.397417068481445,0.5816555023193359
True,0.979130208492279,0.979130208492279,0.8399885892868042,0.8399885892868042,resnet50,vgg16,pgd,0.21,21.679372787475586,0.4345616102218628
True,0.9232584238052368,0.9232584238052368,0.37995168566703796,0.37995168566703796,resnet50,vgg16,pgd,0.21,23.227476119995117,0.8004000186920166
False,0.9886884093284607,0.9886884093284607,0.002424111356958747,0.32713648676872253,resnet50,vgg16,pgd,0.21,23.057140350341797,0.8389939665794373
False,0.8835928440093994,0.8835928440093994,0.0068193902261555195,0.3302859961986542,resnet50,vgg16,pgd,0.21,23.374486923217773,0.5349849462509155
True,0.9471713900566101,0.9471713900566101,0.3199913501739502,0.3199913501739502,resnet50,vgg16,pgd,0.21,23.39822006225586,0.8750702738761902
True,0.9531790018081665,0.9531790018081665,0.7259644269943237,0.7259644269943237,resnet50,vgg16,pgd,0.21,23.212575912475586,0.565130889415741
True,0.9881886839866638,0.9881886839866638,0.9613701105117798,0.9613701105117798,resnet50,vgg16,pgd,0.21,23.945022583007812,0.47053593397140503
True,0.9702754020690918,0.9702754020690918,0.7418585419654846,0.7418585419654846,resnet50,vgg16,pgd,0.21,23.775575637817383,0.447568416595459
True,0.9757827520370483,0.9757827520370483,0.8165494203567505,0.8165494203567505,resnet50,vgg16,pgd,0.21,23.191144943237305,0.5281757116317749
True,0.9709506630897522,0.9709506630897522,0.7160921096801758,0.7160921096801758,resnet50,vgg16,pgd,0.21,22.961036682128906,0.6591684818267822
True,0.699979841709137,0.699979841709137,0.48615068197250366,0.48615068197250366,resnet50,vgg16,pgd,0.21,23.413684844970703,0.5961269736289978
True,0.7750011086463928,0.7750011086463928,0.9222842454910278,0.9222842454910278,resnet50,vgg16,pgd,0.21,23.144834518432617,0.5986887812614441
True,0.9720891118049622,0.9720891118049622,0.9705760478973389,0.9705760478973389,resnet50,vgg16,pgd,0.21,23.37497329711914,0.6084961891174316
True,0.9950478672981262,0.9950478672981262,0.22128170728683472,0.22128170728683472,resnet50,vgg16,pgd,0.21,23.755285263061523,0.9238378405570984
False,0.9925811290740967,0.9925811290740967,0.038247715681791306,0.3925957679748535,resnet50,vgg16,pgd,0.21,22.949899673461914,0.6520519256591797
False,0.9118300676345825,0.9118300676345825,0.040783923119306564,0.12402085959911346,resnet50,vgg16,pgd,0.21,22.875783920288086,0.8401488065719604
True,0.8523737192153931,0.8523737192153931,0.2415042668581009,0.2415042668581009,resnet50,vgg16,pgd,0.21,22.851680755615234,0.7008990049362183
False,0.43257221579551697,0.43257221579551697,0.034711286425590515,0.23356269299983978,resnet50,vgg16,pgd,0.21,22.401039123535156,0.6680352687835693
False,0.774940013885498,0.774940013885498,0.16591131687164307,0.2231777012348175,resnet50,vgg16,pgd,0.21,23.14995002746582,0.5079907178878784
True,0.9818716645240784,0.9818716645240784,0.3900444805622101,0.3900444805622101,resnet50,vgg16,pgd,0.21,22.974184036254883,0.7600645422935486
False,0.8921326994895935,0.8921326994895935,0.16991554200649261,0.2880932688713074,resnet50,vgg16,pgd,0.21,23.163925170898438,0.7483370304107666
True,0.890052080154419,0.890052080154419,0.6241092085838318,0.6241092085838318,resnet50,vgg16,pgd,0.21,23.013565063476562,0.7367924451828003
True,0.7812389731407166,0.7812389731407166,0.3629324436187744,0.3629324436187744,resnet50,vgg16,pgd,0.21,23.11444854736328,0.8206878900527954
True,0.991480827331543,0.991480827331543,0.4511125683784485,0.4511125683784485,resnet50,vgg16,pgd,0.21,22.544084548950195,0.6112712025642395
False,0.9770101308822632,0.9770101308822632,0.21227437257766724,0.23906899988651276,resnet50,vgg16,pgd,0.21,23.184558868408203,0.47546207904815674
True,0.9560918211936951,0.9560918211936951,0.9361549019813538,0.9361549019813538,resnet50,vgg16,pgd,0.21,23.21512222290039,0.6146703958511353
False,0.9752740263938904,0.9752740263938904,0.16594469547271729,0.48998671770095825,resnet50,vgg16,pgd,0.21,23.80820083618164,0.4303379952907562
False,0.9844829440116882,0.9844829440116882,0.030115962028503418,0.13823865354061127,resnet50,vgg16,pgd,0.21,23.266679763793945,0.7028915286064148
True,0.9896132349967957,0.9896132349967957,0.1613786518573761,0.1613786518573761,resnet50,vgg16,pgd,0.21,20.921972274780273,0.4186958968639374
True,0.9734616279602051,0.9734616279602051,0.7587496042251587,0.7587496042251587,resnet50,vgg16,pgd,0.21,23.116943359375,0.6187052130699158
False,0.981754720211029,0.981754720211029,0.024658365175127983,0.39728519320487976,resnet50,vgg16,pgd,0.21,23.291717529296875,0.7514493465423584
True,0.9777294993400574,0.9777294993400574,0.9424273371696472,0.9424273371696472,resnet50,vgg16,pgd,0.21,23.357872009277344,0.5959607362747192
True,0.09352532029151917,0.6410971283912659,0.41376569867134094,0.41376569867134094,resnet50,vgg16,pgd,0.21,23.33588981628418,0.5575375556945801
True,0.9948227405548096,0.9948227405548096,0.6335629820823669,0.6335629820823669,resnet50,vgg16,pgd,0.21,22.78458595275879,0.6335309147834778
True,0.9885326623916626,0.9885326623916626,0.6820347905158997,0.6820347905158997,resnet50,vgg16,pgd,0.21,23.093996047973633,0.5977392792701721
True,0.5581536889076233,0.5581536889076233,0.2142278254032135,0.2142278254032135,resnet50,vgg16,pgd,0.21,23.049501419067383,0.5823616981506348
True,0.9890918731689453,0.9890918731689453,0.3375869393348694,0.3375869393348694,resnet50,vgg16,pgd,0.21,21.970129013061523,0.5501052141189575
True,0.8166803121566772,0.8166803121566772,0.8840617537498474,0.8840617537498474,resnet50,vgg16,pgd,0.21,23.157642364501953,0.7562993764877319
True,0.9358729124069214,0.9358729124069214,0.898476243019104,0.898476243019104,resnet50,vgg16,pgd,0.21,23.208894729614258,0.49210605025291443
False,0.6291404962539673,0.6291404962539673,0.04113450646400452,0.23100514709949493,resnet50,vgg16,pgd,0.21,23.15263557434082,0.6651872992515564
False,0.965200662612915,0.965200662612915,0.06208398938179016,0.3596321940422058,resnet50,vgg16,pgd,0.21,23.398691177368164,0.8152971267700195
False,0.728095293045044,0.728095293045044,0.025671128183603287,0.2995678782463074,resnet50,vgg16,pgd,0.21,23.216493606567383,0.5378425121307373
True,0.9892550706863403,0.9892550706863403,0.9313036799430847,0.9313036799430847,resnet50,vgg16,pgd,0.21,23.760292053222656,0.45950791239738464
True,0.973406970500946,0.973406970500946,0.5338468551635742,0.5338468551635742,resnet50,vgg16,pgd,0.21,23.35926055908203,0.5056602954864502
True,0.9812119007110596,0.9812119007110596,0.9124985337257385,0.9124985337257385,resnet50,vgg16,pgd,0.21,23.141550064086914,0.8096610307693481
True,0.9944174289703369,0.9944174289703369,0.18342368304729462,0.18342368304729462,resnet50,vgg16,pgd,0.21,22.378849029541016,0.8086322546005249
True,0.9831817746162415,0.9831817746162415,0.6691912412643433,0.6691912412643433,resnet50,vgg16,pgd,0.21,22.38010025024414,0.5560011267662048
True,0.9742635488510132,0.9742635488510132,0.21726471185684204,0.21726471185684204,resnet50,vgg16,pgd,0.21,22.948083877563477,0.629094123840332
True,0.9853590726852417,0.9853590726852417,0.6859511137008667,0.6859511137008667,resnet50,vgg16,pgd,0.21,23.012304306030273,0.5998234152793884
False,0.4242922067642212,0.4242922067642212,0.02689754031598568,0.2001693993806839,resnet50,vgg16,pgd,0.21,23.135089874267578,0.5320045351982117
False,0.6905140280723572,0.6905140280723572,0.0683632493019104,0.25171196460723877,resnet50,vgg16,pgd,0.21,22.185522079467773,0.6534454822540283
True,0.9734978079795837,0.9734978079795837,0.9595762491226196,0.9595762491226196,resnet50,vgg16,pgd,0.21,23.05745506286621,0.6899077296257019
True,0.9471365213394165,0.9471365213394165,0.46803510189056396,0.46803510189056396,resnet50,vgg16,pgd,0.21,23.201889038085938,0.5862298011779785
True,0.9754720330238342,0.9754720330238342,0.8815865516662598,0.8815865516662598,resnet50,vgg16,pgd,0.21,22.701045989990234,0.6769978404045105
True,0.8963778018951416,0.8963778018951416,0.21671660244464874,0.21671660244464874,resnet50,vgg16,pgd,0.21,22.8182373046875,0.6900846362113953
True,0.8520078659057617,0.8520078659057617,0.31575465202331543,0.31575465202331543,resnet50,vgg16,pgd,0.21,23.051267623901367,0.7106024026870728
True,0.9238768815994263,0.9238768815994263,0.6733626127243042,0.6733626127243042,resnet50,vgg16,pgd,0.21,23.45260238647461,0.6763424873352051
True,0.8498497009277344,0.8498497009277344,0.2525832951068878,0.2525832951068878,resnet50,vgg16,pgd,0.21,23.237897872924805,0.6915794610977173
True,0.9512643814086914,0.9512643814086914,0.6802323460578918,0.6802323460578918,resnet50,vgg16,pgd,0.21,22.85672378540039,0.7215795516967773
False,0.5925993919372559,0.5925993919372559,0.08122439682483673,0.15171481668949127,resnet50,vgg16,pgd,0.21,22.982229232788086,0.7434501051902771
False,0.6170828342437744,0.6170828342437744,0.21792404353618622,0.30839377641677856,resnet50,vgg16,pgd,0.21,22.821208953857422,0.7984199523925781
True,0.9832636713981628,0.9832636713981628,0.8432705998420715,0.8432705998420715,resnet50,vgg16,pgd,0.21,23.2536678314209,0.6912202835083008
False,0.9385383725166321,0.9385383725166321,0.13477075099945068,0.2227965146303177,resnet50,vgg16,pgd,0.21,22.340633392333984,0.5719809532165527
False,0.07460968941450119,0.6503487825393677,0.09797953069210052,0.2916657626628876,resnet50,vgg16,pgd,0.21,23.201528549194336,0.6418862342834473
False,0.9574823379516602,0.9574823379516602,0.09505977481603622,0.18485455214977264,resnet50,vgg16,pgd,0.21,22.954931259155273,0.583474338054657
True,0.9837865233421326,0.9837865233421326,0.7918640375137329,0.7918640375137329,resnet50,vgg16,pgd,0.21,24.054115295410156,0.6547510623931885
True,0.9725925922393799,0.9725925922393799,0.9136041402816772,0.9136041402816772,resnet50,vgg16,pgd,0.21,22.94951820373535,0.7689652442932129
False,0.8507049679756165,0.8507049679756165,0.004495931789278984,0.7275395393371582,resnet50,vgg16,pgd,0.21,23.097949981689453,0.8792497515678406
True,0.9818325042724609,0.9818325042724609,0.6877236366271973,0.6877236366271973,resnet50,vgg16,pgd,0.21,23.156442642211914,0.4914811849594116
True,0.9264795184135437,0.9264795184135437,0.3657361567020416,0.3657361567020416,resnet50,vgg16,pgd,0.21,23.535512924194336,0.4823356866836548
False,0.9787347316741943,0.9787347316741943,0.11819014698266983,0.31393539905548096,resnet50,vgg16,pgd,0.21,23.080013275146484,0.8594406843185425
True,0.9952083230018616,0.9952083230018616,0.8563679456710815,0.8563679456710815,resnet50,vgg16,pgd,0.21,22.726591110229492,0.7010987997055054
True,0.9729180335998535,0.9729180335998535,0.3860528767108917,0.3860528767108917,resnet50,vgg16,pgd,0.21,23.153982162475586,0.45921915769577026
False,0.2536754012107849,0.2536754012107849,0.02416926808655262,0.722797691822052,resnet50,vgg16,pgd,0.21,23.139339447021484,0.7489876747131348
True,0.948855459690094,0.948855459690094,0.30832555890083313,0.30832555890083313,resnet50,vgg16,pgd,0.21,22.801055908203125,0.6140516996383667
True,0.9933278560638428,0.9933278560638428,0.7582576274871826,0.7582576274871826,resnet50,vgg16,pgd,0.21,21.43094825744629,0.528557538986206
True,0.9420597553253174,0.9420597553253174,0.7047943472862244,0.7047943472862244,resnet50,vgg16,pgd,0.21,22.987464904785156,0.8053970336914062
True,0.9072703719139099,0.9072703719139099,0.20755554735660553,0.20755554735660553,resnet50,vgg16,pgd,0.21,22.96556854248047,0.5309860706329346
True,0.9923244714736938,0.9923244714736938,0.7842200398445129,0.7842200398445129,resnet50,vgg16,pgd,0.21,23.048748016357422,0.6659812331199646
True,0.9085153937339783,0.9085153937339783,0.3363131582736969,0.3363131582736969,resnet50,vgg16,pgd,0.21,22.963211059570312,0.5920310020446777
False,0.7076650857925415,0.7076650857925415,0.36664289236068726,0.5382880568504333,resnet50,vgg16,pgd,0.21,22.764850616455078,0.43479061126708984
False,0.01250881515443325,0.645815372467041,0.0022144168615341187,0.22806905210018158,resnet50,vgg16,pgd,0.21,23.252546310424805,0.8491188883781433
True,0.9930146932601929,0.9930146932601929,0.5435758829116821,0.5435758829116821,resnet50,vgg16,pgd,0.21,22.817684173583984,0.6304141283035278
True,0.9747990369796753,0.9747990369796753,0.6658013463020325,0.6658013463020325,resnet50,vgg16,pgd,0.21,22.98871421813965,0.6708987951278687
False,0.8844453692436218,0.8844453692436218,0.1015925407409668,0.15839870274066925,resnet50,vgg16,pgd,0.21,23.211185455322266,0.7385608553886414
True,0.9840294718742371,0.9840294718742371,0.741320013999939,0.741320013999939,resnet50,vgg16,pgd,0.21,23.17972755432129,0.4368542432785034
True,0.9391403198242188,0.9391403198242188,0.4268491268157959,0.4268491268157959,resnet50,vgg16,pgd,0.21,23.013919830322266,0.5117745399475098
True,0.9769254922866821,0.9769254922866821,0.7268438339233398,0.7268438339233398,resnet50,vgg16,pgd,0.21,23.135957717895508,0.6445044279098511
False,0.9727022051811218,0.9727022051811218,0.09253902733325958,0.3883311450481415,resnet50,vgg16,pgd,0.21,22.333053588867188,0.44144758582115173
True,0.8247801661491394,0.8247801661491394,0.6347565650939941,0.6347565650939941,resnet50,vgg16,pgd,0.21,22.28468894958496,0.5110644102096558
False,0.8709357976913452,0.8709357976913452,0.047028955072164536,0.34928542375564575,resnet50,vgg16,pgd,0.21,22.363773345947266,0.6743255853652954
True,0.33436906337738037,0.387530654668808,0.26826754212379456,0.26826754212379456,resnet50,vgg16,pgd,0.21,22.83530044555664,0.70363450050354
False,0.19104428589344025,0.35511064529418945,0.012346438132226467,0.3375755250453949,resnet50,vgg16,pgd,0.21,23.770549774169922,0.34284085035324097
False,0.13820889592170715,0.8144583106040955,0.017377041280269623,0.9788084626197815,resnet50,vgg16,pgd,0.21,23.21113395690918,0.6004707217216492
True,0.984293520450592,0.984293520450592,0.5405705571174622,0.5405705571174622,resnet50,vgg16,pgd,0.21,21.974960327148438,0.4108644425868988
False,0.2484097182750702,0.4964194595813751,0.06052730232477188,0.4136312007904053,resnet50,vgg16,pgd,0.21,22.792673110961914,0.6231605410575867
True,0.9760785102844238,0.9760785102844238,0.5697986483573914,0.5697986483573914,resnet50,vgg16,pgd,0.21,23.53948211669922,0.3850080966949463
True,0.9217637777328491,0.9217637777328491,0.5645837783813477,0.5645837783813477,resnet50,vgg16,pgd,0.21,23.18159294128418,0.7904289960861206
False,0.6388780474662781,0.6388780474662781,0.17355363070964813,0.6885507106781006,resnet50,vgg16,pgd,0.21,22.914026260375977,0.551074743270874
False,0.1381712704896927,0.1381712704896927,0.05663492903113365,0.26994946599006653,resnet50,vgg16,pgd,0.21,23.646860122680664,0.829317569732666
False,0.9915043711662292,0.9915043711662292,0.1752578169107437,0.1892232894897461,resnet50,vgg16,pgd,0.21,23.056703567504883,0.5793845653533936
False,0.9183667302131653,0.9183667302131653,0.05917362496256828,0.3146035671234131,resnet50,vgg16,pgd,0.21,23.0282039642334,0.4558097720146179
True,0.9285725355148315,0.9285725355148315,0.6984967589378357,0.6984967589378357,resnet50,vgg16,pgd,0.21,22.969036102294922,0.5950734615325928
True,0.8422034382820129,0.8422034382820129,0.4355105459690094,0.4355105459690094,resnet50,vgg16,pgd,0.21,23.75009536743164,0.462007999420166
True,0.964205265045166,0.964205265045166,0.6365582942962646,0.6365582942962646,resnet50,vgg16,pgd,0.21,23.66742515563965,0.3690436780452728
False,0.968669056892395,0.968669056892395,0.056399133056402206,0.3112480938434601,resnet50,vgg16,pgd,0.21,23.185951232910156,0.6220659017562866
False,0.8551605939865112,0.8551605939865112,0.1155676618218422,0.4518134891986847,resnet50,vgg16,pgd,0.21,23.467798233032227,0.461639940738678
False,0.881727397441864,0.881727397441864,0.00285565503872931,0.3190252482891083,resnet50,vgg16,pgd,0.21,23.388681411743164,0.6712328791618347
True,0.9153784513473511,0.9153784513473511,0.3640054166316986,0.3640054166316986,resnet50,vgg16,pgd,0.21,23.545141220092773,0.4778820276260376
False,0.6622712016105652,0.6622712016105652,0.14884820580482483,0.3626061975955963,resnet50,vgg16,pgd,0.21,23.376941680908203,0.4803246259689331
True,0.9499983787536621,0.9499983787536621,0.5033888816833496,0.5033888816833496,resnet50,vgg16,pgd,0.21,22.917831420898438,0.5368169546127319
False,0.9405616521835327,0.9405616521835327,0.44010108709335327,0.47475579380989075,resnet50,vgg16,pgd,0.21,22.442031860351562,0.5387824773788452
True,0.9698193073272705,0.9698193073272705,0.31394705176353455,0.31394705176353455,resnet50,vgg16,pgd,0.21,23.37489128112793,0.528759777545929
True,0.8440526723861694,0.8440526723861694,0.42077675461769104,0.42077675461769104,resnet50,vgg16,pgd,0.21,23.032838821411133,0.5997178554534912
False,0.6824703812599182,0.6824703812599182,0.11357859522104263,0.2153235226869583,resnet50,vgg16,pgd,0.21,23.69342803955078,0.49355217814445496
False,0.8082342147827148,0.8082342147827148,0.1554867923259735,0.5269820690155029,resnet50,vgg16,pgd,0.21,22.364404678344727,0.5014563798904419
True,0.9805667400360107,0.9805667400360107,0.5496256947517395,0.5496256947517395,resnet50,vgg16,pgd,0.21,23.194189071655273,0.403049111366272
True,0.9115029573440552,0.9115029573440552,0.4897918999195099,0.4897918999195099,resnet50,vgg16,pgd,0.21,21.586498260498047,0.5419919490814209
False,0.933194637298584,0.933194637298584,0.1473282128572464,0.37130969762802124,resnet50,vgg16,pgd,0.21,23.553983688354492,0.4829883575439453
False,0.045176006853580475,0.045176006853580475,0.038130566477775574,0.32740265130996704,resnet50,vgg16,pgd,0.21,23.023725509643555,0.5598082542419434
False,0.9449042677879333,0.9449042677879333,0.005312909372150898,0.0856953039765358,resnet50,vgg16,pgd,0.21,22.421146392822266,0.6568400263786316
False,0.8527867794036865,0.8527867794036865,0.14867143332958221,0.5546724200248718,resnet50,vgg16,pgd,0.21,22.030963897705078,0.4873858690261841
False,0.9778060913085938,0.9778060913085938,0.12365495413541794,0.21247947216033936,resnet50,vgg16,pgd,0.21,23.202953338623047,0.6752123832702637
False,0.03562480956315994,0.4872869551181793,0.020016590133309364,0.46501424908638,resnet50,vgg16,pgd,0.21,23.359683990478516,0.3532685935497284
False,0.9710675477981567,0.9710675477981567,0.3764148950576782,0.5696735382080078,resnet50,vgg16,pgd,0.21,22.041954040527344,0.6253546476364136
False,0.014594340696930885,0.20663510262966156,0.003958303947001696,0.1554059535264969,resnet50,vgg16,pgd,0.21,23.565532684326172,0.5040811896324158
False,0.9046058058738708,0.9046058058738708,0.22212380170822144,0.5286063551902771,resnet50,vgg16,pgd,0.21,23.019775390625,0.5998721718788147
False,0.9396071434020996,0.9396071434020996,0.1341456174850464,0.49487006664276123,resnet50,vgg16,pgd,0.21,22.953475952148438,0.618760347366333
False,0.9297674298286438,0.9297674298286438,0.21018628776073456,0.7493362426757812,resnet50,vgg16,pgd,0.21,22.937665939331055,0.48655402660369873
False,0.8998270630836487,0.8998270630836487,0.084012471139431,0.6572344303131104,resnet50,vgg16,pgd,0.21,24.088153839111328,0.27328842878341675
False,0.9744011759757996,0.9744011759757996,0.2820245027542114,0.662220299243927,resnet50,vgg16,pgd,0.21,23.50941276550293,0.4480498433113098
False,0.27325719594955444,0.27325719594955444,0.005448265001177788,0.1594364196062088,resnet50,vgg16,pgd,0.21,23.37903594970703,0.6973549723625183
True,0.9404253363609314,0.9404253363609314,0.4202243685722351,0.4202243685722351,resnet50,vgg16,pgd,0.21,23.032102584838867,0.4448094367980957
True,0.913802981376648,0.913802981376648,0.5680174827575684,0.5680174827575684,resnet50,vgg16,pgd,0.21,23.387298583984375,0.4572117030620575
False,0.03791927918791771,0.9458070993423462,0.0693497359752655,0.8891168832778931,resnet50,vgg16,pgd,0.21,22.850980758666992,0.7212645411491394
False,0.5314621329307556,0.5314621329307556,0.18420757353305817,0.30358389019966125,resnet50,vgg16,pgd,0.21,23.49782371520996,0.596160888671875
True,0.9566693902015686,0.9566693902015686,0.2574840784072876,0.2574840784072876,resnet50,vgg16,pgd,0.21,22.033082962036133,0.5300435423851013
True,0.9788636565208435,0.9788636565208435,0.40758103132247925,0.40758103132247925,resnet50,vgg16,pgd,0.21,23.24091911315918,0.6255813837051392
True,0.993065595626831,0.993065595626831,0.8803198933601379,0.8803198933601379,resnet50,vgg16,pgd,0.21,23.302885055541992,0.6244179010391235
False,0.9632108211517334,0.9632108211517334,0.2757297456264496,0.7155787944793701,resnet50,vgg16,pgd,0.21,22.9927978515625,0.6177387833595276
False,0.6630489826202393,0.6630489826202393,0.4628804922103882,0.4727005958557129,resnet50,vgg16,pgd,0.21,22.671274185180664,0.6125069260597229
False,0.6767845153808594,0.6767845153808594,0.24724945425987244,0.39055925607681274,resnet50,vgg16,pgd,0.21,23.08450698852539,0.3675655722618103
False,0.9453872442245483,0.9453872442245483,0.27848467230796814,0.3554218113422394,resnet50,vgg16,pgd,0.21,22.057140350341797,0.4499046206474304
True,0.9183316826820374,0.9183316826820374,0.5739654302597046,0.5739654302597046,resnet50,vgg16,pgd,0.21,22.86876678466797,0.5982340574264526
False,0.18539707362651825,0.7592860460281372,0.06561055779457092,0.7116489410400391,resnet50,vgg16,pgd,0.21,22.514375686645508,0.5398415923118591
True,0.9268527626991272,0.9268527626991272,0.3608376979827881,0.3608376979827881,resnet50,vgg16,pgd,0.21,23.265682220458984,0.5063481330871582
False,0.40717384219169617,0.40717384219169617,0.17659705877304077,0.7511565089225769,resnet50,vgg16,pgd,0.21,22.859861373901367,0.5038487315177917
True,0.9883295297622681,0.9883295297622681,0.54960697889328,0.54960697889328,resnet50,vgg16,pgd,0.21,23.23870086669922,0.6563717722892761
True,0.9401599168777466,0.9401599168777466,0.40455320477485657,0.40455320477485657,resnet50,vgg16,pgd,0.21,22.999744415283203,0.36193913221359253
False,0.9302813410758972,0.9302813410758972,0.46977511048316956,0.5031513571739197,resnet50,vgg16,pgd,0.21,23.04563331604004,0.7159459590911865
False,0.9425327181816101,0.9425327181816101,0.00732634961605072,0.4150167405605316,resnet50,vgg16,pgd,0.21,21.693870544433594,0.6469842195510864
True,0.9660066962242126,0.9660066962242126,0.9216535091400146,0.9216535091400146,resnet50,vgg16,pgd,0.21,23.182645797729492,0.7598891258239746
False,0.9156614542007446,0.9156614542007446,0.19548112154006958,0.46729111671447754,resnet50,vgg16,pgd,0.21,23.548032760620117,0.39526236057281494
False,0.99480140209198,0.99480140209198,0.26509329676628113,0.6390683054924011,resnet50,vgg16,pgd,0.21,22.22044563293457,0.5032517313957214
False,0.9468421936035156,0.9468421936035156,0.2669895589351654,0.5096569061279297,resnet50,vgg16,pgd,0.21,23.362226486206055,0.5530053973197937
True,0.979042112827301,0.979042112827301,0.37870126962661743,0.37870126962661743,resnet50,vgg16,pgd,0.21,22.95762062072754,0.5204870700836182
False,0.9738351106643677,0.9738351106643677,0.17233237624168396,0.25967246294021606,resnet50,vgg16,pgd,0.21,23.51293182373047,0.44829997420310974
False,0.992249608039856,0.992249608039856,0.09219333529472351,0.4472154378890991,resnet50,vgg16,pgd,0.21,23.109952926635742,0.8066811561584473
True,0.9818487167358398,0.9818487167358398,0.6325715184211731,0.6325715184211731,resnet50,vgg16,pgd,0.21,22.91363525390625,0.4812281131744385
True,0.9945993423461914,0.9945993423461914,0.5875069499015808,0.5875069499015808,resnet50,vgg16,pgd,0.21,22.697633743286133,0.35241326689720154
False,0.011765023693442345,0.9704760909080505,0.012252047657966614,0.9794939160346985,resnet50,vgg16,pgd,0.21,22.47737693786621,0.6654750108718872
False,0.9604827761650085,0.9604827761650085,0.005761133972555399,0.7348000407218933,resnet50,vgg16,pgd,0.21,22.548389434814453,0.7591118812561035
False,0.8109660744667053,0.8109660744667053,0.46908560395240784,0.4759417176246643,resnet50,vgg16,pgd,0.21,22.692724227905273,0.448474258184433
True,0.9732243418693542,0.9732243418693542,0.7923853397369385,0.7923853397369385,resnet50,vgg16,pgd,0.21,23.18610382080078,0.5825014710426331
True,0.9892768859863281,0.9892768859863281,0.35637229681015015,0.35637229681015015,resnet50,vgg16,pgd,0.21,23.186140060424805,0.6332757472991943
False,0.05741337686777115,0.9082149267196655,0.03716019541025162,0.9554957747459412,resnet50,vgg16,pgd,0.21,22.168264389038086,0.6620559096336365
True,0.9559977650642395,0.9559977650642395,0.3423035442829132,0.3423035442829132,resnet50,vgg16,pgd,0.21,23.05506134033203,0.673080563545227
True,0.9873724579811096,0.9873724579811096,0.2879360616207123,0.2879360616207123,resnet50,vgg16,pgd,0.21,22.8836612701416,0.5734370946884155
False,0.5932130813598633,0.5932130813598633,0.21770457923412323,0.654425859451294,resnet50,vgg16,pgd,0.21,22.191335678100586,0.5303489565849304
