adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.0449159741401672,0.3894767165184021,0.0113327512517571,0.8188380599021912,vgg16,resnet50,pgd,0.15,18.805110931396484,0.6525659561157227,True
False,0.5415852665901184,0.5415852665901184,0.1918298006057739,0.3148885369300842,vgg16,resnet50,pgd,0.15,19.037580490112305,0.840899646282196,True
True,0.7525637149810791,0.7525637149810791,0.8072061538696289,0.8072061538696289,vgg16,resnet50,pgd,0.15,19.19644927978516,0.8733887672424316,True
True,0.9972800016403198,0.9972800016403198,0.9882185459136964,0.9882185459136964,vgg16,resnet50,pgd,0.15,19.65413284301757,0.8418349027633667,True
False,0.5932374596595764,0.5932374596595764,0.0505147092044353,0.4131522178649902,vgg16,resnet50,pgd,0.15,18.696393966674805,0.6326794028282166,True
False,0.1136432290077209,0.7418820261955261,0.3086225688457489,0.6110213994979858,vgg16,resnet50,pgd,0.15,18.770601272583008,0.5152100324630737,True
True,0.9826201796531676,0.9826201796531676,0.9768367409706116,0.9768367409706116,vgg16,resnet50,pgd,0.15,20.622678756713867,0.8785847425460815,True
False,0.5892075300216675,0.5892075300216675,0.0029999942053109,0.5311329960823059,vgg16,resnet50,pgd,0.15,18.29469490051269,0.3938656449317932,True
True,0.90419602394104,0.90419602394104,0.9818589091300964,0.9818589091300964,vgg16,resnet50,pgd,0.15,18.309785842895508,0.5639443397521973,True
True,0.9583351016044616,0.9583351016044616,0.9971604347229004,0.9971604347229004,vgg16,resnet50,pgd,0.15,18.96296119689941,0.8132493495941162,True
True,0.0568373650312423,0.3501827120780945,0.9091379642486572,0.9091379642486572,vgg16,resnet50,pgd,0.15,18.82502555847168,0.5547871589660645,True
False,0.5326759219169617,0.5326759219169617,0.2920003235340118,0.4665553271770477,vgg16,resnet50,pgd,0.15,18.65642166137696,0.7954897880554199,True
False,0.0001332546671619,0.2226069420576095,0.0041074766777455,0.522696316242218,vgg16,resnet50,pgd,0.15,19.20224952697754,0.6751739382743835,True
False,0.3030240833759308,0.3508211672306061,0.0738357901573181,0.1427848488092422,vgg16,resnet50,pgd,0.15,18.02289772033692,0.5262949466705322,True
False,0.2362012267112732,0.2362012267112732,0.0176664963364601,0.4101884067058563,vgg16,resnet50,pgd,0.15,19.264991760253903,0.879463791847229,True
True,0.3657893240451813,0.3657893240451813,0.9190658330917358,0.9190658330917358,vgg16,resnet50,pgd,0.15,19.22830390930176,0.8576264381408691,True
False,0.9968550205230712,0.9968550205230712,0.1514767259359359,0.2614765763282776,vgg16,resnet50,pgd,0.15,18.94429588317871,0.7698674201965332,True
True,0.979590892791748,0.979590892791748,0.9307708144187928,0.9307708144187928,vgg16,resnet50,pgd,0.15,18.40150260925293,0.4109045267105102,True
True,0.998679220676422,0.998679220676422,0.9755693674087524,0.9755693674087524,vgg16,resnet50,pgd,0.15,18.00059700012207,0.4360219836235046,True
False,0.8742577433586121,0.8742577433586121,0.0652429535984993,0.552415668964386,vgg16,resnet50,pgd,0.15,18.33584213256836,0.7079944610595703,True
False,0.9933372735977172,0.9933372735977172,0.0899795144796371,0.8980544209480286,vgg16,resnet50,pgd,0.15,18.6176872253418,0.6771745085716248,True
True,0.7179543375968933,0.7179543375968933,0.923693060874939,0.923693060874939,vgg16,resnet50,pgd,0.15,19.1014461517334,0.7750957012176514,True
False,0.3001304268836975,0.3772684037685394,0.0005485935253091,0.932543694972992,vgg16,resnet50,pgd,0.15,17.921037673950195,0.6220318078994751,True
True,0.7749419808387756,0.7749419808387756,0.8059733510017395,0.8059733510017395,vgg16,resnet50,pgd,0.15,19.56484603881836,0.6694285273551941,True
True,0.1102772951126098,0.2645685970783233,0.2584914565086365,0.2584914565086365,vgg16,resnet50,pgd,0.15,18.11235618591309,0.8071074485778809,True
False,0.0520514883100986,0.1814482808113098,0.0720240399241447,0.1826850473880767,vgg16,resnet50,pgd,0.15,17.935829162597656,0.703261137008667,True
True,0.996964991092682,0.996964991092682,0.9963527917861938,0.9963527917861938,vgg16,resnet50,pgd,0.15,17.975996017456055,0.6689000129699707,True
True,0.9875495433807372,0.9875495433807372,0.9880507588386536,0.9880507588386536,vgg16,resnet50,pgd,0.15,19.423629760742188,0.8187476992607117,True
True,0.8046917915344238,0.8046917915344238,0.946330428123474,0.946330428123474,vgg16,resnet50,pgd,0.15,18.58550453186035,0.761815071105957,True
True,0.7632251381874084,0.7632251381874084,0.9685177206993104,0.9685177206993104,vgg16,resnet50,pgd,0.15,19.4914493560791,0.824070930480957,True
False,0.4932079911231994,0.4932079911231994,0.0088715255260467,0.4284472465515136,vgg16,resnet50,pgd,0.15,17.553813934326172,0.3182432353496551,True
False,0.0125518888235092,0.0734570696949958,0.0274590980261564,0.3196718692779541,vgg16,resnet50,pgd,0.15,18.476991653442383,0.5340976715087891,True
True,0.5421016216278076,0.5421016216278076,0.2173007726669311,0.2173007726669311,vgg16,resnet50,pgd,0.15,19.11331367492676,0.8197023272514343,True
True,0.9839563965797424,0.9839563965797424,0.98606675863266,0.98606675863266,vgg16,resnet50,pgd,0.15,19.53934669494629,0.8126766681671143,True
True,0.9918057918548584,0.9918057918548584,0.978404462337494,0.978404462337494,vgg16,resnet50,pgd,0.15,19.407712936401367,0.8472277522087097,True
False,0.5148429274559021,0.5148429274559021,0.120445929467678,0.2827290892601013,vgg16,resnet50,pgd,0.15,18.74736595153809,0.4273788928985595,True
True,0.0224569179117679,0.3404395580291748,0.8037189245223999,0.8037189245223999,vgg16,resnet50,pgd,0.15,18.716800689697266,0.8166513442993164,True
False,0.2295022457838058,0.2295022457838058,0.1590791046619415,0.2158972024917602,vgg16,resnet50,pgd,0.15,18.4113712310791,0.6613964438438416,True
True,0.0942712947726249,0.1628796607255935,0.6669712066650391,0.6669712066650391,vgg16,resnet50,pgd,0.15,18.93588638305664,0.80092453956604,True
False,0.2213813960552215,0.3479043841361999,0.0742795020341873,0.4821854829788208,vgg16,resnet50,pgd,0.15,17.94756317138672,0.5060244798660278,True
False,0.7659610509872437,0.7659610509872437,0.0003991441335529,0.8507473468780518,vgg16,resnet50,pgd,0.15,18.717586517333984,0.627082109451294,True
True,0.9205169081687928,0.9205169081687928,0.9663309454917908,0.9663309454917908,vgg16,resnet50,pgd,0.15,18.16080093383789,0.5877413749694824,True
True,0.7435485124588013,0.7435485124588013,0.3579117357730865,0.3579117357730865,vgg16,resnet50,pgd,0.15,18.49311065673828,0.3958269357681274,True
False,0.1390258222818374,0.2230235338211059,0.0502630434930324,0.5115055441856384,vgg16,resnet50,pgd,0.15,18.971837997436523,0.8136874437332153,True
False,0.995696783065796,0.995696783065796,0.4081316292285919,0.4900541603565216,vgg16,resnet50,pgd,0.15,17.38580322265625,0.4518300890922546,True
True,0.9991602897644044,0.9991602897644044,0.9177468419075012,0.9177468419075012,vgg16,resnet50,pgd,0.15,17.583650588989258,0.5945560932159424,True
True,0.9913454055786132,0.9913454055786132,0.9727922081947328,0.9727922081947328,vgg16,resnet50,pgd,0.15,19.66288375854492,0.8816827535629272,True
True,0.999868869781494,0.999868869781494,0.7031585574150085,0.7031585574150085,vgg16,resnet50,pgd,0.15,19.355449676513672,0.8454071879386902,True
False,0.577329158782959,0.577329158782959,0.1485192030668258,0.382114052772522,vgg16,resnet50,pgd,0.15,19.060426712036133,0.8297855257987976,True
True,0.9965026378631592,0.9965026378631592,0.5931301712989807,0.5931301712989807,vgg16,resnet50,pgd,0.15,18.12101554870605,0.6391178369522095,True
True,0.6771454811096191,0.6771454811096191,0.7950156927108765,0.7950156927108765,vgg16,resnet50,pgd,0.15,18.172351837158203,0.5094284415245056,True
False,0.6318891644477844,0.6318891644477844,0.0389847159385681,0.6323677897453308,vgg16,resnet50,pgd,0.15,19.126361846923828,0.8153331279754639,True
True,0.7399081587791443,0.7399081587791443,0.9585856795310974,0.9585856795310974,vgg16,resnet50,pgd,0.15,19.029407501220703,0.7282554507255554,True
False,0.9975507855415344,0.9975507855415344,0.1461003720760345,0.6741437315940857,vgg16,resnet50,pgd,0.15,18.011255264282227,0.5887357592582703,True
True,0.999755084514618,0.999755084514618,0.9673599600791932,0.9673599600791932,vgg16,resnet50,pgd,0.15,20.137975692749023,0.8330907821655273,True
False,0.9999333620071412,0.9999333620071412,0.4211653769016266,0.5522988438606262,vgg16,resnet50,pgd,0.15,19.08492088317871,0.632634162902832,True
False,0.3478728532791137,0.3478728532791137,0.0831611230969429,0.1724707335233688,vgg16,resnet50,pgd,0.15,18.560794830322266,0.5363287925720215,True
False,0.3721139430999756,0.3721139430999756,0.0607867240905761,0.4977486729621887,vgg16,resnet50,pgd,0.15,17.385568618774414,0.4916606843471527,True
True,0.8675158023834229,0.8675158023834229,0.9432161450386048,0.9432161450386048,vgg16,resnet50,pgd,0.15,20.13094711303711,0.8630616664886475,True
True,0.7927701473236084,0.7927701473236084,0.9788393378257751,0.9788393378257751,vgg16,resnet50,pgd,0.15,19.159582138061523,0.8001612424850464,True
True,0.784574031829834,0.784574031829834,0.8917397856712341,0.8917397856712341,vgg16,resnet50,pgd,0.15,17.4790096282959,0.5004846453666687,True
True,0.9983925223350524,0.9983925223350524,0.6715616583824158,0.6715616583824158,vgg16,resnet50,pgd,0.15,19.38654136657715,0.862567663192749,True
False,0.1258908957242965,0.3988858759403229,0.0068289646878838,0.5202099084854126,vgg16,resnet50,pgd,0.15,19.28084945678711,0.8102900385856628,True
False,0.3911781311035156,0.3911781311035156,0.0090664541348814,0.2349198162555694,vgg16,resnet50,pgd,0.15,19.13041114807129,0.7926081418991089,True
True,0.6234408617019653,0.6234408617019653,0.9907357096672058,0.9907357096672058,vgg16,resnet50,pgd,0.15,19.54345321655273,0.8819583654403687,True
False,0.4664278626441955,0.4664278626441955,0.0047912090085446,0.3155674338340759,vgg16,resnet50,pgd,0.15,16.9456787109375,0.5466079115867615,True
True,0.6690753102302551,0.6690753102302551,0.6722007393836975,0.6722007393836975,vgg16,resnet50,pgd,0.15,17.918724060058594,0.5397672057151794,True
True,0.938762366771698,0.938762366771698,0.9895766973495485,0.9895766973495485,vgg16,resnet50,pgd,0.15,19.519126892089844,0.8701969385147095,True
False,1.2265271834621672e-05,0.595278799533844,0.0011139943962916,0.4959302246570587,vgg16,resnet50,pgd,0.15,18.796432495117188,0.7141283750534058,False
True,0.9998670816421508,0.9998670816421508,0.996112048625946,0.996112048625946,vgg16,resnet50,pgd,0.15,20.17550468444824,0.8541247248649597,True
True,0.9407942295074464,0.9407942295074464,0.9955176711082458,0.9955176711082458,vgg16,resnet50,pgd,0.15,19.563209533691406,0.8269370794296265,True
False,0.0508882217109203,0.1658235490322113,0.0057150688953697,0.5992420315742493,vgg16,resnet50,pgd,0.15,19.72553443908692,0.8980304598808289,True
True,0.9989032745361328,0.9989032745361328,0.4003278613090515,0.4003278613090515,vgg16,resnet50,pgd,0.15,19.07511329650879,0.7501732110977173,True
True,0.9731676578521729,0.9731676578521729,0.9570496082305908,0.9570496082305908,vgg16,resnet50,pgd,0.15,18.40542793273925,0.7608398795127869,True
True,0.998835265636444,0.998835265636444,0.9891940355300904,0.9891940355300904,vgg16,resnet50,pgd,0.15,19.269481658935547,0.7482406497001648,True
False,0.4542102813720703,0.4542102813720703,0.0665570870041847,0.1983876228332519,vgg16,resnet50,pgd,0.15,17.404590606689453,0.316394567489624,True
False,0.3614852130413055,0.3614852130413055,0.0062681450508534,0.561469554901123,vgg16,resnet50,pgd,0.15,18.722267150878903,0.6987359523773193,False
False,0.9947131276130676,0.9947131276130676,0.0574557781219482,0.3746582269668579,vgg16,resnet50,pgd,0.15,19.439043045043945,0.8729435801506042,True
False,0.0726896896958351,0.3743712902069092,0.007540444843471,0.4194324910640716,vgg16,resnet50,pgd,0.15,17.582284927368164,0.4102566838264465,True
False,0.0037997071631252,0.7927782535552979,0.0132151553407311,0.484945684671402,vgg16,resnet50,pgd,0.15,18.96761512756348,0.6495187282562256,True
True,0.9726912379264832,0.9726912379264832,0.9918782711029052,0.9918782711029052,vgg16,resnet50,pgd,0.15,18.247821807861328,0.6603174209594727,True
True,0.9881787896156312,0.9881787896156312,0.3801638185977936,0.3801638185977936,vgg16,resnet50,pgd,0.15,18.68222045898437,0.6611308455467224,True
False,0.6121216416358948,0.6121216416358948,0.1176083087921142,0.3602335155010223,vgg16,resnet50,pgd,0.15,19.829334259033203,0.8139845728874207,False
False,0.0002391128509771,0.3772560358047485,0.0007031130371615,0.2716056406497955,vgg16,resnet50,pgd,0.15,19.27984046936035,0.8308622241020203,False
False,0.126100406050682,0.3263008296489715,0.0072378031909465,0.5195777416229248,vgg16,resnet50,pgd,0.15,19.940662384033203,0.8630595207214355,False
False,0.2727840840816498,0.2727840840816498,0.0117757422849535,0.2609100043773651,vgg16,resnet50,pgd,0.15,19.13539695739746,0.6463781595230103,True
False,0.1985300779342651,0.3425262570381164,0.0157858524471521,0.258231371641159,vgg16,resnet50,pgd,0.15,18.074687957763672,0.5834165811538696,False
False,0.0778596475720405,0.1578094661235809,0.0058644087985157,0.2997778356075287,vgg16,resnet50,pgd,0.15,19.73837661743164,0.8399229049682617,True
False,0.2899967432022095,0.2899967432022095,0.0037866551429033,0.6609904170036316,vgg16,resnet50,pgd,0.15,19.44810676574707,0.7987680435180664,True
False,0.0796148404479026,0.2115125060081482,0.0150872645899653,0.315074473619461,vgg16,resnet50,pgd,0.15,19.23375129699707,0.8143638372421265,False
False,0.7871257662773132,0.7871257662773132,0.0793928503990173,0.2433745861053466,vgg16,resnet50,pgd,0.15,18.9731674194336,0.7480287551879883,True
True,0.1432777792215347,0.3010368347167969,0.4510587155818939,0.4510587155818939,vgg16,resnet50,pgd,0.15,18.594093322753903,0.815674901008606,True
False,0.1163179948925972,0.3739692270755768,0.0656198114156723,0.2565287351608276,vgg16,resnet50,pgd,0.15,19.635705947875977,0.8092317581176758,True
True,0.9744666814804076,0.9744666814804076,0.6832234263420105,0.6832234263420105,vgg16,resnet50,pgd,0.15,19.066455841064453,0.6200929880142212,True
False,0.6404675841331482,0.6404675841331482,0.0149895101785659,0.6065533757209778,vgg16,resnet50,pgd,0.15,18.66072463989257,0.6664792895317078,True
False,0.740839421749115,0.740839421749115,0.3720145523548126,0.3975232243537903,vgg16,resnet50,pgd,0.15,18.871612548828125,0.7891661524772644,True
False,0.7170069217681885,0.7170069217681885,0.2046437859535217,0.6623923778533936,vgg16,resnet50,pgd,0.15,19.0749626159668,0.8184049129486084,True
True,0.5024517774581909,0.5024517774581909,0.2868606746196747,0.2868606746196747,vgg16,resnet50,pgd,0.15,19.58050346374512,0.8683125376701355,True
False,0.0845066756010055,0.1890765875577926,0.000703853496816,0.9774975180625916,vgg16,resnet50,pgd,0.15,19.617618560791016,0.9199809432029724,False
False,0.0149029083549976,0.3380514085292816,0.0166211724281311,0.2015446573495865,vgg16,resnet50,pgd,0.15,17.058399200439453,0.5364260673522949,False
False,0.0308548267930746,0.1405043751001358,0.0248236674815416,0.1078202649950981,vgg16,resnet50,pgd,0.15,18.501596450805664,0.4998801648616791,True
False,0.4697286188602447,0.4697286188602447,0.0195974353700876,0.1181133687496185,vgg16,resnet50,pgd,0.15,19.23001289367676,0.6176681518554688,True
False,0.2894351780414581,0.2894351780414581,0.126325249671936,0.2505549192428589,vgg16,resnet50,pgd,0.15,18.897449493408203,0.6161080598831177,True
True,0.5805774331092834,0.5805774331092834,0.3470485210418701,0.3470485210418701,vgg16,resnet50,pgd,0.15,18.85259246826172,0.8395218849182129,True
False,0.4969692826271057,0.4969692826271057,0.1976931244134903,0.3579176068305969,vgg16,resnet50,pgd,0.15,20.064462661743164,0.809816837310791,True
False,0.1339775025844574,0.2575631737709045,0.016092874109745,0.520898699760437,vgg16,resnet50,pgd,0.15,20.30462455749512,0.8886590003967285,True
False,0.9137071371078492,0.9137071371078492,0.0286980979144573,0.1006425842642784,vgg16,resnet50,pgd,0.15,18.66611862182617,0.6575924158096313,True
False,0.1566579937934875,0.1998779475688934,0.0047275810502469,0.1268491446971893,vgg16,resnet50,pgd,0.15,18.92803382873535,0.7962497472763062,False
False,0.6776024103164673,0.6776024103164673,0.0751808509230613,0.3041676878929138,vgg16,resnet50,pgd,0.15,18.285907745361328,0.7026318311691284,True
False,0.1149459704756736,0.3820622563362121,0.0749318674206733,0.1478904783725738,vgg16,resnet50,pgd,0.15,19.77780532836914,0.817000150680542,False
False,0.1433130204677581,0.2375771552324295,0.0430394560098648,0.1076894029974937,vgg16,resnet50,pgd,0.15,18.696266174316406,0.5577637553215027,True
False,0.6594377756118774,0.6594377756118774,0.0248718596994876,0.8464863896369934,vgg16,resnet50,pgd,0.15,18.15559196472168,0.5466346740722656,True
False,0.0194072481244802,0.663973867893219,0.0406081900000572,0.132467046380043,vgg16,resnet50,pgd,0.15,18.787416458129883,0.6647477149963379,False
False,0.3815178871154785,0.3815178871154785,0.0995758846402168,0.4132952094078064,vgg16,resnet50,pgd,0.15,18.66395378112793,0.485083669424057,True
False,0.3070768415927887,0.3559430539608001,0.0231085699051618,0.300662100315094,vgg16,resnet50,pgd,0.15,19.832061767578125,0.8638293743133545,True
False,0.8643919825553894,0.8643919825553894,0.0909646898508071,0.2292083948850631,vgg16,resnet50,pgd,0.15,18.06546211242676,0.5990637540817261,True
True,0.6561052203178406,0.6561052203178406,0.5315208435058594,0.5315208435058594,vgg16,resnet50,pgd,0.15,18.444541931152344,0.7434743642807007,True
False,0.2665078043937683,0.3368768692016601,0.0182028692215681,0.7807673215866089,vgg16,resnet50,pgd,0.15,19.1898250579834,0.7508672475814819,False
False,0.3169781863689422,0.3169781863689422,0.0045047532767057,0.6818744540214539,vgg16,resnet50,pgd,0.15,18.7139835357666,0.5193149447441101,True
False,0.1595559269189834,0.3990509510040283,0.0020168011542409,0.7019263505935669,vgg16,resnet50,pgd,0.15,19.385831832885746,0.8172379732131958,False
False,0.374022364616394,0.374022364616394,0.0124496035277843,0.7730497121810913,vgg16,resnet50,pgd,0.15,19.38653564453125,0.7446854114532471,True
False,0.1940460205078125,0.3729330599308014,0.0025820836890488,0.7122898697853088,vgg16,resnet50,pgd,0.15,19.04918098449707,0.8365448713302612,False
False,0.5159882307052612,0.5159882307052612,0.0033390822354704,0.3174361288547516,vgg16,resnet50,pgd,0.15,19.170997619628903,0.7998762130737305,True
False,0.5134472250938416,0.5134472250938416,0.1959601789712906,0.3923899233341217,vgg16,resnet50,pgd,0.15,19.78864097595215,0.8149056434631348,False
False,4.092351809958927e-05,0.564591646194458,0.0002900911495089,0.938147783279419,vgg16,resnet50,pgd,0.15,18.09040260314941,0.5720533132553101,False
False,0.5005678534507751,0.5005678534507751,0.1716163009405136,0.3910762071609497,vgg16,resnet50,pgd,0.15,18.90500259399414,0.6312994360923767,True
False,0.6251145005226135,0.6251145005226135,0.0002108547923853,0.5359833836555481,vgg16,resnet50,pgd,0.15,18.978853225708008,0.7022484540939331,True
False,0.4745643436908722,0.4745643436908722,0.1027239859104156,0.3817053735256195,vgg16,resnet50,pgd,0.15,19.670488357543945,0.863792896270752,True
False,0.3766445517539978,0.3766445517539978,0.0198155920952558,0.4165259599685669,vgg16,resnet50,pgd,0.15,18.8098087310791,0.4886307120323181,True
False,0.409978985786438,0.409978985786438,0.0591722093522548,0.5579143166542053,vgg16,resnet50,pgd,0.15,18.268239974975582,0.6002591848373413,False
False,0.0133443297818303,0.1747276037931442,0.0210535693913698,0.1955596059560775,vgg16,resnet50,pgd,0.15,19.31247329711914,0.7283615469932556,False
False,0.1232772022485733,0.514491856098175,0.0315701551735401,0.3343060612678528,vgg16,resnet50,pgd,0.15,19.12204360961914,0.7900418043136597,False
False,0.6683430671691895,0.6683430671691895,0.2883160710334778,0.3587949573993683,vgg16,resnet50,pgd,0.15,19.45023536682129,0.8085826635360718,True
False,0.1577587723731994,0.5889213681221008,0.0261299796402454,0.2455910444259643,vgg16,resnet50,pgd,0.15,18.554737091064453,0.6733675003051758,False
False,0.6130822896957397,0.6130822896957397,0.0085083348676562,0.9323738813400269,vgg16,resnet50,pgd,0.15,19.44706344604492,0.7351723909378052,True
True,0.8627610802650452,0.8627610802650452,0.4276198744773865,0.4276198744773865,vgg16,resnet50,pgd,0.15,18.41796112060547,0.6529461741447449,True
False,0.3523954153060913,0.3523954153060913,0.320144385099411,0.418206512928009,vgg16,resnet50,pgd,0.15,19.66948127746582,0.8842239379882812,False
False,0.8058022260665894,0.8058022260665894,0.0206151995807886,0.6996870040893555,vgg16,resnet50,pgd,0.15,19.07740592956543,0.6130385398864746,True
False,0.8073515892028809,0.8073515892028809,0.0106324087828397,0.5843870043754578,vgg16,resnet50,pgd,0.15,19.10284805297852,0.6261334419250488,True
False,0.065114215016365,0.1764589995145797,0.0016057387692853,0.3074131309986114,vgg16,resnet50,pgd,0.15,18.17512893676757,0.668109118938446,False
False,0.1587481796741485,0.6001752614974976,0.0575208477675914,0.5915613770484924,vgg16,resnet50,pgd,0.15,19.22689247131348,0.8127115964889526,True
False,0.1157300770282745,0.1875304579734802,0.0770699679851532,0.2812417149543762,vgg16,resnet50,pgd,0.15,19.778827667236328,0.8609230518341064,False
False,0.5751297473907471,0.5751297473907471,0.193480759859085,0.22246053814888,vgg16,resnet50,pgd,0.15,18.94875717163086,0.698167085647583,True
False,0.2525198459625244,0.415261834859848,0.3889661729335785,0.4765577018260956,vgg16,resnet50,pgd,0.15,19.564123153686523,0.8972162008285522,True
True,0.5616453289985657,0.5616453289985657,0.3558127582073211,0.3558127582073211,vgg16,resnet50,pgd,0.15,19.584205627441406,0.7904571890830994,True
False,0.0878371074795723,0.6399186849594116,0.0508187972009182,0.5413900017738342,vgg16,resnet50,pgd,0.15,19.009323120117188,0.8248106241226196,True
False,0.9429547786712646,0.9429547786712646,0.0981259942054748,0.4800550043582916,vgg16,resnet50,pgd,0.15,18.667858123779297,0.7252282500267029,True
False,0.9161346554756165,0.9161346554756165,0.0647965893149375,0.2232134938240051,vgg16,resnet50,pgd,0.15,18.22173118591309,0.5299408435821533,True
False,0.680382251739502,0.680382251739502,0.0779417678713798,0.3121651411056518,vgg16,resnet50,pgd,0.15,19.61875343322754,0.8416950106620789,True
False,0.030019786208868,0.3431257009506225,0.0382308810949325,0.3199340999126434,vgg16,resnet50,pgd,0.15,19.21319961547852,0.6965024471282959,True
False,0.224881112575531,0.2872342467308044,0.0001568563020555,0.9810576438903807,vgg16,resnet50,pgd,0.15,18.800092697143555,0.6194128394126892,False
False,0.1076495796442031,0.6344045996665955,0.0260360892862081,0.0727326497435569,vgg16,resnet50,pgd,0.15,19.168785095214844,0.7626165151596069,True
False,0.4435016214847564,0.4435016214847564,0.0004589165037032,0.8514646887779236,vgg16,resnet50,pgd,0.15,20.10909843444824,0.8749155402183533,False
False,0.6745460629463196,0.6745460629463196,0.0757974684238433,0.0764964744448661,vgg16,resnet50,pgd,0.15,19.22886085510254,0.6011307239532471,True
False,0.4734893441200256,0.4734893441200256,0.1299695819616317,0.1773896962404251,vgg16,resnet50,pgd,0.15,19.595027923583984,0.8228768110275269,False
False,0.003866902552545,0.2611541450023651,0.131561204791069,0.217987447977066,vgg16,resnet50,pgd,0.15,19.78701972961425,0.8478024005889893,True
True,0.6585536599159241,0.6585536599159241,0.3768313229084015,0.3768313229084015,vgg16,resnet50,pgd,0.15,18.451047897338867,0.6879428625106812,True
False,0.229093536734581,0.2328992784023285,0.004949624184519,0.3486438393592834,vgg16,resnet50,pgd,0.15,18.400543212890625,0.7018944621086121,True
False,0.2919709682464599,0.5403354167938232,0.0462367832660675,0.5056880116462708,vgg16,resnet50,pgd,0.15,19.35823440551757,0.8272522687911987,False
True,0.1826142966747284,0.4444252848625183,0.130971297621727,0.130971297621727,vgg16,resnet50,pgd,0.15,19.67772674560547,0.7197968363761902,True
False,0.2911815047264099,0.2911815047264099,0.0068677742965519,0.2390320301055908,vgg16,resnet50,pgd,0.15,18.463716506958008,0.5977928638458252,True
False,0.309999018907547,0.309999018907547,0.0206644777208566,0.6027317047119141,vgg16,resnet50,pgd,0.15,18.911605834960938,0.6797415018081665,True
False,0.4715140163898468,0.4715140163898468,0.000822767149657,0.993071973323822,vgg16,resnet50,pgd,0.15,19.153440475463867,0.6819276809692383,True
False,0.3263651132583618,0.4941830337047577,0.1288985460996627,0.4650484025478363,vgg16,resnet50,pgd,0.15,19.62057304382324,0.8207869529724121,True
False,0.1492125689983368,0.3848934471607208,0.0318154245615005,0.2072206437587738,vgg16,resnet50,pgd,0.15,18.95870780944824,0.6090512275695801,True
False,0.0353048294782638,0.621478796005249,0.0048756427131593,0.8402511477470398,vgg16,resnet50,pgd,0.15,19.3592472076416,0.8310838937759399,False
False,0.2783971726894378,0.2783971726894378,0.0020560577977448,0.7092909216880798,vgg16,resnet50,pgd,0.15,18.5592041015625,0.6574835777282715,True
False,0.4184310734272003,0.4184310734272003,0.0427210852503776,0.4030257165431976,vgg16,resnet50,pgd,0.15,18.63758087158203,0.5756915807723999,False
False,0.365932285785675,0.365932285785675,0.023963414132595,0.5229232311248779,vgg16,resnet50,pgd,0.15,18.40582847595215,0.6045206785202026,True
False,0.3302586674690246,0.4398263394832611,0.0175911076366901,0.4088199734687805,vgg16,resnet50,pgd,0.15,18.22941970825196,0.5784784555435181,True
False,0.5844849348068237,0.5844849348068237,0.0393866449594497,0.3173975050449371,vgg16,resnet50,pgd,0.15,19.092592239379883,0.7325875759124756,True
False,0.463438481092453,0.463438481092453,0.0154642583802342,0.3244223296642303,vgg16,resnet50,pgd,0.15,19.0030574798584,0.5845315456390381,True
False,0.0286302641034126,0.1698146909475326,0.004238361492753,0.7672445774078369,vgg16,resnet50,pgd,0.15,18.61766242980957,0.7220363020896912,False
False,0.2714304029941559,0.2714304029941559,0.0244136974215507,0.3835658133029938,vgg16,resnet50,pgd,0.15,19.83370590209961,0.8643359541893005,True
False,0.6446238160133362,0.6446238160133362,0.0099819814786314,0.1312395930290222,vgg16,resnet50,pgd,0.15,18.25784111022949,0.6416158676147461,True
False,0.7044352889060974,0.7044352889060974,0.0001463569205952,0.7027266621589661,vgg16,resnet50,pgd,0.15,18.694530487060547,0.6597689390182495,True
False,0.4780535399913788,0.4780535399913788,0.1489626467227935,0.5164366960525513,vgg16,resnet50,pgd,0.15,19.06721878051757,0.7215434908866882,True
False,0.0573038682341575,0.1951338648796081,0.0111142871901392,0.2457356452941894,vgg16,resnet50,pgd,0.15,18.68363380432129,0.6893987059593201,True
False,0.4524041414260864,0.4524041414260864,0.0329488702118396,0.5125706195831299,vgg16,resnet50,pgd,0.15,19.294713973999023,0.6190149784088135,True
False,0.3656578660011291,0.4605298340320587,0.0669250860810279,0.2093231379985809,vgg16,resnet50,pgd,0.15,19.50587272644043,0.7957863807678223,True
False,0.1952365338802337,0.4067309498786926,0.0068542696535587,0.8918063640594482,vgg16,resnet50,pgd,0.15,18.393653869628903,0.7286183834075928,False
False,0.5069465041160583,0.5069465041160583,0.0266567785292863,0.7662534117698669,vgg16,resnet50,pgd,0.15,19.33184814453125,0.8279163241386414,True
False,0.5215014815330505,0.5215014815330505,0.092663437128067,0.2837938964366913,vgg16,resnet50,pgd,0.15,18.702651977539062,0.7467233538627625,True
False,0.636836588382721,0.636836588382721,0.1176783889532089,0.6940149068832397,vgg16,resnet50,pgd,0.15,18.36194610595703,0.5866195559501648,True
False,0.058024812489748,0.2721254527568817,0.0179789345711469,0.5053157806396484,vgg16,resnet50,pgd,0.15,18.788936614990234,0.7577028274536133,False
False,0.0509832613170146,0.3219269514083862,0.0014901949325576,0.5278528332710266,vgg16,resnet50,pgd,0.15,18.933801651000977,0.7324687242507935,False
