correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
True,0.9951125979423523,0.9951125979423523,0.9978275895118713,0.9978275895118713,resnet50,vgg16,pgd,0.15,21.777198791503906,0.513064980506897
True,0.9929798245429993,0.9929798245429993,0.9998264908790588,0.9998264908790588,resnet50,vgg16,pgd,0.15,23.190771102905273,0.5523590445518494
True,0.9905548691749573,0.9905548691749573,0.48593175411224365,0.48593175411224365,resnet50,vgg16,pgd,0.15,22.92244529724121,0.6924054026603699
True,0.9807420969009399,0.9807420969009399,0.9738179445266724,0.9738179445266724,resnet50,vgg16,pgd,0.15,23.222196578979492,0.5076092481613159
True,0.9941727519035339,0.9941727519035339,0.9999964237213135,0.9999964237213135,resnet50,vgg16,pgd,0.15,23.667339324951172,0.6919480562210083
True,0.992546021938324,0.992546021938324,0.9987853169441223,0.9987853169441223,resnet50,vgg16,pgd,0.15,23.226137161254883,0.602167010307312
True,0.9931091070175171,0.9931091070175171,0.7676038146018982,0.7676038146018982,resnet50,vgg16,pgd,0.15,22.27129364013672,0.8005592226982117
True,0.9929025769233704,0.9929025769233704,0.8808727264404297,0.8808727264404297,resnet50,vgg16,pgd,0.15,22.33113670349121,0.6000823974609375
True,0.9880797266960144,0.9880797266960144,0.9952764511108398,0.9952764511108398,resnet50,vgg16,pgd,0.15,23.51746940612793,0.7306947112083435
False,0.9505132436752319,0.9505132436752319,0.0696885883808136,0.1862686425447464,resnet50,vgg16,pgd,0.15,22.824296951293945,0.7232818603515625
False,0.9921711683273315,0.9921711683273315,0.2505025565624237,0.5608380436897278,resnet50,vgg16,pgd,0.15,22.981056213378906,0.7699841856956482
True,0.995576024055481,0.995576024055481,0.9359615445137024,0.9359615445137024,resnet50,vgg16,pgd,0.15,22.19803237915039,0.6653582453727722
True,0.9924317598342896,0.9924317598342896,0.9852771162986755,0.9852771162986755,resnet50,vgg16,pgd,0.15,22.746585845947266,0.7678345441818237
True,0.9979908466339111,0.9979908466339111,0.981351912021637,0.981351912021637,resnet50,vgg16,pgd,0.15,22.9632511138916,0.6217145919799805
False,0.9970799088478088,0.9970799088478088,0.004278595559298992,0.2097618281841278,resnet50,vgg16,pgd,0.15,22.768810272216797,0.6998705863952637
True,0.9848767518997192,0.9848767518997192,0.4619262218475342,0.4619262218475342,resnet50,vgg16,pgd,0.15,23.00168228149414,0.7380461692810059
False,0.6774419546127319,0.6774419546127319,0.022234387695789337,0.3548244833946228,resnet50,vgg16,pgd,0.15,22.864221572875977,0.6705445051193237
False,0.9033334255218506,0.9033334255218506,0.005059178452938795,0.8333292603492737,resnet50,vgg16,pgd,0.15,22.867727279663086,0.5795096158981323
False,0.9882225394248962,0.9882225394248962,0.15201424062252045,0.1873442828655243,resnet50,vgg16,pgd,0.15,22.6801815032959,0.6547407507896423
True,0.993748664855957,0.993748664855957,0.45815467834472656,0.45815467834472656,resnet50,vgg16,pgd,0.15,23.187429428100586,0.6140806078910828
True,0.9955809712409973,0.9955809712409973,0.958190381526947,0.958190381526947,resnet50,vgg16,pgd,0.15,22.60337257385254,0.6721709966659546
True,0.9916232228279114,0.9916232228279114,0.9329536557197571,0.9329536557197571,resnet50,vgg16,pgd,0.15,23.25102424621582,0.8792549967765808
True,0.9940496683120728,0.9940496683120728,0.9999717473983765,0.9999717473983765,resnet50,vgg16,pgd,0.15,23.468372344970703,0.574704647064209
True,0.9944045543670654,0.9944045543670654,0.999964714050293,0.999964714050293,resnet50,vgg16,pgd,0.15,23.036537170410156,0.6706582903862
True,0.9959171414375305,0.9959171414375305,0.996752142906189,0.996752142906189,resnet50,vgg16,pgd,0.15,22.950077056884766,0.6967150568962097
True,0.9936683773994446,0.9936683773994446,0.9999758005142212,0.9999758005142212,resnet50,vgg16,pgd,0.15,23.04903221130371,0.6924195289611816
True,0.9810686707496643,0.9810686707496643,0.9938308000564575,0.9938308000564575,resnet50,vgg16,pgd,0.15,23.404455184936523,0.5635742545127869
True,0.9893208742141724,0.9893208742141724,0.9827055931091309,0.9827055931091309,resnet50,vgg16,pgd,0.15,23.032926559448242,0.7213152647018433
True,0.9952486157417297,0.9952486157417297,0.9761587977409363,0.9761587977409363,resnet50,vgg16,pgd,0.15,23.005332946777344,0.6087765097618103
True,0.9886160492897034,0.9886160492897034,0.9998214840888977,0.9998214840888977,resnet50,vgg16,pgd,0.15,23.0502986907959,0.6064750552177429
True,0.9908278584480286,0.9908278584480286,0.8154460787773132,0.8154460787773132,resnet50,vgg16,pgd,0.15,22.923545837402344,0.7430384159088135
True,0.7282482385635376,0.7282482385635376,0.8348460793495178,0.8348460793495178,resnet50,vgg16,pgd,0.15,23.3653621673584,0.39487791061401367
True,0.9950559139251709,0.9950559139251709,0.7183962464332581,0.7183962464332581,resnet50,vgg16,pgd,0.15,23.004135131835938,0.7902908325195312
True,0.9921809434890747,0.9921809434890747,0.9982010126113892,0.9982010126113892,resnet50,vgg16,pgd,0.15,23.400299072265625,0.5939454436302185
True,0.9919961094856262,0.9919961094856262,0.9603532552719116,0.9603532552719116,resnet50,vgg16,pgd,0.15,23.162233352661133,0.5134027600288391
True,0.9914201498031616,0.9914201498031616,0.9999856948852539,0.9999856948852539,resnet50,vgg16,pgd,0.15,23.525211334228516,0.5445847511291504
True,0.988595187664032,0.988595187664032,0.997654378414154,0.997654378414154,resnet50,vgg16,pgd,0.15,23.14508056640625,0.7312518954277039
True,0.9917781352996826,0.9917781352996826,0.999716579914093,0.999716579914093,resnet50,vgg16,pgd,0.15,22.80119514465332,0.6584900617599487
True,0.9931384921073914,0.9931384921073914,0.9903984069824219,0.9903984069824219,resnet50,vgg16,pgd,0.15,23.029809951782227,0.7539650201797485
True,0.9926889538764954,0.9926889538764954,0.6303948760032654,0.6303948760032654,resnet50,vgg16,pgd,0.15,22.596357345581055,0.6839553117752075
True,0.9932505488395691,0.9932505488395691,0.9079470634460449,0.9079470634460449,resnet50,vgg16,pgd,0.15,23.157032012939453,0.6393487453460693
True,0.9892198443412781,0.9892198443412781,0.9999581575393677,0.9999581575393677,resnet50,vgg16,pgd,0.15,23.513710021972656,0.7464041709899902
True,0.9864861965179443,0.9864861965179443,0.9334152936935425,0.9334152936935425,resnet50,vgg16,pgd,0.15,23.317371368408203,0.5743119716644287
True,0.9894499182701111,0.9894499182701111,0.9995768666267395,0.9995768666267395,resnet50,vgg16,pgd,0.15,23.231212615966797,0.605422854423523
True,0.9958309531211853,0.9958309531211853,0.6708638668060303,0.6708638668060303,resnet50,vgg16,pgd,0.15,23.179851531982422,0.5280325412750244
True,0.9786333441734314,0.9786333441734314,0.32232049107551575,0.32232049107551575,resnet50,vgg16,pgd,0.15,22.351280212402344,0.46132612228393555
True,0.9891637563705444,0.9891637563705444,0.9999265670776367,0.9999265670776367,resnet50,vgg16,pgd,0.15,23.28239631652832,0.823220431804657
False,0.024919714778661728,0.7311846613883972,0.05330191180109978,0.3296780586242676,resnet50,vgg16,pgd,0.15,22.757593154907227,0.5059516429901123
True,0.9889294505119324,0.9889294505119324,0.5164660215377808,0.5164660215377808,resnet50,vgg16,pgd,0.15,23.15021324157715,0.885028064250946
True,0.9940658807754517,0.9940658807754517,0.23904331028461456,0.23904331028461456,resnet50,vgg16,pgd,0.15,23.020771026611328,0.5571115612983704
False,0.9894319772720337,0.9894319772720337,0.06734767556190491,0.2631806433200836,resnet50,vgg16,pgd,0.15,22.779359817504883,0.8669745922088623
True,0.9868452548980713,0.9868452548980713,0.9871914386749268,0.9871914386749268,resnet50,vgg16,pgd,0.15,23.508995056152344,0.5034703612327576
True,0.9934701919555664,0.9934701919555664,0.9999864101409912,0.9999864101409912,resnet50,vgg16,pgd,0.15,23.63770294189453,0.5904139876365662
True,0.9922278523445129,0.9922278523445129,0.9999909400939941,0.9999909400939941,resnet50,vgg16,pgd,0.15,23.513938903808594,0.5474328994750977
True,0.9895197153091431,0.9895197153091431,0.9999828338623047,0.9999828338623047,resnet50,vgg16,pgd,0.15,23.485315322875977,0.6481097936630249
True,0.9947708249092102,0.9947708249092102,0.9862949252128601,0.9862949252128601,resnet50,vgg16,pgd,0.15,22.88962173461914,0.44762641191482544
True,0.9924680590629578,0.9924680590629578,0.9998571872711182,0.9998571872711182,resnet50,vgg16,pgd,0.15,22.62360191345215,0.6928614377975464
True,0.9917477369308472,0.9917477369308472,0.9890167713165283,0.9890167713165283,resnet50,vgg16,pgd,0.15,23.33499526977539,0.6421823501586914
True,0.9940511584281921,0.9940511584281921,0.9949519634246826,0.9949519634246826,resnet50,vgg16,pgd,0.15,22.79436683654785,0.6879137754440308
True,0.9902432560920715,0.9902432560920715,0.9687161445617676,0.9687161445617676,resnet50,vgg16,pgd,0.15,23.02571678161621,0.820626974105835
True,0.9911767244338989,0.9911767244338989,0.8484688401222229,0.8484688401222229,resnet50,vgg16,pgd,0.15,22.758682250976562,0.820038914680481
True,0.9867397546768188,0.9867397546768188,0.9988667964935303,0.9988667964935303,resnet50,vgg16,pgd,0.15,22.47149085998535,0.7093656063079834
True,0.9940832257270813,0.9940832257270813,0.9520993828773499,0.9520993828773499,resnet50,vgg16,pgd,0.15,23.666366577148438,0.452567994594574
True,0.989440381526947,0.989440381526947,0.32545334100723267,0.32545334100723267,resnet50,vgg16,pgd,0.15,23.071462631225586,0.7552582621574402
True,0.9957184195518494,0.9957184195518494,0.8935999870300293,0.8935999870300293,resnet50,vgg16,pgd,0.15,23.238441467285156,0.47160714864730835
True,0.9898948073387146,0.9898948073387146,0.9956790804862976,0.9956790804862976,resnet50,vgg16,pgd,0.15,23.323570251464844,0.6943246126174927
False,0.9992733597755432,0.9992733597755432,0.08372998237609863,0.22476176917552948,resnet50,vgg16,pgd,0.15,23.25876235961914,0.7402887344360352
True,0.988077700138092,0.988077700138092,0.875471830368042,0.875471830368042,resnet50,vgg16,pgd,0.15,23.09813117980957,0.7769994139671326
True,0.992219090461731,0.992219090461731,0.9944247007369995,0.9944247007369995,resnet50,vgg16,pgd,0.15,23.043624877929688,0.5567421913146973
False,0.5345578789710999,0.5345578789710999,0.007532845251262188,0.5704329013824463,resnet50,vgg16,pgd,0.15,22.497373580932617,0.6964470744132996
True,0.9983154535293579,0.9983154535293579,0.9962989687919617,0.9962989687919617,resnet50,vgg16,pgd,0.15,23.12295913696289,0.6427476406097412
True,0.9897305965423584,0.9897305965423584,0.9999386072158813,0.9999386072158813,resnet50,vgg16,pgd,0.15,23.22043800354004,0.7831230163574219
True,0.9910885095596313,0.9910885095596313,0.9999988079071045,0.9999988079071045,resnet50,vgg16,pgd,0.15,23.152894973754883,0.6344457864761353
True,0.9980489015579224,0.9980489015579224,0.5561157464981079,0.5561157464981079,resnet50,vgg16,pgd,0.15,22.83037567138672,0.6281073093414307
True,0.9958080053329468,0.9958080053329468,0.997037410736084,0.997037410736084,resnet50,vgg16,pgd,0.15,22.91080665588379,0.4773044288158417
True,0.007968133315443993,0.9719721078872681,0.28251320123672485,0.28251320123672485,resnet50,vgg16,pgd,0.15,23.355262756347656,0.4284273386001587
True,0.991136908531189,0.991136908531189,0.9992399215698242,0.9992399215698242,resnet50,vgg16,pgd,0.15,23.197324752807617,0.7542349696159363
False,0.9913669228553772,0.9913669228553772,0.09153147786855698,0.3210296332836151,resnet50,vgg16,pgd,0.15,22.560880661010742,0.7806258201599121
True,0.9936345815658569,0.9936345815658569,0.9999327659606934,0.9999327659606934,resnet50,vgg16,pgd,0.15,23.182443618774414,0.6295070052146912
True,0.9931579232215881,0.9931579232215881,0.9036427736282349,0.9036427736282349,resnet50,vgg16,pgd,0.15,22.964309692382812,0.6143434047698975
True,0.9899135828018188,0.9899135828018188,0.4430193305015564,0.4430193305015564,resnet50,vgg16,pgd,0.15,22.41917610168457,0.5895226001739502
False,0.9876145124435425,0.9876145124435425,0.026198890060186386,0.18450850248336792,resnet50,vgg16,pgd,0.15,23.131654739379883,0.7849658727645874
True,0.9871236085891724,0.9871236085891724,0.9387238621711731,0.9387238621711731,resnet50,vgg16,pgd,0.15,23.306854248046875,0.4919217526912689
True,0.992184579372406,0.992184579372406,0.9095266461372375,0.9095266461372375,resnet50,vgg16,pgd,0.15,22.06589698791504,0.5846507549285889
True,0.9942160248756409,0.9942160248756409,0.3216632306575775,0.3216632306575775,resnet50,vgg16,pgd,0.15,23.202524185180664,0.7136218547821045
True,0.9913737177848816,0.9913737177848816,0.9934158325195312,0.9934158325195312,resnet50,vgg16,pgd,0.15,23.12677764892578,0.6898643970489502
True,0.9925826787948608,0.9925826787948608,0.31346702575683594,0.31346702575683594,resnet50,vgg16,pgd,0.15,22.9489688873291,0.6741242408752441
True,0.9881991147994995,0.9881991147994995,0.9996426105499268,0.9996426105499268,resnet50,vgg16,pgd,0.15,22.644908905029297,0.7281619906425476
True,0.9942322373390198,0.9942322373390198,0.9876508116722107,0.9876508116722107,resnet50,vgg16,pgd,0.15,22.912580490112305,0.7330522537231445
True,0.9883952140808105,0.9883952140808105,0.9980588555335999,0.9980588555335999,resnet50,vgg16,pgd,0.15,23.097476959228516,0.6956089735031128
True,0.9943464398384094,0.9943464398384094,0.9968312382698059,0.9968312382698059,resnet50,vgg16,pgd,0.15,22.748239517211914,0.718883216381073
True,0.9938720464706421,0.9938720464706421,0.5029629468917847,0.5029629468917847,resnet50,vgg16,pgd,0.15,23.243925094604492,0.5631119608879089
False,0.37381812930107117,0.37381812930107117,0.0035486898850649595,0.48344823718070984,resnet50,vgg16,pgd,0.15,22.376462936401367,0.3480185866355896
True,0.9902245402336121,0.9902245402336121,0.7375733256340027,0.7375733256340027,resnet50,vgg16,pgd,0.15,23.005130767822266,0.803835391998291
True,0.9927313923835754,0.9927313923835754,0.9991174340248108,0.9991174340248108,resnet50,vgg16,pgd,0.15,22.9227352142334,0.7485651969909668
True,0.9948782920837402,0.9948782920837402,0.994750440120697,0.994750440120697,resnet50,vgg16,pgd,0.15,23.224939346313477,0.5712882280349731
True,0.9913239479064941,0.9913239479064941,0.9803030490875244,0.9803030490875244,resnet50,vgg16,pgd,0.15,21.312776565551758,0.5288380980491638
True,0.9713123440742493,0.9713123440742493,0.2899813652038574,0.2899813652038574,resnet50,vgg16,pgd,0.15,23.304466247558594,0.6912919878959656
True,0.9919913411140442,0.9919913411140442,0.9535677433013916,0.9535677433013916,resnet50,vgg16,pgd,0.15,22.171438217163086,0.6196412444114685
True,0.9944719076156616,0.9944719076156616,0.9999994039535522,0.9999994039535522,resnet50,vgg16,pgd,0.15,23.5224609375,0.7028200030326843
True,0.9911393523216248,0.9911393523216248,0.9996500015258789,0.9996500015258789,resnet50,vgg16,pgd,0.15,22.516551971435547,0.6885709166526794
True,0.9804415702819824,0.9804415702819824,0.9984022974967957,0.9984022974967957,resnet50,vgg16,pgd,0.15,22.81689453125,0.8528797626495361
True,0.9930017590522766,0.9930017590522766,0.9046624302864075,0.9046624302864075,resnet50,vgg16,pgd,0.15,23.259553909301758,0.686398983001709
True,0.9632099270820618,0.9632099270820618,0.7096012234687805,0.7096012234687805,resnet50,vgg16,pgd,0.15,23.091060638427734,0.4951901137828827
True,0.9870849251747131,0.9870849251747131,0.9999901056289673,0.9999901056289673,resnet50,vgg16,pgd,0.15,22.472789764404297,0.6324962377548218
True,0.9936532974243164,0.9936532974243164,0.17534604668617249,0.17534604668617249,resnet50,vgg16,pgd,0.15,23.005352020263672,0.7495526671409607
True,0.9911198019981384,0.9911198019981384,0.9991876482963562,0.9991876482963562,resnet50,vgg16,pgd,0.15,23.17584228515625,0.5764180421829224
True,0.9970409274101257,0.9970409274101257,0.5640714168548584,0.5640714168548584,resnet50,vgg16,pgd,0.15,22.753040313720703,0.48145565390586853
True,0.9888463616371155,0.9888463616371155,0.9711493849754333,0.9711493849754333,resnet50,vgg16,pgd,0.15,23.246484756469727,0.4905199408531189
False,0.9604474902153015,0.9604474902153015,0.059427838772535324,0.1299893856048584,resnet50,vgg16,pgd,0.15,23.348047256469727,0.36829936504364014
False,0.8712077736854553,0.8712077736854553,0.14508095383644104,0.4171569049358368,resnet50,vgg16,pgd,0.15,23.1320743560791,0.44480523467063904
False,0.9966965913772583,0.9966965913772583,0.027729205787181854,0.34480366110801697,resnet50,vgg16,pgd,0.15,22.750076293945312,0.5626620054244995
False,0.22666676342487335,0.6142190098762512,0.08364411443471909,0.8730766773223877,resnet50,vgg16,pgd,0.15,22.799354553222656,0.5557867288589478
True,0.566361129283905,0.566361129283905,0.1341329663991928,0.1341329663991928,resnet50,vgg16,pgd,0.15,22.84878921508789,0.8543903827667236
False,0.012909979559481144,0.9719185829162598,0.012936491519212723,0.32117828726768494,resnet50,vgg16,pgd,0.15,22.851730346679688,0.4822758138179779
False,0.9771357774734497,0.9771357774734497,0.005979740060865879,0.6620076894760132,resnet50,vgg16,pgd,0.15,22.803913116455078,0.5944120287895203
False,0.2361673265695572,0.684851884841919,0.009241169318556786,0.7500540018081665,resnet50,vgg16,pgd,0.15,22.4580078125,0.6710488200187683
False,0.8912191987037659,0.8912191987037659,0.0018394424114376307,0.1496526151895523,resnet50,vgg16,pgd,0.15,23.100374221801758,0.444044828414917
False,0.9855196475982666,0.9855196475982666,0.03669152408838272,0.7234684228897095,resnet50,vgg16,pgd,0.15,23.131912231445312,0.7225292921066284
False,0.9890164136886597,0.9890164136886597,0.024230262264609337,0.1829891949892044,resnet50,vgg16,pgd,0.15,22.867168426513672,0.7931743860244751
True,0.9968488812446594,0.9968488812446594,0.9548075795173645,0.9548075795173645,resnet50,vgg16,pgd,0.15,22.726682662963867,0.7966073751449585
True,0.9502288699150085,0.9502288699150085,0.24548323452472687,0.24548323452472687,resnet50,vgg16,pgd,0.15,22.70561408996582,0.6442245841026306
False,0.8291431069374084,0.8291431069374084,0.02097661793231964,0.528306782245636,resnet50,vgg16,pgd,0.15,22.926342010498047,0.8275362849235535
False,0.2640630900859833,0.7139593362808228,0.06695746630430222,0.6299695372581482,resnet50,vgg16,pgd,0.15,22.99811363220215,0.7867041826248169
True,0.9950035214424133,0.9950035214424133,0.7670377492904663,0.7670377492904663,resnet50,vgg16,pgd,0.15,22.98964500427246,0.7326840162277222
True,0.9969775676727295,0.9969775676727295,0.16160807013511658,0.16160807013511658,resnet50,vgg16,pgd,0.15,23.092336654663086,0.7100958228111267
True,0.9959114789962769,0.9959114789962769,0.43830710649490356,0.43830710649490356,resnet50,vgg16,pgd,0.15,22.954336166381836,0.6032553315162659
False,0.9637178778648376,0.9637178778648376,0.13433369994163513,0.3598712086677551,resnet50,vgg16,pgd,0.15,23.13918685913086,0.6383967399597168
False,0.9535589814186096,0.9535589814186096,0.36239784955978394,0.5237439870834351,resnet50,vgg16,pgd,0.15,23.130125045776367,0.7339500188827515
False,0.9049097299575806,0.9049097299575806,0.3339012861251831,0.5268899202346802,resnet50,vgg16,pgd,0.15,22.763980865478516,0.7882438898086548
False,0.7399849891662598,0.7399849891662598,0.1291758269071579,0.2917439639568329,resnet50,vgg16,pgd,0.15,22.349864959716797,0.5297008752822876
False,0.9927113056182861,0.9927113056182861,0.047374699264764786,0.5033941268920898,resnet50,vgg16,pgd,0.15,23.173471450805664,0.7845821380615234
False,0.9957249164581299,0.9957249164581299,0.0010840687900781631,0.3099783957004547,resnet50,vgg16,pgd,0.15,22.050451278686523,0.582186758518219
False,0.9650448560714722,0.9650448560714722,0.07410924136638641,0.12028516083955765,resnet50,vgg16,pgd,0.15,22.998414993286133,0.6854705810546875
True,0.996272087097168,0.996272087097168,0.13901251554489136,0.13901251554489136,resnet50,vgg16,pgd,0.15,22.347000122070312,0.8129457235336304
True,0.6849985718727112,0.6849985718727112,0.5828526616096497,0.5828526616096497,resnet50,vgg16,pgd,0.15,23.194101333618164,0.7150465250015259
False,0.9927525520324707,0.9927525520324707,0.10636146366596222,0.3420560956001282,resnet50,vgg16,pgd,0.15,22.670251846313477,0.8477535247802734
True,0.9922544956207275,0.9922544956207275,0.650637149810791,0.650637149810791,resnet50,vgg16,pgd,0.15,23.22096824645996,0.5540003180503845
False,0.9682911038398743,0.9682911038398743,0.01895919069647789,0.47512906789779663,resnet50,vgg16,pgd,0.15,23.000396728515625,0.6469553709030151
False,0.9929839372634888,0.9929839372634888,0.14758136868476868,0.1543978750705719,resnet50,vgg16,pgd,0.15,23.272062301635742,0.7180706858634949
True,0.9939163327217102,0.9939163327217102,0.6482171416282654,0.6482171416282654,resnet50,vgg16,pgd,0.15,22.71554946899414,0.6849286556243896
True,0.9929811954498291,0.9929811954498291,0.3400309383869171,0.3400309383869171,resnet50,vgg16,pgd,0.15,23.007709503173828,0.758659303188324
False,0.9899508357048035,0.9899508357048035,0.10210778564214706,0.5138434171676636,resnet50,vgg16,pgd,0.15,23.37406349182129,0.3779542148113251
True,0.9956470131874084,0.9956470131874084,0.696031391620636,0.696031391620636,resnet50,vgg16,pgd,0.15,22.81739616394043,0.5950666666030884
False,0.9828202724456787,0.9828202724456787,0.012238390743732452,0.4037210941314697,resnet50,vgg16,pgd,0.15,23.04689598083496,0.5681723356246948
False,0.9702516198158264,0.9702516198158264,0.0680619329214096,0.18213969469070435,resnet50,vgg16,pgd,0.15,22.838476181030273,0.7478491067886353
False,0.9035000801086426,0.9035000801086426,0.024403126910328865,0.16526278853416443,resnet50,vgg16,pgd,0.15,23.353281021118164,0.397268146276474
False,0.9825557470321655,0.9825557470321655,0.21163690090179443,0.4355102777481079,resnet50,vgg16,pgd,0.15,22.789329528808594,0.8775286674499512
False,0.9819183349609375,0.9819183349609375,0.00730121647939086,0.45411762595176697,resnet50,vgg16,pgd,0.15,23.128582000732422,0.6760715842247009
False,0.3303452432155609,0.43397682905197144,0.02442113310098648,0.23820266127586365,resnet50,vgg16,pgd,0.15,22.793376922607422,0.6254478096961975
True,0.9962695837020874,0.9962695837020874,0.423954576253891,0.423954576253891,resnet50,vgg16,pgd,0.15,22.21517562866211,0.7109339237213135
False,0.9843602776527405,0.9843602776527405,0.037862107157707214,0.10055886954069138,resnet50,vgg16,pgd,0.15,23.161882400512695,0.7137598991394043
False,0.9749966859817505,0.9749966859817505,0.02943604066967964,0.33926475048065186,resnet50,vgg16,pgd,0.15,22.65251922607422,0.7179214358329773
False,0.9793140292167664,0.9793140292167664,0.33759206533432007,0.3526935279369354,resnet50,vgg16,pgd,0.15,23.358455657958984,0.5094555616378784
False,0.1388339251279831,0.8115115761756897,0.061798740178346634,0.7914411425590515,resnet50,vgg16,pgd,0.15,22.909252166748047,0.6848605871200562
True,0.9960522055625916,0.9960522055625916,0.2855788767337799,0.2855788767337799,resnet50,vgg16,pgd,0.15,22.48764991760254,0.7578995227813721
True,0.9918124675750732,0.9918124675750732,0.46992337703704834,0.46992337703704834,resnet50,vgg16,pgd,0.15,22.276203155517578,0.4673275649547577
False,0.9910679459571838,0.9910679459571838,0.0063611301593482494,0.3368844985961914,resnet50,vgg16,pgd,0.15,22.916147232055664,0.7624926567077637
False,0.016498137265443802,0.978925883769989,0.06215241551399231,0.21823346614837646,resnet50,vgg16,pgd,0.15,22.85694694519043,0.7279790639877319
False,0.9610254764556885,0.9610254764556885,0.15801063179969788,0.23384615778923035,resnet50,vgg16,pgd,0.15,22.59251594543457,0.6942585706710815
True,0.9818129539489746,0.9818129539489746,0.8265652060508728,0.8265652060508728,resnet50,vgg16,pgd,0.15,22.701799392700195,0.6882349252700806
True,0.9860199093818665,0.9860199093818665,0.4514275789260864,0.4514275789260864,resnet50,vgg16,pgd,0.15,22.683046340942383,0.7945156097412109
True,0.9947040677070618,0.9947040677070618,0.7412025928497314,0.7412025928497314,resnet50,vgg16,pgd,0.15,23.301727294921875,0.7934269905090332
False,0.8761546611785889,0.8761546611785889,0.030154544860124588,0.3207295536994934,resnet50,vgg16,pgd,0.15,22.777603149414062,0.8223527669906616
False,0.9539515376091003,0.9539515376091003,0.03356434777379036,0.11087839305400848,resnet50,vgg16,pgd,0.15,23.333581924438477,0.3701273798942566
False,0.9885079264640808,0.9885079264640808,0.008565140888094902,0.22511640191078186,resnet50,vgg16,pgd,0.15,22.7995662689209,0.7312147617340088
True,0.9982542395591736,0.9982542395591736,0.9383544325828552,0.9383544325828552,resnet50,vgg16,pgd,0.15,22.917476654052734,0.6791622638702393
False,0.9878352284431458,0.9878352284431458,0.03953595459461212,0.19629795849323273,resnet50,vgg16,pgd,0.15,23.106468200683594,0.6484355330467224
False,0.9694808721542358,0.9694808721542358,0.08057060092687607,0.17585520446300507,resnet50,vgg16,pgd,0.15,22.678943634033203,0.8402432799339294
False,0.9685438871383667,0.9685438871383667,0.06315986812114716,0.2811374068260193,resnet50,vgg16,pgd,0.15,23.484375,0.30136141180992126
True,0.956365704536438,0.956365704536438,0.37614160776138306,0.37614160776138306,resnet50,vgg16,pgd,0.15,22.8966121673584,0.7113021612167358
False,0.9962713718414307,0.9962713718414307,0.03006783500313759,0.16925764083862305,resnet50,vgg16,pgd,0.15,21.594478607177734,0.6532648801803589
False,0.9916859269142151,0.9916859269142151,0.014931345358490944,0.5074861645698547,resnet50,vgg16,pgd,0.15,22.844741821289062,0.5055437088012695
False,0.9995899796485901,0.9995899796485901,0.010154076851904392,0.5767508149147034,resnet50,vgg16,pgd,0.15,22.83748435974121,0.6425868272781372
True,0.9699631333351135,0.9699631333351135,0.9981696605682373,0.9981696605682373,resnet50,vgg16,pgd,0.15,22.51810646057129,0.7446951866149902
False,0.013652021996676922,0.9263184070587158,0.06354614347219467,0.7510204315185547,resnet50,vgg16,pgd,0.15,22.908220291137695,0.8375515341758728
False,0.9945470094680786,0.9945470094680786,0.011537652462720871,0.38197454810142517,resnet50,vgg16,pgd,0.15,23.126689910888672,0.45702695846557617
True,0.9548270106315613,0.9548270106315613,0.6482452750205994,0.6482452750205994,resnet50,vgg16,pgd,0.15,22.78346824645996,0.7118959426879883
False,0.9590189456939697,0.9590189456939697,0.009435009211301804,0.13582850992679596,resnet50,vgg16,pgd,0.15,22.460214614868164,0.7764967679977417
False,0.9873692393302917,0.9873692393302917,0.04232742264866829,0.28182363510131836,resnet50,vgg16,pgd,0.15,21.035661697387695,0.6043359041213989
False,0.9920044541358948,0.9920044541358948,0.00045337932533584535,0.5448067784309387,resnet50,vgg16,pgd,0.15,22.50861358642578,0.8525474071502686
True,0.9676517844200134,0.9676517844200134,0.24518059194087982,0.24518059194087982,resnet50,vgg16,pgd,0.15,22.9301815032959,0.450486421585083
False,0.9985539317131042,0.9985539317131042,0.02677224949002266,0.244496688246727,resnet50,vgg16,pgd,0.15,22.845155715942383,0.5537497401237488
True,0.9501797556877136,0.9501797556877136,0.7761092185974121,0.7761092185974121,resnet50,vgg16,pgd,0.15,22.5054874420166,0.7372834086418152
False,0.9977891445159912,0.9977891445159912,0.008427866734564304,0.5047850012779236,resnet50,vgg16,pgd,0.15,23.02803611755371,0.4102819859981537
False,0.9944669008255005,0.9944669008255005,0.028570525348186493,0.46072936058044434,resnet50,vgg16,pgd,0.15,22.47539520263672,0.4575628936290741
False,0.9933778643608093,0.9933778643608093,0.023515285924077034,0.7494317889213562,resnet50,vgg16,pgd,0.15,22.039958953857422,0.5248929262161255
True,0.9924106597900391,0.9924106597900391,0.40209826827049255,0.40209826827049255,resnet50,vgg16,pgd,0.15,23.07048225402832,0.5289764404296875
False,0.9875481128692627,0.9875481128692627,0.0018751762108877301,0.6748687624931335,resnet50,vgg16,pgd,0.15,23.122173309326172,0.6187808513641357
True,0.9876104593276978,0.9876104593276978,0.9528064727783203,0.9528064727783203,resnet50,vgg16,pgd,0.15,22.805727005004883,0.7086200714111328
False,0.991191565990448,0.991191565990448,0.0042209806852042675,0.18464486300945282,resnet50,vgg16,pgd,0.15,21.912309646606445,0.3763968348503113
