correct_classification_tgt,true_prob_before_src,max_prob_before_src,true_prob_after_tgt,max_prob_after_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim
True,0.8600995540618896,0.8600995540618896,0.7078375220298767,0.7078375220298767,resnet50,vgg16,cw,0.1,0.312616229057312,0.9999322891235352
False,0.2706914246082306,0.7086999416351318,0.07268181443214417,0.6424227356910706,resnet50,vgg16,cw,0.1,0.0028146340046077967,0.9999933242797852
True,0.9879723191261292,0.9879723191261292,0.7352057099342346,0.7352057099342346,resnet50,vgg16,cw,0.1,0.42818161845207214,0.9997522830963135
True,0.6261808276176453,0.6261808276176453,0.46352267265319824,0.46352267265319824,resnet50,vgg16,cw,0.1,0.3522946536540985,0.9994693994522095
False,0.8784897327423096,0.8784897327423096,0.2406720668077469,0.31018897891044617,resnet50,vgg16,cw,0.1,0.6477181315422058,0.9996603727340698
True,0.9914379715919495,0.9914379715919495,0.8297504186630249,0.8297504186630249,resnet50,vgg16,cw,0.1,0.42244863510131836,0.999788761138916
False,0.7264057397842407,0.7264057397842407,0.2560311257839203,0.2591116428375244,resnet50,vgg16,cw,0.1,0.8738953471183777,0.9984280467033386
True,0.5125910043716431,0.5125910043716431,0.34420615434646606,0.34420615434646606,resnet50,vgg16,cw,0.1,0.28555187582969666,0.9998795986175537
False,0.8514959216117859,0.8514959216117859,0.17025920748710632,0.5280544757843018,resnet50,vgg16,cw,0.1,0.5270249843597412,0.9991390705108643
False,0.9380642771720886,0.9380642771720886,0.23244531452655792,0.42131951451301575,resnet50,vgg16,cw,0.1,0.34437599778175354,0.9998270869255066
True,0.959830105304718,0.959830105304718,0.9367702603340149,0.9367702603340149,resnet50,vgg16,cw,0.1,0.45256373286247253,0.9996222853660583
True,0.9086712598800659,0.9086712598800659,0.5672831535339355,0.5672831535339355,resnet50,vgg16,cw,0.1,0.3283883333206177,0.9999178647994995
True,0.9689866900444031,0.9689866900444031,0.29733219742774963,0.29733219742774963,resnet50,vgg16,cw,0.1,0.3657601475715637,0.9999341368675232
True,0.8988456130027771,0.8988456130027771,0.8765087723731995,0.8765087723731995,resnet50,vgg16,cw,0.1,0.49014365673065186,0.9996670484542847
False,0.0845622569322586,0.3987060487270355,0.010857348330318928,0.12828610837459564,resnet50,vgg16,cw,0.1,0.002855643630027771,0.9999997019767761
True,0.8022326827049255,0.8022326827049255,0.30432745814323425,0.30432745814323425,resnet50,vgg16,cw,0.1,0.4949035942554474,0.999437689781189
True,0.6776753067970276,0.6776753067970276,0.353951096534729,0.353951096534729,resnet50,vgg16,cw,0.1,0.36446014046669006,0.9998897314071655
False,0.8079317212104797,0.8079317212104797,0.2834889590740204,0.3884561359882355,resnet50,vgg16,cw,0.1,0.403480589389801,0.999750554561615
False,0.04605334252119064,0.6103382110595703,0.011963889002799988,0.39449888467788696,resnet50,vgg16,cw,0.1,0.004230664577335119,1.0
True,0.7853345274925232,0.7853345274925232,0.6555561423301697,0.6555561423301697,resnet50,vgg16,cw,0.1,0.32932764291763306,0.9999457597732544
False,0.566175639629364,0.566175639629364,0.4641008973121643,0.5012812614440918,resnet50,vgg16,cw,0.1,0.20090776681900024,0.9999042749404907
False,0.48119598627090454,0.48119598627090454,0.07152622193098068,0.3637967109680176,resnet50,vgg16,cw,0.1,0.6791538000106812,0.9992327094078064
False,0.4324108362197876,0.5036588311195374,0.05433027446269989,0.4409005045890808,resnet50,vgg16,cw,0.1,0.003505444386973977,0.9999985694885254
False,0.26813024282455444,0.2939588725566864,0.04661484807729721,0.23560328781604767,resnet50,vgg16,cw,0.1,0.0029953746125102043,0.9999989867210388
True,0.986603856086731,0.986603856086731,0.5526371598243713,0.5526371598243713,resnet50,vgg16,cw,0.1,0.5466433167457581,0.9993762969970703
True,0.9616114497184753,0.9616114497184753,0.9224311113357544,0.9224311113357544,resnet50,vgg16,cw,0.1,0.3954104781150818,0.99957275390625
True,0.959045946598053,0.959045946598053,0.8666995167732239,0.8666995167732239,resnet50,vgg16,cw,0.1,0.4866415560245514,0.9997538924217224
True,0.4121341407299042,0.5710838437080383,0.8016025424003601,0.8016025424003601,resnet50,vgg16,cw,0.1,0.003058252390474081,0.9999990463256836
True,0.9844843745231628,0.9844843745231628,0.8925952911376953,0.8925952911376953,resnet50,vgg16,cw,0.1,0.5959407091140747,0.9993515014648438
True,0.9448699355125427,0.9448699355125427,0.8447593450546265,0.8447593450546265,resnet50,vgg16,cw,0.1,0.4134979844093323,0.9998911619186401
True,0.982896625995636,0.982896625995636,0.661023736000061,0.661023736000061,resnet50,vgg16,cw,0.1,0.551514208316803,0.9993137121200562
True,0.7117344737052917,0.7117344737052917,0.5594697594642639,0.5594697594642639,resnet50,vgg16,cw,0.1,0.48709821701049805,0.9996444582939148
True,0.8669922947883606,0.8669922947883606,0.5958987474441528,0.5958987474441528,resnet50,vgg16,cw,0.1,0.5538150668144226,0.9989537596702576
True,0.7712047696113586,0.7712047696113586,0.47601592540740967,0.47601592540740967,resnet50,vgg16,cw,0.1,0.28222501277923584,0.9998731017112732
True,0.9502172470092773,0.9502172470092773,0.9403120279312134,0.9403120279312134,resnet50,vgg16,cw,0.1,0.4147580862045288,0.9996111392974854
True,0.9880358576774597,0.9880358576774597,0.9146416187286377,0.9146416187286377,resnet50,vgg16,cw,0.1,0.717731237411499,0.9981510043144226
False,0.536034345626831,0.536034345626831,0.13381746411323547,0.4151095151901245,resnet50,vgg16,cw,0.1,0.4746285676956177,0.9996773600578308
False,0.40437471866607666,0.5725670456886292,0.09446785598993301,0.7267731428146362,resnet50,vgg16,cw,0.1,0.0032070286106318235,0.9999997019767761
True,0.98321932554245,0.98321932554245,0.7107354402542114,0.7107354402542114,resnet50,vgg16,cw,0.1,0.5522862076759338,0.9995845556259155
True,0.761816143989563,0.761816143989563,0.5075562000274658,0.5075562000274658,resnet50,vgg16,cw,0.1,0.5803098082542419,0.9992983341217041
True,0.8966599702835083,0.8966599702835083,0.39900586009025574,0.39900586009025574,resnet50,vgg16,cw,0.1,0.5420178174972534,0.999221682548523
True,0.9423812627792358,0.9423812627792358,0.9189538955688477,0.9189538955688477,resnet50,vgg16,cw,0.1,0.3926108181476593,0.9996196627616882
True,0.9854812026023865,0.9854812026023865,0.8254255056381226,0.8254255056381226,resnet50,vgg16,cw,0.1,0.39407920837402344,0.9998595118522644
True,0.922566831111908,0.922566831111908,0.8587539196014404,0.8587539196014404,resnet50,vgg16,cw,0.1,0.5517908930778503,0.9989676475524902
False,0.7434777617454529,0.7434777617454529,0.1195969507098198,0.2899036407470703,resnet50,vgg16,cw,0.1,0.5477585196495056,0.9995529055595398
False,0.6841743588447571,0.6841743588447571,0.15390260517597198,0.7781065702438354,resnet50,vgg16,cw,0.1,0.31134819984436035,0.9995944499969482
False,0.048785846680402756,0.07260552048683167,0.017403367906808853,0.18856120109558105,resnet50,vgg16,cw,0.1,0.003141207853332162,0.9999992251396179
True,0.7769795060157776,0.7769795060157776,0.6801014542579651,0.6801014542579651,resnet50,vgg16,cw,0.1,0.382220596075058,0.9997336864471436
True,0.9693498015403748,0.9693498015403748,0.9668922424316406,0.9668922424316406,resnet50,vgg16,cw,0.1,0.35960155725479126,0.999871015548706
False,0.35708048939704895,0.6029369235038757,0.05508365109562874,0.1576259881258011,resnet50,vgg16,cw,0.1,0.00397084653377533,0.9999999403953552
True,0.9949250221252441,0.9949250221252441,0.8181687593460083,0.8181687593460083,resnet50,vgg16,cw,0.1,0.6209568381309509,0.9994144439697266
True,0.8908665776252747,0.8908665776252747,0.6217464208602905,0.6217464208602905,resnet50,vgg16,cw,0.1,0.3182294964790344,0.9998530149459839
False,0.648078441619873,0.648078441619873,0.42598506808280945,0.5294244885444641,resnet50,vgg16,cw,0.1,0.2327396273612976,0.9998452067375183
True,0.9628593921661377,0.9628593921661377,0.8119666576385498,0.8119666576385498,resnet50,vgg16,cw,0.1,0.3437283933162689,0.9998016357421875
True,0.7399184107780457,0.7399184107780457,0.47307640314102173,0.47307640314102173,resnet50,vgg16,cw,0.1,0.47651731967926025,0.9996966123580933
True,0.9537919759750366,0.9537919759750366,0.8187026977539062,0.8187026977539062,resnet50,vgg16,cw,0.1,0.6504666209220886,0.9985710978507996
False,0.9907003045082092,0.9907003045082092,0.3930779993534088,0.4297117590904236,resnet50,vgg16,cw,0.1,0.6444970965385437,0.9990265369415283
True,0.9150015711784363,0.9150015711784363,0.3934032618999481,0.3934032618999481,resnet50,vgg16,cw,0.1,0.31409263610839844,0.9998325109481812
False,0.9625586271286011,0.9625586271286011,0.41249990463256836,0.5235505104064941,resnet50,vgg16,cw,0.1,0.4312848150730133,0.9996921420097351
True,0.807018518447876,0.807018518447876,0.682657778263092,0.682657778263092,resnet50,vgg16,cw,0.1,0.3107738792896271,0.9998612403869629
False,0.5144083499908447,0.5144083499908447,0.42396703362464905,0.4329066574573517,resnet50,vgg16,cw,0.1,0.36091145873069763,0.9999258518218994
False,0.6134886145591736,0.6134886145591736,0.0009700958034954965,0.28662896156311035,resnet50,vgg16,cw,0.1,0.5031859874725342,0.9991288185119629
False,0.8181583881378174,0.8181583881378174,0.270060658454895,0.42484617233276367,resnet50,vgg16,cw,0.1,0.4854361116886139,0.9992391467094421
False,0.9798643589019775,0.9798643589019775,0.20482398569583893,0.7063210606575012,resnet50,vgg16,cw,0.1,0.35081806778907776,0.9997553825378418
False,0.8557243943214417,0.8557243943214417,0.062315408140420914,0.45198947191238403,resnet50,vgg16,cw,0.1,0.7677586674690247,0.9984596967697144
False,0.33931347727775574,0.636444628238678,0.37558111548423767,0.5741649270057678,resnet50,vgg16,cw,0.1,0.0036549174692481756,0.9999998807907104
False,0.3100184500217438,0.679280161857605,0.11882484704256058,0.8763387203216553,resnet50,vgg16,cw,0.1,0.002395795891061425,0.9999995231628418
True,0.766778290271759,0.766778290271759,0.7553199529647827,0.7553199529647827,resnet50,vgg16,cw,0.1,0.39740461111068726,0.9994429349899292
True,0.9902547001838684,0.9902547001838684,0.6823701858520508,0.6823701858520508,resnet50,vgg16,cw,0.1,0.7884566187858582,0.9970569610595703
True,0.7414608001708984,0.7414608001708984,0.5700783133506775,0.5700783133506775,resnet50,vgg16,cw,0.1,0.3216308355331421,0.9999264478683472
True,0.4309347867965698,0.5547435283660889,0.513181746006012,0.513181746006012,resnet50,vgg16,cw,0.1,0.003288231324404478,0.999999463558197
True,0.8486902713775635,0.8486902713775635,0.5463945865631104,0.5463945865631104,resnet50,vgg16,cw,0.1,0.39173439145088196,0.9995047450065613
True,0.863029956817627,0.863029956817627,0.5738725066184998,0.5738725066184998,resnet50,vgg16,cw,0.1,0.3030273914337158,0.9999359846115112
True,0.947837233543396,0.947837233543396,0.6449479460716248,0.6449479460716248,resnet50,vgg16,cw,0.1,0.4663901627063751,0.9998288154602051
False,0.4315691590309143,0.4315691590309143,0.0007354179979301989,0.6872529983520508,resnet50,vgg16,cw,0.1,0.5001477599143982,0.999364972114563
False,0.8993858695030212,0.8993858695030212,0.22689229249954224,0.5481566786766052,resnet50,vgg16,cw,0.1,0.5142552852630615,0.9996252059936523
False,0.4715132713317871,0.5154786109924316,0.21576417982578278,0.573902428150177,resnet50,vgg16,cw,0.1,0.003117369255051017,0.9999997019767761
True,0.970628023147583,0.970628023147583,0.8377692699432373,0.8377692699432373,resnet50,vgg16,cw,0.1,0.4761020243167877,0.9992536902427673
False,0.3876217007637024,0.6048542857170105,0.19296357035636902,0.7751930356025696,resnet50,vgg16,cw,0.1,0.003563657635822892,0.9999998807907104
True,0.9741359353065491,0.9741359353065491,0.5497795939445496,0.5497795939445496,resnet50,vgg16,cw,0.1,0.5767511129379272,0.9983054995536804
True,0.9459949135780334,0.9459949135780334,0.5061475038528442,0.5061475038528442,resnet50,vgg16,cw,0.1,0.5381659865379333,0.9992491006851196
True,0.8802345395088196,0.8802345395088196,0.7188875079154968,0.7188875079154968,resnet50,vgg16,cw,0.1,0.5242441296577454,0.9993153810501099
True,0.3980962038040161,0.5703580379486084,0.5536747574806213,0.5536747574806213,resnet50,vgg16,cw,0.1,0.0024715191684663296,0.999999463558197
False,0.6264708042144775,0.6264708042144775,0.15784455835819244,0.8393409252166748,resnet50,vgg16,cw,0.1,0.2656565010547638,0.999947190284729
True,0.9935691356658936,0.9935691356658936,0.7587739825248718,0.7587739825248718,resnet50,vgg16,cw,0.1,0.6805669665336609,0.9995168447494507
False,0.6732268929481506,0.6732268929481506,0.38423049449920654,0.5768885016441345,resnet50,vgg16,cw,0.1,0.3168892562389374,0.9998300075531006
True,0.8408969640731812,0.8408969640731812,0.29707279801368713,0.29707279801368713,resnet50,vgg16,cw,0.1,0.7074335813522339,0.9986128807067871
True,0.9816847443580627,0.9816847443580627,0.8391833901405334,0.8391833901405334,resnet50,vgg16,cw,0.1,0.5081930160522461,0.9992572069168091
True,0.9903168678283691,0.9903168678283691,0.8063063621520996,0.8063063621520996,resnet50,vgg16,cw,0.1,0.5782222151756287,0.9997107982635498
False,0.5042486786842346,0.5042486786842346,0.3468668460845947,0.6427492499351501,resnet50,vgg16,cw,0.1,0.3110693097114563,0.9999086260795593
True,0.9570577144622803,0.9570577144622803,0.7722554802894592,0.7722554802894592,resnet50,vgg16,cw,0.1,0.6913161873817444,0.9987468719482422
True,0.9760380983352661,0.9760380983352661,0.5699155926704407,0.5699155926704407,resnet50,vgg16,cw,0.1,0.5807669758796692,0.9997739791870117
False,0.9459494948387146,0.9459494948387146,0.300533264875412,0.6811434030532837,resnet50,vgg16,cw,0.1,0.3711242079734802,0.9999140501022339
True,0.9854258298873901,0.9854258298873901,0.8893864750862122,0.8893864750862122,resnet50,vgg16,cw,0.1,0.625397801399231,0.9995899200439453
False,0.9029688835144043,0.9029688835144043,0.44013920426368713,0.4722549617290497,resnet50,vgg16,cw,0.1,0.46645236015319824,0.9992398619651794
True,0.568152666091919,0.568152666091919,0.4756712019443512,0.4756712019443512,resnet50,vgg16,cw,0.1,0.6081591844558716,0.9987936019897461
False,0.7120563983917236,0.7120563983917236,0.09017089754343033,0.2293325662612915,resnet50,vgg16,cw,0.1,0.9686232805252075,0.9981650710105896
False,0.1639784723520279,0.8219525814056396,0.044975120574235916,0.9086875319480896,resnet50,vgg16,cw,0.1,0.0029123995918780565,0.9999998807907104
False,0.33839133381843567,0.5693390965461731,0.21591982245445251,0.7768219113349915,resnet50,vgg16,cw,0.1,0.003020722419023514,0.999990701675415
False,0.8288039565086365,0.8288039565086365,0.10694076120853424,0.42140257358551025,resnet50,vgg16,cw,0.1,0.40626996755599976,0.9996175765991211
True,0.7780032753944397,0.7780032753944397,0.8129022121429443,0.8129022121429443,resnet50,vgg16,cw,0.1,0.40608417987823486,0.999661922454834
False,0.7622966170310974,0.7622966170310974,0.025386473163962364,0.7236583232879639,resnet50,vgg16,cw,0.1,0.38960960507392883,0.9998719096183777
False,0.43407171964645386,0.5491344928741455,0.446150004863739,0.5498707890510559,resnet50,vgg16,cw,0.1,0.0035701380111277103,0.9999998807907104
False,0.6938020586967468,0.6938020586967468,0.007025124039500952,0.5542420744895935,resnet50,vgg16,cw,0.1,0.34641361236572266,0.9995375871658325
True,0.9529582262039185,0.9529582262039185,0.9305201172828674,0.9305201172828674,resnet50,vgg16,cw,0.1,0.40889066457748413,0.9996497631072998
True,0.4376959800720215,0.5323473811149597,0.48765748739242554,0.48765748739242554,resnet50,vgg16,cw,0.1,0.0032424344681203365,0.9999997019767761
False,0.7190417051315308,0.7190417051315308,0.18541064858436584,0.2403210699558258,resnet50,vgg16,cw,0.1,0.4382210671901703,0.9998998641967773
True,0.9748923182487488,0.9748923182487488,0.8314060568809509,0.8314060568809509,resnet50,vgg16,cw,0.1,0.6285107135772705,0.9987601637840271
True,0.5693386793136597,0.5693386793136597,0.7204968333244324,0.7204968333244324,resnet50,vgg16,cw,0.1,0.44655343890190125,0.9996594190597534
False,0.35615015029907227,0.6207128763198853,0.04572545737028122,0.2954759895801544,resnet50,vgg16,cw,0.1,0.0032431057188659906,0.999999463558197
False,0.9491137266159058,0.9491137266159058,0.437507301568985,0.5526450872421265,resnet50,vgg16,cw,0.1,0.40417346358299255,0.9997386932373047
True,0.6416919827461243,0.6416919827461243,0.7818599343299866,0.7818599343299866,resnet50,vgg16,cw,0.1,0.6883968710899353,0.9984015822410583
False,0.42854470014572144,0.5080680251121521,0.15759964287281036,0.8342930674552917,resnet50,vgg16,cw,0.1,0.003362343180924654,0.9999999403953552
True,0.5610486268997192,0.5610486268997192,0.6314136981964111,0.6314136981964111,resnet50,vgg16,cw,0.1,0.1976202130317688,0.9999432563781738
False,0.653232991695404,0.653232991695404,0.3858839273452759,0.6099544167518616,resnet50,vgg16,cw,0.1,0.4079575836658478,0.9994909167289734
False,0.8566067814826965,0.8566067814826965,0.07061177492141724,0.10665383189916611,resnet50,vgg16,cw,0.1,0.4575565755367279,0.9995395541191101
False,0.8543183207511902,0.8543183207511902,0.08130961656570435,0.3018386662006378,resnet50,vgg16,cw,0.1,0.6410825848579407,0.9979866743087769
False,0.13075776398181915,0.5693226456642151,0.273947536945343,0.32965943217277527,resnet50,vgg16,cw,0.1,0.0030518202111124992,0.9999925494194031
False,0.9967129230499268,0.9967129230499268,0.1477007418870926,0.17576736211776733,resnet50,vgg16,cw,0.1,1.0650179386138916,0.9955170154571533
True,0.990858256816864,0.990858256816864,0.9866639375686646,0.9866639375686646,resnet50,vgg16,cw,0.1,0.538542628288269,0.9989781379699707
True,0.9599421620368958,0.9599421620368958,0.865380585193634,0.865380585193634,resnet50,vgg16,cw,0.1,0.42358410358428955,0.9998065829277039
True,0.5643457174301147,0.5643457174301147,0.5871081948280334,0.5871081948280334,resnet50,vgg16,cw,0.1,0.3308873176574707,0.9998807907104492
False,0.20957303047180176,0.7804819941520691,0.30633845925331116,0.3988006114959717,resnet50,vgg16,cw,0.1,0.0035299479495733976,0.9999983310699463
True,0.8488519787788391,0.8488519787788391,0.6134160757064819,0.6134160757064819,resnet50,vgg16,cw,0.1,0.4158519208431244,0.9992926120758057
False,0.21558189392089844,0.7616857290267944,0.1603514850139618,0.820560097694397,resnet50,vgg16,cw,0.1,0.002818979322910309,0.9999995231628418
False,0.91233891248703,0.91233891248703,0.10304951667785645,0.13123978674411774,resnet50,vgg16,cw,0.1,0.9634957313537598,0.9949415922164917
True,0.953168511390686,0.953168511390686,0.7699617743492126,0.7699617743492126,resnet50,vgg16,cw,0.1,0.5463990569114685,0.9994508624076843
True,0.9516808390617371,0.9516808390617371,0.7060152888298035,0.7060152888298035,resnet50,vgg16,cw,0.1,0.401387482881546,0.9996547698974609
True,0.8659112453460693,0.8659112453460693,0.6613419055938721,0.6613419055938721,resnet50,vgg16,cw,0.1,0.6117854714393616,0.99910968542099
False,0.6277059316635132,0.6277059316635132,0.09994512051343918,0.8928005695343018,resnet50,vgg16,cw,0.1,0.2535415589809418,0.9999443292617798
True,0.9580602645874023,0.9580602645874023,0.8471609354019165,0.8471609354019165,resnet50,vgg16,cw,0.1,0.5700488090515137,0.9991404414176941
False,0.924750804901123,0.924750804901123,0.13036376237869263,0.4033314287662506,resnet50,vgg16,cw,0.1,0.5348791480064392,0.9993870258331299
True,0.9309146404266357,0.9309146404266357,0.770094633102417,0.770094633102417,resnet50,vgg16,cw,0.1,0.3481403887271881,0.9998037219047546
True,0.8920411467552185,0.8920411467552185,0.5696492195129395,0.5696492195129395,resnet50,vgg16,cw,0.1,0.46455150842666626,0.9997255802154541
False,0.3746947646141052,0.5959571003913879,0.31673330068588257,0.6754470467567444,resnet50,vgg16,cw,0.1,0.0032357615418732166,0.9999995231628418
False,0.7218630313873291,0.7218630313873291,0.46404460072517395,0.5324205756187439,resnet50,vgg16,cw,0.1,0.33005666732788086,0.9998723268508911
True,0.5943236351013184,0.5943236351013184,0.5200258493423462,0.5200258493423462,resnet50,vgg16,cw,0.1,0.4797520637512207,0.9996044635772705
False,0.8379351496696472,0.8379351496696472,0.06272465735673904,0.1440458595752716,resnet50,vgg16,cw,0.1,0.4765177071094513,0.9998091459274292
True,0.7698588371276855,0.7698588371276855,0.5997539162635803,0.5997539162635803,resnet50,vgg16,cw,0.1,0.596233069896698,0.9991056323051453
True,0.9078836441040039,0.9078836441040039,0.8956422805786133,0.8956422805786133,resnet50,vgg16,cw,0.1,0.45386332273483276,0.999355673789978
True,0.895470380783081,0.895470380783081,0.6072947382926941,0.6072947382926941,resnet50,vgg16,cw,0.1,0.30881017446517944,0.9998299479484558
True,0.9698324203491211,0.9698324203491211,0.6166173219680786,0.6166173219680786,resnet50,vgg16,cw,0.1,0.574435830116272,0.9992989301681519
False,0.857746958732605,0.857746958732605,0.15174977481365204,0.43533527851104736,resnet50,vgg16,cw,0.1,0.5545405149459839,0.999335765838623
True,0.9330210089683533,0.9330210089683533,0.7397899627685547,0.7397899627685547,resnet50,vgg16,cw,0.1,0.5181978940963745,0.9998716711997986
False,0.7729251980781555,0.7729251980781555,0.4158708155155182,0.5552206635475159,resnet50,vgg16,cw,0.1,0.3790866732597351,0.9999040365219116
False,0.8682745695114136,0.8682745695114136,0.15770655870437622,0.8205005526542664,resnet50,vgg16,cw,0.1,0.5229076147079468,0.9996790289878845
True,0.5489005446434021,0.5489005446434021,0.4540325999259949,0.4540325999259949,resnet50,vgg16,cw,0.1,0.3857231140136719,0.9992753863334656
False,0.0028138565830886364,0.6203436255455017,0.015636788681149483,0.48759227991104126,resnet50,vgg16,cw,0.1,0.0024492221418768167,0.9999958872795105
False,0.9295502305030823,0.9295502305030823,0.023758796975016594,0.1253850907087326,resnet50,vgg16,cw,0.1,0.5506969690322876,0.9996598958969116
True,0.962296187877655,0.962296187877655,0.9468008279800415,0.9468008279800415,resnet50,vgg16,cw,0.1,0.5467818975448608,0.9989355802536011
True,0.5160180926322937,0.5160180926322937,0.5676590204238892,0.5676590204238892,resnet50,vgg16,cw,0.1,0.23384852707386017,0.9998165369033813
False,0.942101776599884,0.942101776599884,0.11841875314712524,0.23835405707359314,resnet50,vgg16,cw,0.1,0.36269503831863403,0.9998382329940796
False,0.1551915407180786,0.1551915407180786,0.005833032075315714,0.19383223354816437,resnet50,vgg16,cw,0.1,0.32276424765586853,0.999822735786438
False,0.5697907209396362,0.5697907209396362,0.005133704748004675,0.22053031623363495,resnet50,vgg16,cw,0.1,0.2835400104522705,0.9999668002128601
False,0.3836888372898102,0.446372926235199,0.11727271229028702,0.40400633215904236,resnet50,vgg16,cw,0.1,0.003090010257437825,0.9999992251396179
True,0.9496632218360901,0.9496632218360901,0.18601466715335846,0.18601466715335846,resnet50,vgg16,cw,0.1,0.519916832447052,0.9991679191589355
True,0.9138341546058655,0.9138341546058655,0.5973519682884216,0.5973519682884216,resnet50,vgg16,cw,0.1,0.4155038893222809,0.9999197721481323
False,0.538413405418396,0.538413405418396,0.023952629417181015,0.7166756987571716,resnet50,vgg16,cw,0.1,0.21259911358356476,0.9999358057975769
False,0.9878538846969604,0.9878538846969604,0.08773969858884811,0.39519989490509033,resnet50,vgg16,cw,0.1,0.738513708114624,0.9976338148117065
True,0.995422899723053,0.995422899723053,0.7834484577178955,0.7834484577178955,resnet50,vgg16,cw,0.1,0.6917633414268494,0.999248206615448
False,0.6518629193305969,0.6518629193305969,0.29014983773231506,0.6188254356384277,resnet50,vgg16,cw,0.1,0.4514128863811493,0.9996156692504883
False,0.9068849682807922,0.9068849682807922,0.003371515078470111,0.5248598456382751,resnet50,vgg16,cw,0.1,0.3907942771911621,0.9998390078544617
True,0.8768687844276428,0.8768687844276428,0.9515642523765564,0.9515642523765564,resnet50,vgg16,cw,0.1,0.4267936646938324,0.9997111558914185
True,0.9788283705711365,0.9788283705711365,0.9731557965278625,0.9731557965278625,resnet50,vgg16,cw,0.1,0.5945456027984619,0.9990676641464233
True,0.9849997758865356,0.9849997758865356,0.9734798073768616,0.9734798073768616,resnet50,vgg16,cw,0.1,0.4520666301250458,0.999893844127655
False,0.03123464249074459,0.12389937043190002,0.019852975383400917,0.1324189007282257,resnet50,vgg16,cw,0.1,0.0033324502874165773,0.9999992251396179
True,0.9839503765106201,0.9839503765106201,0.5366625189781189,0.5366625189781189,resnet50,vgg16,cw,0.1,0.701410710811615,0.9983806610107422
False,0.9870795607566833,0.9870795607566833,0.37829864025115967,0.3944205045700073,resnet50,vgg16,cw,0.1,0.5095226764678955,0.9992079734802246
True,0.9417823553085327,0.9417823553085327,0.9226221442222595,0.9226221442222595,resnet50,vgg16,cw,0.1,0.5091834664344788,0.9992124438285828
True,0.8864756226539612,0.8864756226539612,0.7049840688705444,0.7049840688705444,resnet50,vgg16,cw,0.1,0.3710370361804962,0.9998669624328613
False,0.13230040669441223,0.27564385533332825,0.011683871038258076,0.15785837173461914,resnet50,vgg16,cw,0.1,0.003022704506292939,0.9999986886978149
False,0.10405968129634857,0.3600413501262665,0.042080532759428024,0.2517615854740143,resnet50,vgg16,cw,0.1,0.0029934539925307035,0.9999992251396179
False,0.04438706114888191,0.5449692010879517,0.013574435375630856,0.25412994623184204,resnet50,vgg16,cw,0.1,0.0031456174328923225,0.9999989867210388
True,0.9628352522850037,0.9628352522850037,0.7978055477142334,0.7978055477142334,resnet50,vgg16,cw,0.1,0.8515264391899109,0.9976596236228943
False,0.12369968742132187,0.12369968742132187,0.06309376657009125,0.20842291414737701,resnet50,vgg16,cw,0.1,0.6575967073440552,0.9990723133087158
True,0.9899657964706421,0.9899657964706421,0.7013089656829834,0.7013089656829834,resnet50,vgg16,cw,0.1,0.4973103702068329,0.9997321963310242
False,0.719642698764801,0.719642698764801,0.4346679449081421,0.5121034383773804,resnet50,vgg16,cw,0.1,0.18088746070861816,0.9999171495437622
True,0.9630864262580872,0.9630864262580872,0.31075137853622437,0.31075137853622437,resnet50,vgg16,cw,0.1,0.8334954380989075,0.9966785311698914
True,0.9623147249221802,0.9623147249221802,0.7768343687057495,0.7768343687057495,resnet50,vgg16,cw,0.1,0.6118218898773193,0.9981726408004761
True,0.9801135063171387,0.9801135063171387,0.9641233682632446,0.9641233682632446,resnet50,vgg16,cw,0.1,0.3948628604412079,0.999907910823822
True,0.9674526453018188,0.9674526453018188,0.5326331853866577,0.5326331853866577,resnet50,vgg16,cw,0.1,0.46105003356933594,0.9994539022445679
True,0.8012044429779053,0.8012044429779053,0.5733576416969299,0.5733576416969299,resnet50,vgg16,cw,0.1,0.986985445022583,0.9959167838096619
False,0.10351523756980896,0.6358383893966675,0.013818085193634033,0.3776826858520508,resnet50,vgg16,cw,0.1,0.002993516158312559,0.9999974966049194
True,0.988545835018158,0.988545835018158,0.9349524974822998,0.9349524974822998,resnet50,vgg16,cw,0.1,0.590274453163147,0.9991430640220642
True,0.9818370938301086,0.9818370938301086,0.9045290946960449,0.9045290946960449,resnet50,vgg16,cw,0.1,0.5161021947860718,0.9998658895492554
True,0.991928219795227,0.991928219795227,0.7584457993507385,0.7584457993507385,resnet50,vgg16,cw,0.1,0.93968665599823,0.998306155204773
True,0.8729618191719055,0.8729618191719055,0.9611122608184814,0.9611122608184814,resnet50,vgg16,cw,0.1,0.321139395236969,0.9999356269836426
False,0.9660797715187073,0.9660797715187073,0.03622495383024216,0.7844082713127136,resnet50,vgg16,cw,0.1,0.5443454384803772,0.9993108510971069
False,0.8729562759399414,0.8729562759399414,0.01161864772439003,0.5182280540466309,resnet50,vgg16,cw,0.1,0.6724848747253418,0.9984001517295837
False,0.7786390781402588,0.7786390781402588,0.0593285895884037,0.37694069743156433,resnet50,vgg16,cw,0.1,0.6078134179115295,0.9994144439697266
True,0.9552437663078308,0.9552437663078308,0.2082430124282837,0.2082430124282837,resnet50,vgg16,cw,0.1,0.6156365871429443,0.9991105794906616
True,0.8391278386116028,0.8391278386116028,0.6225550174713135,0.6225550174713135,resnet50,vgg16,cw,0.1,0.5139901041984558,0.9994205236434937
