adv_correct_classification_tgt,clean_true_prob_src,clean_max_prob_src,adv_true_prob_tgt,adv_max_prob_tgt,model_src,model_tgt,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.7208850979804993,0.7208850979804993,0.021552737802267,0.040459893643856,vgg16,resnet50,fgsm,0.23,76.54732513427734,0.3129782974720001,
True,0.9983274340629578,0.9983274340629578,0.0567096471786499,0.0567096471786499,vgg16,resnet50,fgsm,0.23,87.96219635009766,0.2548167407512665,
False,0.9971272349357604,0.9971272349357604,0.0138674229383468,0.0398765355348587,vgg16,resnet50,fgsm,0.23,84.613525390625,0.2535364925861358,
True,0.8969462513923645,0.8969462513923645,0.0980241894721984,0.0980241894721984,vgg16,resnet50,fgsm,0.23,76.58177947998047,0.2238366603851318,
False,0.9661666750907898,0.9661666750907898,0.0168382655829191,0.1114260107278823,vgg16,resnet50,fgsm,0.23,88.4991455078125,0.2083810269832611,
False,0.0029440531507134,0.7512093782424927,0.0037536437157541,0.1791975349187851,vgg16,resnet50,fgsm,0.23,81.2791976928711,0.1643233746290207,
True,0.998842179775238,0.998842179775238,0.2668350636959076,0.2668350636959076,vgg16,resnet50,fgsm,0.23,84.62268829345703,0.1533564329147339,
False,0.998914361000061,0.998914361000061,0.0419168435037136,0.0786597058176994,vgg16,resnet50,fgsm,0.23,87.36116027832031,0.2005843520164489,
False,0.957209050655365,0.957209050655365,0.0123737193644046,0.0720378309488296,vgg16,resnet50,fgsm,0.23,85.82512664794922,0.2398143261671066,
True,0.8823158144950867,0.8823158144950867,0.3551511764526367,0.3551511764526367,vgg16,resnet50,fgsm,0.23,85.556396484375,0.1256081312894821,
True,0.9994738698005676,0.9994738698005676,0.0416816733777523,0.0416816733777523,vgg16,resnet50,fgsm,0.23,86.9600601196289,0.2389440238475799,
False,0.0218713302165269,0.5926580429077148,0.0495032183825969,0.109779804944992,vgg16,resnet50,fgsm,0.23,71.3497314453125,0.1220368593931198,
False,0.9942851662635804,0.9942851662635804,0.0137515598908066,0.0603567138314247,vgg16,resnet50,fgsm,0.23,88.42095184326172,0.2488503456115722,
False,0.9998341798782348,0.9998341798782348,0.0480083152651786,0.0524867549538612,vgg16,resnet50,fgsm,0.23,87.66761016845703,0.3090835809707641,
False,0.3142962455749511,0.3142962455749511,0.0113993287086486,0.0417675226926803,vgg16,resnet50,fgsm,0.23,85.95231628417969,0.2461016476154327,
False,0.2027044743299484,0.4197719395160675,0.021452521905303,0.1390595883131027,vgg16,resnet50,fgsm,0.23,84.39309692382812,0.3025221526622772,
False,0.971932888031006,0.971932888031006,0.0096531305462121,0.09871706366539,vgg16,resnet50,fgsm,0.23,86.42926025390625,0.2035388648509979,
False,0.0182887222617864,0.3363958597183227,0.0300389807671308,0.0524179823696613,vgg16,resnet50,fgsm,0.23,82.13863372802734,0.2036656141281128,
True,0.9827899932861328,0.9827899932861328,0.7559545040130615,0.7559545040130615,vgg16,resnet50,fgsm,0.23,84.1986083984375,0.2795111238956451,
False,0.2270876616239547,0.2270876616239547,0.0113746216520667,0.0639051496982574,vgg16,resnet50,fgsm,0.23,88.43832397460938,0.1095488965511322,
False,0.1455277800559997,0.4909103810787201,0.088827297091484,0.1536971926689148,vgg16,resnet50,fgsm,0.23,76.03875732421875,0.1586701273918151,
False,0.6775507926940918,0.6775507926940918,0.0127269513905048,0.0603897795081138,vgg16,resnet50,fgsm,0.23,87.88475036621094,0.1180184334516525,
True,0.9997956156730652,0.9997956156730652,0.8715428113937378,0.8715428113937378,vgg16,resnet50,fgsm,0.23,85.26355743408203,0.3413520455360412,
False,0.5734906196594238,0.5734906196594238,0.0155827291309833,0.092378906905651,vgg16,resnet50,fgsm,0.23,86.09610748291016,0.1388434767723083,
True,0.966593623161316,0.966593623161316,0.3433560132980346,0.3433560132980346,vgg16,resnet50,fgsm,0.23,88.14372253417969,0.1957844942808151,
False,0.9984239339828492,0.9984239339828492,0.2669897079467773,0.3973118364810943,vgg16,resnet50,fgsm,0.23,86.87461853027344,0.2121367901563644,
False,0.5628668069839478,0.5628668069839478,0.0138803320005536,0.0661428943276405,vgg16,resnet50,fgsm,0.23,87.88907623291016,0.2646794319152832,
False,0.2534605860710144,0.2534605860710144,0.0084465770050883,0.0813606679439544,vgg16,resnet50,fgsm,0.23,87.08794403076172,0.1729352325201034,
True,0.9997370839118958,0.9997370839118958,0.8174194097518921,0.8174194097518921,vgg16,resnet50,fgsm,0.23,87.94131469726562,0.1014719232916832,
False,0.1365370154380798,0.238114982843399,0.0985555723309516,0.1507872939109802,vgg16,resnet50,fgsm,0.23,82.62260437011719,0.0975341647863388,
False,0.4710845947265625,0.4710845947265625,0.1300320327281952,0.4480485022068023,vgg16,resnet50,fgsm,0.23,84.51869201660156,0.2843260765075683,
False,0.9697373509407043,0.9697373509407043,0.0299684610217809,0.0981908589601516,vgg16,resnet50,fgsm,0.23,84.32939147949219,0.2142980992794037,
False,0.451741099357605,0.451741099357605,0.0275697764009237,0.0818039402365684,vgg16,resnet50,fgsm,0.23,82.07853698730469,0.4470264315605163,
False,0.073628194630146,0.5345810055732727,0.0259953755885362,0.2089688628911972,vgg16,resnet50,fgsm,0.23,85.23990631103516,0.1471569389104843,
True,0.3083904087543487,0.5704319477081299,0.9181374907493592,0.9181374907493592,vgg16,resnet50,fgsm,0.23,83.97530364990234,0.1434560120105743,
False,0.2875035107135772,0.2875035107135772,0.0114824594929814,0.2146353274583816,vgg16,resnet50,fgsm,0.23,72.17261505126953,0.0715996325016021,
False,0.1020476073026657,0.2509709000587463,0.0241208299994468,0.0625852346420288,vgg16,resnet50,fgsm,0.23,78.66256713867188,0.2820345759391784,
False,0.981988787651062,0.981988787651062,0.0233061965554952,0.1141285374760627,vgg16,resnet50,fgsm,0.23,84.33406829833984,0.1521953046321869,
True,0.9865272641181946,0.9865272641181946,0.5732439756393433,0.5732439756393433,vgg16,resnet50,fgsm,0.23,85.2010269165039,0.3042909801006317,
False,0.6192640066146851,0.6192640066146851,0.0046006264165043,0.3188337087631225,vgg16,resnet50,fgsm,0.23,83.7833023071289,0.3084493577480316,
False,0.5086195468902588,0.5086195468902588,0.0127319442108273,0.0927332490682601,vgg16,resnet50,fgsm,0.23,86.65103149414062,0.2315259873867035,
False,0.8869865536689758,0.8869865536689758,0.0239029414951801,0.0491045229136943,vgg16,resnet50,fgsm,0.23,86.3404312133789,0.1738881915807724,
False,0.9743404984474182,0.9743404984474182,0.0215034615248441,0.0358621254563331,vgg16,resnet50,fgsm,0.23,85.95252990722656,0.2853204309940338,
True,0.9999998807907104,0.9999998807907104,0.8279159069061279,0.8279159069061279,vgg16,resnet50,fgsm,0.23,82.48124694824219,0.2272350192070007,
False,0.9861689805984496,0.9861689805984496,0.0121016278862953,0.0439154542982578,vgg16,resnet50,fgsm,0.23,88.07757568359375,0.214111253619194,
False,0.8019046783447266,0.8019046783447266,0.0196901299059391,0.0862440168857574,vgg16,resnet50,fgsm,0.23,86.35224151611328,0.2443558871746063,
True,0.9846909642219543,0.9846909642219543,0.9950489401817322,0.9950489401817322,vgg16,resnet50,fgsm,0.23,83.67947387695312,0.2216277569532394,
False,0.999691128730774,0.999691128730774,0.0002624734479468,0.735602617263794,vgg16,resnet50,fgsm,0.23,88.82145690917969,0.1809548586606979,
False,0.7433605194091797,0.7433605194091797,0.0280563458800315,0.0517288856208324,vgg16,resnet50,fgsm,0.23,81.34944915771484,0.1847620606422424,
False,0.9991040825843812,0.9991040825843812,0.0713474452495575,0.185327261686325,vgg16,resnet50,fgsm,0.23,87.6097640991211,0.160554826259613,
False,0.0387954227626323,0.7760416269302368,0.0051753045991063,0.6239178776741028,vgg16,resnet50,fgsm,0.23,85.25152587890625,0.1227324157953262,
True,0.9771038889884948,0.9771038889884948,0.0605809539556503,0.0605809539556503,vgg16,resnet50,fgsm,0.23,86.4578628540039,0.2576557993888855,
True,0.9932397603988647,0.9932397603988647,0.3278762400150299,0.3278762400150299,vgg16,resnet50,fgsm,0.23,83.62041473388672,0.1824690699577331,
True,0.9994893074035645,0.9994893074035645,0.0572231858968734,0.0572231858968734,vgg16,resnet50,fgsm,0.23,87.03099822998047,0.3115912675857544,
True,0.9998812675476074,0.9998812675476074,0.1026024594902992,0.1026024594902992,vgg16,resnet50,fgsm,0.23,84.74136352539062,0.1083884462714195,
True,0.9999512434005736,0.9999512434005736,0.7872201800346375,0.7872201800346375,vgg16,resnet50,fgsm,0.23,85.03504943847656,0.3692671954631805,
True,0.9189999103546144,0.9189999103546144,0.9497417211532592,0.9497417211532592,vgg16,resnet50,fgsm,0.23,85.20134735107422,0.1730466336011886,
True,0.99250727891922,0.99250727891922,0.4655575752258301,0.4655575752258301,vgg16,resnet50,fgsm,0.23,81.54354858398438,0.1637682318687439,
True,0.990287184715271,0.990287184715271,0.9818929433822632,0.9818929433822632,vgg16,resnet50,fgsm,0.23,83.23690795898438,0.1787731349468231,
False,0.9196944236755372,0.9196944236755372,0.0006815600208938,0.7400392293930054,vgg16,resnet50,fgsm,0.23,89.04070281982422,0.0773290395736694,
False,0.9900036454200744,0.9900036454200744,0.0198559984564781,0.1457975208759308,vgg16,resnet50,fgsm,0.23,74.77322387695312,0.2141736596822738,
False,0.9939818978309632,0.9939818978309632,0.0358767509460449,0.0522516183555126,vgg16,resnet50,fgsm,0.23,86.30045318603516,0.2953068614006042,
False,0.9943875670433044,0.9943875670433044,0.0357885174453258,0.0842630416154861,vgg16,resnet50,fgsm,0.23,84.1741943359375,0.0902382135391235,
True,0.9996187686920166,0.9996187686920166,0.2016563862562179,0.2016563862562179,vgg16,resnet50,fgsm,0.23,84.18514251708984,0.2630304098129272,
False,0.0951666980981826,0.2925604581832886,0.0550194196403026,0.0564553551375865,vgg16,resnet50,fgsm,0.23,79.91259002685547,0.1061436384916305,
False,0.9984538555145264,0.9984538555145264,0.02673633210361,0.1268105655908584,vgg16,resnet50,fgsm,0.23,80.62493896484375,0.1699970215559005,
False,0.3576858043670654,0.3576858043670654,0.0444479882717132,0.2027316242456436,vgg16,resnet50,fgsm,0.23,81.06735229492188,0.13766810297966,
True,0.9996187686920166,0.9996187686920166,0.3999389111995697,0.3999389111995697,vgg16,resnet50,fgsm,0.23,87.52571868896484,0.284270703792572,
True,0.9995951056480408,0.9995951056480408,0.1145029664039611,0.1145029664039611,vgg16,resnet50,fgsm,0.23,86.72438049316406,0.0870641022920608,
False,0.9974493384361268,0.9974493384361268,0.0070756012573838,0.0725072249770164,vgg16,resnet50,fgsm,0.23,84.05583190917969,0.1885186284780502,
True,0.9987370371818542,0.9987370371818542,0.3115453124046325,0.3115453124046325,vgg16,resnet50,fgsm,0.23,86.11725616455078,0.0959278345108032,
False,0.0142623614519834,0.074486918747425,0.0286535192281007,0.0316888056695461,vgg16,resnet50,fgsm,0.23,86.2629623413086,0.2301297485828399,
True,0.2735553681850433,0.5563641786575317,0.7803822159767151,0.7803822159767151,vgg16,resnet50,fgsm,0.23,86.80377960205078,0.0800886005163192,
False,0.9747558236122132,0.9747558236122132,0.0107888877391815,0.0417262949049472,vgg16,resnet50,fgsm,0.23,86.21988677978516,0.277996301651001,
True,0.9882575869560242,0.9882575869560242,0.0942756012082099,0.0942756012082099,vgg16,resnet50,fgsm,0.23,87.27493286132812,0.1913708448410034,
True,0.9966536164283752,0.9966536164283752,0.6893665790557861,0.6893665790557861,vgg16,resnet50,fgsm,0.23,80.67596435546875,0.1009080335497856,
False,0.9542217254638672,0.9542217254638672,0.011721066199243,0.1491747945547104,vgg16,resnet50,fgsm,0.23,86.54989624023438,0.2562261819839477,
True,0.9998908042907716,0.9998908042907716,0.7444543838500977,0.7444543838500977,vgg16,resnet50,fgsm,0.23,87.85887145996094,0.3117163777351379,
True,0.9989711046218872,0.9989711046218872,0.6442645788192749,0.6442645788192749,vgg16,resnet50,fgsm,0.23,86.51435089111328,0.1122366115450859,
True,0.9995235204696656,0.9995235204696656,0.7196208834648132,0.7196208834648132,vgg16,resnet50,fgsm,0.23,87.14019012451172,0.0970857664942741,
True,0.9859398603439332,0.9859398603439332,0.09262016415596,0.09262016415596,vgg16,resnet50,fgsm,0.23,87.76882934570312,0.2568558752536773,
False,0.6102483868598938,0.6102483868598938,0.0058956481516361,0.0922904089093208,vgg16,resnet50,fgsm,0.23,85.60553741455078,0.2639113068580627,
False,0.9985669255256652,0.9985669255256652,0.0247271060943603,0.0772015750408172,vgg16,resnet50,fgsm,0.23,85.74893188476562,0.1379123330116272,
True,0.9760090112686156,0.9760090112686156,0.0679509043693542,0.0679509043693542,vgg16,resnet50,fgsm,0.23,81.71150207519531,0.1475705802440643,
False,0.9914904236793518,0.9914904236793518,0.0150791630148887,0.0855600833892822,vgg16,resnet50,fgsm,0.23,88.57577514648438,0.1608222424983978,
False,0.0104029225185513,0.5888314843177795,0.0086619285866618,0.0747773721814155,vgg16,resnet50,fgsm,0.23,85.15531921386719,0.230025976896286,
False,0.9990563988685608,0.9990563988685608,0.0086491107940673,0.0426149368286132,vgg16,resnet50,fgsm,0.23,81.09619903564453,0.3165217041969299,
False,0.996025562286377,0.996025562286377,0.0547468550503253,0.1034215688705444,vgg16,resnet50,fgsm,0.23,83.0311279296875,0.248141810297966,
False,0.9992491602897644,0.9992491602897644,0.0223479531705379,0.0634734705090522,vgg16,resnet50,fgsm,0.23,85.63209533691406,0.2124826610088348,
True,0.9988709092140198,0.9988709092140198,0.9839275479316713,0.9839275479316713,vgg16,resnet50,fgsm,0.23,85.20378112792969,0.2254399061203003,
False,0.7927514314651489,0.7927514314651489,0.0442317202687263,0.0674044117331504,vgg16,resnet50,fgsm,0.23,85.73616790771484,0.2637839913368225,
True,0.9986705780029296,0.9986705780029296,0.8150440454483032,0.8150440454483032,vgg16,resnet50,fgsm,0.23,84.4158706665039,0.2018947303295135,
False,0.9971025586128236,0.9971025586128236,0.0388914719223976,0.0750096514821052,vgg16,resnet50,fgsm,0.23,87.88628387451172,0.2404720187187194,
False,0.9601082801818848,0.9601082801818848,0.0136588970199227,0.0563462637364864,vgg16,resnet50,fgsm,0.23,82.10274505615234,0.1258369088172912,
True,0.999630331993103,0.999630331993103,0.8932686448097229,0.8932686448097229,vgg16,resnet50,fgsm,0.23,81.290771484375,0.1013418957591056,
False,0.6939825415611267,0.6939825415611267,0.0076195551082491,0.1282645463943481,vgg16,resnet50,fgsm,0.23,83.15497589111328,0.282026469707489,
False,0.9928666353225708,0.9928666353225708,0.0212995521724224,0.0314528383314609,vgg16,resnet50,fgsm,0.23,75.77264404296875,0.147212415933609,
False,0.9916707277297974,0.9916707277297974,0.0208814144134521,0.0740728676319122,vgg16,resnet50,fgsm,0.23,78.67457580566406,0.1538398265838623,
False,0.9922286868095398,0.9922286868095398,0.0440587066113948,0.0762291848659515,vgg16,resnet50,fgsm,0.23,84.84239196777344,0.1856821030378341,
True,0.9680404663085938,0.9680404663085938,0.4606006443500519,0.4606006443500519,vgg16,resnet50,fgsm,0.23,83.85589599609375,0.0620833337306976,
False,0.988461971282959,0.988461971282959,0.0231189467012882,0.0375441797077655,vgg16,resnet50,fgsm,0.23,80.18917846679688,0.2904313504695892,
True,0.493570864200592,0.493570864200592,0.0924278944730758,0.0924278944730758,vgg16,resnet50,fgsm,0.23,86.03807067871094,0.3615204095840454,
False,0.0407487042248249,0.2563487887382507,0.0147175779566168,0.0306758284568786,vgg16,resnet50,fgsm,0.23,82.58800506591797,0.3007752299308777,
False,0.9754519462585448,0.9754519462585448,0.0047316323034465,0.1073582842946052,vgg16,resnet50,fgsm,0.23,84.01018524169922,0.1149656400084495,
False,0.3684044778347015,0.3684044778347015,0.0128901218995451,0.0430471897125244,vgg16,resnet50,fgsm,0.23,80.55780792236328,0.2828710079193115,
False,0.8995357155799866,0.8995357155799866,0.0044155223295092,0.4027048349380493,vgg16,resnet50,fgsm,0.23,85.04473876953125,0.1064789146184921,
False,0.9146797060966492,0.9146797060966492,0.0121728060767054,0.0496211349964141,vgg16,resnet50,fgsm,0.23,81.87642669677734,0.1876825988292694,
False,0.9017571806907654,0.9017571806907654,0.0111406287178397,0.0526989884674549,vgg16,resnet50,fgsm,0.23,81.11988830566406,0.1982897222042083,
False,0.4895214438438415,0.4895214438438415,0.0083055384457111,0.117177240550518,vgg16,resnet50,fgsm,0.23,81.16435241699219,0.1927441358566284,
False,0.999451220035553,0.999451220035553,0.0189073663204908,0.1153712719678878,vgg16,resnet50,fgsm,0.23,84.7910385131836,0.1321027129888534,
False,0.943429470062256,0.943429470062256,0.0118519514799118,0.1105374097824096,vgg16,resnet50,fgsm,0.23,85.29927825927734,0.1893759816884994,
False,0.9755403399467468,0.9755403399467468,0.0043982425704598,0.1272293627262115,vgg16,resnet50,fgsm,0.23,79.20840454101562,0.1930987536907196,
False,0.7959699630737305,0.7959699630737305,0.0136307748034596,0.0324675403535366,vgg16,resnet50,fgsm,0.23,84.71762084960938,0.2308294624090194,
False,0.0333969108760356,0.3771423101425171,0.008482739329338,0.0539191924035549,vgg16,resnet50,fgsm,0.23,85.45504760742188,0.3325495421886444,
False,0.9441424012184144,0.9441424012184144,0.0107366163283586,0.0511304549872875,vgg16,resnet50,fgsm,0.23,86.3478775024414,0.0925431251525878,
False,0.0267384033650159,0.8346524834632874,0.0454613901674747,0.3565186262130737,vgg16,resnet50,fgsm,0.23,78.83546447753906,0.3464783132076263,
False,0.999848484992981,0.999848484992981,0.0177069883793592,0.0329253301024436,vgg16,resnet50,fgsm,0.23,87.2306900024414,0.1558621227741241,
False,0.8282191157341003,0.8282191157341003,0.0218631997704505,0.0759729892015457,vgg16,resnet50,fgsm,0.23,69.81787872314453,0.1067156642675399,
False,0.9961329698562622,0.9961329698562622,0.0169140454381704,0.0509657375514507,vgg16,resnet50,fgsm,0.23,83.98987579345703,0.2194845527410507,
True,0.9979233741760254,0.9979233741760254,0.0947594791650772,0.0947594791650772,vgg16,resnet50,fgsm,0.23,83.72224426269531,0.1242215484380722,
False,0.8918705582618713,0.8918705582618713,0.0189521368592977,0.0635937377810478,vgg16,resnet50,fgsm,0.23,79.23670959472656,0.1481473743915558,
False,0.9967002272605896,0.9967002272605896,0.0328713841736316,0.0608167983591556,vgg16,resnet50,fgsm,0.23,79.41033172607422,0.1134261116385459,
True,0.9932125806808472,0.9932125806808472,0.3947481513023376,0.3947481513023376,vgg16,resnet50,fgsm,0.23,84.19440460205078,0.2543618381023407,
False,0.6293429136276245,0.6293429136276245,0.0127255860716104,0.1190547719597816,vgg16,resnet50,fgsm,0.23,84.33113098144531,0.1206223890185356,
False,0.9974867105484008,0.9974867105484008,0.039295520633459,0.0466836802661418,vgg16,resnet50,fgsm,0.23,83.21989440917969,0.1937525570392608,
False,0.9360377192497252,0.9360377192497252,0.0141998659819364,0.2427168786525726,vgg16,resnet50,fgsm,0.23,74.64264678955078,0.1455839872360229,
False,0.8767348527908325,0.8767348527908325,0.012975126504898,0.0440097749233245,vgg16,resnet50,fgsm,0.23,87.67524719238281,0.2424032688140869,
True,0.998524844646454,0.998524844646454,0.8928256630897522,0.8928256630897522,vgg16,resnet50,fgsm,0.23,81.5660629272461,0.1754928678274154,
False,0.2790615558624267,0.2790615558624267,0.0089229736477136,0.1139245331287384,vgg16,resnet50,fgsm,0.23,85.94346618652344,0.2607755064964294,
False,0.6263564825057983,0.6263564825057983,0.0487724691629409,0.1372673362493515,vgg16,resnet50,fgsm,0.23,80.62151336669922,0.3145297467708587,
False,0.9962790608406068,0.9962790608406068,0.1095116287469863,0.4384713768959045,vgg16,resnet50,fgsm,0.23,76.38018035888672,0.1522919237613678,
False,0.7928017973899841,0.7928017973899841,0.009337437339127,0.0392903089523315,vgg16,resnet50,fgsm,0.23,85.15404510498047,0.3080357313156128,
False,0.4763517081737518,0.4763517081737518,0.0346097387373447,0.0382511503994464,vgg16,resnet50,fgsm,0.23,88.01261901855469,0.2448193728923797,
False,0.6394482254981995,0.6394482254981995,0.0196395069360733,0.085947498679161,vgg16,resnet50,fgsm,0.23,84.98992919921875,0.0882972404360771,
False,0.2808777093887329,0.2808777093887329,0.0350209325551986,0.0604892112314701,vgg16,resnet50,fgsm,0.23,84.20036315917969,0.2538020610809326,
False,0.5930048823356628,0.5930048823356628,0.0100207347422838,0.0622311607003212,vgg16,resnet50,fgsm,0.23,84.13399505615234,0.135783702135086,
False,0.9117056131362916,0.9117056131362916,0.04228101298213,0.0511935912072658,vgg16,resnet50,fgsm,0.23,82.09840393066406,0.1435326039791107,
True,0.989071488380432,0.989071488380432,0.8031203150749207,0.8031203150749207,vgg16,resnet50,fgsm,0.23,73.4502944946289,0.1114553064107894,
True,0.9983202815055848,0.9983202815055848,0.7175818681716919,0.7175818681716919,vgg16,resnet50,fgsm,0.23,81.8035659790039,0.1861517429351806,
False,0.9778623580932616,0.9778623580932616,0.0130768194794654,0.068594753742218,vgg16,resnet50,fgsm,0.23,86.34969329833984,0.1472339630126953,
False,0.9954786896705629,0.9954786896705629,0.0249811373651027,0.2992822229862213,vgg16,resnet50,fgsm,0.23,86.09917449951172,0.2241129875183105,
False,0.0895238742232322,0.4870014488697052,0.0005189004004932,0.8151814937591553,vgg16,resnet50,fgsm,0.23,82.56461334228516,0.0568838864564895,
False,0.2227374613285064,0.2644704580307007,0.0046777604147791,0.2011420875787735,vgg16,resnet50,fgsm,0.23,82.47642517089844,0.4275006055831909,
True,0.7746873497962952,0.7746873497962952,0.081112764775753,0.081112764775753,vgg16,resnet50,fgsm,0.23,88.05928802490234,0.0625960752367973,
False,0.8188726902008057,0.8188726902008057,0.0279426705092191,0.1347825229167938,vgg16,resnet50,fgsm,0.23,83.93083953857422,0.2022881954908371,
False,0.9606193900108336,0.9606193900108336,0.0311949141323566,0.0551593303680419,vgg16,resnet50,fgsm,0.23,79.40380096435547,0.2258403897285461,
False,0.987539768218994,0.987539768218994,0.0122103001922369,0.0433316566050052,vgg16,resnet50,fgsm,0.23,79.07713317871094,0.2313259094953537,
True,0.9905926585197448,0.9905926585197448,0.1744630336761474,0.1744630336761474,vgg16,resnet50,fgsm,0.23,79.4375228881836,0.1453993171453476,
False,0.8225839734077454,0.8225839734077454,0.0146439988166093,0.0471691377460956,vgg16,resnet50,fgsm,0.23,81.52921295166016,0.2280218303203582,
False,0.9788261651992798,0.9788261651992798,0.012453144416213,0.0754383504390716,vgg16,resnet50,fgsm,0.23,81.2801742553711,0.2892791032791137,
False,0.9903923273086548,0.9903923273086548,0.0269200410693883,0.0388652607798576,vgg16,resnet50,fgsm,0.23,81.1401138305664,0.144631415605545,
True,0.9584290385246276,0.9584290385246276,0.1047741249203682,0.1047741249203682,vgg16,resnet50,fgsm,0.23,76.39266967773438,0.1412521600723266,
False,0.9999321699142456,0.9999321699142456,0.1132598742842674,0.1504823267459869,vgg16,resnet50,fgsm,0.23,81.7784652709961,0.1307739615440368,
False,0.8261775970458984,0.8261775970458984,0.0093292687088251,0.1896797269582748,vgg16,resnet50,fgsm,0.23,66.98947143554688,0.1209126710891723,
False,0.9990033507347108,0.9990033507347108,0.0201492086052894,0.0548833236098289,vgg16,resnet50,fgsm,0.23,82.02845001220703,0.1736888736486435,
False,0.4100143313407898,0.4100143313407898,0.0109782936051487,0.0480161160230636,vgg16,resnet50,fgsm,0.23,82.84454345703125,0.2475787103176117,
True,0.9415635466575624,0.9415635466575624,0.237854391336441,0.237854391336441,vgg16,resnet50,fgsm,0.23,81.9831314086914,0.2378496527671814,
False,0.3624909222126007,0.3624909222126007,0.0138324433937668,0.0607738941907882,vgg16,resnet50,fgsm,0.23,83.03077697753906,0.1524143815040588,
False,0.8488925695419312,0.8488925695419312,0.0239681527018547,0.0535608939826488,vgg16,resnet50,fgsm,0.23,84.53253936767578,0.3166576325893402,
False,0.9495186805725098,0.9495186805725098,0.0121827218681573,0.0447040162980556,vgg16,resnet50,fgsm,0.23,86.2558364868164,0.1054366454482078,
False,0.9984086155891418,0.9984086155891418,0.0317540690302848,0.0475391298532485,vgg16,resnet50,fgsm,0.23,76.41984558105469,0.2538802325725555,
False,0.631434440612793,0.631434440612793,0.0256149284541606,0.0495904423296451,vgg16,resnet50,fgsm,0.23,85.45323944091797,0.1845817416906356,
False,0.7101196646690369,0.7101196646690369,0.0263355802744627,0.0624906420707702,vgg16,resnet50,fgsm,0.23,80.62837219238281,0.122122049331665,
False,0.0798391103744506,0.1871619224548339,0.008529657498002,0.0555504038929939,vgg16,resnet50,fgsm,0.23,81.41754913330078,0.410190999507904,
True,0.9982762336730956,0.9982762336730956,0.3322290182113647,0.3322290182113647,vgg16,resnet50,fgsm,0.23,85.73849487304688,0.2138077467679977,
True,0.9548389911651612,0.9548389911651612,0.058404054492712,0.058404054492712,vgg16,resnet50,fgsm,0.23,83.56283569335938,0.1506264060735702,
False,0.8110454082489014,0.8110454082489014,0.0064778714440763,0.0774333402514457,vgg16,resnet50,fgsm,0.23,81.55348205566406,0.2370589971542358,
True,0.9954598546028136,0.9954598546028136,0.9534727931022644,0.9534727931022644,vgg16,resnet50,fgsm,0.23,75.7812271118164,0.1496246457099914,
False,0.9762816429138184,0.9762816429138184,0.0114484392106533,0.0711428895592689,vgg16,resnet50,fgsm,0.23,79.92353820800781,0.2131948471069336,
False,0.9595844745635986,0.9595844745635986,0.0137185286730527,0.0383062846958637,vgg16,resnet50,fgsm,0.23,79.62345886230469,0.1966986507177353,
False,0.444760262966156,0.444760262966156,0.0109609412029385,0.1098929867148399,vgg16,resnet50,fgsm,0.23,80.7620849609375,0.2287834733724594,
False,0.0420773364603519,0.472582459449768,0.0163351483643054,0.0605546794831752,vgg16,resnet50,fgsm,0.23,78.13847351074219,0.0870084017515182,
True,0.904170572757721,0.904170572757721,0.1375270336866378,0.1375270336866378,vgg16,resnet50,fgsm,0.23,85.67314147949219,0.1580072045326233,
False,0.9246777296066284,0.9246777296066284,0.0152508104220032,0.0521315447986125,vgg16,resnet50,fgsm,0.23,80.88975524902344,0.2126229405403137,
False,0.6029857993125916,0.6029857993125916,0.0092511093243956,0.4976018667221069,vgg16,resnet50,fgsm,0.23,86.15364074707031,0.3925207555294037,
True,0.9855642914772034,0.9855642914772034,0.394465833902359,0.394465833902359,vgg16,resnet50,fgsm,0.23,83.29969024658203,0.1380370259284973,
False,0.7332350611686707,0.7332350611686707,0.0185860153287649,0.0423976294696331,vgg16,resnet50,fgsm,0.23,86.11187744140625,0.2140522003173828,
False,0.946212351322174,0.946212351322174,0.0132007263600826,0.0440338216722011,vgg16,resnet50,fgsm,0.23,83.19351959228516,0.2282495349645614,
False,0.999471127986908,0.999471127986908,0.0243752412497997,0.0577635653316974,vgg16,resnet50,fgsm,0.23,82.07495880126953,0.1589573323726654,
False,0.5179214477539062,0.5179214477539062,0.0121397161856293,0.0402075015008449,vgg16,resnet50,fgsm,0.23,79.87126159667969,0.158267855644226,
False,0.9795638918876648,0.9795638918876648,0.0541679635643959,0.0698615759611129,vgg16,resnet50,fgsm,0.23,79.88323974609375,0.215345025062561,
False,0.9940575361251832,0.9940575361251832,0.0105467932298779,0.3396133184432983,vgg16,resnet50,fgsm,0.23,82.4768295288086,0.1145049035549163,
False,0.9014909863471984,0.9014909863471984,0.013513209298253,0.2271983325481414,vgg16,resnet50,fgsm,0.23,77.72181701660156,0.2561263144016266,
False,0.999057114124298,0.999057114124298,0.0116030648350715,0.3693197071552276,vgg16,resnet50,fgsm,0.23,83.77469635009766,0.3259716629981994,
False,0.0586270727217197,0.21369569003582,0.0079530831426382,0.1277245581150055,vgg16,resnet50,fgsm,0.23,83.62480163574219,0.1500406861305236,
False,0.0179867893457412,0.2955251634120941,0.0261403638869524,0.1487941294908523,vgg16,resnet50,fgsm,0.23,81.84740447998047,0.1911283433437347,
