adv_correct_classification,clean_true_prob,adv_true_prob,clean_max_prob,adv_max_prob,model,attack,attack_param,l2_norm,ssim,clean_correct_classification
False,0.9274966716766356,0.0025003156624734,0.9274966716766356,0.1835071146488189,vgg16,fgsm,0.17,63.73062133789063,0.2977299094200134,
False,0.3114282190799713,0.0003965655050706,0.3114282190799713,0.2649551630020141,vgg16,fgsm,0.17,65.03844451904297,0.2468530237674713,
False,0.7422487139701843,0.0006946990615688,0.7422487139701843,0.2432176023721695,vgg16,fgsm,0.17,62.57194519042969,0.2256282567977905,
False,0.0433660820126533,0.0003431866352912,0.9058507084846495,0.113063558936119,vgg16,fgsm,0.17,65.05152130126953,0.3959826231002807,
False,0.9781540632247924,0.0006539553287439,0.9781540632247924,0.1395279020071029,vgg16,fgsm,0.17,65.12913513183594,0.1825909614562988,
False,0.8208723664283752,0.0059547745622694,0.8208723664283752,0.0901422575116157,vgg16,fgsm,0.17,65.80789184570312,0.0908800885081291,
False,0.9988939166069032,0.0014101064298301,0.9988939166069032,0.4014099836349487,vgg16,fgsm,0.17,61.625221252441406,0.2599855065345764,
False,0.7368711829185486,0.0033743907697498,0.7368711829185486,0.1030245497822761,vgg16,fgsm,0.17,63.73617172241211,0.1079758927226066,
False,0.9967578053474426,0.0014891762984916,0.9967578053474426,0.0965478718280792,vgg16,fgsm,0.17,63.75883102416992,0.1552911102771759,
False,0.9974325299263,0.0018217943143099,0.9974325299263,0.1875362992286682,vgg16,fgsm,0.17,63.33448791503906,0.278266042470932,
False,0.9780226945877076,0.0023446984123438,0.9780226945877076,0.1358519196510315,vgg16,fgsm,0.17,64.95396423339844,0.19648377597332,
False,0.979686439037323,0.0012152396375313,0.979686439037323,0.1928303986787796,vgg16,fgsm,0.17,60.67176055908203,0.2644354104995727,
False,0.9812912940979004,0.0019096547039225,0.9812912940979004,0.0597272403538227,vgg16,fgsm,0.17,61.0099983215332,0.125902459025383,
False,0.9983162879943848,0.0005221756291575,0.9983162879943848,0.2957636713981628,vgg16,fgsm,0.17,56.96159362792969,0.1658551394939422,
False,0.8844382166862488,0.0015892408555373,0.8844382166862488,0.1569810807704925,vgg16,fgsm,0.17,64.39036560058594,0.190116748213768,
False,0.9898229837417604,0.0037410478107631,0.9898229837417604,0.5094202756881714,vgg16,fgsm,0.17,59.9658088684082,0.2337086200714111,
False,0.2920658886432647,0.0039297891780734,0.4459733366966247,0.1102320626378059,vgg16,fgsm,0.17,65.4232406616211,0.1028901934623718,
False,0.7472633719444275,0.0039269584231078,0.7472633719444275,0.1541428565979004,vgg16,fgsm,0.17,54.160003662109375,0.2015725076198578,
False,0.5050560832023621,0.0011396682821214,0.5050560832023621,0.0681946575641632,vgg16,fgsm,0.17,64.478271484375,0.1532983481884002,
False,0.9662734270095824,0.0053067388944327,0.9662734270095824,0.1922536343336105,vgg16,fgsm,0.17,65.7219009399414,0.0877482816576957,
False,0.9981036186218262,0.0021179020404815,0.9981036186218262,0.1017362624406814,vgg16,fgsm,0.17,64.55541229248047,0.2306714504957199,
False,0.7111212611198425,0.0011638692812994,0.7111212611198425,0.198603093624115,vgg16,fgsm,0.17,62.367488861083984,0.1484051942825317,
False,0.989651083946228,0.0016060956986621,0.989651083946228,0.4797761738300323,vgg16,fgsm,0.17,59.73258209228516,0.2834559082984924,
False,0.974748194217682,0.001504453481175,0.974748194217682,0.1033333837985992,vgg16,fgsm,0.17,64.13787078857422,0.1776734441518783,
False,0.9999911785125732,0.0010169884189963,0.9999911785125732,0.1313214898109436,vgg16,fgsm,0.17,59.09717178344727,0.241387665271759,
False,0.2818270027637481,0.001346630975604,0.2818270027637481,0.1075362637639045,vgg16,fgsm,0.17,65.08922576904297,0.2289538234472274,
False,0.7005658745765686,0.0099495835602283,0.7005658745765686,0.0551570393145084,vgg16,fgsm,0.17,65.0932388305664,0.2021327912807464,
False,0.7361906170845032,0.0019239723915234,0.7361906170845032,0.114278145134449,vgg16,fgsm,0.17,60.09480667114258,0.1244197115302085,
False,0.0221795514225959,0.0001573647314216,0.2422377467155456,0.6360003352165222,vgg16,fgsm,0.17,65.20281982421875,0.3617938458919525,
False,0.9973865151405334,0.0010133193572983,0.9973865151405334,0.1104882359504699,vgg16,fgsm,0.17,55.25223922729492,0.2372558116912841,
False,0.527106761932373,0.0022737469989806,0.527106761932373,0.1371545046567917,vgg16,fgsm,0.17,65.42888641357422,0.1346072554588318,
False,0.999711811542511,0.0045618847943842,0.999711811542511,0.1465476155281067,vgg16,fgsm,0.17,63.13124084472656,0.2006579041481018,
False,0.7485209703445435,0.0011464129202067,0.7485209703445435,0.2984094023704529,vgg16,fgsm,0.17,61.8681869506836,0.1720629781484604,
False,0.4296888709068298,0.0003231992886867,0.4296888709068298,0.2080824673175811,vgg16,fgsm,0.17,61.75997924804688,0.55186927318573,
False,0.9991556406021118,0.0121542755514383,0.9991556406021118,0.1344079077243805,vgg16,fgsm,0.17,58.097564697265625,0.1735976338386535,
False,0.8817979097366333,0.0005396340857259,0.8817979097366333,0.1417960524559021,vgg16,fgsm,0.17,62.25508499145508,0.276016891002655,
False,0.030151329934597,0.0003712582401931,0.2757097780704498,0.1485531032085418,vgg16,fgsm,0.17,64.8183364868164,0.1129393875598907,
False,0.7921602725982666,3.86222563975025e-05,0.7921602725982666,0.4005388915538788,vgg16,fgsm,0.17,64.72509002685547,0.1924129128456115,
False,0.4252786636352539,0.0008917581290006,0.4252786636352539,0.1395546048879623,vgg16,fgsm,0.17,56.190696716308594,0.0920379385352134,
False,0.9861298203468324,0.0009536352590657,0.9861298203468324,0.1267769336700439,vgg16,fgsm,0.17,65.56004333496094,0.1017713993787765,
False,0.9981265664100648,0.0014621791196987,0.9981265664100648,0.216293916106224,vgg16,fgsm,0.17,62.464542388916016,0.0954640731215477,
False,0.96851646900177,0.0048563792370259,0.96851646900177,0.0850151181221008,vgg16,fgsm,0.17,63.09173202514648,0.1829957216978073,
False,0.9598822593688964,0.001869274652563,0.9598822593688964,0.104475013911724,vgg16,fgsm,0.17,62.95547103881836,0.2302896678447723,
False,0.3883476257324219,0.002268380485475,0.3883476257324219,0.0735022574663162,vgg16,fgsm,0.17,60.5161361694336,0.1359501183032989,
False,0.9994712471961976,0.0046867495402693,0.9994712471961976,0.0919859036803245,vgg16,fgsm,0.17,64.13621520996094,0.2239009588956833,
False,0.1183413416147232,0.0006754947826266,0.4605099558830261,0.1858900189399719,vgg16,fgsm,0.17,63.3942756652832,0.4685474038124084,
False,0.9607537388801576,0.0014395526377484,0.9607537388801576,0.18317511677742,vgg16,fgsm,0.17,64.98454284667969,0.2122457921504974,
False,0.9984192848205566,0.0023980913683772,0.9984192848205566,0.2201464921236038,vgg16,fgsm,0.17,63.38619995117188,0.187793493270874,
False,0.8381339907646179,0.0012441055150702,0.8381339907646179,0.1161479502916336,vgg16,fgsm,0.17,60.277305603027344,0.4549556672573089,
False,0.558969259262085,0.0093393055722117,0.558969259262085,0.1171549335122108,vgg16,fgsm,0.17,65.4676513671875,0.1006455346941948,
False,0.3492841720581054,0.0017842223169282,0.3492841720581054,0.0850861966609954,vgg16,fgsm,0.17,62.75398254394531,0.3479126393795013,
False,0.877106785774231,0.0018800775287672,0.877106785774231,0.1234546899795532,vgg16,fgsm,0.17,61.20182418823242,0.1364585310220718,
False,0.995919406414032,0.0012902463786303,0.995919406414032,0.1140408813953399,vgg16,fgsm,0.17,58.10302734375,0.1549480259418487,
False,0.9662076234817504,0.0047896285541355,0.9662076234817504,0.1334092020988464,vgg16,fgsm,0.17,63.9184684753418,0.1354900300502777,
False,0.9723724126815796,0.0019289881456643,0.9723724126815796,0.2631474733352661,vgg16,fgsm,0.17,59.87548065185547,0.1359544992446899,
False,0.691689133644104,0.0013683788711205,0.691689133644104,0.2086647152900695,vgg16,fgsm,0.17,62.19052505493164,0.1307362616062164,
False,0.4375258088111877,0.0030844609718769,0.4375258088111877,0.0919484570622444,vgg16,fgsm,0.17,62.697696685791016,0.3488599956035614,
False,0.9519308805465698,0.0004989021690562,0.9519308805465698,0.1074496731162071,vgg16,fgsm,0.17,65.69132995605469,0.1313928067684173,
False,0.9766928553581238,0.002345775719732,0.9766928553581238,0.2122193723917007,vgg16,fgsm,0.17,50.89614486694336,0.1414997279644012,
False,0.3962746858596802,0.0058918963186442,0.3962746858596802,0.0920002087950706,vgg16,fgsm,0.17,58.79500961303711,0.3662177920341491,
False,0.0724234655499458,0.0009878585115075,0.8456517457962036,0.0709690600633621,vgg16,fgsm,0.17,63.96228790283203,0.1227224022150039,
False,0.2135645896196365,0.0013057580217719,0.2135645896196365,0.103020966053009,vgg16,fgsm,0.17,62.53173828125,0.4798910021781921,
False,0.0267459917813539,0.0005886883591301,0.3897996842861175,0.1268872767686844,vgg16,fgsm,0.17,64.189697265625,0.2141081094741821,
False,0.8640625476837158,0.0021912597585469,0.8640625476837158,0.1139988973736763,vgg16,fgsm,0.17,65.00428771972656,0.1355920583009719,
False,0.908129096031189,0.0018971668323501,0.908129096031189,0.0904063060879707,vgg16,fgsm,0.17,64.53116607666016,0.1246241331100463,
False,0.5181928873062134,0.0017622348386794,0.5181928873062134,0.1738148331642151,vgg16,fgsm,0.17,60.576778411865234,0.2054685354232788,
False,0.9854739904403688,0.0042470670305192,0.9854739904403688,0.1132537424564361,vgg16,fgsm,0.17,64.3777847290039,0.211844116449356,
False,0.9966354966163636,0.0026809980627149,0.9966354966163636,0.1729173511266708,vgg16,fgsm,0.17,65.07325744628906,0.166211187839508,
False,0.8870047330856323,0.0005100592970848,0.8870047330856323,0.1724304258823394,vgg16,fgsm,0.17,63.230445861816406,0.0957502350211143,
False,0.9632216691970824,0.0016625754069536,0.9632216691970824,0.3496263921260834,vgg16,fgsm,0.17,65.87960052490234,0.1104816645383834,
False,0.9991347193717957,0.0068109733983874,0.9991347193717957,0.0787307545542717,vgg16,fgsm,0.17,64.62909698486328,0.1215021833777427,
False,0.2949285209178924,0.0014611467486247,0.2949285209178924,0.0712233111262321,vgg16,fgsm,0.17,63.44341659545898,0.3593644499778747,
False,0.9469724893569946,0.0008887500152923,0.9469724893569946,0.1624446809291839,vgg16,fgsm,0.17,57.85371398925781,0.1763793528079986,
False,0.9980377554893494,0.0015128124505281,0.9980377554893494,0.2446717470884323,vgg16,fgsm,0.17,61.71788024902344,0.1483784019947052,
False,0.99872487783432,0.0006091473042033,0.99872487783432,0.1819527894258499,vgg16,fgsm,0.17,61.89453125,0.1214495599269867,
False,0.299477070569992,0.0015949533553794,0.5972625613212585,0.0595555789768695,vgg16,fgsm,0.17,63.940650939941406,0.2749926745891571,
False,0.9869138598442078,0.0034204830881208,0.9869138598442078,0.1743114292621612,vgg16,fgsm,0.17,64.03046417236328,0.1074435114860534,
False,0.9883970618247986,0.0017703720368444,0.9883970618247986,0.0874995589256286,vgg16,fgsm,0.17,64.17939758300781,0.3125247955322265,
False,0.5275037884712219,0.0002908809692598,0.5275037884712219,0.2688634693622589,vgg16,fgsm,0.17,59.01166915893555,0.3018793761730194,
False,0.999595582485199,0.0005461800028569,0.999595582485199,0.3999680876731872,vgg16,fgsm,0.17,54.64579391479492,0.1525059193372726,
False,0.9729325771331788,0.0053605125285685,0.9729325771331788,0.1278523653745651,vgg16,fgsm,0.17,65.45458984375,0.125157430768013,
False,0.0418058112263679,0.0044455123133957,0.2030352354049682,0.086732193827629,vgg16,fgsm,0.17,60.68562316894531,0.2050327658653259,
False,0.9797167181968688,0.0014057286316528,0.9797167181968688,0.1152960285544395,vgg16,fgsm,0.17,60.07930755615234,0.1425680220127105,
False,0.4658012986183166,0.0015577232697978,0.4658012986183166,0.507546067237854,vgg16,fgsm,0.17,63.94300079345703,0.3688567280769348,
False,0.9764052629470824,0.0011152875376865,0.9764052629470824,0.1437725573778152,vgg16,fgsm,0.17,65.30509185791016,0.234227180480957,
False,0.4348334074020386,0.0003228618879802,0.4348334074020386,0.2234698832035064,vgg16,fgsm,0.17,59.1028938293457,0.1352825760841369,
False,0.8718311786651611,6.648560520261526e-05,0.8718311786651611,0.1494468301534652,vgg16,fgsm,0.17,64.20488739013672,0.2373396754264831,
False,0.9951719641685486,0.0012202105717733,0.9951719641685486,0.1462653279304504,vgg16,fgsm,0.17,63.99429321289063,0.1979605257511139,
False,0.9994305968284608,0.0011580198770388,0.9994305968284608,0.1246581971645355,vgg16,fgsm,0.17,58.77072143554688,0.236042782664299,
False,0.9899210929870604,0.0033752331510186,0.9899210929870604,0.1013339683413505,vgg16,fgsm,0.17,60.586238861083984,0.1291202902793884,
False,0.9308679699897766,0.002831480000168,0.9308679699897766,0.1101474091410636,vgg16,fgsm,0.17,63.310977935791016,0.1115310341119766,
False,0.9835509657859802,0.0009735743515193,0.9835509657859802,0.3778703510761261,vgg16,fgsm,0.17,58.40288925170898,0.1941782236099243,
False,0.997235119342804,0.0006850000936537,0.997235119342804,0.1179582327604293,vgg16,fgsm,0.17,59.78341293334961,0.1485545933246612,
False,0.9847108721733092,0.0022231696639209,0.9847108721733092,0.2904210984706878,vgg16,fgsm,0.17,63.76411819458008,0.130878672003746,
False,0.9680852890014648,0.0047108489088714,0.9680852890014648,0.0680652037262916,vgg16,fgsm,0.17,65.87273406982422,0.0708822533488273,
False,0.0029677536804229,0.0017388361738994,0.3802412450313568,0.1187707334756851,vgg16,fgsm,0.17,64.59474182128906,0.3764833211898803,
False,0.999692440032959,0.0036717627663165,0.999692440032959,0.081232339143753,vgg16,fgsm,0.17,62.50125503540039,0.1641267240047454,
False,0.6981889009475708,0.0030597024597227,0.6981889009475708,0.0864146798849105,vgg16,fgsm,0.17,63.7083625793457,0.2607125043869018,
False,0.1003268584609031,0.00185760948807,0.4485805630683899,0.0744227245450019,vgg16,fgsm,0.17,63.751014709472656,0.1675090789794922,
False,0.9993639588356018,0.0030776367057114,0.9993639588356018,0.144623577594757,vgg16,fgsm,0.17,64.51366424560547,0.1300510168075561,
False,0.9675516486167908,0.0004727568593807,0.9675516486167908,0.1700008362531662,vgg16,fgsm,0.17,63.539161682128906,0.3405000865459442,
False,0.9997231364250184,0.0031955670565366,0.9997231364250184,0.0863774716854095,vgg16,fgsm,0.17,62.89993667602539,0.1233255490660667,
False,0.7896764874458313,0.0027832952328026,0.7896764874458313,0.239067330956459,vgg16,fgsm,0.17,64.31810760498047,0.3549250066280365,
False,0.9997844099998474,0.0042505338788032,0.9997844099998474,0.16827954351902,vgg16,fgsm,0.17,65.50263977050781,0.2197398990392685,
False,0.0559022761881351,0.0023921760730445,0.1967892050743103,0.1921614110469818,vgg16,fgsm,0.17,60.770301818847656,0.5604221224784851,
False,0.9991255402565002,0.0129294162616133,0.9991255402565002,0.1880371421575546,vgg16,fgsm,0.17,53.69893264770508,0.178129956126213,
False,0.7218282222747803,0.0007849493413232,0.7218282222747803,0.0602225065231323,vgg16,fgsm,0.17,65.85760498046875,0.1214188933372497,
False,0.979816734790802,0.0004514289612416,0.979816734790802,0.6495053172111511,vgg16,fgsm,0.17,63.139610290527344,0.496878445148468,
False,0.6037720441818237,0.0009911707602441,0.6037720441818237,0.1469757556915283,vgg16,fgsm,0.17,63.709747314453125,0.1774967163801193,
False,0.6634248495101929,0.0010343423346057,0.6634248495101929,0.1054374873638153,vgg16,fgsm,0.17,58.435279846191406,0.2817072868347168,
False,0.999826967716217,0.0036957163829356,0.999826967716217,0.0723956674337387,vgg16,fgsm,0.17,62.498023986816406,0.4795586764812469,
False,0.9999866485595704,0.0039758412167429,0.9999866485595704,0.323124349117279,vgg16,fgsm,0.17,58.74512481689453,0.3145763874053955,
False,0.9976049661636353,0.0008367472910322,0.9976049661636353,0.3003262281417846,vgg16,fgsm,0.17,63.82114410400391,0.3423356413841247,
False,0.999423623085022,0.0015829588519409,0.999423623085022,0.1008039340376854,vgg16,fgsm,0.17,62.84687423706055,0.1772393882274627,
False,0.9999940395355223,0.0004591952019836,0.9999940395355223,0.264076292514801,vgg16,fgsm,0.17,64.30651092529297,0.3826609253883362,
False,0.9992632269859314,0.0219215601682662,0.9992632269859314,0.1103066354990005,vgg16,fgsm,0.17,52.45215606689453,0.1705178022384643,
False,0.9988861680030824,0.0013412052066996,0.9988861680030824,0.1931256353855133,vgg16,fgsm,0.17,62.34502029418945,0.2062632143497467,
False,0.9998788833618164,0.0022829221561551,0.9998788833618164,0.1035744175314903,vgg16,fgsm,0.17,62.13680648803711,0.1800794005393982,
False,0.9981073141098022,0.0035542617551982,0.9981073141098022,0.1735337674617767,vgg16,fgsm,0.17,60.125431060791016,0.3479915261268616,
False,0.9999982118606568,0.0005043986020609,0.9999982118606568,0.1349175423383712,vgg16,fgsm,0.17,63.135047912597656,0.2140589654445648,
False,0.9991870522499084,0.0007366423960775,0.9991870522499084,0.2400972843170166,vgg16,fgsm,0.17,64.50669860839844,0.4036121070384979,
False,0.9579384922981262,0.0008579326095059,0.9579384922981262,0.3515900075435638,vgg16,fgsm,0.17,64.99141693115234,0.1257323175668716,
False,0.8907949328422546,0.0006220797076821,0.8907949328422546,0.3152247667312622,vgg16,fgsm,0.17,62.49388122558594,0.3893745541572571,
False,0.9997428059577942,0.013249316252768,0.9997428059577942,0.1593543291091919,vgg16,fgsm,0.17,62.981712341308594,0.1893559545278549,
False,0.9913875460624696,0.003371613798663,0.9913875460624696,0.0953535512089729,vgg16,fgsm,0.17,64.19215393066406,0.2112269401550293,
False,0.9969983100891112,0.0033159048762172,0.9969983100891112,0.1298267692327499,vgg16,fgsm,0.17,63.73466873168945,0.4276945292949676,
False,0.0106987589970231,0.0002461928525008,0.6193718314170837,0.1048582792282104,vgg16,fgsm,0.17,62.918888092041016,0.2070912569761276,
False,0.9995488524436952,0.0020163445733487,0.9995488524436952,0.2155248820781707,vgg16,fgsm,0.17,63.454376220703125,0.2782105207443237,
False,0.9690998792648317,0.0069388467818498,0.9690998792648317,0.188498854637146,vgg16,fgsm,0.17,63.49629974365234,0.2046737074851989,
False,0.9860261082649232,0.0017763163195922,0.9860261082649232,0.1708528250455856,vgg16,fgsm,0.17,64.32089233398438,0.161870002746582,
False,0.9969135522842408,0.0004173813213128,0.9969135522842408,0.1225624158978462,vgg16,fgsm,0.17,60.58175277709961,0.3354296088218689,
False,0.9991804957389832,0.0009515163837932,0.9991804957389832,0.4007403552532196,vgg16,fgsm,0.17,61.48231506347656,0.2745664119720459,
False,0.9975752234458924,0.0020969973411411,0.9975752234458924,0.0730615332722663,vgg16,fgsm,0.17,63.8033447265625,0.4060909748077392,
False,0.9996954202651978,0.0047621680423617,0.9996954202651978,0.2429901212453842,vgg16,fgsm,0.17,65.04286193847656,0.1762316673994064,
False,0.1185092329978942,0.0042084865272045,0.724416196346283,0.0738545656204223,vgg16,fgsm,0.17,62.50609588623047,0.5143515467643738,
False,0.9787518382072448,0.0017437025671824,0.9787518382072448,0.198683351278305,vgg16,fgsm,0.17,64.07539367675781,0.1116646155714988,
False,0.8783078789710999,0.0030432993080466,0.8783078789710999,0.2228600829839706,vgg16,fgsm,0.17,64.34353637695312,0.549914538860321,
False,0.9995130300521852,0.0009349603205919,0.9995130300521852,0.4800570011138916,vgg16,fgsm,0.17,62.28731918334961,0.321056067943573,
False,0.9955562949180604,0.0009929183870553,0.9955562949180604,0.2712434530258178,vgg16,fgsm,0.17,61.39029312133789,0.3074901103973388,
False,0.7147306203842163,0.0032243011519312,0.7147306203842163,0.0628682821989059,vgg16,fgsm,0.17,63.4515266418457,0.1851569861173629,
False,0.9997515082359314,0.0026101872790604,0.9997515082359314,0.3843914568424225,vgg16,fgsm,0.17,64.38594055175781,0.2634210586547851,
False,0.8013266324996948,0.0017766479868441,0.8013266324996948,0.1544104069471359,vgg16,fgsm,0.17,64.04322814941406,0.1379727572202682,
False,0.9941436648368835,0.0035427077673375,0.9941436648368835,0.1804400980472564,vgg16,fgsm,0.17,63.568546295166016,0.211925059556961,
False,0.9953793287277222,0.0038661668077111,0.9953793287277222,0.1462018191814422,vgg16,fgsm,0.17,61.329986572265625,0.1842962503433227,
False,0.9956071972846984,0.0035734146367758,0.9956071972846984,0.0896221101284027,vgg16,fgsm,0.17,55.19929885864258,0.1077562198042869,
False,0.988297402858734,0.0005579612334258,0.988297402858734,0.1053384095430374,vgg16,fgsm,0.17,63.3978271484375,0.5932986736297607,
False,0.9800920486450196,0.0044968067668378,0.9800920486450196,0.148852989077568,vgg16,fgsm,0.17,62.61345672607422,0.2258780002593994,
False,0.9788681268692015,0.0029726941138505,0.9788681268692015,0.3903456330299377,vgg16,fgsm,0.17,63.84267425537109,0.1429142653942108,
False,0.6942124366760254,0.0006883930764161,0.6942124366760254,0.1165258437395095,vgg16,fgsm,0.17,62.69425201416016,0.3509500920772552,
False,0.0275490544736385,0.0010290473001077,0.2174337208271026,0.0896633863449096,vgg16,fgsm,0.17,63.71730041503906,0.3253053426742553,
False,0.9999388456344604,0.0026866800617426,0.9999388456344604,0.1607892662286758,vgg16,fgsm,0.17,61.61259841918945,0.3569177985191345,
False,0.9999910593032836,0.0035772437695413,0.9999910593032836,0.2847388386726379,vgg16,fgsm,0.17,59.91011047363281,0.2410801500082016,
False,0.5966906547546387,9.166801464743912e-05,0.5966906547546387,0.4110985696315765,vgg16,fgsm,0.17,63.44318389892578,0.2947518229484558,
False,0.9543648958206176,0.004580701701343,0.9543648958206176,0.1203793659806251,vgg16,fgsm,0.17,52.11014175415039,0.09962909668684,
False,0.9859125018119812,0.007540910039097,0.9859125018119812,0.0972555950284004,vgg16,fgsm,0.17,63.3537712097168,0.2478381097316742,
False,0.8106566071510315,0.0019853974226862,0.8106566071510315,0.2705892920494079,vgg16,fgsm,0.17,63.96345138549805,0.2186291664838791,
False,0.9732652306556702,0.0007091659354045,0.9732652306556702,0.2300897091627121,vgg16,fgsm,0.17,64.18376922607422,0.2222726941108703,
False,0.9996722936630248,0.0004217978275846,0.9996722936630248,0.0679942965507507,vgg16,fgsm,0.17,63.15830612182617,0.1966353952884674,
False,0.9986718893051147,0.0038312010001391,0.9986718893051147,0.1325531750917434,vgg16,fgsm,0.17,64.25567626953125,0.1733206957578659,
False,0.9997288584709167,4.244101000949741e-05,0.9997288584709167,0.4386664927005768,vgg16,fgsm,0.17,63.743919372558594,0.3621748089790344,
False,0.9998140931129456,0.0059681227430701,0.9998140931129456,0.2249565720558166,vgg16,fgsm,0.17,65.45760345458984,0.4889240264892578,
False,0.9998340606689452,0.0038664666935801,0.9998340606689452,0.5367952585220337,vgg16,fgsm,0.17,64.36933898925781,0.1293205469846725,
False,0.0219340398907661,0.0009968866361305,0.4106599390506744,0.1659507304430008,vgg16,fgsm,0.17,61.79697799682617,0.5782143473625183,
False,0.1688746362924575,2.1243276933091693e-05,0.5094128251075745,0.1563268154859542,vgg16,fgsm,0.17,62.35090637207031,0.3505777716636657,
False,0.9316148161888124,0.0004255997482687,0.9316148161888124,0.1851766556501388,vgg16,fgsm,0.17,59.1481819152832,0.6453934907913208,
False,0.9228850603103638,0.0045940256677567,0.9228850603103638,0.1788699626922607,vgg16,fgsm,0.17,62.72483825683594,0.1601261496543884,
False,0.9024018049240112,0.0033825170248746,0.9024018049240112,0.1390459239482879,vgg16,fgsm,0.17,60.16443634033203,0.2301232665777206,
False,0.999959111213684,0.0031380692962557,0.999959111213684,0.086589403450489,vgg16,fgsm,0.17,63.2823371887207,0.2123805284500122,
False,0.9998960494995116,0.0039273854345083,0.9998960494995116,0.2526932060718536,vgg16,fgsm,0.17,62.78463745117188,0.2353189289569854,
False,0.9879373908042908,0.0025731578934937,0.9879373908042908,0.5776479244232178,vgg16,fgsm,0.17,62.81456756591797,0.2646275162696838,
False,0.9215993285179138,0.0006315681384876,0.9215993285179138,0.0865875855088234,vgg16,fgsm,0.17,62.531471252441406,0.2976362109184265,
False,0.996892273426056,0.0019258355023339,0.996892273426056,0.3433549702167511,vgg16,fgsm,0.17,58.90920639038086,0.1534380763769149,
False,0.552993655204773,0.0034494318533688,0.552993655204773,0.1663031429052353,vgg16,fgsm,0.17,60.53865432739258,0.2263989448547363,
False,0.8537749648094177,0.0008411096641793,0.8537749648094177,0.1316279768943786,vgg16,fgsm,0.17,62.51793670654297,0.1556948274374008,
False,0.9949958324432372,0.001623420161195,0.9949958324432372,0.0846084356307983,vgg16,fgsm,0.17,59.38499450683594,0.175788328051567,
False,0.9964455962181092,0.0021057894919067,0.9964455962181092,0.4630390107631683,vgg16,fgsm,0.17,64.07145690917969,0.2271444648504257,
False,0.9504868388175964,0.001322369556874,0.9504868388175964,0.129021406173706,vgg16,fgsm,0.17,61.62957000732422,0.2340274304151535,
False,0.9799219369888306,0.0015244461828842,0.9799219369888306,0.3642787933349609,vgg16,fgsm,0.17,64.2899169921875,0.1534553170204162,
False,0.9999921321868896,0.003703108523041,0.9999921321868896,0.104130744934082,vgg16,fgsm,0.17,60.93849563598633,0.1532360911369323,
False,0.9933943152427672,0.0062917540781199,0.9933943152427672,0.1488240957260131,vgg16,fgsm,0.17,63.35484313964844,0.2205406874418258,
False,0.9989452958106996,0.015075646340847,0.9989452958106996,0.0876007676124572,vgg16,fgsm,0.17,60.1504135131836,0.1182230114936828,
False,0.9971178770065308,0.0029109104070812,0.9971178770065308,0.1342141479253769,vgg16,fgsm,0.17,64.5003662109375,0.1635641157627105,
False,0.5537070631980896,0.0003843864251393,0.5537070631980896,0.1174658685922622,vgg16,fgsm,0.17,61.295501708984375,0.2256090939044952,
False,0.084445059299469,6.028639108990319e-05,0.1315875947475433,0.5509787797927856,vgg16,fgsm,0.17,59.358585357666016,0.3692481219768524,
False,0.9999966621398926,0.006310858298093,0.9999966621398926,0.0812806040048599,vgg16,fgsm,0.17,61.25192260742188,0.1574818938970565,
False,0.0431943498551845,0.0007920280913822,0.5030867457389832,0.1464698165655136,vgg16,fgsm,0.17,60.42570114135742,0.4386518001556396,
False,0.0989336296916008,0.0001554820628371,0.0989336296916008,0.0743405818939209,vgg16,fgsm,0.17,63.837158203125,0.4468119740486145,
False,0.999868392944336,0.0044284900650382,0.999868392944336,0.3344493210315704,vgg16,fgsm,0.17,59.08636093139648,0.2458485811948776,
False,0.601282000541687,0.0001593214983586,0.601282000541687,0.1531624794006347,vgg16,fgsm,0.17,60.71759033203125,0.2684731483459472,
False,0.9978321194648744,0.0006708244909532,0.9978321194648744,0.1222442537546157,vgg16,fgsm,0.17,60.30387878417969,0.2636348605155945,
False,0.9435850381851196,0.0002781795628834,0.9435850381851196,0.1451797485351562,vgg16,fgsm,0.17,59.79494094848633,0.1947180926799774,
False,0.0225780364125967,0.0002680541074369,0.2572382092475891,0.1102826222777366,vgg16,fgsm,0.17,62.41999053955078,0.2603570222854614,
False,0.9445849061012268,0.0041087614372372,0.9445849061012268,0.1794710308313369,vgg16,fgsm,0.17,62.52751159667969,0.2131257504224777,
False,0.9999685287475586,0.0014810918364673,0.9999685287475586,0.2281937301158905,vgg16,fgsm,0.17,65.72127532958984,0.2562510967254638,
False,0.990523397922516,0.0004085868713445,0.990523397922516,0.1670162975788116,vgg16,fgsm,0.17,61.554779052734375,0.5362945795059204,
False,0.9578678607940674,0.0039118262939155,0.9578678607940674,0.1147829741239547,vgg16,fgsm,0.17,63.22388458251953,0.3031557202339172,
False,0.103861466050148,0.0002601548912934,0.202872633934021,0.1505912989377975,vgg16,fgsm,0.17,62.68840026855469,0.4135338068008423,
False,0.963741898536682,0.0004018826875835,0.963741898536682,0.1309572011232376,vgg16,fgsm,0.17,65.36053466796875,0.3413486182689667,
False,0.0207633450627326,0.0002072531060548,0.3275821506977081,0.0982006713747978,vgg16,fgsm,0.17,65.45197296142578,0.3244309723377228,
False,0.985438346862793,0.0005148667842149,0.985438346862793,0.2133445143699646,vgg16,fgsm,0.17,62.87765502929688,0.1983614414930343,
